"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"281","GO:0005525",0.595840914290982,0.588163619865526,5,62,"GTP binding","MF"
"282","GO:0004386",0.610926522045263,0.773125103825328,1,11,"helicase activity","MF"
"283","GO:0061631",0.611977926182099,0.77591597197897,1,9,"ubiquitin conjugating enzyme activity","MF"
"284","GO:0003700",0.612536665970252,0.492214727415895,16,185,"DNA-binding transcription factor activity","MF"
"285","GO:0004176",0.613508150137612,0.769413537140058,1,12,"ATP-dependent peptidase activity","MF"
"286","GO:0051082",0.615606275122828,0.667840202145366,2,24,"unfolded protein binding","MF"
"287","GO:0003899",0.623899283033192,0.761304380529505,1,11,"DNA-directed 5'-3' RNA polymerase activity","MF"
"288","GO:0008270",0.630043233706197,0.50660573100945,9,111,"zinc ion binding","MF"
"289","GO:0004857",0.641912407483443,0.748225838981725,1,9,"enzyme inhibitor activity","MF"
"290","GO:0008134",0.663263399881568,0.721035483559029,1,12,"transcription factor binding","MF"
"291","GO:0003779",0.674632385341489,0.707593037279369,1,13,"actin binding","MF"
"292","GO:0071949",0.686064847418432,0.693808576934687,1,14,"FAD binding","MF"
"293","GO:0050897",0.691479559065321,0.688935245658314,1,13,"cobalt ion binding","MF"
"294","GO:0003924",0.693798170831596,0.530419803423239,3,41,"GTPase activity","MF"
"295","GO:0016758",0.722569005697501,0.650687304670869,1,14,"transferase activity, transferring hexosyl groups","MF"
"296","GO:0005351",0.741642495477265,0.623096275307945,1,17,"carbohydrate:proton symporter activity","MF"
"297","GO:0015144",0.76479657610057,0.590488393688227,1,18,"carbohydrate transmembrane transporter activity","MF"
"298","GO:0004722",0.767524274217455,0.586593258250742,1,18,"protein serine/threonine phosphatase activity","MF"
"299","GO:0008233",0.799044707047885,0.539984936007652,1,17,"peptidase activity","MF"
"300","GO:0016787",0.840006665765399,0.305816064572043,4,68,"hydrolase activity","MF"
"301","GO:0061630",0.854685368178767,0.438083746464486,1,24,"ubiquitin protein ligase activity","MF"
"302","GO:0000166",0.858246242035058,0.431184813290368,1,24,"nucleotide binding","MF"
"303","GO:0003677",0.858953831256193,0.208772833785366,15,216,"DNA binding","MF"
"304","GO:0003755",0.858981096061858,0.431451525185692,1,21,"peptidyl-prolyl cis-trans isomerase activity","MF"
"305","GO:0004842",0.904536048961704,0.25369178443795,2,45,"ubiquitin-protein transferase activity","MF"
"306","GO:0008168",0.904793858226987,0.330428644569751,1,26,"methyltransferase activity","MF"
"307","GO:0003729",0.946798557929692,0.137825362660882,3,72,"mRNA binding","MF"
"308","GO:0019843",0.952540143509412,0.200732755054842,1,29,"rRNA binding","MF"
"309","GO:0003723",0.954745995391351,0.108741194087237,4,96,"RNA binding","MF"
"310","GO:0003824",0.986226590078937,0.075942166383894,1,48,"catalytic activity","MF"
"311","GO:0003735",0.999660113077224,0.00325317401158008,1,70,"structural constituent of ribosome","MF"
"312","GO:0003674",0.999959734396496,8.02221895835268e-05,37,624,"molecular_function","MF"
"313","GO:0000009",1,0.927088154541008,0,1,"alpha-1,6-mannosyltransferase activity","MF"
"314","GO:0000014",1,0.777981490619015,0,3,"single-stranded DNA endodeoxyribonuclease activity","MF"
"315","GO:0000030",1,0.854003606666006,0,2,"mannosyltransferase activity","MF"
"316","GO:0000049",1,0.644320041357105,0,5,"tRNA binding","MF"
"317","GO:0000062",1,0.938613295730336,0,1,"fatty-acyl-CoA binding","MF"
"318","GO:0000095",1,0.931649914606684,0,1,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"319","GO:0000107",1,0.930139753925845,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"320","GO:0000140",1,0.892777204345626,0,1,"acylglycerone-phosphate reductase activity","MF"
"321","GO:0000149",1,0.325862412081441,0,12,"SNARE binding","MF"
"322","GO:0000150",1,0.780513345556678,0,3,"recombinase activity","MF"
"323","GO:0000155",1,0.866857322253695,0,2,"phosphorelay sensor kinase activity","MF"
"324","GO:0000156",1,0.605764369699129,0,6,"phosphorelay response regulator activity","MF"
"325","GO:0000170",1,0.916080341432745,0,1,"sphingosine hydroxylase activity","MF"
"326","GO:0000175",1,0.863529876384107,0,2,"3'-5'-exoribonuclease activity","MF"
"327","GO:0000179",1,0.914701027005086,0,1,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"328","GO:0000210",1,0.71048731917007,0,4,"NAD+ diphosphatase activity","MF"
"329","GO:0000225",1,0.91847976965406,0,1,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"330","GO:0000234",1,0.920979436107257,0,1,"phosphoethanolamine N-methyltransferase activity","MF"
"331","GO:0000254",1,0.771788864252689,0,3,"C-4 methylsterol oxidase activity","MF"
"332","GO:0000257",1,0.920849555961996,0,1,"nitrilase activity","MF"
"333","GO:0000285",1,0.954528461336206,0,1,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"334","GO:0000287",1,0.284975725837712,0,14,"magnesium ion binding","MF"
"335","GO:0000293",1,0.921384370748191,0,1,"ferric-chelate reductase activity","MF"
"336","GO:0000339",1,0.825550834430563,0,2,"RNA cap binding","MF"
"337","GO:0000340",1,0.810971432188574,0,2,"RNA 7-methylguanosine cap binding","MF"
"338","GO:0000384",1,0.906319162919238,0,1,"first spliceosomal transesterification activity","MF"
"339","GO:0000386",1,0.83986023349429,0,2,"second spliceosomal transesterification activity","MF"
"340","GO:0000400",1,0.922907495499348,0,1,"four-way junction DNA binding","MF"
"341","GO:0000403",1,0.918050759297383,0,1,"Y-form DNA binding","MF"
"342","GO:0000406",1,0.918050759297383,0,1,"double-strand/single-strand DNA junction binding","MF"
"343","GO:0000774",1,0.844689383618739,0,2,"adenyl-nucleotide exchange factor activity","MF"
"344","GO:0000822",1,0.923897889521225,0,1,"inositol hexakisphosphate binding","MF"
"345","GO:0000823",1,0.907324605306121,0,1,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"346","GO:0000824",1,0.907324605306121,0,1,"inositol tetrakisphosphate 3-kinase activity","MF"
"347","GO:0000828",1,0.958576282240901,0,1,"inositol hexakisphosphate kinase activity","MF"
"348","GO:0000829",1,0.958576282240901,0,1,"inositol heptakisphosphate kinase activity","MF"
"349","GO:0000976",1,0.604400990866891,0,6,"transcription regulatory region sequence-specific DNA binding","MF"
"350","GO:0000977",1,0.640431362537887,0,5,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"351","GO:0000981",1,0.815351043771083,0,2,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"352","GO:0000987",1,0.883375605083454,0,1,"proximal promoter sequence-specific DNA binding","MF"
"353","GO:0000993",1,0.956637377114396,0,1,"RNA polymerase II complex binding","MF"
"354","GO:0000995",1,0.87497441153159,0,2,"RNA polymerase III general transcription initiation factor activity","MF"
"355","GO:0001002",1,0.93535793580237,0,1,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"356","GO:0001003",1,0.93535793580237,0,1,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"357","GO:0001004",1,0.93535793580237,0,1,"RNA polymerase III transcription regulator recruiting activity","MF"
"358","GO:0001006",1,0.935457155288757,0,1,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"359","GO:0001054",1,0.889821855017045,0,1,"RNA polymerase I activity","MF"
"360","GO:0001056",1,0.803826945482973,0,3,"RNA polymerase III activity","MF"
"361","GO:0001158",1,0.819428578405795,0,2,"enhancer sequence-specific DNA binding","MF"
"362","GO:0001164",1,0.920403944508277,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"363","GO:0001228",1,0.920752902259783,0,1,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"364","GO:0001664",1,0.927721489814061,0,1,"G protein-coupled receptor binding","MF"
"365","GO:0001671",1,0.91975992856509,0,1,"ATPase activator activity","MF"
"366","GO:0002058",1,0.920568287696991,0,1,"uracil binding","MF"
"367","GO:0002161",1,0.883536422752099,0,2,"aminoacyl-tRNA editing activity","MF"
"368","GO:0002953",1,0.846847979834616,0,2,"5'-deoxynucleotidase activity","MF"
"369","GO:0003676",1,0.00372244476779038,0,64,"nucleic acid binding","MF"
"370","GO:0003680",1,0.717181504819616,0,4,"AT DNA binding","MF"
"371","GO:0003682",1,0.310622790520129,0,16,"chromatin binding","MF"
"372","GO:0003684",1,0.4356670206854,0,10,"damaged DNA binding","MF"
"373","GO:0003689",1,0.931709706248823,0,1,"DNA clamp loader activity","MF"
"374","GO:0003690",1,0.17798121555515,0,18,"double-stranded DNA binding","MF"
"375","GO:0003691",1,0.90930863740663,0,1,"double-stranded telomeric DNA binding","MF"
"376","GO:0003697",1,0.276785310996481,0,15,"single-stranded DNA binding","MF"
"377","GO:0003712",1,0.434323009436837,0,9,"transcription coregulator activity","MF"
"378","GO:0003713",1,0.673299093428616,0,4,"transcription coactivator activity","MF"
"379","GO:0003714",1,0.849159389829457,0,2,"transcription corepressor activity","MF"
"380","GO:0003720",1,0.937275243127282,0,1,"telomerase activity","MF"
"381","GO:0003721",1,0.937275243127282,0,1,"telomerase RNA reverse transcriptase activity","MF"
"382","GO:0003724",1,0.812856588272431,0,3,"RNA helicase activity","MF"
"383","GO:0003725",1,0.802109565620432,0,2,"double-stranded RNA binding","MF"
"384","GO:0003727",1,0.562128932129236,0,7,"single-stranded RNA binding","MF"
"385","GO:0003730",1,0.799187016300794,0,3,"mRNA 3'-UTR binding","MF"
"386","GO:0003746",1,0.380017230565578,0,11,"translation elongation factor activity","MF"
"387","GO:0003747",1,0.845862876069827,0,2,"translation release factor activity","MF"
"388","GO:0003756",1,0.684941878582008,0,4,"protein disulfide isomerase activity","MF"
"389","GO:0003774",1,0.894368046602935,0,2,"motor activity","MF"
"390","GO:0003777",1,0.28155186402084,0,19,"microtubule motor activity","MF"
"391","GO:0003785",1,0.891984232866313,0,1,"actin monomer binding","MF"
"392","GO:0003825",1,0.961979798980925,0,1,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"393","GO:0003826",1,0.920574511436515,0,1,"alpha-ketoacid dehydrogenase activity","MF"
"394","GO:0003838",1,0.89536788475875,0,1,"sterol 24-C-methyltransferase activity","MF"
"395","GO:0003839",1,0.920590531088515,0,1,"gamma-glutamylcyclotransferase activity","MF"
"396","GO:0003843",1,0.991840702957358,0,1,"1,3-beta-D-glucan synthase activity","MF"
"397","GO:0003844",1,0.941182795979042,0,1,"1,4-alpha-glucan branching enzyme activity","MF"
"398","GO:0003849",1,0.919075128561349,0,1,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"399","GO:0003852",1,0.924619611682966,0,1,"2-isopropylmalate synthase activity","MF"
"400","GO:0003857",1,0.844279850758139,0,2,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"401","GO:0003860",1,0.848390016604552,0,2,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"402","GO:0003862",1,0.908777310679823,0,1,"3-isopropylmalate dehydrogenase activity","MF"
"403","GO:0003863",1,0.920574511436515,0,1,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"404","GO:0003864",1,0.909623485236373,0,1,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"405","GO:0003865",1,0.883190564349365,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"406","GO:0003873",1,0.943474090795046,0,1,"6-phosphofructo-2-kinase activity","MF"
"407","GO:0003876",1,0.939609139571249,0,1,"AMP deaminase activity","MF"
"408","GO:0003878",1,0.786300019563228,0,3,"ATP citrate synthase activity","MF"
"409","GO:0003886",1,0.938745271876737,0,1,"DNA (cytosine-5-)-methyltransferase activity","MF"
"410","GO:0003887",1,0.792914859180899,0,3,"DNA-directed DNA polymerase activity","MF"
"411","GO:0003896",1,0.923059138489523,0,1,"DNA primase activity","MF"
"412","GO:0003906",1,0.825818762303949,0,2,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"413","GO:0003913",1,0.852437416691103,0,2,"DNA photolyase activity","MF"
"414","GO:0003916",1,0.939804214342005,0,1,"DNA topoisomerase activity","MF"
"415","GO:0003917",1,0.939804214342005,0,1,"DNA topoisomerase type I activity","MF"
"416","GO:0003918",1,0.941497383869057,0,1,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"417","GO:0003935",1,0.847211766678987,0,2,"GTP cyclohydrolase II activity","MF"
"418","GO:0003937",1,0.921737729978602,0,1,"IMP cyclohydrolase activity","MF"
"419","GO:0003942",1,0.921815952684046,0,1,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"420","GO:0003949",1,0.9041490610005,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"421","GO:0003950",1,0.925451347652408,0,1,"NAD+ ADP-ribosyltransferase activity","MF"
"422","GO:0003954",1,0.600899099074323,0,6,"NADH dehydrogenase activity","MF"
"423","GO:0003955",1,0.743766419108624,0,3,"NAD(P)H dehydrogenase (quinone) activity","MF"
"424","GO:0003960",1,0.9134399327901,0,1,"NADPH:quinone reductase activity","MF"
"425","GO:0003977",1,0.856236114374435,0,2,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"426","GO:0003983",1,0.933256517096212,0,1,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"427","GO:0003985",1,0.922821635969452,0,1,"acetyl-CoA C-acetyltransferase activity","MF"
"428","GO:0003988",1,0.785161739401431,0,3,"acetyl-CoA C-acyltransferase activity","MF"
"429","GO:0003989",1,0.927955092255558,0,1,"acetyl-CoA carboxylase activity","MF"
"430","GO:0003992",1,0.915179900123865,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"431","GO:0003995",1,0.926812341331924,0,1,"acyl-CoA dehydrogenase activity","MF"
"432","GO:0003997",1,0.926812341331924,0,1,"acyl-CoA oxidase activity","MF"
"433","GO:0003998",1,0.90794791240831,0,1,"acylphosphatase activity","MF"
"434","GO:0003999",1,0.908812978335527,0,1,"adenine phosphoribosyltransferase activity","MF"
"435","GO:0004003",1,0.823220949794953,0,3,"ATP-dependent DNA helicase activity","MF"
"436","GO:0004004",1,0.829807503487669,0,3,"ATP-dependent RNA helicase activity","MF"
"437","GO:0004017",1,0.751946867136972,0,3,"adenylate kinase activity","MF"
"438","GO:0004021",1,0.854920669651347,0,2,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"439","GO:0004024",1,0.845122483594775,0,2,"alcohol dehydrogenase activity, zinc-dependent","MF"
"440","GO:0004029",1,0.724270008227972,0,4,"aldehyde dehydrogenase (NAD) activity","MF"
"441","GO:0004031",1,0.886102927663065,0,2,"aldehyde oxidase activity","MF"
"442","GO:0004034",1,0.916335499052069,0,1,"aldose 1-epimerase activity","MF"
"443","GO:0004038",1,0.922432478870582,0,1,"allantoinase activity","MF"
"444","GO:0004044",1,0.915492391846988,0,1,"amidophosphoribosyltransferase activity","MF"
"445","GO:0004046",1,0.909483930907373,0,1,"aminoacylase activity","MF"
"446","GO:0004047",1,0.923292984305903,0,1,"aminomethyltransferase activity","MF"
"447","GO:0004048",1,0.925147355653883,0,1,"anthranilate phosphoribosyltransferase activity","MF"
"448","GO:0004055",1,0.921873934375105,0,1,"argininosuccinate synthase activity","MF"
"449","GO:0004066",1,0.922604241319908,0,1,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"450","GO:0004069",1,0.920952294137,0,1,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"451","GO:0004089",1,0.766473903296448,0,3,"carbonate dehydratase activity","MF"
"452","GO:0004108",1,0.922002947324183,0,1,"citrate (Si)-synthase activity","MF"
"453","GO:0004109",1,0.835763940385299,0,2,"coproporphyrinogen oxidase activity","MF"
"454","GO:0004112",1,0.894577237513374,0,1,"cyclic-nucleotide phosphodiesterase activity","MF"
"455","GO:0004113",1,0.894577237513374,0,1,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"456","GO:0004124",1,0.830480449958909,0,2,"cysteine synthase activity","MF"
"457","GO:0004129",1,0.885761017511093,0,1,"cytochrome-c oxidase activity","MF"
"458","GO:0004134",1,0.872255141822748,0,2,"4-alpha-glucanotransferase activity","MF"
"459","GO:0004144",1,0.859244272638493,0,2,"diacylglycerol O-acyltransferase activity","MF"
"460","GO:0004148",1,0.783737824309001,0,3,"dihydrolipoyl dehydrogenase activity","MF"
"461","GO:0004150",1,0.884685319062546,0,1,"dihydroneopterin aldolase activity","MF"
"462","GO:0004151",1,0.920995915946639,0,1,"dihydroorotase activity","MF"
"463","GO:0004161",1,0.920129738031601,0,1,"dimethylallyltranstransferase activity","MF"
"464","GO:0004163",1,0.923936940770478,0,1,"diphosphomevalonate decarboxylase activity","MF"
"465","GO:0004165",1,0.931530394225767,0,1,"dodecenoyl-CoA delta-isomerase activity","MF"
"466","GO:0004170",1,0.878069667034583,0,1,"dUTP diphosphatase activity","MF"
"467","GO:0004174",1,0.903454596532472,0,1,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"468","GO:0004175",1,0.725279396714927,0,4,"endopeptidase activity","MF"
"469","GO:0004177",1,0.693466738660388,0,5,"aminopeptidase activity","MF"
"470","GO:0004180",1,0.749515802707296,0,3,"carboxypeptidase activity","MF"
"471","GO:0004190",1,0.426446459792775,0,10,"aspartic-type endopeptidase activity","MF"
"472","GO:0004252",1,0.166170407042362,0,21,"serine-type endopeptidase activity","MF"
"473","GO:0004298",1,0.844332903538074,0,2,"threonine-type endopeptidase activity","MF"
"474","GO:0004300",1,0.835728397701603,0,2,"enoyl-CoA hydratase activity","MF"
"475","GO:0004301",1,0.920792783468097,0,1,"epoxide hydrolase activity","MF"
"476","GO:0004310",1,0.92313625733531,0,1,"farnesyl-diphosphate farnesyltransferase activity","MF"
"477","GO:0004312",1,0.864423311754343,0,2,"fatty acid synthase activity","MF"
"478","GO:0004314",1,0.920770507355743,0,1,"[acyl-carrier-protein] S-malonyltransferase activity","MF"
"479","GO:0004315",1,0.796055978241445,0,3,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"480","GO:0004318",1,0.921069188312876,0,1,"enoyl-[acyl-carrier-protein] reductase (NADH) activity","MF"
"481","GO:0004320",1,0.915948967666983,0,1,"oleoyl-[acyl-carrier-protein] hydrolase activity","MF"
"482","GO:0004321",1,0.920754247743821,0,1,"fatty-acyl-CoA synthase activity","MF"
"483","GO:0004326",1,0.936145511310218,0,1,"tetrahydrofolylpolyglutamate synthase activity","MF"
"484","GO:0004331",1,0.943474090795046,0,1,"fructose-2,6-bisphosphate 2-phosphatase activity","MF"
"485","GO:0004335",1,0.839778757013408,0,2,"galactokinase activity","MF"
"486","GO:0004337",1,0.920129738031601,0,1,"geranyltranstransferase activity","MF"
"487","GO:0004340",1,0.856195342944247,0,2,"glucokinase activity","MF"
"488","GO:0004345",1,0.852667148357473,0,2,"glucose-6-phosphate dehydrogenase activity","MF"
"489","GO:0004351",1,0.939976034480281,0,1,"glutamate decarboxylase activity","MF"
"490","GO:0004356",1,0.918717006277635,0,1,"glutamate-ammonia ligase activity","MF"
"491","GO:0004359",1,0.7544587705098,0,3,"glutaminase activity","MF"
"492","GO:0004364",1,0.420246972645765,0,8,"glutathione transferase activity","MF"
"493","GO:0004365",1,0.763664714860282,0,3,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF"
"494","GO:0004366",1,0.919311656960706,0,1,"glycerol-3-phosphate O-acyltransferase activity","MF"
"495","GO:0004367",1,0.920177819879895,0,1,"glycerol-3-phosphate dehydrogenase [NAD+] activity","MF"
"496","GO:0004371",1,0.928709365610461,0,1,"glycerone kinase activity","MF"
"497","GO:0004373",1,0.810103265247125,0,3,"glycogen (starch) synthase activity","MF"
"498","GO:0004375",1,0.88460146908585,0,1,"glycine dehydrogenase (decarboxylating) activity","MF"
"499","GO:0004377",1,0.918979484685323,0,1,"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity","MF"
"500","GO:0004385",1,0.920679757139635,0,1,"guanylate kinase activity","MF"
"501","GO:0004392",1,0.919085517088221,0,1,"heme oxygenase (decyclizing) activity","MF"
"502","GO:0004395",1,0.920804320775205,0,1,"hexaprenyldihydroxybenzoate methyltransferase activity","MF"
"503","GO:0004396",1,0.856195342944247,0,2,"hexokinase activity","MF"
"504","GO:0004402",1,0.530257631056881,0,8,"histone acetyltransferase activity","MF"
"505","GO:0004413",1,0.879133699950125,0,1,"homoserine kinase activity","MF"
"506","GO:0004416",1,0.837678863468703,0,2,"hydroxyacylglutathione hydrolase activity","MF"
"507","GO:0004417",1,0.881538397819661,0,1,"hydroxyethylthiazole kinase activity","MF"
"508","GO:0004419",1,0.92535201375826,0,1,"hydroxymethylglutaryl-CoA lyase activity","MF"
"509","GO:0004420",1,0.921416759925432,0,1,"hydroxymethylglutaryl-CoA reductase (NADPH) activity","MF"
"510","GO:0004421",1,0.921942355761114,0,1,"hydroxymethylglutaryl-CoA synthase activity","MF"
"511","GO:0004427",1,0.776043978676861,0,3,"inorganic diphosphatase activity","MF"
"512","GO:0004430",1,0.955068790718394,0,1,"1-phosphatidylinositol 4-kinase activity","MF"
"513","GO:0004435",1,0.923711097115397,0,1,"phosphatidylinositol phospholipase C activity","MF"
"514","GO:0004439",1,0.731960283548395,0,5,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"515","GO:0004445",1,0.866550366959512,0,2,"inositol-polyphosphate 5-phosphatase activity","MF"
"516","GO:0004452",1,0.914829540394474,0,1,"isopentenyl-diphosphate delta-isomerase activity","MF"
"517","GO:0004458",1,0.866706050342436,0,2,"D-lactate dehydrogenase (cytochrome) activity","MF"
"518","GO:0004462",1,0.711911390673563,0,4,"lactoylglutathione lyase activity","MF"
"519","GO:0004467",1,0.872048311167446,0,2,"long-chain fatty acid-CoA ligase activity","MF"
"520","GO:0004470",1,0.925161418586719,0,1,"malic enzyme activity","MF"
"521","GO:0004471",1,0.925161418586719,0,1,"malate dehydrogenase (decarboxylating) (NAD+) activity","MF"
"522","GO:0004473",1,0.925161418586719,0,1,"malate dehydrogenase (decarboxylating) (NADP+) activity","MF"
"523","GO:0004475",1,0.919330188849146,0,1,"mannose-1-phosphate guanylyltransferase activity","MF"
"524","GO:0004477",1,0.911115166365506,0,1,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"525","GO:0004488",1,0.911115166365506,0,1,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"526","GO:0004512",1,0.920723302979233,0,1,"inositol-3-phosphate synthase activity","MF"
"527","GO:0004514",1,0.842612827271921,0,2,"nicotinate-nucleotide diphosphorylase (carboxylating) activity","MF"
"528","GO:0004516",1,0.922867276632053,0,1,"nicotinate phosphoribosyltransferase activity","MF"
"529","GO:0004518",1,0.517765625010131,0,8,"nuclease activity","MF"
"530","GO:0004519",1,0.427155502026629,0,10,"endonuclease activity","MF"
"531","GO:0004520",1,0.917961465759287,0,1,"endodeoxyribonuclease activity","MF"
"532","GO:0004521",1,0.693007420752017,0,4,"endoribonuclease activity","MF"
"533","GO:0004523",1,0.810743946177876,0,2,"RNA-DNA hybrid ribonuclease activity","MF"
"534","GO:0004525",1,0.889998573761447,0,1,"ribonuclease III activity","MF"
"535","GO:0004526",1,0.765213881918979,0,3,"ribonuclease P activity","MF"
"536","GO:0004527",1,0.523973719643209,0,8,"exonuclease activity","MF"
"537","GO:0004528",1,0.861360232082107,0,2,"phosphodiesterase I activity","MF"
"538","GO:0004534",1,0.920535253064774,0,1,"5'-3' exoribonuclease activity","MF"
"539","GO:0004535",1,0.927867450389887,0,1,"poly(A)-specific ribonuclease activity","MF"
"540","GO:0004540",1,0.887459278865695,0,1,"ribonuclease activity","MF"
"541","GO:0004550",1,0.910379668740336,0,1,"nucleoside diphosphate kinase activity","MF"
"542","GO:0004555",1,0.92212764507711,0,1,"alpha,alpha-trehalase activity","MF"
"543","GO:0004556",1,0.861915800329247,0,2,"alpha-amylase activity","MF"
"544","GO:0004557",1,0.848292074158248,0,2,"alpha-galactosidase activity","MF"
"545","GO:0004559",1,0.948233397880427,0,1,"alpha-mannosidase activity","MF"
"546","GO:0004560",1,0.809104906402634,0,2,"alpha-L-fucosidase activity","MF"
"547","GO:0004561",1,0.931493061320428,0,1,"alpha-N-acetylglucosaminidase activity","MF"
"548","GO:0004563",1,0.852824899663029,0,2,"beta-N-acetylhexosaminidase activity","MF"
"549","GO:0004565",1,0.545257358972225,0,9,"beta-galactosidase activity","MF"
"550","GO:0004567",1,0.921093540926571,0,1,"beta-mannosidase activity","MF"
"551","GO:0004575",1,0.928379385735212,0,1,"sucrose alpha-glucosidase activity","MF"
"552","GO:0004587",1,0.922480164086307,0,1,"ornithine-oxo-acid transaminase activity","MF"
"553","GO:0004592",1,0.903763626963436,0,1,"pantoate-beta-alanine ligase activity","MF"
"554","GO:0004594",1,0.920694226562875,0,1,"pantothenate kinase activity","MF"
"555","GO:0004596",1,0.877379168160667,0,2,"peptide alpha-N-acetyltransferase activity","MF"
"556","GO:0004604",1,0.904187545842987,0,1,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"557","GO:0004605",1,0.848816739381197,0,2,"phosphatidate cytidylyltransferase activity","MF"
"558","GO:0004607",1,0.931396034164138,0,1,"phosphatidylcholine-sterol O-acyltransferase activity","MF"
"559","GO:0004609",1,0.920754247743821,0,1,"phosphatidylserine decarboxylase activity","MF"
"560","GO:0004614",1,0.932406317848785,0,1,"phosphoglucomutase activity","MF"
"561","GO:0004618",1,0.918619423131586,0,1,"phosphoglycerate kinase activity","MF"
"562","GO:0004623",1,0.791048041519038,0,2,"phospholipase A2 activity","MF"
"563","GO:0004629",1,0.850041357173095,0,2,"phospholipase C activity","MF"
"564","GO:0004630",1,0.766385295188683,0,4,"phospholipase D activity","MF"
"565","GO:0004642",1,0.936183827474008,0,1,"phosphoribosylformylglycinamidine synthase activity","MF"
"566","GO:0004643",1,0.921737729978602,0,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF"
"567","GO:0004645",1,0.874799117746614,0,2,"phosphorylase activity","MF"
"568","GO:0004654",1,0.942199018453082,0,1,"polyribonucleotide nucleotidyltransferase activity","MF"
"569","GO:0004656",1,0.759994878215205,0,3,"procollagen-proline 4-dioxygenase activity","MF"
"570","GO:0004659",1,0.922411444926604,0,1,"prenyltransferase activity","MF"
"571","GO:0004671",1,0.887356940324009,0,1,"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity","MF"
"572","GO:0004673",1,0.866857322253695,0,2,"protein histidine kinase activity","MF"
"573","GO:0004675",1,0.169679940667701,0,22,"transmembrane receptor protein serine/threonine kinase activity","MF"
"574","GO:0004683",1,0.726993569809573,0,4,"calmodulin-dependent protein kinase activity","MF"
"575","GO:0004693",1,0.352026172866329,0,12,"cyclin-dependent protein serine/threonine kinase activity","MF"
"576","GO:0004707",1,0.781865679022077,0,3,"MAP kinase activity","MF"
"577","GO:0004709",1,0.938047570767205,0,1,"MAP kinase kinase kinase activity","MF"
"578","GO:0004712",1,0.686099858268651,0,5,"protein serine/threonine/tyrosine kinase activity","MF"
"579","GO:0004715",1,0.849286579497827,0,2,"non-membrane spanning protein tyrosine kinase activity","MF"
"580","GO:0004721",1,0.544942911268957,0,7,"phosphoprotein phosphatase activity","MF"
"581","GO:0004723",1,0.864313258507442,0,2,"calcium-dependent protein serine/threonine phosphatase activity","MF"
"582","GO:0004724",1,0.356873740789809,0,12,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"583","GO:0004725",1,0.697737615680877,0,4,"protein tyrosine phosphatase activity","MF"
