"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"504","GO:0009627",0.247412293883241,0.860573223640356,8,49,"systemic acquired resistance","BP"
"505","GO:0036092",0.247899579932911,0.941151161267996,2,7,"phosphatidylinositol-3-phosphate biosynthetic process","BP"
"506","GO:0042127",0.247996466981588,0.884498915572137,5,27,"regulation of cell proliferation","BP"
"507","GO:0042776",0.248227914808822,0.939157089428491,2,8,"mitochondrial ATP synthesis coupled proton transport","BP"
"508","GO:0010215",0.248705295595037,0.913900310869525,3,14,"cellulose microfibril organization","BP"
"509","GO:0033499",0.249007459907351,0.91374287769342,3,14,"galactose catabolic process via UDP-galactose","BP"
"510","GO:0010062",0.249028769059508,0.982206275458066,1,2,"negative regulation of trichoblast fate specification","BP"
"511","GO:0042547",0.249168325361436,0.982184788995951,1,2,"cell wall modification involved in multidimensional cell growth","BP"
"512","GO:0006898",0.250381910503253,0.913937624374496,3,13,"receptor-mediated endocytosis","BP"
"513","GO:0071474",0.25069013296922,0.981949515225586,1,2,"cellular hyperosmotic response","BP"
"514","GO:0090279",0.25069013296922,0.981949515225586,1,2,"regulation of calcium ion import","BP"
"515","GO:0042352",0.250859287950786,0.981923253485304,1,2,"GDP-L-fucose salvage","BP"
"516","GO:0072708",0.251562630788079,0.981813821086518,1,2,"response to sorbitol","BP"
"517","GO:0006723",0.251857737659305,0.981767791998075,1,2,"cuticle hydrocarbon biosynthetic process","BP"
"518","GO:0042631",0.25215299657448,0.863703131411788,7,42,"cellular response to water deprivation","BP"
"519","GO:0055062",0.252207009217762,0.894842466751109,4,20,"phosphate ion homeostasis","BP"
"520","GO:0048657",0.252451063930276,0.981675044702729,1,2,"anther wall tapetum cell differentiation","BP"
"521","GO:1900368",0.252753315853098,0.981627692771802,1,2,"regulation of RNA interference","BP"
"522","GO:1900363",0.252865606450854,0.981610082891852,1,2,"regulation of mRNA polyadenylation","BP"
"523","GO:0090558",0.252922712203169,0.981601123585797,1,2,"plant epidermis development","BP"
"524","GO:0051156",0.253367410678702,0.981531268562924,1,2,"glucose 6-phosphate metabolic process","BP"
"525","GO:0090305",0.253675084791054,0.911296815534119,3,14,"nucleic acid phosphodiester bond hydrolysis","BP"
"526","GO:0010409",0.254412882081926,0.981366437897382,1,2,"extensin metabolic process","BP"
"527","GO:0017145",0.254584139782855,0.981339356287993,1,2,"stem cell division","BP"
"528","GO:0007010",0.254669535194824,0.870459048190946,6,33,"cytoskeleton organization","BP"
"529","GO:0070814",0.255016651882202,0.936350616740328,2,8,"hydrogen sulfide biosynthetic process","BP"
"530","GO:0090306",0.255442246528808,0.981203317507951,1,2,"spindle assembly involved in meiosis","BP"
"531","GO:0055064",0.255457482951667,0.981200896848501,1,2,"chloride ion homeostasis","BP"
"532","GO:1990573",0.255457482951667,0.981200896848501,1,2,"potassium ion import across plasma membrane","BP"
"533","GO:0048263",0.255546764177272,0.981186708823128,1,2,"determination of dorsal identity","BP"
"534","GO:0030307",0.25564735823564,0.910255269058371,3,14,"positive regulation of cell growth","BP"
"535","GO:0048017",0.255700641195992,0.98116224106994,1,2,"inositol lipid-mediated signaling","BP"
"536","GO:0009875",0.255758544596153,0.981153029164359,1,2,"pollen-pistil interaction","BP"
"537","GO:0010362",0.255760297138021,0.981152750310198,1,2,"negative regulation of anion channel activity by blue light","BP"
"538","GO:0030705",0.255760297138021,0.981152750310198,1,2,"cytoskeleton-dependent intracellular transport","BP"
"539","GO:0051570",0.255760297138021,0.981152750310198,1,2,"regulation of histone H3-K9 methylation","BP"
"540","GO:0060154",0.255760297138021,0.981152750310198,1,2,"cellular process regulating host cell cycle in response to virus","BP"
"541","GO:1900109",0.255760297138021,0.981152750310198,1,2,"regulation of histone H3-K9 dimethylation","BP"
"542","GO:0090522",0.255760297138021,0.981152750310198,1,2,"vesicle tethering involved in exocytosis","BP"
"543","GO:1902975",0.255760297138021,0.981152750310198,1,2,"mitotic DNA replication initiation","BP"
"544","GO:1902981",0.255760297138021,0.981152750310198,1,2,"synthesis of RNA primer involved in mitotic DNA replication","BP"
"545","GO:0050776",0.255760297138021,0.981152750310198,1,2,"regulation of immune response","BP"
"546","GO:0009554",0.256085773884588,0.935903419928954,2,8,"megasporogenesis","BP"
"547","GO:0051511",0.256872797584267,0.935573311849452,2,8,"negative regulation of unidimensional cell growth","BP"
"548","GO:0019538",0.257233959612348,0.891854133084518,4,20,"protein metabolic process","BP"
"549","GO:0010018",0.257825488789937,0.935172685350927,2,8,"far-red light signaling pathway","BP"
"550","GO:0010492",0.258659718594058,0.877677368479811,5,27,"maintenance of shoot apical meristem identity","BP"
"551","GO:0018344",0.258888032748386,0.934724530992124,2,8,"protein geranylgeranylation","BP"
"552","GO:0006116",0.259280938414918,0.934558457298395,2,8,"NADH oxidation","BP"
"553","GO:0007021",0.259357593868387,0.934526034099352,2,8,"tubulin complex assembly","BP"
"554","GO:0009416",0.260286415495868,0.800522385732509,30,214,"response to light stimulus","BP"
"555","GO:1900426",0.261065572801573,0.889016145434382,4,21,"positive regulation of defense response to bacterium","BP"
"556","GO:0008219",0.263760150958684,0.8557280005424,7,41,"cell death","BP"
"557","GO:0033358",0.264504950237775,0.93233208946323,2,8,"UDP-L-arabinose biosynthetic process","BP"
"558","GO:0045227",0.264504950237775,0.93233208946323,2,8,"capsule polysaccharide biosynthetic process","BP"
"559","GO:0010336",0.265090074355168,0.932080602559448,2,8,"gibberellic acid homeostasis","BP"
"560","GO:0006873",0.265909534842227,0.931727679581881,2,8,"cellular ion homeostasis","BP"
"561","GO:0006779",0.266212017636107,0.885891506789296,4,21,"porphyrin-containing compound biosynthetic process","BP"
"562","GO:0008652",0.268448098261063,0.930629057194189,2,8,"cellular amino acid biosynthetic process","BP"
"563","GO:0010628",0.269733698669321,0.869740871236451,5,29,"positive regulation of gene expression","BP"
"564","GO:0034976",0.269863283818262,0.870001723318255,5,28,"response to endoplasmic reticulum stress","BP"
"565","GO:0052325",0.270196824143491,0.929867572547527,2,8,"cell wall pectin biosynthetic process","BP"
"566","GO:0000003",0.271796527048386,0.901548979452732,3,14,"reproduction","BP"
"567","GO:0070212",0.27259664609302,0.928816343358176,2,8,"protein poly-ADP-ribosylation","BP"
"568","GO:0055075",0.273014496529725,0.900879499639979,3,14,"potassium ion homeostasis","BP"
"569","GO:0000079",0.273580790685853,0.841360252595322,8,50,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"570","GO:0030838",0.27366142372085,0.899652106045583,3,15,"positive regulation of actin filament polymerization","BP"
"571","GO:0031532",0.27366142372085,0.899652106045583,3,15,"actin cytoskeleton reorganization","BP"
"572","GO:0009862",0.274538893036582,0.880771530775908,4,21,"systemic acquired resistance, salicylic acid mediated signaling pathway","BP"
"573","GO:0009737",0.2775225427474,0.764940525556489,69,513,"response to abscisic acid","BP"
"574","GO:0006783",0.280916955575551,0.89559132905539,3,15,"heme biosynthetic process","BP"
"575","GO:0034605",0.283935062026724,0.822255594519213,10,66,"cellular response to heat","BP"
"576","GO:0000245",0.285674433015552,0.892893905108317,3,15,"spliceosomal complex assembly","BP"
"577","GO:0000244",0.285802662125295,0.922902347991976,2,8,"spliceosomal tri-snRNP complex assembly","BP"
"578","GO:0007584",0.286601485669245,0.922537584153809,2,8,"response to nutrient","BP"
"579","GO:0010193",0.286604298551639,0.838816192081377,7,43,"response to ozone","BP"
"580","GO:0000902",0.286832304907741,0.847373327241731,6,36,"cell morphogenesis","BP"
"581","GO:0006259",0.28713151587585,0.87287805939764,4,21,"DNA metabolic process","BP"
"582","GO:0044211",0.287582561963496,0.922088498862347,2,8,"CTP salvage","BP"
"583","GO:0045168",0.289019581819368,0.967838831076178,1,3,"cell-cell signaling involved in cell fate commitment","BP"
"584","GO:0043481",0.291792877608392,0.92014745302276,2,8,"anthocyanin accumulation in tissues in response to UV light","BP"
"585","GO:0016132",0.293175842513266,0.853964092861598,5,29,"brassinosteroid biosynthetic process","BP"
"586","GO:0006890",0.294918137504118,0.825528942461497,8,49,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"587","GO:0010143",0.295545999416162,0.887209049293595,3,15,"cutin biosynthetic process","BP"
"588","GO:0090693",0.297180362132359,0.965838794303887,1,3,"plant organ senescence","BP"
"589","GO:0071805",0.297480805976343,0.823768283539887,8,48,"potassium ion transmembrane transport","BP"
"590","GO:0009959",0.298497124683057,0.885486535461339,3,15,"negative gravitropism","BP"
"591","GO:0048497",0.299890728484838,0.916351159162836,2,8,"maintenance of floral organ identity","BP"
"592","GO:0006342",0.300856940841818,0.849056061701301,5,28,"chromatin silencing","BP"
"593","GO:0019344",0.302294046321728,0.847306718334999,5,30,"cysteine biosynthetic process","BP"
"594","GO:0006308",0.303329650272698,0.912811358931392,2,9,"DNA catabolic process","BP"
"595","GO:0072334",0.304150575451996,0.912410599110134,2,9,"UDP-galactose transmembrane transport","BP"
"596","GO:0046685",0.304494414105068,0.861117985371934,4,22,"response to arsenic-containing substance","BP"
"597","GO:0009826",0.305409136488367,0.773136935120343,21,146,"unidimensional cell growth","BP"
"598","GO:0080164",0.306116994468953,0.963567080052088,1,3,"regulation of nitric oxide metabolic process","BP"
"599","GO:0010444",0.306263547835544,0.911375098435054,2,9,"guard mother cell differentiation","BP"
"600","GO:0006108",0.306804952203755,0.859599398454052,4,22,"malate metabolic process","BP"
"601","GO:0046168",0.307945738762332,0.910546598920818,2,9,"glycerol-3-phosphate catabolic process","BP"
"602","GO:0010264",0.309651140831614,0.909702943175206,2,9,"myo-inositol hexakisphosphate biosynthetic process","BP"
"603","GO:0010227",0.309920886429632,0.85700710855784,4,23,"floral organ abscission","BP"
"604","GO:0009854",0.312295349142725,0.876404686278143,3,16,"oxidative photosynthetic carbon pathway","BP"
"605","GO:0016477",0.313246337625408,0.875827975125373,3,16,"cell migration","BP"
"606","GO:0016036",0.313412947952835,0.782874628056774,14,94,"cellular response to phosphate starvation","BP"
"607","GO:0060866",0.314461636639108,0.907302967599817,2,9,"leaf abscission","BP"
"608","GO:0048440",0.314675470444462,0.875855163739154,3,15,"carpel development","BP"
"609","GO:0009107",0.31543421495957,0.961106325112185,1,3,"lipoate biosynthetic process","BP"
"610","GO:0080040",0.316570923188666,0.960799581688333,1,3,"positive regulation of cellular response to phosphate starvation","BP"
"611","GO:0050482",0.316948031471434,0.960697502236802,1,3,"arachidonic acid secretion","BP"
"612","GO:0051336",0.31788130778228,0.960444195868687,1,3,"regulation of hydrolase activity","BP"
"613","GO:0000380",0.317982326787605,0.872939468200316,3,16,"alternative mRNA splicing, via spliceosome","BP"
"614","GO:0071491",0.319377965280734,0.960035959436974,1,3,"cellular response to red light","BP"
"615","GO:0016075",0.319416167976341,0.85065066681404,4,23,"rRNA catabolic process","BP"
"616","GO:0043407",0.320128268765715,0.959830364573671,1,3,"negative regulation of MAP kinase activity","BP"
"617","GO:0006469",0.320207529076366,0.959808609373142,1,3,"negative regulation of protein kinase activity","BP"
"618","GO:0033345",0.320254465351636,0.959795723102433,1,3,"asparagine catabolic process via L-aspartate","BP"
"619","GO:0009937",0.320365068538658,0.959765347477551,1,3,"regulation of gibberellic acid mediated signaling pathway","BP"
"620","GO:0009856",0.320609442078114,0.959698185302882,1,3,"pollination","BP"
"621","GO:0015700",0.320695694396717,0.904148184083382,2,9,"arsenite transport","BP"
"622","GO:0009851",0.320943297174708,0.834132761691752,5,30,"auxin biosynthetic process","BP"
"623","GO:0007163",0.321133796415775,0.959553849902626,1,3,"establishment or maintenance of cell polarity","BP"
"624","GO:0009967",0.321462178256719,0.959463302105404,1,3,"positive regulation of signal transduction","BP"
"625","GO:0016487",0.321888715321553,0.959345509060747,1,3,"farnesol metabolic process","BP"
"626","GO:0051290",0.322338891258903,0.959220967087023,1,3,"protein heterotetramerization","BP"
"627","GO:1901671",0.322338891258903,0.959220967087023,1,3,"positive regulation of superoxide dismutase activity","BP"
"628","GO:0048479",0.322832861515301,0.959084048203156,1,3,"style development","BP"
"629","GO:0050684",0.322935454307544,0.903002412496534,2,9,"regulation of mRNA processing","BP"
"630","GO:0090502",0.323627862261739,0.958863115141801,1,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"631","GO:0019353",0.323687547040657,0.95884649994479,1,3,"protoporphyrinogen IX biosynthetic process from glutamate","BP"
"632","GO:0034453",0.323721595449834,0.958837019672241,1,3,"microtubule anchoring","BP"
"633","GO:0043100",0.323750517045461,0.958828965862418,1,3,"pyrimidine nucleobase salvage","BP"
"634","GO:1990575",0.3237765529168,0.958821714837872,1,3,"mitochondrial L-ornithine transmembrane transport","BP"
"635","GO:0071258",0.323935841283159,0.958777336241904,1,3,"cellular response to gravity","BP"
"636","GO:0010365",0.324010964458057,0.958756396630981,1,3,"positive regulation of ethylene biosynthetic process","BP"
"637","GO:0010042",0.324097753389627,0.958732197447939,1,3,"response to manganese ion","BP"
"638","GO:0000706",0.324100414332288,0.958731455368906,1,3,"meiotic DNA double-strand break processing","BP"
"639","GO:0080141",0.324309381375498,0.958673154157236,1,3,"regulation of jasmonic acid biosynthetic process","BP"
"640","GO:0035372",0.32431485967773,0.958671625066129,1,3,"protein localization to microtubule","BP"
"641","GO:1904825",0.32431485967773,0.958671625066129,1,3,"protein localization to microtubule plus-end","BP"
"642","GO:0006266",0.324457460658204,0.958631810740847,1,3,"DNA ligation","BP"
"643","GO:1901969",0.324457460658204,0.958631810740847,1,3,"positive regulation of polynucleotide 3'-phosphatase activity","BP"
"644","GO:1901972",0.324457460658204,0.958631810740847,1,3,"positive regulation of DNA-5-methylcytosine glycosylase activity","BP"
"645","GO:0032000",0.324664333497429,0.958574011003676,1,3,"positive regulation of fatty acid beta-oxidation","BP"
"646","GO:0071497",0.325006252307617,0.958478374217786,1,3,"cellular response to freezing","BP"
"647","GO:0050777",0.325331061344353,0.958387401250744,1,3,"negative regulation of immune response","BP"
"648","GO:1990542",0.325493764044756,0.95834178658293,1,3,"mitochondrial transmembrane transport","BP"
"649","GO:1901601",0.325708057711889,0.958281662564205,1,3,"strigolactone biosynthetic process","BP"
"650","GO:0060321",0.325819916793705,0.869034933000266,3,15,"acceptance of pollen","BP"
"651","GO:1900064",0.326096017046996,0.958172681748858,1,3,"positive regulation of peroxisome organization","BP"
"652","GO:0048544",0.326318666779972,0.830659530854772,5,29,"recognition of pollen","BP"
"653","GO:0036071",0.326485934017798,0.958062979932513,1,3,"N-glycan fucosylation","BP"
"654","GO:0006434",0.326512965274409,0.95805536841969,1,3,"seryl-tRNA aminoacylation","BP"
"655","GO:0097056",0.326512965274409,0.95805536841969,1,3,"selenocysteinyl-tRNA(Sec) biosynthetic process","BP"
"656","GO:0050790",0.326535164111989,0.90114725363207,2,9,"regulation of catalytic activity","BP"
"657","GO:0046166",0.326790240742975,0.957977245020063,1,3,"glyceraldehyde-3-phosphate biosynthetic process","BP"
"658","GO:0030100",0.327120941013052,0.957883955413026,1,3,"regulation of endocytosis","BP"
"659","GO:0010046",0.327440391432781,0.95779372196785,1,3,"response to mycotoxin","BP"
"660","GO:0018117",0.327440391432781,0.95779372196785,1,3,"protein adenylylation","BP"
"661","GO:0017001",0.328037143442531,0.957624851350757,1,3,"antibiotic catabolic process","BP"
"662","GO:0043200",0.328037143442531,0.957624851350757,1,3,"response to amino acid","BP"
"663","GO:1902025",0.328415994526022,0.957517433712975,1,3,"nitrate import","BP"
"664","GO:0060178",0.32880241246246,0.957407703033919,1,3,"regulation of exocyst localization","BP"
"665","GO:0000423",0.329126251356748,0.957315612423862,1,3,"mitophagy","BP"
"666","GO:0031396",0.330151986631379,0.957023136446721,1,3,"regulation of protein ubiquitination","BP"
"667","GO:0009698",0.330510166094332,0.843094475025334,4,23,"phenylpropanoid metabolic process","BP"
"668","GO:0046203",0.330582871508495,0.956899918098363,1,3,"spermidine catabolic process","BP"
"669","GO:0009926",0.330827792649073,0.790622295957122,9,58,"auxin polar transport","BP"
"670","GO:0071076",0.330963183156148,0.9567909863947,1,3,"RNA 3' uridylation","BP"
"671","GO:0000913",0.331208556365042,0.898713511401212,2,9,"preprophase band assembly","BP"
"672","GO:0007023",0.331260367190306,0.956705750056334,1,3,"post-chaperonin tubulin folding pathway","BP"
"673","GO:0030003",0.331410860029698,0.956662548315518,1,3,"cellular cation homeostasis","BP"
"674","GO:0033365",0.331530124742229,0.956628292843547,1,3,"protein localization to organelle","BP"
"675","GO:0033194",0.331890207996959,0.956524770509785,1,3,"response to hydroperoxide","BP"
"676","GO:0009058",0.333479841153538,0.762507247958722,15,105,"biosynthetic process","BP"
"677","GO:0048268",0.334737316770993,0.862500274905785,3,16,"clathrin coat assembly","BP"
"678","GO:0010231",0.33486739350552,0.955663163716611,1,3,"maintenance of seed dormancy","BP"
"679","GO:0009772",0.33498645667102,0.895002993639094,2,10,"photosynthetic electron transport in photosystem II","BP"
"680","GO:0051493",0.335734959798338,0.955410175356699,1,3,"regulation of cytoskeleton organization","BP"
"681","GO:0090603",0.336191153204159,0.95527679904191,1,3,"sieve element differentiation","BP"
"682","GO:0048439",0.336608580918489,0.955154546693392,1,3,"flower morphogenesis","BP"
"683","GO:0010023",0.336839937651488,0.955086702634182,1,3,"proanthocyanidin biosynthetic process","BP"
"684","GO:0048629",0.33707499716986,0.955017709572187,1,3,"trichome patterning","BP"
"685","GO:0009623",0.337361526782527,0.954933523189705,1,3,"response to parasitic fungus","BP"
"686","GO:0046339",0.337511369105418,0.895385884501298,2,9,"diacylglycerol metabolic process","BP"
"687","GO:0046834",0.337511369105418,0.895385884501298,2,9,"lipid phosphorylation","BP"
"688","GO:0000054",0.337588935506742,0.954866639924511,1,3,"ribosomal subunit export from nucleus","BP"
"689","GO:0051974",0.337617768391112,0.954858155610313,1,3,"negative regulation of telomerase activity","BP"
"690","GO:0002188",0.337688367918124,0.954837377065468,1,3,"translation reinitiation","BP"
"691","GO:0006422",0.337828380687316,0.954796152094048,1,3,"aspartyl-tRNA aminoacylation","BP"
"692","GO:0070816",0.338071620942303,0.860381778132369,3,16,"phosphorylation of RNA polymerase II C-terminal domain","BP"
"693","GO:0010155",0.338306013137379,0.954655348933813,1,3,"regulation of proton transport","BP"
"694","GO:0006398",0.338588254920018,0.954572021816936,1,3,"mRNA 3'-end processing by stem-loop binding and cleavage","BP"
"695","GO:0052541",0.339089424764632,0.954423832794665,1,3,"plant-type cell wall cellulose metabolic process","BP"
"696","GO:0006833",0.339524265407267,0.836314399274502,4,24,"water transport","BP"
"697","GO:0010338",0.339546529911932,0.954288419524423,1,3,"leaf formation","BP"
"698","GO:0090548",0.340245781156007,0.954080804058401,1,3,"response to nitrate starvation","BP"
"699","GO:0048826",0.340664635526063,0.953956169842725,1,3,"cotyledon morphogenesis","BP"
"700","GO:0050982",0.341892262383142,0.953589702968739,1,3,"detection of mechanical stimulus","BP"
"701","GO:0042659",0.343085534729174,0.953231809676398,1,3,"regulation of cell fate specification","BP"
"702","GO:0090506",0.343869111670182,0.890186462257204,2,10,"axillary shoot meristem initiation","BP"
"703","GO:0035266",0.343943984052864,0.952973310808365,1,3,"meristem growth","BP"
"704","GO:0000288",0.344263357621483,0.952876920233245,1,3,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"705","GO:0006431",0.345005176475271,0.952652570210933,1,3,"methionyl-tRNA aminoacylation","BP"
"706","GO:0000302",0.345308395928602,0.785005198854626,8,55,"response to reactive oxygen species","BP"
"707","GO:0080117",0.345838076369851,0.952399905844639,1,3,"secondary growth","BP"
"708","GO:0006884",0.346228893361237,0.95228106895429,1,3,"cell volume homeostasis","BP"
"709","GO:0080170",0.34627598470279,0.888863292894415,2,10,"hydrogen peroxide transmembrane transport","BP"
"710","GO:0009067",0.346308569244393,0.890653817585112,2,9,"aspartate family amino acid biosynthetic process","BP"
"711","GO:0009234",0.346954597083145,0.952059926036214,1,3,"menaquinone biosynthetic process","BP"
"712","GO:0002213",0.347289920709167,0.853572104060345,3,17,"defense response to insect","BP"
"713","GO:0009729",0.348309125788693,0.951645503786033,1,3,"detection of brassinosteroid stimulus","BP"
"714","GO:0009651",0.34867923789118,0.693844920147275,86,660,"response to salt stress","BP"
"715","GO:0019276",0.349079069816204,0.951408972571368,1,3,"UDP-N-acetylgalactosamine metabolic process","BP"
"716","GO:0090063",0.350364702906117,0.951012456893807,1,3,"positive regulation of microtubule nucleation","BP"
"717","GO:0046373",0.351019806155848,0.950809656809362,1,3,"L-arabinose metabolic process","BP"
"718","GO:0030010",0.351316684816235,0.950717584591556,1,3,"establishment of cell polarity","BP"
"719","GO:0006887",0.351966518429099,0.779954951599526,8,53,"exocytosis","BP"
"720","GO:0090708",0.354001496888737,0.949880173651162,1,3,"specification of plant organ axis polarity","BP"
"721","GO:0006487",0.354445461833956,0.786169304270633,7,46,"protein N-linked glycosylation","BP"
"722","GO:0006471",0.354500597410728,0.949723553899418,1,3,"protein ADP-ribosylation","BP"
"723","GO:1901255",0.354711185294966,0.949657381307583,1,3,"nucleotide-excision repair involved in interstrand cross-link repair","BP"
"724","GO:0006072",0.355038775038645,0.883980556647789,2,10,"glycerol-3-phosphate metabolic process","BP"
"725","GO:0042147",0.355407302645489,0.79572625069887,6,38,"retrograde transport, endosome to Golgi","BP"
"726","GO:1903338",0.356348272861826,0.94914115307066,1,3,"regulation of cell wall organization or biogenesis","BP"
"727","GO:1904281",0.357735398015883,0.948701231016754,1,3,"positive regulation of transcription by RNA polymerase V","BP"
"728","GO:1990280",0.357735398015883,0.948701231016754,1,3,"RNA localization to chromatin","BP"
"729","GO:0032886",0.357850499502364,0.948664623068455,1,3,"regulation of microtubule-based process","BP"
"730","GO:0090392",0.357955985358134,0.948631059367237,1,3,"sepal giant cell differentiation","BP"
"731","GO:0090628",0.357955985358134,0.948631059367237,1,3,"plant epidermal cell fate specification","BP"
"732","GO:0097264",0.357955985358134,0.948631059367237,1,3,"self proteolysis","BP"
"733","GO:0000388",0.357955985358222,0.948631059367149,1,3,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"734","GO:0046825",0.357955985358222,0.948631059367149,1,3,"regulation of protein export from nucleus","BP"
"735","GO:1902446",0.357955985358603,0.948631059367326,1,3,"regulation of shade avoidance","BP"
"736","GO:0000184",0.359683486162055,0.805591451896853,5,30,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"737","GO:0006268",0.35970308321382,0.846305296399363,3,16,"DNA unwinding involved in DNA replication","BP"
"738","GO:0009228",0.360607508104445,0.880823992528358,2,10,"thiamine biosynthetic process","BP"
"739","GO:0006906",0.36119617082591,0.790637299086536,6,40,"vesicle fusion","BP"
"740","GO:0006970",0.361233648044566,0.71838864767706,24,175,"response to osmotic stress","BP"
"741","GO:0001666",0.361247783674626,0.765222801715711,9,61,"response to hypoxia","BP"
"742","GO:0007264",0.361935981776517,0.880064783407501,2,10,"small GTPase mediated signal transduction","BP"
"743","GO:0050665",0.363159653691047,0.84307103810565,3,17,"hydrogen peroxide biosynthetic process","BP"
"744","GO:0009051",0.363375988786069,0.842925731621379,3,17,"pentose-phosphate shunt, oxidative branch","BP"
"745","GO:0006349",0.363822641865417,0.843558924427592,3,16,"regulation of gene expression by genetic imprinting","BP"
"746","GO:0010405",0.363940485767443,0.878914711166271,2,10,"arabinogalactan protein metabolic process","BP"
"747","GO:0006620",0.364402867703655,0.878648649925299,2,10,"posttranslational protein targeting to endoplasmic reticulum membrane","BP"
"748","GO:0007059",0.364552777058141,0.801484171596995,5,31,"chromosome segregation","BP"
"749","GO:0010311",0.364681861737627,0.756353036700248,10,68,"lateral root formation","BP"
"750","GO:0006574",0.364814885185744,0.878411324961224,2,10,"valine catabolic process","BP"
"751","GO:0099402",0.364913402648592,0.878354544114315,2,10,"plant organ development","BP"
"752","GO:0000911",0.36530395507499,0.81848982251686,4,23,"cytokinesis by cell plate formation","BP"
"753","GO:0015908",0.36530517344519,0.878128615544419,2,10,"fatty acid transport","BP"
"754","GO:0010286",0.365959806568576,0.768317572830993,8,54,"heat acclimation","BP"
"755","GO:0016567",0.366632826150738,0.678507174789826,79,611,"protein ubiquitination","BP"
"756","GO:0051707",0.37118007573495,0.763650874541032,8,56,"response to other organism","BP"
"757","GO:0016125",0.371758007681949,0.78254890597981,6,39,"sterol metabolic process","BP"
"758","GO:0048229",0.374061292142034,0.811481850912503,4,24,"gametophyte development","BP"
"759","GO:0045087",0.37498213968783,0.737437121058936,12,84,"innate immune response","BP"
"760","GO:0032147",0.376161238836415,0.768595216387338,7,46,"activation of protein kinase activity","BP"
"761","GO:0061025",0.376935174336455,0.791191313889289,5,33,"membrane fusion","BP"
"762","GO:0048868",0.377983652185306,0.77756984068119,6,39,"pollen tube development","BP"
"763","GO:0010031",0.378838092110089,0.870196039554383,2,10,"circumnutation","BP"
"764","GO:0072593",0.379202599970249,0.832137240412121,3,17,"reactive oxygen species metabolic process","BP"
"765","GO:0048825",0.381503803883382,0.78799392620016,5,32,"cotyledon development","BP"
"766","GO:0071028",0.381849667175565,0.829433366786133,3,18,"nuclear mRNA surveillance","BP"
"767","GO:0033386",0.382444675994598,0.866362912760008,2,11,"geranylgeranyl diphosphate biosynthetic process","BP"
"768","GO:0044206",0.382507609920871,0.868001851175591,2,10,"UMP salvage","BP"
"769","GO:0006457",0.384086275753034,0.682044811767204,37,282,"protein folding","BP"
"770","GO:0045903",0.385294241382089,0.932803856527649,1,4,"positive regulation of translational fidelity","BP"
"771","GO:0032922",0.38584003201217,0.865993141847554,2,10,"circadian regulation of gene expression","BP"
"772","GO:0010268",0.386644303538347,0.801531395263902,4,25,"brassinosteroid homeostasis","BP"
"773","GO:0006123",0.387614341386218,0.863207798627336,2,11,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"774","GO:0010073",0.388047560078261,0.78325512749284,5,31,"meristem maintenance","BP"
"775","GO:0010038",0.388433626123379,0.824813010762641,3,18,"response to metal ion","BP"
"776","GO:0045490",0.388718829342968,0.741709142834609,9,63,"pectin catabolic process","BP"
"777","GO:0010051",0.389322727867301,0.768402871992138,6,39,"xylem and phloem pattern formation","BP"
"778","GO:0009117",0.39029325865514,0.861558205201286,2,11,"nucleotide metabolic process","BP"
"779","GO:0009913",0.391096088691823,0.862793656506596,2,10,"epidermal cell differentiation","BP"
"780","GO:0010087",0.392495122587394,0.765815422672408,6,39,"phloem or xylem histogenesis","BP"
"781","GO:0048278",0.393357886913114,0.795912448016407,4,26,"vesicle docking","BP"
"782","GO:0019953",0.393567815571441,0.85952823366529,2,11,"sexual reproduction","BP"
"783","GO:0007017",0.394308870711924,0.777505716262677,5,33,"microtubule-based process","BP"
"784","GO:0006535",0.394766506329972,0.794835384648007,4,26,"cysteine biosynthetic process from serine","BP"
"785","GO:0009813",0.396166347025774,0.762234078436295,6,41,"flavonoid biosynthetic process","BP"
"786","GO:0006486",0.396207216441449,0.703907949849286,16,117,"protein glycosylation","BP"
"787","GO:0071367",0.398137721333853,0.927706137873137,1,4,"cellular response to brassinosteroid stimulus","BP"
"788","GO:0046622",0.399860298432711,0.927004816598853,1,4,"positive regulation of organ growth","BP"
"789","GO:1903830",0.400047425831598,0.855467091647274,2,11,"magnesium ion transmembrane transport","BP"
"790","GO:0042819",0.401181749120067,0.926463953411325,1,4,"vitamin B6 biosynthetic process","BP"
"791","GO:0048280",0.401699291049582,0.854422324101525,2,11,"vesicle fusion with Golgi apparatus","BP"
"792","GO:0009086",0.402055751457161,0.789764098512159,4,25,"methionine biosynthetic process","BP"
"793","GO:0008150",0.403028633591489,0.616297909569997,547,4482,"biological_process","BP"
"794","GO:0080026",0.40323977076219,0.925616662413521,1,4,"response to indolebutyric acid","BP"
"795","GO:0009629",0.403703710143438,0.925424822313378,1,4,"response to gravity","BP"
