"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"230","ARA:GLUTAMATE-SYN2-PWY",1,0.787649311314241,0,5,"L-glutamate biosynthesis II","BioCyc"
"231","ARA:GLUTAMINDEG-PWY",1,0.277048671853799,0,27,"L-glutamine degradation I","BioCyc"
"232","ARA:GLUTATHIONESYN-PWY",1,0.867159109040991,0,3,"glutathione biosynthesis","BioCyc"
"233","ARA:GLUTORN-PWY",1,0.561535213148831,0,12,"L-ornithine biosynthesis I","BioCyc"
"234","ARA:GLUTSYNIII-PWY",1,0.685120789558351,0,8,"L-glutamate biosynthesis III","BioCyc"
"235","ARA:GLYOXDEG-PWY",1,0.909921529178891,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"236","ARA:GLYOXYLATE-BYPASS",1,0.367009458701633,0,21,"glyoxylate cycle","BioCyc"
"237","ARA:GLYSYN-ALA-PWY",1,0.563977997702625,0,12,"glycine biosynthesis III","BioCyc"
"238","ARA:GLYSYN-PWY",1,0.563707700342514,0,12,"glycine biosynthesis I","BioCyc"
"239","ARA:GLYSYN2-PWY",1,0.384402054651612,0,20,"glycine biosynthesis","BioCyc"
"240","ARA:HISTSYN-PWY",1,0.384178734592388,0,20,"L-histidine biosynthesis","BioCyc"
"241","ARA:HOMOCYSDEGR-PWY",1,0.909071429373928,0,2,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"242","ARA:HOMOSER-THRESYN-PWY",1,0.823006949349398,0,4,"L-threonine biosynthesis","BioCyc"
"243","ARA:HOMOSERSYN-PWY",1,0.565749208396429,0,12,"L-homoserine biosynthesis","BioCyc"
"244","ARA:ILE-VAL-PWY",1,0.385419009947716,0,20,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"245","ARA:ILEUSYN-PWY",1,0.564532206251125,0,12,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"246","ARA:KDOSYN-PWY",1,0.866767556741957,0,3,"Kdo transfer to lipid IVA I","BioCyc"
"247","ARA:LCYSDEG-PWY",1,0.953198515607509,0,1,"L-cysteine degradation II","BioCyc"
"248","ARA:LEUSYN-PWY",1,0.22580758733087,0,31,"L-leucine biosynthesis","BioCyc"
"249","ARA:LYSINE-DEG2-PWY",1,0.514290185851711,0,14,"lysine degradation II","BioCyc"
"250","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.302214956752532,0,25,"L-aspartate degradation II","BioCyc"
"251","ARA:MANNCAT-PWY",1,0.866352832832987,0,3,"D-mannose degradation","BioCyc"
"252","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.286368675217265,0,26,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"253","ARA:NAGLIPASYN-PWY",1,0.511386020368218,0,14,"lipid IVA biosynthesis","BioCyc"
"254","ARA:PANTO-PWY",1,0.68476057971976,0,8,"phosphopantothenate biosynthesis I","BioCyc"
"255","ARA:PHOSLIPSYN2-PWY",1,0.683151585750475,0,8,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"256","ARA:PLPSAL-PWY",1,0.787346916912957,0,5,"pyridoxal 5'-phosphate salvage I","BioCyc"
"257","ARA:PROSYN-PWY",1,0.826743153541429,0,4,"L-proline biosynthesis I","BioCyc"
"258","ARA:PROUT-PWY",1,0.826580172530413,0,4,"L-proline degradation","BioCyc"
"259","ARA:PWY-1001",1,0.427094105845708,0,18,"cellulose biosynthesis","BioCyc"
"260","ARA:PWY-102",1,0.649861945387047,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"261","ARA:PWY-1081",1,0.126852866591585,0,43,"homogalacturonan degradation","BioCyc"
"262","ARA:PWY-112",1,0.751082934912454,0,6,"lupeol biosynthesis","BioCyc"
"263","ARA:PWY-116",1,0.787148096246677,0,5,"coniferin metabolism","BioCyc"
"264","ARA:PWY-1186",1,0.682678760667729,0,8,"L-homomethionine biosynthesis","BioCyc"
"265","ARA:PWY-1269",1,0.650492265896889,0,9,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"266","ARA:PWY-1581",1,0.71423950788809,0,7,"plastoquinol-9 biosynthesis I","BioCyc"
"267","ARA:PWY-1722",1,0.681699108151286,0,8,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"268","ARA:PWY-1801",1,0.908989586249814,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"269","ARA:PWY-181",1,0.113850660238629,0,45,"photorespiration","BioCyc"
"270","ARA:PWY-1822",1,0.682103757147562,0,8,"indole-3-acetate activation I","BioCyc"
"271","ARA:PWY-1881",1,0.953469097128438,0,1,"formate oxidation to CO2","BioCyc"
"272","ARA:PWY-2",1,0.86696627618605,0,3,"putrescine degradation IV","BioCyc"
"273","ARA:PWY-2021",1,0.591573863850005,0,11,"indole-3-acetate degradation IV","BioCyc"
"274","ARA:PWY-2161",1,0.444757675587226,0,17,"folate polyglutamylation","BioCyc"
"275","ARA:PWY-2181",1,0.786789935648538,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"276","ARA:PWY-2301",1,0.716016792532965,0,7,"myo-inositol biosynthesis","BioCyc"
"277","ARA:PWY-2582",1,0.682618320770049,0,8,"brassinosteroid biosynthesis II","BioCyc"
"278","ARA:PWY-2602",1,0.951804390548729,0,1,"brassinosteroid biosynthesis III","BioCyc"
"279","ARA:PWY-2781",1,0.909106197243071,0,2,"cis-zeatin biosynthesis","BioCyc"
"280","ARA:PWY-282",1,0.787115007345486,0,5,"cuticular wax biosynthesis","BioCyc"
"281","ARA:PWY-2821",1,0.419839977411117,0,18,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"282","ARA:PWY-2902",1,0.619358695110231,0,10,"cytokinin-O-glucosides biosynthesis","BioCyc"
"283","ARA:PWY-3001",1,0.115675753119045,0,45,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"284","ARA:PWY-3041",1,0.825818786514301,0,4,"monoterpene biosynthesis","BioCyc"
"285","ARA:PWY-3101",1,0.534900226589563,0,13,"flavonol biosynthesis","BioCyc"
"286","ARA:PWY-3181",1,0.689895688359444,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"287","ARA:PWY-3221",1,0.9531407492094,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"288","ARA:PWY-3261",1,0.787643388082803,0,5,"UDP-L-rhamnose biosynthesis","BioCyc"
"289","ARA:PWY-3341",1,0.788240121952038,0,5,"L-proline biosynthesis III","BioCyc"
"290","ARA:PWY-3385",1,0.465765063110419,0,16,"choline biosynthesis I","BioCyc"
"291","ARA:PWY-3461",1,0.681896254218317,0,8,"L-tyrosine biosynthesis II","BioCyc"
"292","ARA:PWY-3742",1,0.204805092693577,0,33,"tetrahydrofolate biosynthesis II","BioCyc"
"293","ARA:PWY-3821",1,0.682509933147907,0,8,"D-galactose degradation III","BioCyc"
"294","ARA:PWY-3841",1,0.133274871355305,0,42,"folate transformations II","BioCyc"
"295","ARA:PWY-3881",1,0.750514740538862,0,6,"mannitol biosynthesis","BioCyc"
"296","ARA:PWY-3941",1,0.787675152041836,0,5,"&beta;-alanine biosynthesis II","BioCyc"
"297","ARA:PWY-3982",1,0.866613088745363,0,3,"uracil degradation I (reductive)","BioCyc"
"298","ARA:PWY-40",1,0.909092661097557,0,2,"putrescine biosynthesis I","BioCyc"
"299","ARA:PWY-401",1,0.62071348222406,0,10,"galactolipid biosynthesis I","BioCyc"
"300","ARA:PWY-4203",1,0.825780716632752,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"301","ARA:PWY-4261",1,0.909088313394527,0,2,"glycerol degradation I","BioCyc"
"302","ARA:PWY-43",1,0.787788523018281,0,5,"putrescine biosynthesis II","BioCyc"
"303","ARA:PWY-4302",1,0.00973222326052151,0,94,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"304","ARA:PWY-4321",1,0.593472484359777,0,11,"L-glutamate degradation IV","BioCyc"
"305","ARA:PWY-4341",1,0.961936661677464,0,1,"L-glutamate biosynthesis V","BioCyc"
"306","ARA:PWY-4361",1,0.422325105246056,0,18,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"307","ARA:PWY-4381",1,0.51808133043332,0,14,"fatty acid biosynthesis initiation I","BioCyc"
"308","ARA:PWY-4541",1,0.681500803956377,0,8,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"309","ARA:PWY-4562",1,0.487538993615806,0,15,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"310","ARA:PWY-4661",1,0.512339605593662,0,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"311","ARA:PWY-4702",1,0.787718578077147,0,5,"phytate degradation I","BioCyc"
"312","ARA:PWY-4765",1,0.487538993615806,0,15,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"313","ARA:PWY-4821",1,0.511052910656013,0,14,"UDP-D-xylose biosynthesis","BioCyc"
"314","ARA:PWY-4841",1,0.715823587317801,0,7,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"315","ARA:PWY-4861",1,0.749984018504054,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"316","ARA:PWY-4983",1,0.75114072932757,0,6,"L-citrulline-nitric oxide cycle","BioCyc"
"317","ARA:PWY-4984",1,0.716107985087924,0,7,"urea cycle","BioCyc"
"318","ARA:PWY-5027",1,0.786550472767276,0,5,"phylloquinol biosynthesis","BioCyc"
"319","ARA:PWY-5032",1,0.95366620623463,0,1,"ent-kaurene biosynthesis I","BioCyc"
"320","ARA:PWY-5034",1,0.787935285501429,0,5,"GA12 biosynthesis","BioCyc"
"321","ARA:PWY-5035",1,0.486367219314308,0,15,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"322","ARA:PWY-5036",1,0.90830690540044,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"323","ARA:PWY-5043",1,0.511847290879382,0,14,"purine nucleosides salvage II (plant)","BioCyc"
"324","ARA:PWY-5049",1,0.952877225157839,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"325","ARA:PWY-5060",1,0.825726331136301,0,4,"luteolin biosynthesis","BioCyc"
"326","ARA:PWY-5063",1,0.95339090168628,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"327","ARA:PWY-5064",1,0.909019758213421,0,2,"chlorophyll a biosynthesis II","BioCyc"
"328","ARA:PWY-5068",1,0.751424692833447,0,6,"chlorophyll cycle","BioCyc"
"329","ARA:PWY-5070",1,0.617884525358283,0,10,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"330","ARA:PWY-5079",1,0.650656107530302,0,9,"L-phenylalanine degradation III","BioCyc"
"331","ARA:PWY-5083",1,0.0226438677898403,0,77,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"332","ARA:PWY-5086",1,0.953471572592314,0,1,"chlorophyll a biosynthesis I","BioCyc"
"333","ARA:PWY-5097",1,0.385408605729946,0,20,"L-lysine biosynthesis VI","BioCyc"
"334","ARA:PWY-5098",1,0.681861843635612,0,8,"chlorophyll a degradation I","BioCyc"
"335","ARA:PWY-5107",1,0.908761443365136,0,2,"phytol salvage pathway","BioCyc"
"336","ARA:PWY-5111",1,0.682785048211008,0,8,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"337","ARA:PWY-5113",1,0.909091186241387,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"338","ARA:PWY-5114",1,0.169209725324314,0,37,"UDP-sugars interconversion","BioCyc"
"339","ARA:PWY-5115",1,0.953469388879909,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"340","ARA:PWY-5122",1,0.438585668253335,0,17,"geranyl diphosphate biosynthesis","BioCyc"
"341","ARA:PWY-5123",1,0.345682477213121,0,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"342","ARA:PWY-5125",1,0.589736356750379,0,11,"anthocyanin biosynthesis","BioCyc"
"343","ARA:PWY-5129",1,0.237386388342764,0,30,"sphingolipid biosynthesis (plants)","BioCyc"
"344","ARA:PWY-5136",1,0.489744825085385,0,15,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"345","ARA:PWY-5138",1,0.588909650650151,0,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"346","ARA:PWY-5142",1,0.750609405787402,0,6,"acyl-ACP thioesterase pathway","BioCyc"
"347","ARA:PWY-5152",1,0.648732308359713,0,9,"leucodelphinidin biosynthesis","BioCyc"
"348","ARA:PWY-5168",1,0.826118856834753,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"349","ARA:PWY-5172",1,0.651512199476037,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"350","ARA:PWY-5175",1,0.953469433883604,0,1,"lactucaxanthin biosynthesis","BioCyc"
"351","ARA:PWY-5176",1,0.909041531105814,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"352","ARA:PWY-5194",1,0.787193543735397,0,5,"siroheme biosynthesis","BioCyc"
"353","ARA:PWY-5267",1,0.682154910072817,0,8,"glucosinolate activation","BioCyc"
"354","ARA:PWY-5271",1,0.866728061319964,0,3,"phaseic acid biosynthesis","BioCyc"
"355","ARA:PWY-5285",1,0.908787566216994,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"356","ARA:PWY-5287",1,0.86625004481071,0,3,"sanguinarine and macarpine biosynthesis","BioCyc"
"357","ARA:PWY-5313",1,0.749186829720552,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"358","ARA:PWY-5326",1,0.908870075761729,0,2,"sulfite oxidation IV","BioCyc"
"359","ARA:PWY-5337",1,0.537129274108828,0,13,"stachyose biosynthesis","BioCyc"
"360","ARA:PWY-5342",1,0.953571226092133,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"361","ARA:PWY-5350",1,0.821007145173794,0,4,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"362","ARA:PWY-5366",1,0.750609405787402,0,6,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"363","ARA:PWY-5386",1,0.333127325660762,0,23,"methylglyoxal degradation I","BioCyc"
"364","ARA:PWY-5389",1,0.908123142683699,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"365","ARA:PWY-5391",1,0.589026584040139,0,11,"syringetin biosynthesis","BioCyc"
"366","ARA:PWY-5441",1,0.717878776892556,0,7,"S-methyl-L-methionine cycle","BioCyc"
"367","ARA:PWY-5466",1,0.908710997156481,0,2,"matairesinol biosynthesis","BioCyc"
"368","ARA:PWY-5469",1,0.908140234844368,0,2,"sesamin biosynthesis","BioCyc"
"369","ARA:PWY-5481",1,0.952792882611918,0,1,"pyruvate fermentation to lactate","BioCyc"
"370","ARA:PWY-5530",1,0.783483910030481,0,5,"sorbitol biosynthesis II","BioCyc"
"371","ARA:PWY-561",1,0.184719808222289,0,35,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"372","ARA:PWY-5640",1,0.95276311145525,0,1,"nitrobenzene degradation II","BioCyc"
"373","ARA:PWY-5659",1,0.367507391331341,0,21,"GDP-mannose biosynthesis","BioCyc"
"374","ARA:PWY-5661",1,0.445702255552426,0,17,"GDP-glucose biosynthesis","BioCyc"
"375","ARA:PWY-5667",1,0.302539735020375,0,25,"CDP-diacylglycerol biosynthesis I","BioCyc"
"376","ARA:PWY-5669",1,0.683657922924059,0,8,"phosphatidylethanolamine biosynthesis I","BioCyc"
"377","ARA:PWY-5686",1,0.716277749888398,0,7,"UMP biosynthesis I","BioCyc"
"378","ARA:PWY-5687",1,0.153626956241134,0,39,"pyrimidine ribonucleotides interconversion","BioCyc"
"379","ARA:PWY-5690",1,0.103885941100526,0,47,"TCA cycle II (plants and fungi)","BioCyc"
"380","ARA:PWY-5691",1,0.865439178195361,0,3,"urate degradation to allantoin I","BioCyc"
"381","ARA:PWY-5692",1,0.909093533850572,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"382","ARA:PWY-5697",1,0.953475219430103,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"383","ARA:PWY-5698",1,0.866784187373362,0,3,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"384","ARA:PWY-5704",1,0.953970837247633,0,1,"urea degradation II","BioCyc"
"385","ARA:PWY-5788",1,0.591573863850005,0,11,"indole-3-acetate degradation V","BioCyc"
"386","ARA:PWY-5800",1,0.537665586074623,0,13,"xylan biosynthesis","BioCyc"
"387","ARA:PWY-581",1,0.225992662430458,0,31,"indole-3-acetate biosynthesis II","BioCyc"
"388","ARA:PWY-5859",1,0.616633871949355,0,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"389","ARA:PWY-5871",1,0.683115138826935,0,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"390","ARA:PWY-5876",1,0.909021040035099,0,2,"magnoflorine biosynthesis","BioCyc"
"391","ARA:PWY-5905",1,0.865084193223105,0,3,"hypusine biosynthesis","BioCyc"
"392","ARA:PWY-5921",1,0.648634090885961,0,9,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"393","ARA:PWY-5934",1,0.50983683493035,0,14,"iron reduction and absorption","BioCyc"
"394","ARA:PWY-5943",1,0.95319226131721,0,1,"&beta;-carotene biosynthesis","BioCyc"
"395","ARA:PWY-5945",1,0.750000422268254,0,6,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"396","ARA:PWY-5946",1,0.953469433883604,0,1,"&delta;-carotene biosynthesis","BioCyc"
"397","ARA:PWY-5957",1,0.863520469875246,0,3,"L-nicotianamine biosynthesis","BioCyc"
"398","ARA:PWY-5973",1,0.271854244771105,0,27,"cis-vaccenate biosynthesis","BioCyc"
"399","ARA:PWY-5986",1,0.908648779535512,0,2,"ammonium transport","BioCyc"
"400","ARA:PWY-5992",1,0.104473487614781,0,47,"thalianol and derivatives biosynthesis","BioCyc"
"401","ARA:PWY-5995",1,0.866585027028233,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"402","ARA:PWY-5997",1,0.826426083746243,0,4,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"403","ARA:PWY-5998",1,0.951227027034406,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"404","ARA:PWY-6",1,0.82706750725311,0,4,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"405","ARA:PWY-6005",1,0.9539425806539,0,1,"marneral biosynthesis","BioCyc"
"406","ARA:PWY-6007",1,0.91217941164369,0,2,"arabidiol biosynthesis","BioCyc"
"407","ARA:PWY-6008",1,0.954843763665745,0,1,"baruol biosynthesis","BioCyc"
"408","ARA:PWY-6012",1,0.714906047064283,0,7,"acyl carrier protein metabolism","BioCyc"
"409","ARA:PWY-6014",1,0.749563871899026,0,6,"vernolate biosynthesis I","BioCyc"
"410","ARA:PWY-6019",1,0.826168408326197,0,4,"pseudouridine degradation","BioCyc"
"411","ARA:PWY-6039",1,0.346814386644098,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"412","ARA:PWY-6040",1,0.535153931232339,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"413","ARA:PWY-6064",1,0.908638749896609,0,2,"methylquercetin biosynthesis","BioCyc"
"414","ARA:PWY-6066",1,0.909328324685019,0,2,"IAA biosynthesis VII","BioCyc"
"415","ARA:PWY-6118",1,0.65089411360018,0,9,"glycerol-3-phosphate shuttle","BioCyc"
"416","ARA:PWY-6121",1,0.716264269023824,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"417","ARA:PWY-6122",1,0.716264269023824,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"418","ARA:PWY-6124",1,0.683202222296274,0,8,"inosine-5'-phosphate biosynthesis II","BioCyc"
"419","ARA:PWY-6132",1,0.754830958259745,0,6,"lanosterol biosynthesis","BioCyc"
"420","ARA:PWY-6137",1,0.688280664103331,0,8,"copper transport II","BioCyc"
"421","ARA:PWY-6147",1,0.746969335537169,0,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"422","ARA:PWY-6164",1,0.787829930557757,0,5,"3-dehydroquinate biosynthesis I","BioCyc"
"423","ARA:PWY-6196",1,0.908508193225614,0,2,"D-serine metabolism","BioCyc"
"424","ARA:PWY-6199",1,0.675838758117584,0,8,"quercetin sulfate biosynthesis","BioCyc"
"425","ARA:PWY-6213",1,0.796286059997562,0,5,"cadmium transport I","BioCyc"
"426","ARA:PWY-6219",1,0.591573863850005,0,11,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"427","ARA:PWY-6232",1,0.953014353885431,0,1,"chrysoeriol biosynthesis","BioCyc"
"428","ARA:PWY-6239",1,0.953358518497381,0,1,"luteolin glycosides biosynthesis","BioCyc"
"429","ARA:PWY-6295",1,0.907441175742782,0,2,"olivetol biosynthesis","BioCyc"
"430","ARA:PWY-63",1,0.563945526202677,0,12,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"431","ARA:PWY-6304",1,0.826233494558233,0,4,"casbene biosynthesis","BioCyc"
"432","ARA:PWY-6305",1,0.866630733355363,0,3,"putrescine biosynthesis IV","BioCyc"
"433","ARA:PWY-6317",1,0.467371662454441,0,16,"D-galactose degradation I (Leloir pathway)","BioCyc"
"434","ARA:PWY-6364",1,0.542197874529275,0,13,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"435","ARA:PWY-6367",1,0.488932367435708,0,15,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"436","ARA:PWY-6406",1,0.909263066074134,0,2,"salicylate biosynthesis I","BioCyc"
"437","ARA:PWY-641",1,0.787467514467575,0,5,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"438","ARA:PWY-6424",1,0.907878808864702,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"439","ARA:PWY-6466",1,0.746512678159747,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"440","ARA:PWY-6473",1,0.867649431439042,0,3,"4-aminobutanoate degradation IV","BioCyc"
"441","ARA:PWY-6483",1,0.683182237311472,0,8,"ceramide degradation","BioCyc"
"442","ARA:PWY-6498",1,0.747080071576191,0,6,"eumelanin biosynthesis","BioCyc"
"443","ARA:PWY-6502",1,0.951058704310614,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"444","ARA:PWY-6527",1,0.489760957955717,0,15,"stachyose degradation","BioCyc"
"445","ARA:PWY-6535",1,0.867649431439042,0,3,"4-aminobutanoate degradation I","BioCyc"
"446","ARA:PWY-6543",1,0.750072607058765,0,6,"4-aminobenzoate biosynthesis","BioCyc"
"447","ARA:PWY-6544",1,0.620446882992164,0,10,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"448","ARA:PWY-6545",1,0.246389834127135,0,29,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"449","ARA:PWY-6546",1,0.714688226392458,0,7,"brassinosteroids inactivation","BioCyc"
"450","ARA:PWY-6554",1,0.487538993615806,0,15,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"451","ARA:PWY-6556",1,0.864072845549343,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"452","ARA:PWY-6577",1,0.866753550444537,0,3,"farnesylcysteine salvage pathway","BioCyc"
"453","ARA:PWY-6596",1,0.3527999678719,0,22,"adenosine nucleotides degradation I","BioCyc"
"454","ARA:PWY-6599",1,0.906927155881654,0,2,"guanine and guanosine salvage II","BioCyc"
"455","ARA:PWY-66",1,0.747409922696744,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"456","ARA:PWY-6605",1,0.564548805362676,0,12,"adenine and adenosine salvage II","BioCyc"
"457","ARA:PWY-6606",1,0.467923369090929,0,16,"guanosine nucleotides degradation II","BioCyc"
"458","ARA:PWY-6607",1,0.49107163470155,0,15,"guanosine nucleotides degradation I","BioCyc"
"459","ARA:PWY-6612",1,0.560022689827224,0,12,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"460","ARA:PWY-6613",1,0.681514218751352,0,8,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"461","ARA:PWY-6614",1,0.620636995696901,0,10,"tetrahydrofolate biosynthesis","BioCyc"
"462","ARA:PWY-6619",1,0.826427632216741,0,4,"adenine and adenosine salvage VI","BioCyc"
"463","ARA:PWY-6623",1,0.865847722249348,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"464","ARA:PWY-6666",1,0.90883721725394,0,2,"pyocyanin biosynthesis","BioCyc"
"465","ARA:PWY-6673",1,0.619861952706899,0,10,"caffeoylglucarate biosynthesis","BioCyc"
"466","ARA:PWY-6707",1,0.953493680070292,0,1,"gallate biosynthesis","BioCyc"
"467","ARA:PWY-6710",1,0.749563871899026,0,6,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"468","ARA:PWY-6730",1,0.787463421917526,0,5,"methylhalides biosynthesis (plants)","BioCyc"
"469","ARA:PWY-6736",1,0.866486110307237,0,3,"sulfur volatiles biosynthesis","BioCyc"
"470","ARA:PWY-6745",1,0.716166646731799,0,7,"phytochelatins biosynthesis","BioCyc"
"471","ARA:PWY-6756",1,0.750071567353691,0,6,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"472","ARA:PWY-6773",1,0.446735133440626,0,21,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"473","ARA:PWY-6787",1,0.271642008376106,0,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"474","ARA:PWY-6792",1,0.61622996564213,0,10,"scopoletin biosynthesis","BioCyc"
"475","ARA:PWY-6799",1,0.866775295741112,0,3,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"476","ARA:PWY-6806",1,0.866698832868705,0,3,"carotenoid cleavage","BioCyc"
"477","ARA:PWY-6837",1,0.560107229412635,0,12,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"478","ARA:PWY-6845",1,0.866708292147624,0,3,"nitric oxide biosynthesis (plants)","BioCyc"
"479","ARA:PWY-6909",1,0.953034106764143,0,1,"thiazole biosynthesis III (eukaryotes)","BioCyc"
"480","ARA:PWY-6910",1,0.953468012259319,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"481","ARA:PWY-6922",1,0.682498031691342,0,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"482","ARA:PWY-6930",1,0.824706320466619,0,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"483","ARA:PWY-6931",1,0.956077408398789,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"484","ARA:PWY-6936",1,0.590118177265408,0,11,"seleno-amino acid biosynthesis","BioCyc"
"485","ARA:PWY-6938",1,0.867504425241158,0,3,"NADH repair","BioCyc"
"486","ARA:PWY-695",1,0.512792001994517,0,14,"abscisic acid biosynthesis","BioCyc"
"487","ARA:PWY-699",1,0.620446882992164,0,10,"brassinosteroid biosynthesis I","BioCyc"
"488","ARA:PWY-701",1,0.953180392259346,0,1,"L-methionine degradation II","BioCyc"
"489","ARA:PWY-702",1,0.348845497390915,0,22,"L-methionine biosynthesis II","BioCyc"
"490","ARA:PWY-7039",1,0.0627717548538473,0,58,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"491","ARA:PWY-7047",1,0.649941697839255,0,9,"malate-oxaloacetate shuttle I","BioCyc"
