"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"545","GO:0031929",0.346454882242817,0.940179619283948,1,7,"TOR signaling","BP"
"546","GO:0009553",0.346524082726822,0.787710049386699,7,96,"embryo sac development","BP"
"547","GO:0070940",0.348370351076191,0.939457433917603,1,7,"dephosphorylation of RNA polymerase II C-terminal domain","BP"
"548","GO:0070481",0.348519982509672,0.939400802927897,1,7,"nuclear-transcribed mRNA catabolic process, non-stop decay","BP"
"549","GO:0061025",0.349850449800275,0.845428667731068,3,33,"membrane fusion","BP"
"550","GO:0034063",0.353724721503467,0.937411425032123,1,7,"stress granule assembly","BP"
"551","GO:0048467",0.354603621480071,0.875947841302496,2,21,"gynoecium development","BP"
"552","GO:0010069",0.354808817105499,0.936992258649236,1,7,"zygote asymmetric cytokinesis in embryo sac","BP"
"553","GO:0035336",0.355256581316183,0.936818645578601,1,7,"long-chain fatty-acyl-CoA metabolic process","BP"
"554","GO:0032465",0.3556861316373,0.936651828027545,1,7,"regulation of cytokinesis","BP"
"555","GO:0000910",0.355902262813483,0.840746300651835,3,36,"cytokinesis","BP"
"556","GO:2000070",0.356404704570917,0.875235352511756,2,20,"regulation of response to water deprivation","BP"
"557","GO:0034720",0.357829650328254,0.935815475158274,1,7,"histone H3-K4 demethylation","BP"
"558","GO:0009314",0.358477242119896,0.935561515890757,1,7,"response to radiation","BP"
"559","GO:1902448",0.359888804861357,0.935005889038783,1,7,"positive regulation of shade avoidance","BP"
"560","GO:0009102",0.359933520565298,0.934988241391483,1,7,"biotin biosynthetic process","BP"
"561","GO:0000132",0.361799287596259,0.934249345951235,1,7,"establishment of mitotic spindle orientation","BP"
"562","GO:1902478",0.362531810286135,0.933957885244529,1,7,"negative regulation of defense response to bacterium, incompatible interaction","BP"
"563","GO:0010239",0.36291417028659,0.933805443993668,1,7,"chloroplast mRNA processing","BP"
"564","GO:0070536",0.363834382392161,0.933437709143984,1,7,"protein K63-linked deubiquitination","BP"
"565","GO:0002230",0.36387018110143,0.933423378702514,1,7,"positive regulation of defense response to virus by host","BP"
"566","GO:0045017",0.364115213918836,0.933325241128318,1,7,"glycerolipid biosynthetic process","BP"
"567","GO:0006333",0.364185462674215,0.870172196462521,2,21,"chromatin assembly or disassembly","BP"
"568","GO:0019363",0.365054366731571,0.932948303337552,1,7,"pyridine nucleotide biosynthetic process","BP"
"569","GO:0043484",0.365074428240756,0.869629924036581,2,21,"regulation of RNA splicing","BP"
"570","GO:0000395",0.365176149826796,0.932899331571691,1,7,"mRNA 5'-splice site recognition","BP"
"571","GO:0051289",0.365482755845938,0.932775943686526,1,7,"protein homotetramerization","BP"
"572","GO:1902000",0.366676754175996,0.932294149603959,1,7,"homogentisate catabolic process","BP"
"573","GO:0007275",0.366688282362573,0.708040876850823,26,383,"multicellular organism development","BP"
"574","GO:0006572",0.36749201570574,0.931963998259042,1,7,"tyrosine catabolic process","BP"
"575","GO:0006597",0.367695537155586,0.931881429569081,1,7,"spermine biosynthetic process","BP"
"576","GO:0034059",0.36782370744848,0.931829400104118,1,7,"response to anoxia","BP"
"577","GO:0006109",0.368039060425554,0.931741926156994,1,7,"regulation of carbohydrate metabolic process","BP"
"578","GO:0009245",0.368060576310857,0.931733182958684,1,7,"lipid A biosynthetic process","BP"
"579","GO:0009650",0.368169884737969,0.931688754017779,1,7,"UV protection","BP"
"580","GO:2001289",0.368428186154156,0.931583697396355,1,7,"lipid X metabolic process","BP"
"581","GO:1901002",0.36914127391111,0.93129316769754,1,7,"positive regulation of response to salt stress","BP"
"582","GO:0010236",0.369976479258319,0.930951946251367,1,7,"plastoquinone biosynthetic process","BP"
"583","GO:0030041",0.37013344796283,0.930887703921164,1,7,"actin filament polymerization","BP"
"584","GO:0009560",0.370619037656089,0.930688740640909,1,7,"embryo sac egg cell differentiation","BP"
"585","GO:0010099",0.37196236707221,0.865777279630014,2,20,"regulation of photomorphogenesis","BP"
"586","GO:0052543",0.374191775773496,0.927934979171179,1,8,"callose deposition in cell wall","BP"
"587","GO:0016925",0.375560349261225,0.863150635226137,2,21,"protein sumoylation","BP"
"588","GO:0009737",0.376046416147002,0.690351124793709,34,513,"response to abscisic acid","BP"
"589","GO:0009738",0.377587523296567,0.712430484534181,18,262,"abscisic acid-activated signaling pathway","BP"
"590","GO:0048574",0.379100291959819,0.860928675611076,2,21,"long-day photoperiodism, flowering","BP"
"591","GO:0046898",0.380174875984741,0.925382505562502,1,8,"response to cycloheximide","BP"
"592","GO:0071217",0.380174875984741,0.925382505562502,1,8,"cellular response to external biotic stimulus","BP"
"593","GO:0006779",0.380237368363668,0.860211230012709,2,21,"porphyrin-containing compound biosynthetic process","BP"
"594","GO:0031347",0.380314175017061,0.783133428673402,5,65,"regulation of defense response","BP"
"595","GO:0031087",0.38191786488169,0.924628860484499,1,8,"deadenylation-independent decapping of nuclear-transcribed mRNA","BP"
"596","GO:0010353",0.384779481020562,0.923381627438189,1,8,"response to trehalose","BP"
"597","GO:0009636",0.384853923974517,0.857279743298964,2,21,"response to toxic substance","BP"
"598","GO:0007568",0.385323413441201,0.779218796470482,5,64,"aging","BP"
"599","GO:0000919",0.385542672568471,0.923046903938502,1,8,"cell plate assembly","BP"
"600","GO:0030154",0.385718576137766,0.713203990566183,15,219,"cell differentiation","BP"
"601","GO:0009306",0.385932850550067,0.819557011260409,3,36,"protein secretion","BP"
"602","GO:0010449",0.386156138928846,0.856078856509646,2,22,"root meristem growth","BP"
"603","GO:0009965",0.38753887538487,0.777191556794386,5,67,"leaf morphogenesis","BP"
"604","GO:0048317",0.388716141570578,0.921645607367163,1,8,"seed morphogenesis","BP"
"605","GO:0034475",0.388767024655462,0.854771457979678,2,21,"U4 snRNA 3'-end processing","BP"
"606","GO:0044211",0.391242979803484,0.92051888586028,1,8,"CTP salvage","BP"
"607","GO:0009825",0.391400878238389,0.815217658655303,3,38,"multidimensional cell growth","BP"
"608","GO:0006624",0.392240288945528,0.9200714997947,1,8,"vacuolar protein processing","BP"
"609","GO:0006378",0.393508847126585,0.813671250271064,3,38,"mRNA polyadenylation","BP"
"610","GO:0008360",0.394174785884116,0.849674936631023,2,26,"regulation of cell shape","BP"
"611","GO:0010389",0.39648482713885,0.918150355168291,1,8,"regulation of G2/M transition of mitotic cell cycle","BP"
"612","GO:2001020",0.396921401848964,0.916837242660092,1,9,"regulation of response to DNA damage stimulus","BP"
"613","GO:0048255",0.397483981631705,0.917694086033446,1,8,"mRNA stabilization","BP"
"614","GO:0016572",0.397895498449913,0.917505715942413,1,8,"histone phosphorylation","BP"
"615","GO:0032790",0.398844733861806,0.917070207404103,1,8,"ribosome disassembly","BP"
"616","GO:0006914",0.399294200473089,0.785224230978548,4,51,"autophagy","BP"
"617","GO:0009943",0.39962946206314,0.916709119788883,1,8,"adaxial/abaxial axis specification","BP"
"618","GO:0033314",0.399835960920521,0.916613941797693,1,8,"mitotic DNA replication checkpoint","BP"
"619","GO:0007338",0.399869225355656,0.916598603595249,1,8,"single fertilization","BP"
"620","GO:0009744",0.400076867809651,0.753846125146622,6,81,"response to sucrose","BP"
"621","GO:0033358",0.402508242294786,0.915376267959243,1,8,"UDP-L-arabinose biosynthetic process","BP"
"622","GO:0045227",0.402508242294786,0.915376267959243,1,8,"capsule polysaccharide biosynthetic process","BP"
"623","GO:0015790",0.402671433691571,0.915300324782068,1,8,"UDP-xylose transmembrane transport","BP"
"624","GO:0009247",0.402787262299954,0.91524639723909,1,8,"glycolipid biosynthetic process","BP"
"625","GO:0010363",0.402933251954196,0.915178397445255,1,8,"regulation of plant-type hypersensitive response","BP"
"626","GO:0000122",0.403720740647663,0.806100494060289,3,38,"negative regulation of transcription by RNA polymerase II","BP"
"627","GO:0019760",0.404135641231318,0.806163631884891,3,36,"glucosinolate metabolic process","BP"
"628","GO:0018344",0.404427464224825,0.914480487382873,1,8,"protein geranylgeranylation","BP"
"629","GO:0030308",0.404837080272373,0.914288558389918,1,8,"negative regulation of cell growth","BP"
"630","GO:0048232",0.40489922603763,0.91425941649348,1,8,"male gamete generation","BP"
"631","GO:0071280",0.405345721634351,0.914049864025292,1,8,"cellular response to copper ion","BP"
"632","GO:0006015",0.4054684446775,0.913992211981261,1,8,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"633","GO:0045038",0.406603406925862,0.913457915201716,1,8,"protein import into chloroplast thylakoid membrane","BP"
"634","GO:0010942",0.406968735383824,0.913285501533595,1,8,"positive regulation of cell death","BP"
"635","GO:0010044",0.407312994603181,0.841829869116004,2,23,"response to aluminum ion","BP"
"636","GO:0061077",0.407327791858295,0.842181073279679,2,22,"chaperone-mediated protein folding","BP"
"637","GO:0019499",0.407645173840753,0.912965707248144,1,8,"cyanide metabolic process","BP"
"638","GO:0019500",0.407645173840753,0.912965707248144,1,8,"cyanide catabolic process","BP"
"639","GO:0006627",0.407760724652128,0.912911007128467,1,8,"protein processing involved in protein targeting to mitochondrion","BP"
"640","GO:0070814",0.409061971945377,0.912293560234409,1,8,"hydrogen sulfide biosynthetic process","BP"
"641","GO:0034427",0.410140804503412,0.840286301951874,2,22,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","BP"
"642","GO:0071493",0.411297042726279,0.911226759240319,1,8,"cellular response to UV-B","BP"
"643","GO:0019676",0.411307383737388,0.910025852086724,1,9,"ammonia assimilation cycle","BP"
"644","GO:0000447",0.411499095477163,0.911129928904206,1,8,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"645","GO:0051301",0.412349511180883,0.680469158724071,18,274,"cell division","BP"
"646","GO:0048194",0.413023804936928,0.909191221668389,1,9,"Golgi vesicle budding","BP"
"647","GO:0009646",0.416040758269528,0.771767357002439,4,52,"response to absence of light","BP"
"648","GO:0010272",0.420573020156611,0.905463940278469,1,9,"response to silver ion","BP"
"649","GO:0008610",0.420644870123208,0.832732376941311,2,23,"lipid biosynthetic process","BP"
"650","GO:0019432",0.422222163156547,0.831638988749196,2,23,"triglyceride biosynthetic process","BP"
"651","GO:0031146",0.422871183835343,0.748050942419865,5,68,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"652","GO:0019827",0.424461236425957,0.903508058250096,1,9,"stem cell population maintenance","BP"
"653","GO:0050684",0.425617105627088,0.902921845968899,1,9,"regulation of mRNA processing","BP"
"654","GO:0098719",0.426089971314018,0.902681393384005,1,9,"sodium ion import across plasma membrane","BP"
"655","GO:0010087",0.426343891144688,0.788674374242875,3,39,"phloem or xylem histogenesis","BP"
"656","GO:0046777",0.426817516046005,0.678971985665588,14,212,"protein autophosphorylation","BP"
"657","GO:0015995",0.427225395067917,0.762558072248097,4,53,"chlorophyll biosynthetic process","BP"
"658","GO:0046339",0.429227999157505,0.901076356780786,1,9,"diacylglycerol metabolic process","BP"
"659","GO:0046834",0.429227999157505,0.901076356780786,1,9,"lipid phosphorylation","BP"
"660","GO:0048868",0.429819435757375,0.785965579659088,3,39,"pollen tube development","BP"
"661","GO:0006396",0.431999216155719,0.715394648193045,7,101,"RNA processing","BP"
"662","GO:0006458",0.433098068482634,0.89907441466781,1,9,"'de novo' protein folding","BP"
"663","GO:1900424",0.433707605051843,0.898756833885301,1,9,"regulation of defense response to bacterium","BP"
"664","GO:0042372",0.434419987437529,0.898384881263143,1,9,"phylloquinone biosynthetic process","BP"
"665","GO:1902347",0.435076612805715,0.898041288417224,1,9,"response to strigolactone","BP"
"666","GO:0006473",0.43512491271587,0.89695085615323,1,10,"protein acetylation","BP"
"667","GO:0006296",0.435321212607711,0.89791311181432,1,9,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP"
"668","GO:0080187",0.436223773700332,0.897439278029918,1,9,"floral organ senescence","BP"
"669","GO:0051205",0.437058447580542,0.89699986634644,1,9,"protein insertion into membrane","BP"
"670","GO:0052324",0.43730460824901,0.896870052000982,1,9,"plant-type cell wall cellulose biosynthetic process","BP"
"671","GO:0010358",0.438107576178369,0.89644589259324,1,9,"leaf shaping","BP"
"672","GO:0034497",0.438713945244059,0.89612486408555,1,9,"protein localization to phagophore assembly site","BP"
"673","GO:0044375",0.439051113458386,0.895946089445567,1,9,"regulation of peroxisome size","BP"
"674","GO:0055070",0.439989297185892,0.895447631014533,1,9,"copper ion homeostasis","BP"
"675","GO:0009904",0.440070983989131,0.818644745754125,2,24,"chloroplast accumulation movement","BP"
"676","GO:0009413",0.440573417277386,0.895136534837893,1,9,"response to flooding","BP"
"677","GO:0034613",0.440764575115427,0.895034600671342,1,9,"cellular protein localization","BP"
"678","GO:0090549",0.441269700488235,0.894764946412332,1,9,"response to carbon starvation","BP"
"679","GO:0006751",0.442036111965757,0.894354981229338,1,9,"glutathione catabolic process","BP"
"680","GO:0010016",0.442337454530954,0.894193515206448,1,9,"shoot system morphogenesis","BP"
"681","GO:0009165",0.443012817264448,0.893831079904514,1,9,"nucleotide biosynthetic process","BP"
"682","GO:0080167",0.443145879888636,0.682550327413706,10,145,"response to karrikin","BP"
"683","GO:0034473",0.444337633529156,0.893117856679202,1,9,"U1 snRNA 3'-end processing","BP"
"684","GO:0034476",0.444337633529156,0.893117856679202,1,9,"U5 snRNA 3'-end processing","BP"
"685","GO:0071042",0.444337633529156,0.893117856679202,1,9,"nuclear polyadenylation-dependent mRNA catabolic process","BP"
"686","GO:0009939",0.444492608044169,0.893034229585625,1,9,"positive regulation of gibberellic acid mediated signaling pathway","BP"
"687","GO:0048638",0.445211062483429,0.892646002277126,1,9,"regulation of developmental growth","BP"
"688","GO:0009658",0.445677443623898,0.66967397459293,12,179,"chloroplast organization","BP"
"689","GO:0009759",0.44618715684696,0.892117140910216,1,9,"indole glucosinolate biosynthetic process","BP"
"690","GO:0010583",0.447967191673991,0.771567781178734,3,39,"response to cyclopentenone","BP"
"691","GO:0008299",0.448743982416772,0.812328528343862,2,24,"isoprenoid biosynthetic process","BP"
"692","GO:0006413",0.449444094377495,0.690742797244357,8,117,"translational initiation","BP"
"693","GO:0016042",0.449682038634322,0.690526709993927,8,117,"lipid catabolic process","BP"
"694","GO:0019408",0.449953100864631,0.890061371704406,1,9,"dolichol biosynthetic process","BP"
"695","GO:0006606",0.45240858389907,0.767451569926212,3,42,"protein import into nucleus","BP"
"696","GO:0010027",0.45245933097486,0.741273711630131,4,55,"thylakoid membrane organization","BP"
"697","GO:0010305",0.453603882393475,0.766647034992098,3,41,"leaf vascular tissue pattern formation","BP"
"698","GO:0009061",0.454812397806463,0.887372548999475,1,9,"anaerobic respiration","BP"
"699","GO:0048579",0.455815002888488,0.885645004976708,1,10,"negative regulation of long-day photoperiodism, flowering","BP"
"700","GO:0007231",0.457133206635355,0.884899525752507,1,10,"osmosensory signaling pathway","BP"
"701","GO:0006004",0.457421869711743,0.763709480163412,3,40,"fucose metabolic process","BP"
"702","GO:0071215",0.457620748447071,0.763546768153423,3,40,"cellular response to abscisic acid stimulus","BP"
"703","GO:0032527",0.458688359453548,0.884016108470047,1,10,"protein exit from endoplasmic reticulum","BP"
"704","GO:0009831",0.459675907749929,0.804206061008258,2,24,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"705","GO:0032922",0.459889819882103,0.883330682869353,1,10,"circadian regulation of gene expression","BP"
"706","GO:0009926",0.460546854422727,0.734031399433508,4,58,"auxin polar transport","BP"
"707","GO:0000070",0.461741270403372,0.882269432530554,1,10,"mitotic sister chromatid segregation","BP"
"708","GO:1902600",0.462172181919946,0.801635770200871,2,26,"proton transmembrane transport","BP"
"709","GO:0048358",0.462214296937924,0.881997317151824,1,10,"mucilage pectin biosynthetic process","BP"
"710","GO:0009411",0.463695178333347,0.758371519591271,3,41,"response to UV","BP"
"711","GO:0042023",0.463775630715127,0.800752089126272,2,25,"DNA endoreduplication","BP"
"712","GO:0046486",0.465235544344809,0.880249887621509,1,10,"glycerolipid metabolic process","BP"
"713","GO:0016236",0.467280267392274,0.879057989119816,1,10,"macroautophagy","BP"
"714","GO:0010540",0.468087504729185,0.797130526466318,2,26,"basipetal auxin transport","BP"
"715","GO:0042335",0.468561607906492,0.797103947110933,2,25,"cuticle development","BP"
"716","GO:0007264",0.468995324212783,0.878052459431856,1,10,"small GTPase mediated signal transduction","BP"
"717","GO:0019287",0.470146609693679,0.877374488752607,1,10,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP"
"718","GO:0009750",0.470691089084643,0.795469416050106,2,25,"response to fructose","BP"
"719","GO:0010244",0.470850613090293,0.87695873281123,1,10,"response to low fluence blue light stimulus by blue low-fluence system","BP"
"720","GO:0007140",0.4709492502588,0.876900409980541,1,10,"male meiotic nuclear division","BP"
"721","GO:0006544",0.471555758887752,0.876541401866905,1,10,"glycine metabolic process","BP"
"722","GO:0006565",0.471555758887752,0.876541401866905,1,10,"L-serine catabolic process","BP"
"723","GO:0019264",0.471555758887752,0.876541401866905,1,10,"glycine biosynthetic process from serine","BP"
"724","GO:0046655",0.471555758887752,0.876541401866905,1,10,"folic acid metabolic process","BP"
"725","GO:1904482",0.471555758887752,0.876541401866905,1,10,"cellular response to tetrahydrofolate","BP"
"726","GO:0006694",0.472096256207327,0.876220905002962,1,10,"steroid biosynthetic process","BP"
"727","GO:0010375",0.47308263795924,0.875634644923234,1,10,"stomatal complex patterning","BP"
"728","GO:0006906",0.473126157925312,0.750699938240255,3,40,"vesicle fusion","BP"
"729","GO:0009638",0.474275116335008,0.792360297543899,2,26,"phototropism","BP"
"730","GO:0042793",0.474607490786878,0.874724855142728,1,10,"plastid transcription","BP"
"731","GO:0099402",0.474856300681791,0.874576002286699,1,10,"plant organ development","BP"
"732","GO:0018342",0.475962675749707,0.873912732230489,1,10,"protein prenylation","BP"
"733","GO:0015743",0.476576368292386,0.873543858140445,1,10,"malate transport","BP"
"734","GO:0046294",0.476734489878129,0.873448703626291,1,10,"formaldehyde catabolic process","BP"
"735","GO:0046513",0.477354936885267,0.87307488735078,1,10,"ceramide biosynthetic process","BP"
"736","GO:0009860",0.477882264899243,0.664369391920691,8,122,"pollen tube growth","BP"
"737","GO:0006808",0.477975079816022,0.872700547624483,1,10,"regulation of nitrogen utilization","BP"
"738","GO:0045332",0.478023505442893,0.871626640639348,1,11,"phospholipid translocation","BP"
"739","GO:0009639",0.47849542729908,0.718530234309334,4,57,"response to red or far red light","BP"
"740","GO:0005986",0.478856990202235,0.788789760458901,2,26,"sucrose biosynthetic process","BP"
"741","GO:0043562",0.479394104019627,0.871841312684644,1,10,"cellular response to nitrogen levels","BP"
"742","GO:0009903",0.482672575550656,0.785791396673328,2,26,"chloroplast avoidance movement","BP"
"743","GO:0017004",0.484393527273661,0.868784430104513,1,10,"cytochrome complex assembly","BP"
"744","GO:0033169",0.484534277231191,0.867625001518057,1,11,"histone H3-K9 demethylation","BP"
"745","GO:0007076",0.485746239778678,0.866871375654896,1,11,"mitotic chromosome condensation","BP"
"746","GO:0033500",0.487813845030954,0.865579322090703,1,11,"carbohydrate homeostasis","BP"
"747","GO:0010030",0.489231270569864,0.78058405487124,2,26,"positive regulation of seed germination","BP"
"748","GO:0006360",0.49005950571893,0.864166866674023,1,11,"transcription by RNA polymerase I","BP"
"749","GO:0051302",0.490552713346065,0.779196291773415,2,27,"regulation of cell division","BP"
"750","GO:0006012",0.490710471286585,0.779400250208215,2,26,"galactose metabolic process","BP"
"751","GO:0043161",0.492138136556053,0.660403347839394,7,106,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"752","GO:0043086",0.494355209649528,0.776830077960459,2,25,"negative regulation of catalytic activity","BP"
"753","GO:0006338",0.496607621710875,0.729910227364468,3,44,"chromatin remodeling","BP"
"754","GO:0071329",0.496984583196759,0.859750820426534,1,11,"cellular response to sucrose stimulus","BP"
"755","GO:0010119",0.497822973863755,0.681409095227753,5,75,"regulation of stomatal movement","BP"
"756","GO:0006366",0.497846528261066,0.773303631986914,2,27,"transcription by RNA polymerase II","BP"
"757","GO:0006306",0.498921818795366,0.772114991063303,2,28,"DNA methylation","BP"
"758","GO:0048278",0.499479224110048,0.772311188859691,2,26,"vesicle docking","BP"
"759","GO:0007098",0.500762725803951,0.85730273816624,1,11,"centrosome cycle","BP"
"760","GO:0006821",0.501311695150168,0.856944730482734,1,11,"chloride transport","BP"
"761","GO:0000271",0.501417723698782,0.856875517082992,1,11,"polysaccharide biosynthetic process","BP"
"762","GO:2000028",0.501923931282675,0.725423377918434,3,43,"regulation of photoperiodism, flowering","BP"
"763","GO:0016120",0.502455183689165,0.856197130371737,1,11,"carotene biosynthetic process","BP"
"764","GO:0048528",0.502716972104779,0.856025618184771,1,11,"post-embryonic root development","BP"
"765","GO:0045899",0.503266542721609,0.855665129553836,1,11,"positive regulation of RNA polymerase II transcriptional preinitiation complex assembly","BP"
"766","GO:0006563",0.5054969334925,0.854196060972315,1,11,"L-serine metabolic process","BP"
"767","GO:0006264",0.505672940520992,0.854079717867516,1,11,"mitochondrial DNA replication","BP"
"768","GO:0005987",0.505827426366375,0.853977550534803,1,11,"sucrose catabolic process","BP"
"769","GO:0010050",0.506555615760156,0.85252426413065,1,12,"vegetative phase change","BP"
"770","GO:1901703",0.506628382290882,0.853447097350949,1,11,"protein localization involved in auxin polar transport","BP"
"771","GO:0006342",0.506709518608066,0.765709534547177,2,28,"chromatin silencing","BP"
"772","GO:0010088",0.507228199506399,0.853049028185336,1,11,"phloem development","BP"
"773","GO:0032869",0.50756811186226,0.852823130971616,1,11,"cellular response to insulin stimulus","BP"
"774","GO:0003006",0.507642677797078,0.852773545901619,1,11,"developmental process involved in reproduction","BP"
"775","GO:0019288",0.507719536539785,0.852722424708611,1,11,"isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","BP"
"776","GO:0019748",0.507767248837879,0.765151910940087,2,27,"secondary metabolic process","BP"
"777","GO:0006891",0.508176591680245,0.691421094405708,4,61,"intra-Golgi vesicle-mediated transport","BP"
"778","GO:2000067",0.508734757182734,0.852046076728486,1,11,"regulation of root morphogenesis","BP"
"779","GO:0048280",0.509842485331194,0.851305778668543,1,11,"vesicle fusion with Golgi apparatus","BP"
"780","GO:0032509",0.510005316535715,0.851196753570949,1,11,"endosome transport via multivesicular body sorting pathway","BP"
"781","GO:0017157",0.510719824555919,0.850717727638555,1,11,"regulation of exocytosis","BP"
"782","GO:1903830",0.511552574439646,0.850158151837546,1,11,"magnesium ion transmembrane transport","BP"
"783","GO:0006354",0.511656383825592,0.850088299429079,1,11,"DNA-templated transcription, elongation","BP"
"784","GO:0007049",0.512314811322864,0.631599283486465,8,125,"cell cycle","BP"
"785","GO:0008295",0.512882323962758,0.849261754777348,1,11,"spermidine biosynthetic process","BP"
"786","GO:0008615",0.513156620405877,0.849076410999391,1,11,"pyridoxine biosynthetic process","BP"
"787","GO:0009725",0.513604386005623,0.848773530796809,1,11,"response to hormone","BP"
"788","GO:0071470",0.513939664639566,0.848546477784305,1,11,"cellular response to osmotic stress","BP"
"789","GO:0019953",0.514260048565442,0.848329301848801,1,11,"sexual reproduction","BP"
"790","GO:0006623",0.515424728531172,0.71325554399479,3,44,"protein targeting to vacuole","BP"
"791","GO:0009229",0.516072826222338,0.847096621869732,1,11,"thiamine diphosphate biosynthetic process","BP"
"792","GO:0030163",0.516205731589242,0.649211103028579,6,92,"protein catabolic process","BP"
"793","GO:0017183",0.516597214231088,0.846738812286461,1,11,"peptidyl-diphthamide biosynthetic process from peptidyl-histidine","BP"
"794","GO:0006260",0.519223518081952,0.661105121870241,5,79,"DNA replication","BP"
"795","GO:0006813",0.520419092254261,0.708585227893531,3,45,"potassium ion transport","BP"
"796","GO:0009920",0.521020127749094,0.842673380209783,1,12,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"797","GO:0080111",0.523561113332399,0.840899304698105,1,12,"DNA demethylation","BP"
"798","GO:0009861",0.525067979188046,0.83984099918696,1,12,"jasmonic acid and ethylene-dependent systemic resistance","BP"
"799","GO:0007169",0.526756342015659,0.609456560097353,9,145,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"800","GO:0032876",0.52691847522525,0.838534974427252,1,12,"negative regulation of DNA endoreduplication","BP"
"801","GO:0007094",0.528683577450365,0.837282638642888,1,12,"mitotic spindle assembly checkpoint","BP"
"802","GO:0006491",0.528811428128373,0.837191678675804,1,12,"N-glycan processing","BP"
"803","GO:0006351",0.530950501634959,0.613332678158907,8,129,"transcription, DNA-templated","BP"
"804","GO:0051096",0.531787041672643,0.835065080793388,1,12,"positive regulation of helicase activity","BP"
"805","GO:0010150",0.533846114099557,0.610562255447103,8,127,"leaf senescence","BP"
"806","GO:0032786",0.534671657260196,0.832985892692269,1,12,"positive regulation of DNA-templated transcription, elongation","BP"
"807","GO:0033962",0.535483971087354,0.831485816917347,1,13,"cytoplasmic mRNA processing body assembly","BP"
"808","GO:0010100",0.535861843939765,0.832122939906294,1,12,"negative regulation of photomorphogenesis","BP"
"809","GO:0006812",0.536303109522662,0.694024377538165,3,45,"cation transport","BP"
"810","GO:0009957",0.536362229700943,0.831759241948973,1,12,"epidermal cell fate specification","BP"
"811","GO:0018026",0.536486786462049,0.831668627706843,1,12,"peptidyl-lysine monomethylation","BP"
"812","GO:0010067",0.53686396992719,0.831394029651149,1,12,"procambium histogenesis","BP"
"813","GO:1900458",0.537386927756747,0.831012807876476,1,12,"negative regulation of brassinosteroid mediated signaling pathway","BP"
"814","GO:0016575",0.537678408401877,0.738637045670099,2,30,"histone deacetylation","BP"
"815","GO:0009826",0.538855496039263,0.597496308814362,9,146,"unidimensional cell growth","BP"
"816","GO:0071482",0.539297529773085,0.829615115113466,1,12,"cellular response to light stimulus","BP"
"817","GO:0046907",0.539493617364014,0.829471230319974,1,12,"intracellular transport","BP"
"818","GO:0010581",0.540165289324746,0.828977753181286,1,12,"regulation of starch biosynthetic process","BP"
"819","GO:0006526",0.540530293449122,0.828709182558283,1,12,"arginine biosynthetic process","BP"
"820","GO:2000037",0.540799398247187,0.828510993242023,1,12,"regulation of stomatal complex patterning","BP"
"821","GO:0006596",0.541142769437565,0.828257884513899,1,12,"polyamine biosynthetic process","BP"
"822","GO:0007004",0.541401585305198,0.827136139393952,1,13,"telomere maintenance via telomerase","BP"
"823","GO:0009699",0.54200113923731,0.827624055841503,1,12,"phenylpropanoid biosynthetic process","BP"
"824","GO:0005513",0.542203063256984,0.827474724657328,1,12,"detection of calcium ion","BP"
"825","GO:0015914",0.542314398397569,0.827392350439395,1,12,"phospholipid transport","BP"
"826","GO:0006000",0.543769475603276,0.826313335202964,1,12,"fructose metabolic process","BP"
"827","GO:0071038",0.543824270888685,0.826272613036853,1,12,"nuclear polyadenylation-dependent tRNA catabolic process","BP"
"828","GO:0043044",0.544693257797905,0.823184290804861,1,15,"ATP-dependent chromatin remodeling","BP"
"829","GO:0006874",0.545016290521119,0.732122258098096,2,30,"cellular calcium ion homeostasis","BP"
"830","GO:0009742",0.545759253896376,0.620386973497186,6,95,"brassinosteroid mediated signaling pathway","BP"
"831","GO:0006075",0.545829561315242,0.8217170667212,1,16,"(1->3)-beta-D-glucan biosynthetic process","BP"
"832","GO:0071051",0.546235916687276,0.824473960780243,1,12,"polyadenylation-dependent snoRNA 3'-end processing","BP"
"833","GO:0009909",0.546941953500551,0.619164218379395,6,96,"regulation of flower development","BP"
"834","GO:0009734",0.548945882686148,0.564967996609142,13,212,"auxin-activated signaling pathway","BP"
"835","GO:0006406",0.549037960198463,0.728512526085122,2,30,"mRNA export from nucleus","BP"
"836","GO:0035194",0.549753237583008,0.820869769345448,1,13,"posttranscriptional gene silencing by RNA","BP"
"837","GO:0007131",0.550425137939371,0.72726095675531,2,30,"reciprocal meiotic recombination","BP"
