"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"502","GO:0090173",0.142007362338699,1,1,1,"regulation of synaptonemal complex assembly","BP"
"503","GO:0009834",0.142057224911385,0.915305228021031,15,67,"plant-type secondary cell wall biogenesis","BP"
"504","GO:0006564",0.142722723086992,0.966690203569753,3,8,"L-serine biosynthetic process","BP"
"505","GO:0015865",0.143191323042496,0.981486849609774,2,4,"purine nucleotide transport","BP"
"506","GO:0009944",0.143245988422682,0.940811559338897,6,24,"polarity specification of adaxial/abaxial axis","BP"
"507","GO:0071258",0.143523117248291,0.981416600276568,2,4,"cellular response to gravity","BP"
"508","GO:0009202",0.144044922476116,1,1,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"509","GO:0098504",0.144176548389623,1,1,1,"DNA 3' dephosphorylation involved in DNA repair","BP"
"510","GO:1905775",0.145107768429664,1,1,1,"negative regulation of DNA helicase activity","BP"
"511","GO:0009668",0.145513243634752,0.980992865488719,2,4,"plastid membrane organization","BP"
"512","GO:0042350",0.145647888400258,0.980964050212095,2,4,"GDP-L-fucose biosynthetic process","BP"
"513","GO:0045903",0.145887763782055,0.980912668458085,2,4,"positive regulation of translational fidelity","BP"
"514","GO:0010157",0.146699988911621,1,1,1,"response to chlorate","BP"
"515","GO:0006796",0.147111279547701,0.96517177446303,3,8,"phosphate-containing compound metabolic process","BP"
"516","GO:0032197",0.148021069018759,1,1,1,"transposition, RNA-mediated","BP"
"517","GO:0051574",0.148021069018759,1,1,1,"positive regulation of histone H3-K9 methylation","BP"
"518","GO:0090241",0.148021069018759,1,1,1,"negative regulation of histone H4 acetylation","BP"
"519","GO:0016102",0.148234022467434,1,1,1,"diterpenoid biosynthetic process","BP"
"520","GO:2000104",0.148942397511201,1,1,1,"negative regulation of DNA-dependent DNA replication","BP"
"521","GO:0042391",0.149266894267545,1,1,1,"regulation of membrane potential","BP"
"522","GO:0035407",0.14943066643795,1,1,1,"histone H3-T11 phosphorylation","BP"
"523","GO:0072355",0.14943066643795,1,1,1,"histone H3-T3 phosphorylation","BP"
"524","GO:0010383",0.150559359777229,1,1,1,"cell wall polysaccharide metabolic process","BP"
"525","GO:0000086",0.151651533595389,0.976775191871941,2,5,"G2/M transition of mitotic cell cycle","BP"
"526","GO:0031508",0.15186333047192,1,1,1,"pericentric heterochromatin assembly","BP"
"527","GO:0006164",0.152196981067445,0.943507225116832,5,17,"purine nucleotide biosynthetic process","BP"
"528","GO:0030490",0.152338651408017,0.963331653689969,3,8,"maturation of SSU-rRNA","BP"
"529","GO:1900034",0.152947213052671,1,1,1,"regulation of cellular response to heat","BP"
"530","GO:1901651",0.152947213052671,1,1,1,"regulation of mitotic chromosome decondensation","BP"
"531","GO:0070207",0.153650056076969,1,1,1,"protein homotrimerization","BP"
"532","GO:0018230",0.154477779680679,0.93000366874835,7,27,"peptidyl-L-cysteine S-palmitoylation","BP"
"533","GO:0018119",0.156490668120152,0.94136704616001,5,17,"peptidyl-cysteine S-nitrosylation","BP"
"534","GO:0052096",0.156652937424139,1,1,1,"formation by symbiont of syncytium involving giant cell for nutrient acquisition from host","BP"
"535","GO:0051050",0.156844173112941,1,1,1,"positive regulation of transport","BP"
"536","GO:0071569",0.157122574766941,1,1,1,"protein ufmylation","BP"
"537","GO:0009306",0.157323406574792,0.919606337347365,9,38,"protein secretion","BP"
"538","GO:0010481",0.157627668302192,1,1,1,"epidermal cell division","BP"
"539","GO:0044839",0.157767065025517,1,1,1,"cell cycle G2/M phase transition","BP"
"540","GO:0000478",0.158516205480284,1,1,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"541","GO:0080056",0.158516205480284,1,1,1,"petal vascular tissue pattern formation","BP"
"542","GO:0080057",0.158516205480284,1,1,1,"sepal vascular tissue pattern formation","BP"
"543","GO:0031116",0.158777302362906,1,1,1,"positive regulation of microtubule polymerization","BP"
"544","GO:0060773",0.159489627154905,1,1,1,"flower phyllotactic patterning","BP"
"545","GO:1901528",0.160233446507318,1,1,1,"hydrogen peroxide mediated signaling pathway involved in stomatal movement","BP"
"546","GO:0097164",0.160440227200373,1,1,1,"ammonium ion metabolic process","BP"
"547","GO:0032504",0.160785399359112,0.971159747501465,2,7,"multicellular organism reproduction","BP"
"548","GO:0047496",0.162127516616467,1,1,1,"vesicle transport along microtubule","BP"
"549","GO:0048498",0.162211659358894,1,1,1,"establishment of petal orientation","BP"
"550","GO:0090428",0.162211659358894,1,1,1,"perianth development","BP"
"551","GO:0032869",0.162698724253191,0.946772476897308,4,13,"cellular response to insulin stimulus","BP"
"552","GO:0006042",0.163359492888978,1,1,1,"glucosamine biosynthetic process","BP"
"553","GO:0051383",0.163490807038822,1,1,1,"kinetochore organization","BP"
"554","GO:0000132",0.163634258889765,0.9577107763902,3,9,"establishment of mitotic spindle orientation","BP"
"555","GO:0006566",0.164076611975352,1,1,1,"threonine metabolic process","BP"
"556","GO:1990059",0.16449414057922,1,1,1,"fruit valve development","BP"
"557","GO:2000604",0.165251505096363,1,1,1,"negative regulation of secondary growth","BP"
"558","GO:0010430",0.165761173429236,1,1,1,"fatty acid omega-oxidation","BP"
"559","GO:0000493",0.165776469069752,1,1,1,"box H/ACA snoRNP assembly","BP"
"560","GO:0010395",0.166004816359643,1,1,1,"rhamnogalacturonan I metabolic process","BP"
"561","GO:0045491",0.166184398907861,0.935832475272316,5,18,"xylan metabolic process","BP"
"562","GO:0080094",0.166544235277548,1,1,1,"response to trehalose-6-phosphate","BP"
"563","GO:0009411",0.166917026300472,0.906618947519045,11,50,"response to UV","BP"
"564","GO:0090481",0.166944532640789,0.97282291584491,2,5,"pyrimidine nucleotide-sugar transmembrane transport","BP"
"565","GO:0032973",0.168040915169084,1,1,1,"amino acid export across plasma membrane","BP"
"566","GO:0000964",0.16821754820157,1,1,1,"mitochondrial RNA 5'-end processing","BP"
"567","GO:0009264",0.169320158040035,1,1,1,"deoxyribonucleotide catabolic process","BP"
"568","GO:0015800",0.16965024935822,1,1,1,"acidic amino acid transport","BP"
"569","GO:0110126",0.16965024935822,1,1,1,"phloem loading","BP"
"570","GO:0032194",0.169793659748804,1,1,1,"ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate","BP"
"571","GO:0044030",0.170041154008445,0.925697799301864,6,25,"regulation of DNA methylation","BP"
"572","GO:0005976",0.170305213329074,0.971919043037666,2,5,"polysaccharide metabolic process","BP"
"573","GO:0039694",0.170312720941274,1,1,1,"viral RNA genome replication","BP"
"574","GO:0019370",0.170674220376789,1,1,1,"leukotriene biosynthetic process","BP"
"575","GO:0010081",0.170978777135728,1,1,1,"regulation of inflorescence meristem growth","BP"
"576","GO:0007060",0.171040283223783,1,1,1,"male meiosis chromosome segregation","BP"
"577","GO:0051572",0.171590047304204,1,1,1,"negative regulation of histone H3-K4 methylation","BP"
"578","GO:0008618",0.171803422920998,1,1,1,"7-methylguanosine metabolic process","BP"
"579","GO:0015813",0.171866961995464,1,1,1,"L-glutamate transmembrane transport","BP"
"580","GO:0044794",0.172036174387573,1,1,1,"positive regulation by host of viral process","BP"
"581","GO:0007021",0.17220904157232,0.954391381320615,3,9,"tubulin complex assembly","BP"
"582","GO:0051445",0.172643361334031,1,1,1,"regulation of meiotic cell cycle","BP"
"583","GO:0009559",0.172651218689017,1,1,1,"embryo sac central cell differentiation","BP"
"584","GO:0032933",0.172821024125552,1,1,1,"SREBP signaling pathway","BP"
"585","GO:0006740",0.173079334755916,1,1,1,"NADPH regeneration","BP"
"586","GO:0000966",0.173129287937591,1,1,1,"RNA 5'-end processing","BP"
"587","GO:0043137",0.17337741650673,1,1,1,"DNA replication, removal of RNA primer","BP"
"588","GO:0006167",0.173384102288172,1,1,1,"AMP biosynthetic process","BP"
"589","GO:0046040",0.173384102288172,1,1,1,"IMP metabolic process","BP"
"590","GO:2000001",0.173463474446542,1,1,1,"regulation of DNA damage checkpoint","BP"
"591","GO:0045014",0.173476550058419,1,1,1,"carbon catabolite repression of transcription by glucose","BP"
"592","GO:0006986",0.173675009031344,0.931923506878926,5,18,"response to unfolded protein","BP"
"593","GO:1990426",0.173729045445152,1,1,1,"mitotic recombination-dependent replication fork processing","BP"
"594","GO:0007202",0.173777519050592,1,1,1,"activation of phospholipase C activity","BP"
"595","GO:0032960",0.173777519050592,1,1,1,"regulation of inositol trisphosphate biosynthetic process","BP"
"596","GO:0042353",0.173807478568624,1,1,1,"fucose biosynthetic process","BP"
"597","GO:0071731",0.173930516341012,1,1,1,"response to nitric oxide","BP"
"598","GO:2000605",0.173953446250183,1,1,1,"positive regulation of secondary growth","BP"
"599","GO:0000087",0.174379350661673,1,1,1,"mitotic M phase","BP"
"600","GO:0010792",0.174442893841875,1,1,1,"DNA double-strand break processing involved in repair via single-strand annealing","BP"
"601","GO:0019307",0.174447718581272,1,1,1,"mannose biosynthetic process","BP"
"602","GO:0006279",0.174556233252505,1,1,1,"premeiotic DNA replication","BP"
"603","GO:0008612",0.174556233252505,1,1,1,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"604","GO:0031938",0.174556233252505,1,1,1,"regulation of chromatin silencing at telomere","BP"
"605","GO:1900087",0.174556233252505,1,1,1,"positive regulation of G1/S transition of mitotic cell cycle","BP"
"606","GO:1902977",0.174556233252505,1,1,1,"mitotic DNA replication preinitiation complex assembly","BP"
"607","GO:0060250",0.174579208364028,1,1,1,"germ-line stem-cell niche homeostasis","BP"
"608","GO:0080038",0.174579208364028,1,1,1,"positive regulation of cytokinin-activated signaling pathway","BP"
"609","GO:0015887",0.174615518519077,1,1,1,"pantothenate transmembrane transport","BP"
"610","GO:0098717",0.174615518519077,1,1,1,"pantothenate import across plasma membrane","BP"
"611","GO:0010392",0.174695217826919,1,1,1,"galactoglucomannan metabolic process","BP"
"612","GO:0051070",0.174695217826919,1,1,1,"galactomannan biosynthetic process","BP"
"613","GO:0000495",0.174817938895598,1,1,1,"box H/ACA snoRNA 3'-end processing","BP"
"614","GO:0030174",0.174830242659527,1,1,1,"regulation of DNA-dependent DNA replication initiation","BP"
"615","GO:1902184",0.174830242659527,1,1,1,"negative regulation of shoot apical meristem development","BP"
"616","GO:0009946",0.174866721584217,1,1,1,"proximal/distal axis specification","BP"
"617","GO:0080112",0.174882727782604,1,1,1,"seed growth","BP"
"618","GO:1905039",0.174882727782604,1,1,1,"carboxylic acid transmembrane transport","BP"
"619","GO:1905200",0.174882727782604,1,1,1,"gibberellic acid transmembrane transport","BP"
"620","GO:0097510",0.174906500711559,1,1,1,"base-excision repair, AP site formation via deaminated base removal","BP"
"621","GO:0006580",0.174929992101511,1,1,1,"ethanolamine metabolic process","BP"
"622","GO:0010394",0.175050622270168,1,1,1,"homogalacturonan metabolic process","BP"
"623","GO:0032774",0.175061537054172,1,1,1,"RNA biosynthetic process","BP"
"624","GO:0045770",0.175100992546016,1,1,1,"positive regulation of asymmetric cell division","BP"
"625","GO:0048103",0.175100992546016,1,1,1,"somatic stem cell division","BP"
"626","GO:0006862",0.175177285775808,1,1,1,"nucleotide transport","BP"
"627","GO:0034089",0.175282231600138,1,1,1,"establishment of meiotic sister chromatid cohesion","BP"
"628","GO:0034421",0.175282231600138,1,1,1,"post-translational protein acetylation","BP"
"629","GO:0048609",0.175282231600138,1,1,1,"multicellular organismal reproductive process","BP"
"630","GO:0034096",0.17542123141777,1,1,1,"positive regulation of maintenance of meiotic sister chromatid cohesion","BP"
"631","GO:2000711",0.17542123141777,1,1,1,"positive regulation of maintenance of meiotic sister chromatid cohesion, centromeric","BP"
"632","GO:0005982",0.175493428894423,0.929016525474447,5,22,"starch metabolic process","BP"
"633","GO:0007113",0.175507488130846,1,1,1,"endomitotic cell cycle","BP"
"634","GO:0007127",0.175507488130846,1,1,1,"meiosis I","BP"
"635","GO:0042304",0.175590662089102,1,1,1,"regulation of fatty acid biosynthetic process","BP"
"636","GO:2000013",0.175590662089102,1,1,1,"regulation of arginine biosynthetic process via ornithine","BP"
"637","GO:1901565",0.175716260436147,1,1,1,"organonitrogen compound catabolic process","BP"
"638","GO:0048367",0.175741143157858,0.88880065969873,16,79,"shoot system development","BP"
"639","GO:0017126",0.175755705924789,1,1,1,"nucleologenesis","BP"
"640","GO:0060213",0.175762130353232,1,1,1,"positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","BP"
"641","GO:1901401",0.175785329290402,1,1,1,"regulation of tetrapyrrole metabolic process","BP"
"642","GO:1901699",0.175832074207671,1,1,1,"cellular response to nitrogen compound","BP"
"643","GO:0051983",0.175967701006503,1,1,1,"regulation of chromosome segregation","BP"
"644","GO:0015741",0.176021748016889,1,1,1,"fumarate transport","BP"
"645","GO:0015744",0.176021748016889,1,1,1,"succinate transport","BP"
"646","GO:0070994",0.176034320750735,1,1,1,"detection of oxidative stress","BP"
"647","GO:0090617",0.176061903701524,1,1,1,"mitochondrial mRNA 5'-end processing","BP"
"648","GO:0043457",0.176132485086339,1,1,1,"regulation of cellular respiration","BP"
"649","GO:0043988",0.176203851179746,1,1,1,"histone H3-S28 phosphorylation","BP"
"650","GO:0042493",0.176212694488981,1,1,1,"response to drug","BP"
"651","GO:0015712",0.176266498496211,1,1,1,"hexose phosphate transport","BP"
"652","GO:0016048",0.176315103331586,1,1,1,"detection of temperature stimulus","BP"
"653","GO:0010421",0.176352531964611,1,1,1,"hydrogen peroxide-mediated programmed cell death","BP"
"654","GO:0070869",0.17643213219341,1,1,1,"heterochromatin assembly involved in chromatin silencing","BP"
"655","GO:0044778",0.176435985216393,1,1,1,"meiotic DNA integrity checkpoint","BP"
"656","GO:0006363",0.176439816342441,1,1,1,"termination of RNA polymerase I transcription","BP"
"657","GO:0010219",0.176476937028445,1,1,1,"regulation of vernalization response","BP"
"658","GO:0031554",0.176476937028445,1,1,1,"regulation of DNA-templated transcription, termination","BP"
"659","GO:2000142",0.176476937028445,1,1,1,"regulation of DNA-templated transcription, initiation","BP"
"660","GO:2001253",0.176476937028445,1,1,1,"regulation of histone H3-K36 trimethylation","BP"
"661","GO:0048219",0.176482320674941,1,1,1,"inter-Golgi cisterna vesicle-mediated transport","BP"
"662","GO:0090344",0.176523697228064,1,1,1,"negative regulation of cell aging","BP"
"663","GO:0000959",0.176535208177529,1,1,1,"mitochondrial RNA metabolic process","BP"
"664","GO:0071722",0.176559046885316,1,1,1,"detoxification of arsenic-containing substance","BP"
"665","GO:0090393",0.176814482437924,1,1,1,"sepal giant cell development","BP"
"666","GO:0006045",0.176873180317897,1,1,1,"N-acetylglucosamine biosynthetic process","BP"
"667","GO:0034968",0.177318610304529,0.92941328754491,5,19,"histone lysine methylation","BP"
"668","GO:0010020",0.177838092941939,0.910511758900152,8,34,"chloroplast fission","BP"
"669","GO:0044211",0.178786762132415,0.950464716919505,3,10,"CTP salvage","BP"
"670","GO:0006289",0.179138119216948,0.892773351407279,13,61,"nucleotide-excision repair","BP"
"671","GO:0032204",0.179316388290913,0.986941105053519,1,4,"regulation of telomere maintenance","BP"
"672","GO:0033044",0.179316388290913,0.986941105053519,1,4,"regulation of chromosome organization","BP"
"673","GO:0043247",0.179316388290913,0.986941105053519,1,4,"telomere maintenance in response to DNA damage","BP"
"674","GO:0010498",0.17963980638295,0.905524292424258,9,37,"proteasomal protein catabolic process","BP"
"675","GO:0006999",0.181970826489672,0.93606042177657,4,15,"nuclear pore organization","BP"
"676","GO:0007130",0.183470688696997,0.968255922325713,2,5,"synaptonemal complex assembly","BP"
"677","GO:0006108",0.183952818827923,0.918075733905819,6,24,"malate metabolic process","BP"
"678","GO:0006529",0.184006443214381,0.968102739014368,2,5,"asparagine biosynthetic process","BP"
"679","GO:0009652",0.184868043751633,0.949324989142573,3,9,"thigmotropism","BP"
"680","GO:0006426",0.184901099157604,0.967846221342779,2,5,"glycyl-tRNA aminoacylation","BP"
"681","GO:0006568",0.18573550680734,0.925488687009632,5,18,"tryptophan metabolic process","BP"
"682","GO:0048015",0.185995406450164,0.923266250382951,5,22,"phosphatidylinositol-mediated signaling","BP"
"683","GO:0010124",0.186285165517628,0.967447612018315,2,5,"phenylacetate catabolic process","BP"
"684","GO:0010264",0.186357287970512,0.948716058032652,3,9,"myo-inositol hexakisphosphate biosynthetic process","BP"
"685","GO:0006436",0.186675152255433,0.967334908801185,2,5,"tryptophanyl-tRNA aminoacylation","BP"
"686","GO:0009662",0.186743930665802,0.967315014687911,2,5,"etioplast organization","BP"
"687","GO:0010252",0.188339034068311,0.891760134510532,11,51,"auxin homeostasis","BP"
"688","GO:0009755",0.188384652973294,0.966838865895361,2,5,"hormone-mediated signaling pathway","BP"
"689","GO:0006284",0.189746600941347,0.894311705507148,10,45,"base-excision repair","BP"
"690","GO:0055074",0.190823266614032,0.966125592917096,2,5,"calcium ion homeostasis","BP"
"691","GO:0048443",0.190996564627204,0.913528054698621,6,25,"stamen development","BP"
"692","GO:0006168",0.191020477000859,0.946791875985771,3,9,"adenine salvage","BP"
"693","GO:0048569",0.192356148744734,0.965673829826449,2,5,"post-embryonic animal organ development","BP"
"694","GO:0009740",0.192440512739131,0.881018924336604,14,64,"gibberellic acid mediated signaling pathway","BP"
"695","GO:2001295",0.193168947729593,0.962840314657822,2,6,"malonyl-CoA biosynthetic process","BP"
"696","GO:0006334",0.195058471711154,0.899474836553429,8,34,"nucleosome assembly","BP"
"697","GO:0006105",0.195577017540124,0.96471602034076,2,5,"succinate metabolic process","BP"
"698","GO:0010387",0.196292358311789,0.944584737314022,3,9,"COP9 signalosome assembly","BP"
"699","GO:0008360",0.196599073188289,0.915081729997652,5,29,"regulation of cell shape","BP"
"700","GO:0000077",0.198285427113349,0.961202279575241,2,6,"DNA damage checkpoint","BP"
"701","GO:0009558",0.199040054747258,0.960958078490741,2,6,"embryo sac cellularization","BP"
"702","GO:0006183",0.199460313300731,0.943242260554063,3,9,"GTP biosynthetic process","BP"
"703","GO:0007231",0.201358770344556,0.939666250491857,3,11,"osmosensory signaling pathway","BP"
"704","GO:0071588",0.201965582590241,0.960005028215549,2,6,"hydrogen peroxide mediated signaling pathway","BP"
"705","GO:0010165",0.202209798579944,0.959925014398254,2,6,"response to X-ray","BP"
"706","GO:0006423",0.202218999078395,0.96270418122173,2,5,"cysteinyl-tRNA aminoacylation","BP"
"707","GO:0051127",0.202268692501571,0.9599057081585,2,6,"positive regulation of actin nucleation","BP"
"708","GO:0006606",0.203567461984813,0.887863097266581,9,45,"protein import into nucleus","BP"
"709","GO:0043971",0.204174977411649,0.959278597605093,2,6,"histone H3-K18 acetylation","BP"
"710","GO:0033388",0.205349447436507,0.961738848508181,2,5,"putrescine biosynthetic process from arginine","BP"
"711","GO:1901006",0.205412248187245,0.96171937041136,2,5,"ubiquinone-6 biosynthetic process","BP"
"712","GO:0046854",0.206768432520463,0.896002211805983,7,34,"phosphatidylinositol phosphorylation","BP"
"713","GO:0046474",0.209526237954856,0.960433762195478,2,5,"glycerophospholipid biosynthetic process","BP"
"714","GO:0006287",0.209702517519245,0.983784288344678,1,3,"base-excision repair, gap-filling","BP"
"715","GO:0045004",0.209702517519245,0.983784288344678,1,3,"DNA replication proofreading","BP"
"716","GO:0000719",0.210465483265866,0.960137591965483,2,5,"photoreactive repair","BP"
"717","GO:0051781",0.210777831844025,0.921418819077242,4,15,"positive regulation of cell division","BP"
"718","GO:0015729",0.2108013982464,0.960031428557325,2,5,"oxaloacetate transport","BP"
"719","GO:0051013",0.210848215817781,0.955036813841784,2,7,"microtubule severing","BP"
"720","GO:0006024",0.210851597684721,0.960015552538747,2,5,"glycosaminoglycan biosynthetic process","BP"
"721","GO:0006065",0.210851597684721,0.960015552538747,2,5,"UDP-glucuronate biosynthetic process","BP"
"722","GO:0009691",0.211458325061468,0.910482286913886,5,19,"cytokinin biosynthetic process","BP"
"723","GO:0006226",0.211539170204082,0.959797817297917,2,5,"dUMP biosynthetic process","BP"
"724","GO:0007098",0.211788859032749,0.920886917151097,4,15,"centrosome cycle","BP"
"725","GO:0033615",0.213809627311298,0.959075061298673,2,5,"mitochondrial proton-transporting ATP synthase complex assembly","BP"
"726","GO:0006754",0.214156867187227,0.958964014567894,2,5,"ATP biosynthetic process","BP"
"727","GO:0016094",0.214253815186669,0.95893298661066,2,5,"polyprenol biosynthetic process","BP"
"728","GO:1902884",0.215580977877924,0.955437034279568,2,6,"positive regulation of response to oxidative stress","BP"
"729","GO:0032006",0.216468807922236,0.986817594545433,1,2,"regulation of TOR signaling","BP"
"730","GO:0001932",0.217047318251147,0.954932061488588,2,6,"regulation of protein phosphorylation","BP"
"731","GO:0007389",0.217237964592992,0.917999344029548,4,15,"pattern specification process","BP"
"732","GO:0005983",0.217452938399429,0.905271449122571,5,22,"starch catabolic process","BP"
"733","GO:0070413",0.218913852815784,0.986498322820589,1,2,"trehalose metabolism in response to stress","BP"
"734","GO:0045736",0.219174375755528,0.917940051648245,4,14,"negative regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"735","GO:0006401",0.21933184234282,0.89584900914523,6,26,"RNA catabolic process","BP"
"736","GO:0030838",0.219380186353984,0.91783093835021,4,14,"positive regulation of actin filament polymerization","BP"
"737","GO:0031532",0.219380186353984,0.91783093835021,4,14,"actin cytoskeleton reorganization","BP"
"738","GO:2000011",0.220138440326324,0.986336791402479,1,2,"regulation of adaxial/abaxial pattern formation","BP"
"739","GO:0000911",0.22180143730164,0.902217915766192,5,23,"cytokinesis by cell plate formation","BP"
"740","GO:0036292",0.222811882350264,0.985980360376562,1,2,"DNA rewinding","BP"
"741","GO:0035280",0.224407675645898,0.985765120853114,1,2,"miRNA loading onto RISC involved in gene silencing by miRNA","BP"
"742","GO:0006428",0.224451463215804,0.985759188568841,1,2,"isoleucyl-tRNA aminoacylation","BP"
"743","GO:0000913",0.226458117875241,0.928081080513349,3,11,"preprophase band assembly","BP"
"744","GO:0009833",0.227246681419318,0.910981062441799,4,17,"plant-type primary cell wall biogenesis","BP"
"745","GO:0010215",0.22771158629829,0.912351168170443,4,15,"cellulose microfibril organization","BP"
"746","GO:0008202",0.230500667094891,0.881005336896381,7,32,"steroid metabolic process","BP"
"747","GO:0006644",0.230777026439917,0.881532367822938,7,30,"phospholipid metabolic process","BP"
"748","GO:0031122",0.231239498446528,0.909530737955214,4,16,"cytoplasmic microtubule organization","BP"
"749","GO:0034975",0.231692810615009,0.927037112430436,3,10,"protein folding in endoplasmic reticulum","BP"
"750","GO:0019048",0.231884072462741,0.94968016783837,2,6,"modulation by virus of host morphology or physiology","BP"
"751","GO:0045717",0.234819196624303,0.948610437970151,2,6,"negative regulation of fatty acid biosynthetic process","BP"
"752","GO:0044154",0.235238051890427,0.923847567108673,3,11,"histone H3-K14 acetylation","BP"
"753","GO:0007186",0.23746678141047,0.893809973271751,5,21,"G protein-coupled receptor signaling pathway","BP"
"754","GO:0048211",0.237885296186387,0.983872348835026,1,2,"Golgi vesicle docking","BP"
"755","GO:0000466",0.238635896503874,0.98376295669363,1,2,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"756","GO:0015976",0.238864093227539,0.906196135199805,4,15,"carbon utilization","BP"
"757","GO:0010628",0.239262378461324,0.869426791038386,8,35,"positive regulation of gene expression","BP"
"758","GO:0009650",0.240865994900406,0.92263065179228,3,10,"UV protection","BP"
"759","GO:0010216",0.240963422488458,0.890093226339426,5,24,"maintenance of DNA methylation","BP"
"760","GO:0016114",0.241236673414104,0.892153927517677,5,20,"terpenoid biosynthetic process","BP"
"761","GO:0008064",0.242170102798834,0.983242174869557,1,2,"regulation of actin polymerization or depolymerization","BP"
"762","GO:2001289",0.243998255881452,0.921102941677549,3,10,"lipid X metabolic process","BP"
"763","GO:0070370",0.245208325507414,0.901676936187799,4,16,"cellular heat acclimation","BP"
"764","GO:0000957",0.24598608151566,0.982669243298075,1,2,"mitochondrial RNA catabolic process","BP"
"765","GO:0000958",0.24598608151566,0.982669243298075,1,2,"mitochondrial mRNA catabolic process","BP"
"766","GO:0016477",0.246733873564439,0.901766059132329,4,15,"cell migration","BP"
"767","GO:0006259",0.248705933785126,0.88628557729574,5,22,"DNA metabolic process","BP"
"768","GO:0010082",0.250443731039247,0.859901066916738,8,41,"regulation of root meristem growth","BP"
"769","GO:0034414",0.250565936621082,0.94269744112831,2,6,"tRNA 3'-trailer cleavage, endonucleolytic","BP"
"770","GO:0042780",0.250565936621082,0.94269744112831,2,6,"tRNA 3'-end processing","BP"
"771","GO:0048829",0.251704297540078,0.885017389262378,5,21,"root cap development","BP"
"772","GO:0045951",0.252432501416503,0.981676076008352,1,2,"positive regulation of mitotic recombination","BP"
"773","GO:0006730",0.252911383096676,0.853628145408976,9,42,"one-carbon metabolic process","BP"
"774","GO:0016458",0.253136580016061,0.914928932520855,3,11,"gene silencing","BP"
"775","GO:0000467",0.256019131611887,0.896447357207119,4,15,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"776","GO:0052324",0.256084967194008,0.913422775813959,3,11,"plant-type cell wall cellulose biosynthetic process","BP"
"777","GO:0080111",0.256453867698109,0.894321170407775,4,17,"DNA demethylation","BP"
"778","GO:0006974",0.256629222789008,0.830478450240024,14,78,"cellular response to DNA damage stimulus","BP"
"779","GO:0043572",0.258600454784753,0.939567086364773,2,6,"plastid fission","BP"
"780","GO:0006122",0.258876903649325,0.894790455050561,4,15,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"781","GO:0051016",0.261141782157709,0.938560951239241,2,6,"barbed-end actin filament capping","BP"
"782","GO:0008285",0.261699309156272,0.867891062466266,6,27,"negative regulation of cell proliferation","BP"
"783","GO:0046364",0.262091201234294,0.938183090909516,2,6,"monosaccharide biosynthetic process","BP"
"784","GO:0018022",0.262623467592126,0.98004026914242,1,2,"peptidyl-lysine methylation","BP"
"785","GO:0010375",0.263062360831988,0.90981681196544,3,11,"stomatal complex patterning","BP"
"786","GO:0010070",0.26327658175049,0.979932656287223,1,2,"zygote asymmetric cell division","BP"
"787","GO:1903298",0.263315476269861,0.979926237047889,1,2,"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP"
"788","GO:0006521",0.264427540770166,0.934406995078257,2,7,"regulation of cellular amino acid metabolic process","BP"
"789","GO:0006421",0.264670045161506,0.937151302356488,2,6,"asparaginyl-tRNA aminoacylation","BP"
"790","GO:0070192",0.265248362331673,0.979605720548649,1,2,"chromosome organization involved in meiotic cell cycle","BP"
"791","GO:0043335",0.265682812589731,0.936743923748687,2,6,"protein unfolding","BP"
"792","GO:0052325",0.266518070359325,0.908009219600364,3,11,"cell wall pectin biosynthetic process","BP"
"793","GO:0010358",0.267123508540354,0.907691053947046,3,11,"leaf shaping","BP"
"794","GO:0016246",0.26797457828522,0.932917707332217,2,7,"RNA interference","BP"
"795","GO:0010587",0.268437462426746,0.932722217878252,2,7,"miRNA catabolic process","BP"
"796","GO:0006075",0.269419822016466,0.899097645372847,3,20,"(1->3)-beta-D-glucan biosynthetic process","BP"
"797","GO:0034504",0.270619795708996,0.934740482730522,2,6,"protein localization to nucleus","BP"
"798","GO:0030433",0.270969127290953,0.834822069104018,10,49,"ubiquitin-dependent ERAD pathway","BP"
"799","GO:0043622",0.271189293219294,0.82993569890576,11,56,"cortical microtubule organization","BP"
"800","GO:0030422",0.271192468744048,0.844432431797522,8,43,"production of siRNA involved in RNA interference","BP"
"801","GO:0071158",0.271457740962721,0.978555939576776,1,2,"positive regulation of cell cycle arrest","BP"
"802","GO:0048589",0.271854315237467,0.882978108874921,4,20,"developmental growth","BP"
"803","GO:0046654",0.273367874213477,0.885160437387549,4,16,"tetrahydrofolate biosynthetic process","BP"
