"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"302","GO:0005655",0.999999999905741,0.937695010888501,0,1,"nucleolar ribonuclease P complex","CC"
"303","GO:0043235",0.999999999909914,0.942337594264648,0,1,"receptor complex","CC"
"304","GO:1904423",0.999999999910855,0.939825493459783,0,1,"dehydrodolichyl diphosphate synthase complex","CC"
"305","GO:0009571",0.999999999912409,0.94447814204802,0,1,"proplastid stroma","CC"
"306","GO:0031499",0.999999999912435,0.947456139891244,0,1,"TRAMP complex","CC"
"307","GO:0009537",0.999999999912517,0.941676115493395,0,1,"proplastid","CC"
"308","GO:0005953",0.999999999912708,0.890192426508877,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"309","GO:0033176",0.99999999991362,0.94185433528309,0,1,"proton-transporting V-type ATPase complex","CC"
"310","GO:1990805",0.999999999914058,0.9401317509703,0,1,"central cylinder","CC"
"311","GO:0000262",0.999999999914293,0.942007025052785,0,1,"mitochondrial chromosome","CC"
"312","GO:0031422",0.999999999914562,0.948330463568845,0,1,"RecQ helicase-Topo III complex","CC"
"313","GO:0000346",0.999999999914664,0.946091980803717,0,1,"transcription export complex","CC"
"314","GO:1990745",0.999999999916489,0.962321792345218,0,1,"EARP complex","CC"
"315","GO:0030096",0.999999999916538,0.938924596933496,0,1,"plasma membrane-derived thylakoid photosystem II","CC"
"316","GO:0000333",0.999999999916661,0.953970024574072,0,1,"telomerase catalytic core complex","CC"
"317","GO:0031514",0.999999999916714,0.941384984712338,0,1,"motile cilium","CC"
"318","GO:0036064",0.999999999916714,0.941384984712338,0,1,"ciliary basal body","CC"
"319","GO:0042175",0.999999999918627,0.942870679236874,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"320","GO:0009329",0.99999999991875,0.940401483383374,0,1,"acetate CoA-transferase complex","CC"
"321","GO:0031618",0.999999999919083,0.949638899178817,0,1,"nuclear pericentric heterochromatin","CC"
"322","GO:0090577",0.999999999919083,0.949638899178817,0,1,"RNA polymerase IV transcription factor complex","CC"
"323","GO:0070013",0.999999999920932,0.955673008834863,0,1,"intracellular organelle lumen","CC"
"324","GO:0043601",0.999999999920998,0.948203105368461,0,1,"nuclear replisome","CC"
"325","GO:0097196",0.999999999921149,0.939395161557652,0,1,"Shu complex","CC"
"326","GO:0019034",0.999999999922236,0.945497983269585,0,1,"viral replication complex","CC"
"327","GO:0070603",0.999999999923041,0.943824316672809,0,1,"SWI/SNF superfamily-type complex","CC"
"328","GO:0012506",0.999999999924445,0.947781941808567,0,1,"vesicle membrane","CC"
"329","GO:0097361",0.999999999925863,0.946429665733196,0,1,"CIA complex","CC"
"330","GO:0036396",0.99999999992765,0.947902960994371,0,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"331","GO:0031019",0.999999999928206,0.945536996008548,0,1,"mitochondrial mRNA editing complex","CC"
"332","GO:0042597",0.99999999992938,0.945117638442444,0,1,"periplasmic space","CC"
"333","GO:0031520",0.999999999931294,0.952472507183889,0,1,"plasma membrane of cell tip","CC"
"334","GO:0030692",0.999999999932378,0.948450779824052,0,1,"Noc4p-Nop14p complex","CC"
"335","GO:0031361",0.99999999993243,0.88444154186327,0,2,"integral component of thylakoid membrane","CC"
"336","GO:0098807",0.999999999932862,0.939559285091383,0,1,"chloroplast thylakoid membrane protein complex","CC"
"337","GO:0070762",0.999999999933835,0.945128322892584,0,1,"nuclear pore transmembrane ring","CC"
"338","GO:0005835",0.9999999999339,0.894473725929939,0,2,"fatty acid synthase complex","CC"
"339","GO:0071540",0.999999999933969,0.952748155200754,0,1,"eukaryotic translation initiation factor 3 complex, eIF3e","CC"
"340","GO:0009516",0.999999999934456,0.948851877262542,0,1,"leucoplast","CC"
"341","GO:0000111",0.999999999935232,0.863954590764526,0,3,"nucleotide-excision repair factor 2 complex","CC"
"342","GO:0071942",0.999999999935232,0.863954590764526,0,3,"XPC complex","CC"
"343","GO:0034709",0.999999999939217,0.942185070965548,0,1,"methylosome","CC"
"344","GO:0034448",0.999999999940324,0.942758366101451,0,1,"EGO complex","CC"
"345","GO:0005872",0.999999999940345,0.95224207511889,0,1,"minus-end kinesin complex","CC"
"346","GO:0008623",0.999999999940371,0.887364847316738,0,2,"CHRAC","CC"
"347","GO:0071541",0.999999999940659,0.898740689134774,0,2,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"348","GO:0031462",0.999999999940834,0.88601168174668,0,2,"Cul2-RING ubiquitin ligase complex","CC"
"349","GO:0031467",0.999999999940834,0.88601168174668,0,2,"Cul7-RING ubiquitin ligase complex","CC"
"350","GO:0031981",0.999999999941561,0.945017861647821,0,1,"nuclear lumen","CC"
"351","GO:0002144",0.999999999941722,0.943885526166771,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"352","GO:0000940",0.999999999941826,0.94153057248662,0,1,"condensed chromosome outer kinetochore","CC"
"353","GO:0071781",0.99999999994201,0.945738882369316,0,1,"endoplasmic reticulum cisternal network","CC"
"354","GO:0070209",0.999999999942223,0.953695552856008,0,1,"ASTRA complex","CC"
"355","GO:0070176",0.999999999943111,0.940904305022137,0,1,"DRM complex","CC"
"356","GO:0010170",0.999999999943203,0.946559481382346,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"357","GO:0005731",0.999999999943328,0.88588113853227,0,2,"nucleolus organizer region","CC"
"358","GO:0000779",0.999999999943839,0.955098532548166,0,1,"condensed chromosome, centromeric region","CC"
"359","GO:0031351",0.99999999994393,0.942439227699912,0,1,"integral component of plastid membrane","CC"
"360","GO:0071021",0.999999999944408,0.942497285420408,0,1,"U2-type post-spliceosomal complex","CC"
"361","GO:0045254",0.999999999945366,0.865572763849559,0,3,"pyruvate dehydrogenase complex","CC"
"362","GO:0097431",0.999999999945526,0.838307904449681,0,3,"mitotic spindle pole","CC"
"363","GO:0044214",0.999999999947222,0.944033037130779,0,1,"spanning component of plasma membrane","CC"
"364","GO:0042565",0.999999999947782,0.920202221173582,0,2,"RNA nuclear export complex","CC"
"365","GO:0030896",0.999999999949124,0.884873746526273,0,2,"checkpoint clamp complex","CC"
"366","GO:0046862",0.999999999949856,0.945689338179853,0,1,"chromoplast membrane","CC"
"367","GO:0035859",0.999999999950018,0.941770691407274,0,1,"Seh1-associated complex","CC"
"368","GO:0061673",0.999999999950379,0.946447219190432,0,1,"mitotic spindle astral microtubule","CC"
"369","GO:1990023",0.999999999950379,0.946447219190432,0,1,"mitotic spindle midzone","CC"
"370","GO:0030677",0.999999999951013,0.888613743439805,0,2,"ribonuclease P complex","CC"
"371","GO:0009930",0.999999999951132,0.946587525370719,0,1,"longitudinal side of cell surface","CC"
"372","GO:0043224",0.999999999951363,0.836573552474679,0,3,"nuclear SCF ubiquitin ligase complex","CC"
"373","GO:0043253",0.99999999995169,0.94347818056481,0,1,"chloroplast ribosome","CC"
"374","GO:0034245",0.99999999995243,0.87596277432841,0,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"375","GO:1905202",0.999999999952542,0.946187081647487,0,1,"methylcrotonoyl-CoA carboxylase complex","CC"
"376","GO:1990423",0.999999999952821,0.949679609379424,0,1,"RZZ complex","CC"
"377","GO:0070939",0.999999999953767,0.895238112349252,0,2,"Dsl1/NZR complex","CC"
"378","GO:0035657",0.999999999954546,0.94407258565419,0,1,"eRF1 methyltransferase complex","CC"
"379","GO:1990112",0.999999999954844,0.9165974854974,0,2,"RQC complex","CC"
"380","GO:0030690",0.999999999954895,0.949186549230534,0,1,"Noc1p-Noc2p complex","CC"
"381","GO:0030691",0.999999999954895,0.949186549230534,0,1,"Noc2p-Noc3p complex","CC"
"382","GO:0071020",0.999999999956236,0.942057905898677,0,1,"post-spliceosomal complex","CC"
"383","GO:0043680",0.999999999956586,0.947212776926535,0,1,"filiform apparatus","CC"
"384","GO:0000796",0.999999999956784,0.869862926718669,0,3,"condensin complex","CC"
"385","GO:0035452",0.999999999957029,0.953666430432718,0,1,"extrinsic component of plastid membrane","CC"
"386","GO:0000327",0.999999999957965,0.895595648403851,0,2,"lytic vacuole within protein storage vacuole","CC"
"387","GO:0071561",0.999999999957996,0.91610199700041,0,2,"nucleus-vacuole junction","CC"
"388","GO:0005754",0.999999999958339,0.940510814885815,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"389","GO:0034066",0.999999999958799,0.938121917091895,0,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"390","GO:0030137",0.999999999959391,0.948247872428384,0,1,"COPI-coated vesicle","CC"
"391","GO:0016589",0.999999999960063,0.873726942562274,0,3,"NURF complex","CC"
"392","GO:0019866",0.999999999960752,0.947885682117647,0,1,"organelle inner membrane","CC"
"393","GO:0036266",0.999999999962243,0.946376985060166,0,1,"Cdc48p-Npl4p-Vms1p AAA ATPase complex","CC"
"394","GO:0031390",0.999999999963095,0.941897967896329,0,1,"Ctf18 RFC-like complex","CC"
"395","GO:0061617",0.999999999963954,0.940481660971891,0,1,"MICOS complex","CC"
"396","GO:0019008",0.999999999964912,0.843236634970335,0,3,"molybdopterin synthase complex","CC"
"397","GO:0042170",0.999999999965652,0.846484900353747,0,3,"plastid membrane","CC"
"398","GO:0043527",0.999999999965903,0.944975069954487,0,1,"tRNA methyltransferase complex","CC"
"399","GO:0030864",0.999999999966772,0.84729395226891,0,3,"cortical actin cytoskeleton","CC"
"400","GO:0033065",0.999999999967123,0.887388986243646,0,2,"Rad51C-XRCC3 complex","CC"
"401","GO:1990298",0.999999999968434,0.84229317704765,0,3,"bub1-bub3 complex","CC"
"402","GO:0000274",0.99999999996913,0.942417452532055,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"403","GO:0009349",0.99999999996913,0.942417452532055,0,1,"riboflavin synthase complex","CC"
"404","GO:0048555",0.999999999969216,0.848195363102425,0,3,"generative cell nucleus","CC"
"405","GO:0048556",0.999999999969216,0.848195363102425,0,3,"microsporocyte nucleus","CC"
"406","GO:0030142",0.999999999969413,0.946035577626998,0,1,"COPI-coated Golgi to ER transport vesicle","CC"
"407","GO:0032116",0.999999999969613,0.95129391271174,0,1,"SMC loading complex","CC"
"408","GO:0055087",0.999999999969708,0.921241913487925,0,2,"Ski complex","CC"
"409","GO:0005951",0.999999999971395,0.897886828928845,0,2,"carbamoyl-phosphate synthase complex","CC"
"410","GO:0031416",0.999999999971615,0.899222756615403,0,2,"NatB complex","CC"
"411","GO:0009511",0.999999999971668,0.947906416387199,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"412","GO:0097255",0.999999999972146,0.840697735981241,0,3,"R2TP complex","CC"
"413","GO:0045025",0.99999999997551,0.898241370102013,0,2,"mitochondrial degradosome","CC"
"414","GO:1990604",0.999999999975886,0.899959442357575,0,2,"IRE1-TRAF2-ASK1 complex","CC"
"415","GO:0033290",0.999999999976732,0.889174365021112,0,2,"eukaryotic 48S preinitiation complex","CC"
"416","GO:0036020",0.999999999977915,0.955291641460078,0,1,"endolysosome membrane","CC"
"417","GO:0099086",0.999999999978678,0.944384947318112,0,1,"synaptonemal structure","CC"
"418","GO:0043529",0.999999999978707,0.844900382810642,0,3,"GET complex","CC"
"419","GO:0099738",0.999999999979502,0.900523319708799,0,2,"cell cortex region","CC"
"420","GO:0043626",0.999999999980592,0.885829265451325,0,2,"PCNA complex","CC"
"421","GO:0030054",0.999999999981619,0.949298983555761,0,1,"cell junction","CC"
"422","GO:0045277",0.999999999982375,0.940827806404045,0,1,"respiratory chain complex IV","CC"
"423","GO:0034455",0.999999999982505,0.951317245113213,0,1,"t-UTP complex","CC"
"424","GO:0005965",0.999999999982877,0.846366645601921,0,3,"protein farnesyltransferase complex","CC"
"425","GO:0030981",0.999999999983322,0.870880938995982,0,3,"cortical microtubule cytoskeleton","CC"
"426","GO:0031261",0.999999999983753,0.856148845502839,0,3,"DNA replication preinitiation complex","CC"
"427","GO:1990071",0.999999999984415,0.871609140204361,0,3,"TRAPPII protein complex","CC"
"428","GO:0097218",0.999999999984713,0.89148949191303,0,2,"sieve plate","CC"
"429","GO:0033106",0.999999999985215,0.944277324843359,0,1,"cis-Golgi network membrane","CC"
"430","GO:0032039",0.999999999985354,0.952859454212628,0,1,"integrator complex","CC"
"431","GO:0030479",0.99999999998609,0.89293547382875,0,2,"actin cortical patch","CC"
"432","GO:0005674",0.999999999987245,0.941537850753371,0,1,"transcription factor TFIIF complex","CC"
"433","GO:0010009",0.999999999987302,0.841410121589183,0,3,"cytoplasmic side of endosome membrane","CC"
"434","GO:0042643",0.999999999987836,0.895515842880777,0,2,"actomyosin, actin portion","CC"
"435","GO:0005848",0.999999999989004,0.895853671357887,0,2,"mRNA cleavage stimulating factor complex","CC"
"436","GO:0032783",0.999999999989304,0.88777428441069,0,2,"ELL-EAF complex","CC"
"437","GO:0070822",0.999999999990903,0.897178447902562,0,2,"Sin3-type complex","CC"
"438","GO:0005796",0.999999999990968,0.940907947645053,0,1,"Golgi lumen","CC"
"439","GO:0030289",0.999999999991306,0.909745300855529,0,2,"protein phosphatase 4 complex","CC"
"440","GO:0001401",0.999999999992532,0.890431132052831,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"441","GO:0000153",0.999999999993812,0.895394842794669,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"442","GO:0005785",0.999999999994322,0.896312051859704,0,2,"signal recognition particle receptor complex","CC"
"443","GO:0030931",0.99999999999576,0.94438853308453,0,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"444","GO:0005672",0.999999999996176,0.837745244337829,0,3,"transcription factor TFIIA complex","CC"
"445","GO:0031262",0.999999999996274,0.894066262235046,0,2,"Ndc80 complex","CC"
"446","GO:0048500",0.999999999997041,0.946021471342128,0,1,"signal recognition particle","CC"
"447","GO:0031226",0.999999999997074,0.900386193749061,0,2,"intrinsic component of plasma membrane","CC"
"448","GO:1903600",0.999999999997604,0.942993789448396,0,1,"glutaminase complex","CC"
"449","GO:0044599",0.999999999997661,0.900994002564589,0,2,"AP-5 adaptor complex","CC"
"450","GO:0030906",0.999999999998532,0.911479436364193,0,2,"retromer, cargo-selective complex","CC"
"451","GO:0043564",0.999999999998774,0.85725772004096,0,3,"Ku70:Ku80 complex","CC"
"452","GO:0000015",1,0.8045913886401,0,4,"phosphopyruvate hydratase complex","CC"
"453","GO:0000110",1,0.768024052930388,0,5,"nucleotide-excision repair factor 1 complex","CC"
"454","GO:0000152",1,0.818457863027043,0,4,"nuclear ubiquitin ligase complex","CC"
"455","GO:0000164",1,0.663864899433558,0,7,"protein phosphatase type 1 complex","CC"
"456","GO:0000214",1,0.781672050862964,0,4,"tRNA-intron endonuclease complex","CC"
"457","GO:0000220",1,0.773414652100972,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"458","GO:0000228",1,0.381307015937883,0,18,"nuclear chromosome","CC"
"459","GO:0000243",1,0.517860884716233,0,12,"commitment complex","CC"
"460","GO:0000275",1,0.5257135908809,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"461","GO:0000276",1,0.538949970966883,0,10,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"462","GO:0000306",1,0.679952212060319,0,7,"extrinsic component of vacuolar membrane","CC"
"463","GO:0000323",1,0.717158784232526,0,6,"lytic vacuole","CC"
"464","GO:0000347",1,0.522323301959605,0,12,"THO complex","CC"
"465","GO:0000407",1,0.441239502466999,0,16,"phagophore assembly site","CC"
"466","GO:0000408",1,0.792553305096769,0,4,"EKC/KEOPS complex","CC"
"467","GO:0000421",1,0.313610156287652,0,20,"autophagosome membrane","CC"
"468","GO:0000445",1,0.602345708224248,0,9,"THO complex part of transcription export complex","CC"
"469","GO:0000506",1,0.747392474374703,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"470","GO:0000777",1,0.549633565742567,0,11,"condensed chromosome kinetochore","CC"
"471","GO:0000778",1,0.606432352848385,0,9,"condensed nuclear chromosome kinetochore","CC"
"472","GO:0000780",1,0.715312830743046,0,6,"condensed nuclear chromosome, centromeric region","CC"
"473","GO:0000783",1,0.805639425554579,0,4,"nuclear telomere cap complex","CC"
"474","GO:0000786",1,0.0307455344451591,0,57,"nucleosome","CC"
"475","GO:0000791",1,0.805484874161627,0,4,"euchromatin","CC"
"476","GO:0000792",1,0.736332515702309,0,5,"heterochromatin","CC"
"477","GO:0000793",1,0.69768885355845,0,7,"condensed chromosome","CC"
"478","GO:0000794",1,0.498315074013562,0,14,"condensed nuclear chromosome","CC"
"479","GO:0000795",1,0.700150296523506,0,7,"synaptonemal complex","CC"
"480","GO:0000798",1,0.814736090681032,0,4,"nuclear cohesin complex","CC"
"481","GO:0000808",1,0.606732980943539,0,9,"origin recognition complex","CC"
"482","GO:0000811",1,0.630476331235544,0,8,"GINS complex","CC"
"483","GO:0000812",1,0.761811800195378,0,5,"Swr1 complex","CC"
"484","GO:0000813",1,0.434870091201264,0,14,"ESCRT I complex","CC"
"485","GO:0000814",1,0.560422553848927,0,10,"ESCRT II complex","CC"
"486","GO:0000815",1,0.487433517638772,0,12,"ESCRT III complex","CC"
"487","GO:0000938",1,0.619606457248662,0,11,"GARP complex","CC"
"488","GO:0000943",1,0.738739062252436,0,5,"retrotransposon nucleocapsid","CC"
"489","GO:0001405",1,0.693841320100655,0,6,"PAM complex, Tim23 associated import motor","CC"
"490","GO:0001673",1,0.696214617184844,0,6,"male germ cell nucleus","CC"
"491","GO:0002189",1,0.63375835971164,0,8,"ribose phosphate diphosphokinase complex","CC"
"492","GO:0005637",1,0.635580540632356,0,8,"nuclear inner membrane","CC"
"493","GO:0005643",1,0.0680595216282404,0,56,"nuclear pore","CC"
"494","GO:0005652",1,0.701264221323183,0,7,"nuclear lamina","CC"
"495","GO:0005658",1,0.793174738156806,0,5,"alpha DNA polymerase:primase complex","CC"
"496","GO:0005663",1,0.574547313036979,0,11,"DNA replication factor C complex","CC"
"497","GO:0005664",1,0.606732980943539,0,9,"nuclear origin of replication recognition complex","CC"
"498","GO:0005673",1,0.683488821589897,0,7,"transcription factor TFIIE complex","CC"
"499","GO:0005680",1,0.361729189791514,0,20,"anaphase-promoting complex","CC"
"500","GO:0005684",1,0.716012929960725,0,6,"U2-type spliceosomal complex","CC"
"501","GO:0005688",1,0.454606110451482,0,13,"U6 snRNP","CC"
"502","GO:0005697",1,0.597136161749738,0,10,"telomerase holoenzyme complex","CC"
"503","GO:0005719",1,0.694997200872527,0,7,"nuclear euchromatin","CC"
"504","GO:0005740",1,0.358591970205472,0,18,"mitochondrial envelope","CC"
"505","GO:0005741",1,0.111028825349732,0,39,"mitochondrial outer membrane","CC"
"506","GO:0005742",1,0.426952317919139,0,14,"mitochondrial outer membrane translocase complex","CC"
"507","GO:0005753",1,0.266081858796214,0,22,"mitochondrial proton-transporting ATP synthase complex","CC"
"508","GO:0005761",1,0.78133148354267,0,4,"mitochondrial ribosome","CC"
"509","GO:0005763",1,0.383442769202079,0,16,"mitochondrial small ribosomal subunit","CC"
"510","GO:0005769",1,0.150170501682136,0,35,"early endosome","CC"
"511","GO:0005771",1,0.354510799987711,0,18,"multivesicular body","CC"
"512","GO:0005775",1,0.640814656333089,0,8,"vacuolar lumen","CC"
"513","GO:0005776",1,0.288944786072037,0,23,"autophagosome","CC"
"514","GO:0005782",1,0.799959946929658,0,4,"peroxisomal matrix","CC"
"515","GO:0005784",1,0.621454891686046,0,8,"Sec61 translocon complex","CC"
"516","GO:0005786",1,0.380922885312386,0,17,"signal recognition particle, endoplasmic reticulum targeting","CC"
"517","GO:0005787",1,0.513847972834,0,11,"signal peptidase complex","CC"
"518","GO:0005793",1,0.334852614393779,0,19,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"519","GO:0005795",1,0.167956404512517,0,33,"Golgi stack","CC"
"520","GO:0005797",1,0.800717429442218,0,4,"Golgi medial cisterna","CC"
"521","GO:0005798",1,0.597285007470064,0,9,"Golgi-associated vesicle","CC"
"522","GO:0005801",1,0.408438861800371,0,16,"cis-Golgi network","CC"
"523","GO:0005832",1,0.520738178870197,0,12,"chaperonin-containing T-complex","CC"
"524","GO:0005844",1,0.555423931602507,0,13,"polysome","CC"
"525","GO:0005845",1,0.588056167207159,0,10,"mRNA cap binding complex","CC"
"526","GO:0005846",1,0.809644680056577,0,4,"nuclear cap binding complex","CC"
"527","GO:0005849",1,0.755602864712154,0,5,"mRNA cleavage factor complex","CC"
"528","GO:0005850",1,0.795728983942536,0,4,"eukaryotic translation initiation factor 2 complex","CC"
"529","GO:0005851",1,0.404546820299603,0,16,"eukaryotic translation initiation factor 2B complex","CC"
"530","GO:0005853",1,0.74238447266786,0,5,"eukaryotic translation elongation factor 1 complex","CC"
"531","GO:0005854",1,0.576436880113632,0,9,"nascent polypeptide-associated complex","CC"
"532","GO:0005880",1,0.545461314822412,0,11,"nuclear microtubule","CC"
"533","GO:0005881",1,0.56758151476255,0,10,"cytoplasmic microtubule","CC"
"534","GO:0005885",1,0.538693219946271,0,11,"Arp2/3 protein complex","CC"
"535","GO:0005905",1,0.278154056800693,0,23,"clathrin-coated pit","CC"
"536","GO:0005929",1,0.467933965887436,0,13,"cilium","CC"
"537","GO:0005945",1,0.643940615589869,0,8,"6-phosphofructokinase complex","CC"
"538","GO:0005947",1,0.750746536779378,0,5,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"539","GO:0005948",1,0.774715525819233,0,5,"acetolactate synthase complex","CC"
"540","GO:0005950",1,0.804580146154373,0,4,"anthranilate synthase complex","CC"
"541","GO:0005956",1,0.464937693761702,0,13,"protein kinase CK2 complex","CC"
"542","GO:0005968",1,0.676177293806154,0,7,"Rab-protein geranylgeranyltransferase complex","CC"
"543","GO:0008023",1,0.703662028399782,0,7,"transcription elongation factor complex","CC"
"544","GO:0008076",1,0.709881403006882,0,6,"voltage-gated potassium channel complex","CC"
"545","GO:0008180",1,0.359452793529553,0,18,"COP9 signalosome","CC"
"546","GO:0008250",1,0.442657334073384,0,14,"oligosaccharyltransferase complex","CC"
"547","GO:0008278",1,0.643103842925243,0,10,"cohesin complex","CC"
"548","GO:0008287",1,0.66905549698082,0,7,"protein serine/threonine phosphatase complex","CC"
"549","GO:0008352",1,0.705019445382658,0,8,"katanin complex","CC"
"550","GO:0008540",1,0.345821249433108,0,20,"proteasome regulatory particle, base subcomplex","CC"
"551","GO:0008541",1,0.21544214439535,0,27,"proteasome regulatory particle, lid subcomplex","CC"
"552","GO:0008622",1,0.765945454757814,0,6,"epsilon DNA polymerase complex","CC"
"553","GO:0009317",1,0.712788693523095,0,6,"acetyl-CoA carboxylase complex","CC"
"554","GO:0009330",1,0.671617051444265,0,8,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"555","GO:0009346",1,0.616504766438292,0,9,"citrate lyase complex","CC"
"556","GO:0009368",1,0.530666048800568,0,11,"endopeptidase Clp complex","CC"
"557","GO:0009501",1,0.456218789508126,0,15,"amyloplast","CC"
"558","GO:0009504",1,0.0419921224381156,0,60,"cell plate","CC"
"559","GO:0009509",1,0.721398189922724,0,6,"chromoplast","CC"
"560","GO:0009510",1,0.78717480467511,0,4,"plasmodesmatal desmotubule","CC"
"561","GO:0009513",1,0.788412879835269,0,4,"etioplast","CC"
"562","GO:0009526",1,0.652759324078192,0,8,"plastid envelope","CC"
"563","GO:0009527",1,0.429512525009358,0,14,"plastid outer membrane","CC"
"564","GO:0009528",1,0.796010911966772,0,4,"plastid inner membrane","CC"
"565","GO:0009531",1,0.610998042538923,0,9,"secondary cell wall","CC"
"566","GO:0009539",1,0.63688070910035,0,7,"photosystem II reaction center","CC"
"567","GO:0009544",1,0.733213343827602,0,5,"chloroplast ATP synthase complex","CC"
"568","GO:0009569",1,0.609779019372244,0,9,"chloroplast starch grain","CC"
"569","GO:0009840",1,0.467577273323009,0,13,"chloroplastic endopeptidase Clp complex","CC"
"570","GO:0009898",1,0.608493755473364,0,9,"cytoplasmic side of plasma membrane","CC"
"571","GO:0009925",1,0.765244629584252,0,5,"basal plasma membrane","CC"
"572","GO:0009986",1,0.348046181702904,0,19,"cell surface","CC"
"573","GO:0010006",1,0.805370546250177,0,4,"Toc complex","CC"
"574","GO:0010007",1,0.803968826536253,0,4,"magnesium chelatase complex","CC"
"575","GO:0010330",1,0.729933434820153,0,6,"cellulose synthase complex","CC"
"576","GO:0012511",1,0.704894457800088,0,6,"monolayer-surrounded lipid storage body","CC"
"577","GO:0015030",1,0.222242759936402,0,26,"Cajal body","CC"
"578","GO:0015935",1,0.16729482646289,0,29,"small ribosomal subunit","CC"
"579","GO:0016272",1,0.515593375398156,0,11,"prefoldin complex","CC"
"580","GO:0016281",1,0.465635093642227,0,14,"eukaryotic translation initiation factor 4F complex","CC"
"581","GO:0016363",1,0.345841941743794,0,21,"nuclear matrix","CC"
"582","GO:0016471",1,0.612313950783078,0,9,"vacuolar proton-transporting V-type ATPase complex","CC"
"583","GO:0016514",1,0.688048348240308,0,7,"SWI/SNF complex","CC"
"584","GO:0016591",1,0.800494509918639,0,4,"RNA polymerase II, holoenzyme","CC"
"585","GO:0016592",1,0.0319630338408979,0,62,"mediator complex","CC"
"586","GO:0016605",1,0.689170451204609,0,7,"PML body","CC"
"587","GO:0017053",1,0.72813790952761,0,7,"transcriptional repressor complex","CC"
"588","GO:0017087",1,0.806316011782367,0,4,"mitochondrial processing peptidase complex","CC"
"589","GO:0017101",1,0.677872677790148,0,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"590","GO:0017119",1,0.441530384093087,0,16,"Golgi transport complex","CC"
"591","GO:0018444",1,0.682027622266997,0,7,"translation release factor complex","CC"
"592","GO:0019185",1,0.64311392846917,0,8,"snRNA-activating protein complex","CC"
"593","GO:0019773",1,0.393452588343099,0,16,"proteasome core complex, alpha-subunit complex","CC"
"594","GO:0030008",1,0.742324535511326,0,5,"TRAPP complex","CC"
"595","GO:0030014",1,0.683936971469277,0,7,"CCR4-NOT complex","CC"
"596","GO:0030015",1,0.370990822388848,0,17,"CCR4-NOT core complex","CC"
"597","GO:0030117",1,0.54948632151919,0,13,"membrane coat","CC"
"598","GO:0030122",1,0.804225557860288,0,6,"AP-2 adaptor complex","CC"
"599","GO:0030123",1,0.764876169689412,0,5,"AP-3 adaptor complex","CC"
"600","GO:0030124",1,0.689261474780334,0,7,"AP-4 adaptor complex","CC"
"601","GO:0030125",1,0.265065642325946,0,23,"clathrin vesicle coat","CC"
"602","GO:0030126",1,0.224971148198904,0,30,"COPI vesicle coat","CC"
"603","GO:0030127",1,0.369080437850342,0,20,"COPII vesicle coat","CC"
"604","GO:0030130",1,0.828976039535033,0,4,"clathrin coat of trans-Golgi network vesicle","CC"
"605","GO:0030131",1,0.432274601619782,0,16,"clathrin adaptor complex","CC"
"606","GO:0030132",1,0.828976039535033,0,4,"clathrin coat of coated pit","CC"
"607","GO:0030134",1,0.325828915491301,0,19,"COPII-coated ER to Golgi transport vesicle","CC"
"608","GO:0030136",1,0.174145788533289,0,34,"clathrin-coated vesicle","CC"
"609","GO:0030139",1,0.719360430591672,0,6,"endocytic vesicle","CC"
"610","GO:0030140",1,0.507767536707305,0,12,"trans-Golgi network transport vesicle","CC"
"611","GO:0030659",1,0.322899390092127,0,21,"cytoplasmic vesicle membrane","CC"
"612","GO:0030663",1,0.660004965910828,0,10,"COPI-coated vesicle membrane","CC"
"613","GO:0030665",1,0.407498542788944,0,17,"clathrin-coated vesicle membrane","CC"
"614","GO:0030686",1,0.660768406035935,0,7,"90S preribosome","CC"
"615","GO:0030687",1,0.316444312672727,0,20,"preribosome, large subunit precursor","CC"
"616","GO:0030688",1,0.563542702164107,0,10,"preribosome, small subunit precursor","CC"
