"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"230","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.673168273999746,0.604689716036424,2,26,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"231","ARA:PWY-6787",0.686842381435371,0.588389082207869,2,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"232","ARA:PENTOSE-P-PWY",0.68716848486138,0.538398000413146,3,40,"pentose phosphate pathway","BioCyc"
"233","ARA:PWY-7432",0.691666946433187,0.688670876967995,1,13,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"234","ARA:TRPSYN-PWY",0.694029944556428,0.579896558661197,2,27,"L-tryptophan biosynthesis","BioCyc"
"235","ARA:ALACAT2-PWY",0.695310940521101,0.684512052335765,1,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"236","ARA:PWY-2724",0.699586087595037,0.679576636402502,1,13,"alkane oxidation","BioCyc"
"237","ARA:GLUTAMINDEG-PWY",0.70124255413138,0.571249982255991,2,27,"L-glutamine degradation I","BioCyc"
"238","ARA:PWY-6364",0.703171956921238,0.675389457657531,1,13,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"239","ARA:PWY-5320",0.714875050098798,0.660106420956782,1,14,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"240","ARA:PWY-3462",0.719109559152012,0.654918345422204,1,14,"L-phenylalanine biosynthesis II","BioCyc"
"241","ARA:PWY-4821",0.721263481384212,0.652254524772159,1,14,"UDP-D-xylose biosynthesis","BioCyc"
"242","ARA:PWY-5934",0.721506055682979,0.65195346672703,1,14,"iron reduction and absorption","BioCyc"
"243","ARA:PWY4FS-6",0.722838046747261,0.650296498360919,1,14,"phosphatidylethanolamine biosynthesis II","BioCyc"
"244","ARA:PWY-3841",0.72305823472439,0.49452032217735,3,42,"folate transformations II","BioCyc"
"245","ARA:PWY-7208",0.724505898682919,0.492715223381212,3,42,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"246","ARA:PWY-5143",0.726676904076642,0.64548444914113,1,14,"long-chain fatty acid activation","BioCyc"
"247","ARA:PWY-5381",0.729467205951649,0.486258341632023,3,43,"pyridine nucleotide cycling (plants)","BioCyc"
"248","ARA:COMPLETE-ARO-ARA-PWY",0.733930376203371,0.480616958106865,3,43,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"249","ARA:PWY-5120",0.737288748222016,0.63070848774926,1,15,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"250","ARA:PWY-7205",0.738749424737032,0.628800313282614,1,15,"CMP phosphorylation","BioCyc"
"251","ARA:TYRFUMCAT-PWY",0.742496718233325,0.623866703323179,1,15,"L-tyrosine degradation I","BioCyc"
"252","ARA:PWY-7186",0.744624137498773,0.621041021693747,1,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"253","ARA:PWY-7176",0.749531678943918,0.508594454182027,2,30,"UTP and CTP de novo biosynthesis","BioCyc"
"254","ARA:PWY-2501",0.75056905288816,0.613048191948957,1,15,"fatty acid &alpha;-oxidation I","BioCyc"
"255","ARA:TRESYN-PWY",0.757019064038895,0.498507516420159,2,30,"trehalose biosynthesis I","BioCyc"
"256","ARA:PWY-5723",0.761591658335801,0.444214089379143,3,45,"Rubisco shunt","BioCyc"
"257","ARA:PWY-3481",0.765423668568824,0.591342537811411,1,16,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"258","ARA:PWY-6959",0.765679814310672,0.590978248937073,1,16,"L-ascorbate degradation V","BioCyc"
"259","ARA:PWY-7204",0.765855435615773,0.590728315123025,1,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"260","ARA:VALDEG-PWY",0.767724619780253,0.48340675415022,2,31,"L-valine degradation I","BioCyc"
"261","ARA:PWY-3385",0.769725792085897,0.585185686451188,1,16,"choline biosynthesis I","BioCyc"
"262","ARA:PWY-3001",0.769968366390927,0.432970638717604,3,45,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"263","ARA:PWY-2541",0.778267205172332,0.421454123083012,3,46,"plant sterol biosynthesis","BioCyc"
"264","ARA:PWY-5868",0.77927906084143,0.466766223807653,2,32,"simple coumarins biosynthesis","BioCyc"
"265","ARA:PWYQT-4449",0.781213779542308,0.567350135707898,1,17,"polyisoprenoid biosynthesis","BioCyc"
"266","ARA:PWY-5122",0.781917297373815,0.566297191866142,1,17,"geranyl diphosphate biosynthesis","BioCyc"
"267","ARA:PWY-4101",0.785847743911397,0.560371276559851,1,17,"D-sorbitol degradation I","BioCyc"
"268","ARA:PWY-1782",0.786770103169925,0.55896990674248,1,17,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"269","ARA:NONMEVIPP-PWY",0.789687141373121,0.554510754340614,1,17,"methylerythritol phosphate pathway I","BioCyc"
"270","ARA:PWY-6444",0.793137937918079,0.549181637587758,1,17,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"271","ARA:LEU-DEG2-PWY",0.797124347154753,0.440435789856682,2,33,"L-leucine degradation I","BioCyc"
"272","ARA:ETHYL-PWY",0.806239526798918,0.426417395335985,2,34,"ethylene biosynthesis I (plants)","BioCyc"
"273","ARA:PWY-1001",0.813886212272149,0.514931103241102,1,18,"cellulose biosynthesis","BioCyc"
"274","ARA:PWY-7560",0.825849156124077,0.493793485444772,1,19,"methylerythritol phosphate pathway II","BioCyc"
"275","ARA:PWY-7193",0.828247561582166,0.489618072035199,1,19,"pyrimidine ribonucleosides salvage I","BioCyc"
"276","ARA:PWY-7177",0.82939793115732,0.487603030260887,1,19,"UTP and CTP dephosphorylation II","BioCyc"
"277","ARA:PWY1F-FLAVSYN",0.83174260615796,0.385876041593343,2,36,"flavonoid biosynthesis","BioCyc"
"278","ARA:PWY-7196",0.836508843261561,0.335906258727804,3,51,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"279","ARA:PWY-2681",0.837267965489399,0.472848560167724,1,20,"trans-zeatin biosynthesis","BioCyc"
"280","ARA:PWY-6443",0.837475057546007,0.334261417162269,3,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"281","ARA:PWY-5121",0.842681106326641,0.367674822244623,2,37,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"282","ARA:PWY-5114",0.844914917877238,0.363949964490981,2,37,"UDP-sugars interconversion","BioCyc"
"283","ARA:PWY0-162",0.845461029279349,0.363035978633374,2,37,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"284","ARA:PWY-6823",0.863687666040694,0.421476498263397,1,22,"molybdenum cofactor biosynthesis","BioCyc"
"285","ARA:PWY-5989",0.865540001641314,0.32798618844326,2,39,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"286","ARA:PWY-5687",0.86640501955668,0.326453628123035,2,39,"pyrimidine ribonucleotides interconversion","BioCyc"
"287","ARA:PWY-702",0.867055222238,0.414727690831922,1,22,"L-methionine biosynthesis II","BioCyc"
"288","ARA:PWY-6446",0.868239081285122,0.41233401290328,1,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"289","ARA:PWYQT-4471",0.878953208687351,0.266468840204864,3,57,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"290","ARA:PWY-5971",0.883663458268635,0.294622756751885,2,41,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"291","ARA:PWY-1081",0.898119298343922,0.26663159658123,2,43,"homogalacturonan degradation","BioCyc"
"292","ARA:PWY-2261",0.904101581764139,0.331998624359376,1,26,"ascorbate glutathione cycle","BioCyc"
"293","ARA:PWY-5973",0.913196445746598,0.309668943548596,1,27,"cis-vaccenate biosynthesis","BioCyc"
"294","ARA:PWY-5936",0.913812869181092,0.308147087923598,1,27,"xyloglucan biosynthesis","BioCyc"
"295","ARA:LEUSYN-PWY",0.941449035854396,0.233293067666852,1,31,"L-leucine biosynthesis","BioCyc"
"296","ARA:PWY-3742",0.950898995400088,0.204754899718583,1,33,"tetrahydrofolate biosynthesis II","BioCyc"
"297","ARA:PHOTOALL-PWY",0.970110806618233,0.0765309345243197,4,96,"oxygenic photosynthesis","BioCyc"
"298","ARA:PWY-7270",0.973509688891339,0.127729378698879,1,40,"L-methionine salvage cycle II (plants)","BioCyc"
"299","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.980967215450094,0.098489083077454,1,43,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"300","ARA:PWY-7211",0.981356836648043,0.0684896163871438,2,65,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"301","ARA:PWY-3301",0.983756287539132,0.0867658061006779,1,45,"sinapate ester biosynthesis","BioCyc"
"302","ARA:PWY-5321",0.983936225236184,0.0859329780227229,1,46,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"303","ARA:PWY-6266",0.983936225236184,0.0859329780227229,1,46,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"304","ARA:PWY-6266-ARA",0.983936225236184,0.0859329780227229,1,46,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"305","ARA:PWY-724",0.985549440900261,0.0789984729162734,1,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"306","ARA:PWY-6842",0.998436957788318,0.0122338221195099,1,72,"glutathione-mediated detoxification II","BioCyc"
"307","ARA:ARG-PRO-PWY",1,0.696904858180787,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"308","ARA:ARGASEDEG-PWY",1,0.759008398001565,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"309","ARA:ARGDEG-V-PWY",1,0.832813011996631,0,2,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"310","ARA:ARGININE-SYN4-PWY",1,0.480860446079597,0,8,"L-ornithine biosynthesis II","BioCyc"
"311","ARA:ARGSPECAT-PWY",1,0.370105768139812,0,11,"spermine biosynthesis","BioCyc"
"312","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.629315977323966,0,5,"L-asparagine biosynthesis I","BioCyc"
"313","ARA:ASPARAGINE-DEG1-PWY",1,0.583584196962613,0,6,"L-asparagine degradation I","BioCyc"
"314","ARA:ASPARAGINESYN-PWY",1,0.629315977323966,0,5,"L-asparagine biosynthesis II","BioCyc"
"315","ARA:BSUBPOLYAMSYN-PWY",1,0.308713840669582,0,13,"spermidine biosynthesis I","BioCyc"
"316","ARA:CAMALEXIN-SYN",1,0.0725813462196803,0,29,"camalexin biosynthesis","BioCyc"
"317","ARA:CITRULLINE-DEG-PWY",1,0.914041837634716,0,1,"L-citrulline degradation","BioCyc"
"318","ARA:COA-PWY",1,0.341198763193991,0,12,"coenzyme A biosynthesis I","BioCyc"
"319","ARA:CYANCAT-PWY",1,0.764833041966226,0,3,"cyanate degradation","BioCyc"
"320","ARA:DETOX1-PWY",1,0.134821487886087,0,22,"superoxide radicals degradation","BioCyc"
"321","ARA:FASYN-ELONG-PWY",1,0.236362114150498,0,16,"fatty acid elongation -- saturated","BioCyc"
"322","ARA:GLNSYN-PWY",1,0.480721437477732,0,8,"L-glutamine biosynthesis I","BioCyc"
"323","ARA:GLUGLNSYN-PWY",1,0.753940759344607,0,3,"L-glutamate biosynthesis IV","BioCyc"
"324","ARA:GLUTAMATE-DEG1-PWY",1,0.636370030104813,0,5,"L-glutamate degradation I","BioCyc"
"325","ARA:GLUTAMATE-SYN2-PWY",1,0.636370030104813,0,5,"L-glutamate biosynthesis II","BioCyc"
"326","ARA:GLUTSYNIII-PWY",1,0.479605734416651,0,8,"L-glutamate biosynthesis III","BioCyc"
"327","ARA:GLYOXDEG-PWY",1,0.831226844419225,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"328","ARA:HEXPPSYN-PWY",1,0.834514274334437,0,2,"hexaprenyl diphosphate biosynthesis","BioCyc"
"329","ARA:HISTSYN-PWY",1,0.162023210237576,0,20,"L-histidine biosynthesis","BioCyc"
"330","ARA:HOMOCYSDEGR-PWY",1,0.833048137420304,0,2,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"331","ARA:HOMOSER-THRESYN-PWY",1,0.700525091882879,0,4,"L-threonine biosynthesis","BioCyc"
"332","ARA:HOMOSERSYN-PWY",1,0.32754907456812,0,12,"L-homoserine biosynthesis","BioCyc"
"333","ARA:ILE-VAL-PWY",1,0.156278260813214,0,20,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"334","ARA:ILEUSYN-PWY",1,0.329950692791681,0,12,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"335","ARA:KDOSYN-PWY",1,0.760972146354189,0,3,"Kdo transfer to lipid IVA I","BioCyc"
"336","ARA:LCYSDEG-PWY",1,0.914379306027293,0,1,"L-cysteine degradation II","BioCyc"
"337","ARA:MANNCAT-PWY",1,0.762910917730787,0,3,"D-mannose degradation","BioCyc"
"338","ARA:METHIONINE-DEG1-PWY",1,0.406344982527197,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"339","ARA:NAGLIPASYN-PWY",1,0.282127329284078,0,14,"lipid IVA biosynthesis","BioCyc"
"340","ARA:NONOXIPENT-PWY",1,0.214054355980542,0,17,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"341","ARA:PANTO-PWY",1,0.481585029706479,0,8,"phosphopantothenate biosynthesis I","BioCyc"
"342","ARA:POLYAMINSYN3-PWY",1,0.693251212165761,0,4,"superpathway of polyamine biosynthesis II","BioCyc"
"343","ARA:PROSYN-PWY",1,0.693023849034881,0,4,"L-proline biosynthesis I","BioCyc"
"344","ARA:PWY-101",1,0.0125734321672532,0,49,"photosynthesis light reactions","BioCyc"
"345","ARA:PWY-112",1,0.572867199610261,0,6,"lupeol biosynthesis","BioCyc"
"346","ARA:PWY-116",1,0.635880430594877,0,5,"coniferin metabolism","BioCyc"
"347","ARA:PWY-1186",1,0.480708963221515,0,8,"L-homomethionine biosynthesis","BioCyc"
"348","ARA:PWY-1269",1,0.439352500293369,0,9,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"349","ARA:PWY-1422",1,0.442060834426393,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"350","ARA:PWY-1581",1,0.532423483455915,0,7,"plastoquinol-9 biosynthesis I","BioCyc"
"351","ARA:PWY-1881",1,0.912908104158508,0,1,"formate oxidation to CO2","BioCyc"
"352","ARA:PWY-2",1,0.757600131524239,0,3,"putrescine degradation IV","BioCyc"
"353","ARA:PWY-2301",1,0.529639219105672,0,7,"myo-inositol biosynthesis","BioCyc"
"354","ARA:PWY-2602",1,0.915879333586705,0,1,"brassinosteroid biosynthesis III","BioCyc"
"355","ARA:PWY-2781",1,0.832205249922482,0,2,"cis-zeatin biosynthesis","BioCyc"
"356","ARA:PWY-282",1,0.634900575119429,0,5,"cuticular wax biosynthesis","BioCyc"
"357","ARA:PWY-2821",1,0.198241920732824,0,18,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"358","ARA:PWY-2902",1,0.404988005346485,0,10,"cytokinin-O-glucosides biosynthesis","BioCyc"
"359","ARA:PWY-3041",1,0.692754897409392,0,4,"monoterpene biosynthesis","BioCyc"
"360","ARA:PWY-3101",1,0.311568661367967,0,13,"flavonol biosynthesis","BioCyc"
"361","ARA:PWY-3221",1,0.914490581584023,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"362","ARA:PWY-3261",1,0.634413296225976,0,5,"UDP-L-rhamnose biosynthesis","BioCyc"
"363","ARA:PWY-3341",1,0.631936782160062,0,5,"L-proline biosynthesis III","BioCyc"
"364","ARA:PWY-381",1,0.364505863099874,0,11,"nitrate reduction II (assimilatory)","BioCyc"
"365","ARA:PWY-3821",1,0.481753858253068,0,8,"D-galactose degradation III","BioCyc"
"366","ARA:PWY-3881",1,0.581086259498135,0,6,"mannitol biosynthesis","BioCyc"
"367","ARA:PWY-3941",1,0.634984861972952,0,5,"&beta;-alanine biosynthesis II","BioCyc"
"368","ARA:PWY-4",1,0.688208325727006,0,4,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"369","ARA:PWY-40",1,0.832813011996631,0,2,"putrescine biosynthesis I","BioCyc"
"370","ARA:PWY-4203",1,0.697777240422392,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"371","ARA:PWY-4221ARA",1,0.163934376050775,0,20,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"372","ARA:PWY-43",1,0.634480735094734,0,5,"putrescine biosynthesis II","BioCyc"
"373","ARA:PWY-4361",1,0.194369662661568,0,18,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"374","ARA:PWY-4381",1,0.276848536840796,0,14,"fatty acid biosynthesis initiation I","BioCyc"
"375","ARA:PWY-4702",1,0.635448510592678,0,5,"phytate degradation I","BioCyc"
"376","ARA:PWY-4841",1,0.529325222090464,0,7,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"377","ARA:PWY-4861",1,0.583729479850257,0,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"378","ARA:PWY-5027",1,0.638544828652531,0,5,"phylloquinol biosynthesis","BioCyc"
"379","ARA:PWY-5032",1,0.910608970506298,0,1,"ent-kaurene biosynthesis I","BioCyc"
"380","ARA:PWY-5034",1,0.63181304933696,0,5,"GA12 biosynthesis","BioCyc"
"381","ARA:PWY-5035",1,0.259473354247526,0,15,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"382","ARA:PWY-5036",1,0.836494015432396,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"383","ARA:PWY-5041",1,0.210552156561405,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"384","ARA:PWY-5049",1,0.914883441484947,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"385","ARA:PWY-5060",1,0.69763440443313,0,4,"luteolin biosynthesis","BioCyc"
"386","ARA:PWY-5063",1,0.91382203816552,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"387","ARA:PWY-5064",1,0.833545128310142,0,2,"chlorophyll a biosynthesis II","BioCyc"
"388","ARA:PWY-5068",1,0.576617900978337,0,6,"chlorophyll cycle","BioCyc"
"389","ARA:PWY-5070",1,0.408981862351633,0,10,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"390","ARA:PWY-5086",1,0.912174885784719,0,1,"chlorophyll a biosynthesis I","BioCyc"
"391","ARA:PWY-5097",1,0.159257095535975,0,20,"L-lysine biosynthesis VI","BioCyc"
"392","ARA:PWY-5098",1,0.48607866811741,0,8,"chlorophyll a degradation I","BioCyc"
"393","ARA:PWY-5107",1,0.835633640028873,0,2,"phytol salvage pathway","BioCyc"
"394","ARA:PWY-5111",1,0.480271893828717,0,8,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"395","ARA:PWY-5113",1,0.833113443939609,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"396","ARA:PWY-5115",1,0.91266077572851,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"397","ARA:PWY-5125",1,0.372194122413593,0,11,"anthocyanin biosynthesis","BioCyc"
"398","ARA:PWY-5136",1,0.251117836612839,0,15,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"399","ARA:PWY-5172",1,0.435132391972782,0,9,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"400","ARA:PWY-5175",1,0.912577238229263,0,1,"lactucaxanthin biosynthesis","BioCyc"
"401","ARA:PWY-5176",1,0.832963633670897,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"402","ARA:PWY-5269",1,0.534379894940548,0,7,"cardiolipin biosynthesis II","BioCyc"
"403","ARA:PWY-5271",1,0.761803402582385,0,3,"phaseic acid biosynthesis","BioCyc"
"404","ARA:PWY-5272",1,0.409179726530834,0,10,"abscisic acid glucose ester metabolism","BioCyc"
"405","ARA:PWY-5285",1,0.835564532079768,0,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"406","ARA:PWY-5287",1,0.763981022483863,0,3,"sanguinarine and macarpine biosynthesis","BioCyc"
"407","ARA:PWY-5313",1,0.585178213514145,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"408","ARA:PWY-5337",1,0.303155114865649,0,13,"stachyose biosynthesis","BioCyc"
"409","ARA:PWY-5340",1,0.445328648746822,0,9,"sulfate activation for sulfonation","BioCyc"
"410","ARA:PWY-5342",1,0.910901130703013,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"411","ARA:PWY-5343",1,0.832433345060744,0,2,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"412","ARA:PWY-5350",1,0.703268239534707,0,4,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"413","ARA:PWY-5377",1,0.629680225128066,0,5,"&alpha;-amyrin biosynthesis","BioCyc"
"414","ARA:PWY-5386",1,0.122573101980934,0,23,"methylglyoxal degradation I","BioCyc"
"415","ARA:PWY-5389",1,0.836790069964901,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"416","ARA:PWY-5391",1,0.372556068587204,0,11,"syringetin biosynthesis","BioCyc"
"417","ARA:PWY-5410",1,0.307937175692405,0,13,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"418","ARA:PWY-5453",1,0.26281902320918,0,15,"methylglyoxal degradation III","BioCyc"
"419","ARA:PWY-5469",1,0.836745748444159,0,2,"sesamin biosynthesis","BioCyc"
"420","ARA:PWY-5481",1,0.914985308212031,0,1,"pyruvate fermentation to lactate","BioCyc"
"421","ARA:PWY-5640",1,0.915019444450697,0,1,"nitrobenzene degradation II","BioCyc"
"422","ARA:PWY-5686",1,0.527572062498772,0,7,"UMP biosynthesis I","BioCyc"
"423","ARA:PWY-5692",1,0.832428305413869,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"424","ARA:PWY-5704",1,0.910277904106673,0,1,"urea degradation II","BioCyc"
"425","ARA:PWY-5765",1,0.695645293821255,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"426","ARA:PWY-5783",1,0.834514274334437,0,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"427","ARA:PWY-5791",1,0.333562700699671,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"428","ARA:PWY-5805",1,0.834514274334437,0,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"429","ARA:PWY-5807",1,0.639323723929224,0,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"430","ARA:PWY-581",1,0.059177991925087,0,31,"indole-3-acetate biosynthesis II","BioCyc"
"431","ARA:PWY-5837",1,0.333562700699671,0,12,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"432","ARA:PWY-5871",1,0.478927558322393,0,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"433","ARA:PWY-5876",1,0.834199042457891,0,2,"magnoflorine biosynthesis","BioCyc"
"434","ARA:PWY-5905",1,0.764805906508326,0,3,"hypusine biosynthesis","BioCyc"
"435","ARA:PWY-5943",1,0.914392041239033,0,1,"&beta;-carotene biosynthesis","BioCyc"
"436","ARA:PWY-5944",1,0.764814707080405,0,3,"zeaxanthin biosynthesis","BioCyc"
"437","ARA:PWY-5945",1,0.579762455955478,0,6,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"438","ARA:PWY-5946",1,0.912577238229263,0,1,"&delta;-carotene biosynthesis","BioCyc"
"439","ARA:PWY-5963",1,0.364493733083644,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"440","ARA:PWY-5986",1,0.835894752955765,0,2,"ammonium transport","BioCyc"
"441","ARA:PWY-5995",1,0.761435579501599,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"442","ARA:PWY-5997",1,0.692678747500074,0,4,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"443","ARA:PWY-5998",1,0.916296278352903,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"444","ARA:PWY-6",1,0.687585521569854,0,4,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"445","ARA:PWY-6007",1,0.82839247207247,0,2,"arabidiol biosynthesis","BioCyc"
"446","ARA:PWY-6008",1,0.910172551182374,0,1,"baruol biosynthesis","BioCyc"
"447","ARA:PWY-601",1,0.0509573062030619,0,33,"glucosinolate biosynthesis from tryptophan","BioCyc"
"448","ARA:PWY-6012",1,0.533718471922707,0,7,"acyl carrier protein metabolism","BioCyc"
"449","ARA:PWY-6019",1,0.696066542002798,0,4,"pseudouridine degradation","BioCyc"
"450","ARA:PWY-6051",1,0.584048715000436,0,6,"2,4,6-trinitrotoluene degradation","BioCyc"
"451","ARA:PWY-6064",1,0.835497239057416,0,2,"methylquercetin biosynthesis","BioCyc"
"452","ARA:PWY-6066",1,0.832030253964585,0,2,"IAA biosynthesis VII","BioCyc"
"453","ARA:PWY-6132",1,0.568460737415883,0,6,"lanosterol biosynthesis","BioCyc"
"454","ARA:PWY-6137",1,0.475573054138828,0,8,"copper transport II","BioCyc"
"455","ARA:PWY-6147",1,0.584158089017615,0,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"456","ARA:PWY-6163",1,0.33441821686615,0,12,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"457","ARA:PWY-6164",1,0.634977308537955,0,5,"3-dehydroquinate biosynthesis I","BioCyc"
"458","ARA:PWY-6196",1,0.836193253908124,0,2,"D-serine metabolism","BioCyc"
"459","ARA:PWY-6213",1,0.625587696734144,0,5,"cadmium transport I","BioCyc"
"460","ARA:PWY-6220",1,0.632384664745072,0,5,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"461","ARA:PWY-6232",1,0.91469682923999,0,1,"chrysoeriol biosynthesis","BioCyc"
"462","ARA:PWY-6233",1,0.632384664745072,0,5,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"463","ARA:PWY-6239",1,0.913954119108971,0,1,"luteolin glycosides biosynthesis","BioCyc"
"464","ARA:PWY-6287",1,0.394658085019419,0,10,"neurosporene biosynthesis","BioCyc"
"465","ARA:PWY-6295",1,0.83753841056003,0,2,"olivetol biosynthesis","BioCyc"
"466","ARA:PWY-6304",1,0.696483389398331,0,4,"casbene biosynthesis","BioCyc"
"467","ARA:PWY-6305",1,0.761232321961039,0,3,"putrescine biosynthesis IV","BioCyc"
"468","ARA:PWY-6406",1,0.829844417209563,0,2,"salicylate biosynthesis I","BioCyc"
"469","ARA:PWY-641",1,0.636491319605033,0,5,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"470","ARA:PWY-6424",1,0.837088911873759,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"471","ARA:PWY-6442",1,0.640785965722394,0,5,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"472","ARA:PWY-6457",1,0.48339180423771,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"473","ARA:PWY-6466",1,0.587265704461736,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"474","ARA:PWY-6473",1,0.75555458070755,0,3,"4-aminobutanoate degradation IV","BioCyc"
"475","ARA:PWY-6483",1,0.477022874095891,0,8,"ceramide degradation","BioCyc"
"476","ARA:PWY-6502",1,0.916410920500517,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"477","ARA:PWY-6520",1,0.69411489621541,0,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
