"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"1047","GO:0006464",0.948620594124164,0.208571030291561,1,51,"cellular protein modification process","BP"
"1048","GO:0009753",0.94961195769353,0.0988149648955697,7,210,"response to jasmonic acid","BP"
"1049","GO:0032259",0.949983740678377,0.0893410922236386,10,279,"methylation","BP"
"1050","GO:0006511",0.950940833537912,0.0788691670606545,16,422,"ubiquitin-dependent protein catabolic process","BP"
"1051","GO:0007623",0.951544741414828,0.105589396853119,5,166,"circadian rhythm","BP"
"1052","GO:0046777",0.953344147783736,0.0889394650373345,8,252,"protein autophosphorylation","BP"
"1053","GO:0000027",0.953415601894359,0.193956986510322,1,51,"ribosomal large subunit assembly","BP"
"1054","GO:0045892",0.957042336227948,0.0827239307746785,8,247,"negative regulation of transcription, DNA-templated","BP"
"1055","GO:0006812",0.957064432940943,0.182037529487108,1,57,"cation transport","BP"
"1056","GO:0009789",0.957533918702725,0.180474973824758,1,58,"positive regulation of abscisic acid-activated signaling pathway","BP"
"1057","GO:0009407",0.958586001107434,0.177537134315778,1,52,"toxin catabolic process","BP"
"1058","GO:0006887",0.959626251477157,0.173679060660054,1,59,"exocytosis","BP"
"1059","GO:0009744",0.960561298643407,0.124699723068808,2,89,"response to sucrose","BP"
"1060","GO:0006749",0.963972225204049,0.159583862140611,1,55,"glutathione metabolic process","BP"
"1061","GO:0006839",0.968574029512603,0.14348078862524,1,60,"mitochondrial transport","BP"
"1062","GO:0009739",0.96951538568644,0.0854454823112655,3,120,"response to gibberellin","BP"
"1063","GO:0006886",0.969961058206942,0.0551733338645324,11,332,"intracellular protein transport","BP"
"1064","GO:0048364",0.970913933818601,0.0608784852832685,7,245,"root development","BP"
"1065","GO:0000302",0.97179182749933,0.131976160029635,1,61,"response to reactive oxygen species","BP"
"1066","GO:0009749",0.97495583130321,0.120043600266156,1,68,"response to glucose","BP"
"1067","GO:0010043",0.975075216429429,0.119759354836112,1,64,"response to zinc ion","BP"
"1068","GO:0009793",0.975242826256219,0.041057459017911,18,521,"embryo development ending in seed dormancy","BP"
"1069","GO:0009620",0.975334923918452,0.0848394546019101,2,103,"response to fungus","BP"
"1070","GO:0009867",0.976352357232975,0.114679233054229,1,71,"jasmonic acid mediated signaling pathway","BP"
"1071","GO:0006508",0.976619891930998,0.0389586965879506,18,505,"proteolysis","BP"
"1072","GO:0009834",0.978077768166233,0.108207152591301,1,67,"plant-type secondary cell wall biogenesis","BP"
"1073","GO:0048573",0.979805513549962,0.101273966974977,1,72,"photoperiodism, flowering","BP"
"1074","GO:0001666",0.979834028194731,0.101224340442881,1,70,"response to hypoxia","BP"
"1075","GO:0030001",0.983905973411484,0.0595010230785981,2,105,"metal ion transport","BP"
"1076","GO:0006888",0.984235765059783,0.0583899205926869,2,113,"ER to Golgi vesicle-mediated transport","BP"
"1077","GO:0010150",0.987634157916096,0.0394514137641331,3,149,"leaf senescence","BP"
"1078","GO:0006414",0.989374523402166,0.0603995266600048,1,79,"translational elongation","BP"
"1079","GO:0009408",0.992078139161677,0.0215411485161014,5,213,"response to heat","BP"
"1080","GO:0080167",0.994327433901257,0.0199903210996838,3,157,"response to karrikin","BP"
"1081","GO:0050832",0.994607197000485,0.0133855483567503,7,275,"defense response to fungus","BP"
"1082","GO:0006970",0.995274396942032,0.0148930407181491,4,201,"response to osmotic stress","BP"
"1083","GO:0010200",0.995745993940839,0.0155093858034165,3,160,"response to chitin","BP"
"1084","GO:0009742",0.997593971778668,0.0173547604708508,1,108,"brassinosteroid mediated signaling pathway","BP"
"1085","GO:0006457",0.998780523621913,0.00341696150656288,7,315,"protein folding","BP"
"1086","GO:0046686",0.999652814851827,0.000829901106727104,13,521,"response to cadmium ion","BP"
"1087","GO:0042254",0.999863066542405,0.00139596540293484,1,148,"ribosome biogenesis","BP"
"1088","GO:0009737",0.999927144298425,0.00018325032223675,14,592,"response to abscisic acid","BP"
"1089","GO:0009651",0.999989423357064,2.62513221707738e-05,18,746,"response to salt stress","BP"
"1090","GO:0006412",0.99999732805605,9.46059325011567e-06,9,490,"translation","BP"
"1091","GO:0052096",0.999999999833171,0.948570943554929,0,1,"formation by symbiont of syncytium involving giant cell for nutrient acquisition from host","BP"
"1092","GO:0060320",0.999999999835895,0.937746093155829,0,1,"rejection of self pollen","BP"
"1093","GO:0045053",0.99999999983802,0.95028485979082,0,1,"protein retention in Golgi apparatus","BP"
"1094","GO:0045876",0.999999999843453,0.968050136458123,0,1,"positive regulation of sister chromatid cohesion","BP"
"1095","GO:0017126",0.999999999856569,0.94217054058698,0,1,"nucleologenesis","BP"
"1096","GO:0033473",0.999999999856569,0.94217054058698,0,1,"indoleacetic acid conjugate metabolic process","BP"
"1097","GO:0072732",0.999999999858455,0.93986924899224,0,1,"cellular response to calcium ion starvation","BP"
"1098","GO:1905421",0.999999999858455,0.93986924899224,0,1,"regulation of plant organ morphogenesis","BP"
"1099","GO:0042183",0.999999999860564,0.945199522876819,0,1,"formate catabolic process","BP"
"1100","GO:0017121",0.999999999862126,0.951433813906187,0,1,"phospholipid scrambling","BP"
"1101","GO:0043269",0.999999999865379,0.938483139369782,0,1,"regulation of ion transport","BP"
"1102","GO:0033542",0.999999999866209,0.945791935223863,0,1,"fatty acid beta-oxidation, unsaturated, even number","BP"
"1103","GO:0033234",0.999999999866414,0.976679475108505,0,1,"negative regulation of protein sumoylation","BP"
"1104","GO:1905775",0.999999999866677,0.951127072961577,0,1,"negative regulation of DNA helicase activity","BP"
"1105","GO:0070994",0.999999999867011,0.941617904072524,0,1,"detection of oxidative stress","BP"
"1106","GO:1902553",0.999999999867402,0.948313263035043,0,1,"positive regulation of catalase activity","BP"
"1107","GO:0006069",0.999999999867585,0.943568396496249,0,1,"ethanol oxidation","BP"
"1108","GO:0046292",0.999999999867585,0.943568396496249,0,1,"formaldehyde metabolic process","BP"
"1109","GO:0071211",0.99999999986879,0.942076075624662,0,1,"protein targeting to vacuole involved in autophagy","BP"
"1110","GO:1904962",0.99999999986879,0.942076075624662,0,1,"plastid to vacuole vesicle-mediated transport","BP"
"1111","GO:0010941",0.999999999870369,0.938585299455778,0,1,"regulation of cell death","BP"
"1112","GO:0010636",0.999999999871163,0.964282358612406,0,1,"positive regulation of mitochondrial fusion","BP"
"1113","GO:0048312",0.999999999871163,0.964282358612406,0,1,"intracellular distribution of mitochondria","BP"
"1114","GO:1902009",0.999999999871783,0.943008267878949,0,1,"positive regulation of toxin transport","BP"
"1115","GO:2000378",0.999999999871783,0.943008267878949,0,1,"negative regulation of reactive oxygen species metabolic process","BP"
"1116","GO:1903086",0.999999999872284,0.941181098805347,0,1,"negative regulation of sinapate ester biosynthetic process","BP"
"1117","GO:0051554",0.999999999872375,0.942312179666807,0,1,"flavonol metabolic process","BP"
"1118","GO:0009069",0.999999999872485,0.941967041580287,0,1,"serine family amino acid metabolic process","BP"
"1119","GO:0042866",0.999999999872485,0.941967041580287,0,1,"pyruvate biosynthetic process","BP"
"1120","GO:0070178",0.999999999872485,0.941967041580287,0,1,"D-serine metabolic process","BP"
"1121","GO:0016102",0.999999999872524,0.95034214418321,0,1,"diterpenoid biosynthetic process","BP"
"1122","GO:0010407",0.999999999872801,0.943228923708224,0,1,"non-classical arabinogalactan protein metabolic process","BP"
"1123","GO:0080112",0.999999999872801,0.943228923708224,0,1,"seed growth","BP"
"1124","GO:1905039",0.999999999872801,0.943228923708224,0,1,"carboxylic acid transmembrane transport","BP"
"1125","GO:1905200",0.999999999872801,0.943228923708224,0,1,"gibberellic acid transmembrane transport","BP"
"1126","GO:0006560",0.999999999873061,0.950443149562142,0,1,"proline metabolic process","BP"
"1127","GO:0060148",0.999999999873061,0.950443149562142,0,1,"positive regulation of posttranscriptional gene silencing","BP"
"1128","GO:0090148",0.999999999873168,0.938096375651022,0,1,"membrane fission","BP"
"1129","GO:0090158",0.999999999873168,0.938096375651022,0,1,"endoplasmic reticulum membrane organization","BP"
"1130","GO:1901979",0.999999999873171,0.945735344402067,0,1,"regulation of inward rectifier potassium channel activity","BP"
"1131","GO:0030149",0.999999999875809,0.950288230419628,0,1,"sphingolipid catabolic process","BP"
"1132","GO:0010241",0.999999999875915,0.944531874520418,0,1,"ent-kaurene oxidation to kaurenoic acid","BP"
"1133","GO:0009106",0.999999999876047,0.88291659711842,0,2,"lipoate metabolic process","BP"
"1134","GO:0015772",0.999999999877736,0.939402456268804,0,1,"oligosaccharide transport","BP"
"1135","GO:0042790",0.999999999878989,0.944635685834874,0,1,"nucleolar large rRNA transcription by RNA polymerase I","BP"
"1136","GO:0060305",0.999999999879682,0.93820583869855,0,1,"regulation of cell diameter","BP"
"1137","GO:0019566",0.999999999879736,0.959475262559159,0,1,"arabinose metabolic process","BP"
"1138","GO:0046322",0.999999999880176,0.941439584967442,0,1,"negative regulation of fatty acid oxidation","BP"
"1139","GO:0010466",0.999999999880272,0.939099702533521,0,1,"negative regulation of peptidase activity","BP"
"1140","GO:0019240",0.999999999882987,0.942914138683561,0,1,"citrulline biosynthetic process","BP"
"1141","GO:0009399",0.999999999884169,0.951550226634517,0,1,"nitrogen fixation","BP"
"1142","GO:0110051",0.999999999884857,0.946169477901191,0,1,"metabolite repair","BP"
"1143","GO:0033587",0.999999999885097,0.944234249403298,0,1,"shikimate biosynthetic process","BP"
"1144","GO:0001935",0.999999999885147,0.943134906464043,0,1,"endothelial cell proliferation","BP"
"1145","GO:0009398",0.999999999885147,0.943134906464043,0,1,"FMN biosynthetic process","BP"
"1146","GO:0019450",0.999999999885147,0.943134906464043,0,1,"L-cysteine catabolic process to pyruvate","BP"
"1147","GO:1902749",0.999999999886419,0.973392583421523,0,1,"regulation of cell cycle G2/M phase transition","BP"
"1148","GO:0070291",0.999999999886657,0.952429762248857,0,1,"N-acylethanolamine metabolic process","BP"
"1149","GO:0016071",0.999999999886878,0.944800153587912,0,1,"mRNA metabolic process","BP"
"1150","GO:0016093",0.999999999886976,0.94086059234909,0,1,"polyprenol metabolic process","BP"
"1151","GO:0010398",0.99999999988741,0.948940781563808,0,1,"xylogalacturonan metabolic process","BP"
"1152","GO:1902455",0.999999999887519,0.939044983380908,0,1,"negative regulation of stem cell population maintenance","BP"
"1153","GO:0080191",0.999999999887957,0.94158515670419,0,1,"secondary thickening","BP"
"1154","GO:0010960",0.999999999887991,0.947320630857295,0,1,"magnesium ion homeostasis","BP"
"1155","GO:1905615",0.999999999887991,0.947320630857295,0,1,"positive regulation of developmental vegetative growth","BP"
"1156","GO:0009264",0.99999999988924,0.945795470971263,0,1,"deoxyribonucleotide catabolic process","BP"
"1157","GO:0098725",0.999999999889323,0.946591030263869,0,1,"symmetric cell division","BP"
"1158","GO:0006851",0.999999999889375,0.944750124418768,0,1,"mitochondrial calcium ion transmembrane transport","BP"
"1159","GO:0051562",0.999999999889375,0.944750124418768,0,1,"negative regulation of mitochondrial calcium ion concentration","BP"
"1160","GO:0051924",0.999999999889736,0.945494435820625,0,1,"regulation of calcium ion transport","BP"
"1161","GO:0097275",0.999999999889736,0.945494435820625,0,1,"cellular ammonia homeostasis","BP"
"1162","GO:0042762",0.999999999892436,0.944696496139791,0,1,"regulation of sulfur metabolic process","BP"
"1163","GO:0019593",0.9999999998929,0.949411287326876,0,1,"mannitol biosynthetic process","BP"
"1164","GO:0034587",0.999999999893621,0.953348574687792,0,1,"piRNA metabolic process","BP"
"1165","GO:0090266",0.99999999989376,0.941344941077188,0,1,"regulation of mitotic cell cycle spindle assembly checkpoint","BP"
"1166","GO:0043171",0.999999999894211,0.952620294617119,0,1,"peptide catabolic process","BP"
"1167","GO:0010686",0.999999999895351,0.955625853265172,0,1,"tetracyclic triterpenoid biosynthetic process","BP"
"1168","GO:0009559",0.99999999989598,0.944617794132288,0,1,"embryo sac central cell differentiation","BP"
"1169","GO:0007051",0.999999999896014,0.9770575034558,0,1,"spindle organization","BP"
"1170","GO:0030951",0.999999999896014,0.9770575034558,0,1,"establishment or maintenance of microtubule cytoskeleton polarity","BP"
"1171","GO:0051298",0.999999999896014,0.9770575034558,0,1,"centrosome duplication","BP"
"1172","GO:0070507",0.999999999896245,0.937260829352555,0,1,"regulation of microtubule cytoskeleton organization","BP"
"1173","GO:0015690",0.999999999896433,0.9400989412871,0,1,"aluminum cation transport","BP"
"1174","GO:1990426",0.999999999897231,0.944061800870637,0,1,"mitotic recombination-dependent replication fork processing","BP"
"1175","GO:0006848",0.999999999897415,0.948268526986235,0,1,"pyruvate transport","BP"
"1176","GO:0046185",0.999999999897415,0.948268526986235,0,1,"aldehyde catabolic process","BP"
"1177","GO:0016048",0.999999999897498,0.940838735188456,0,1,"detection of temperature stimulus","BP"
"1178","GO:1900037",0.999999999897937,0.942606105616794,0,1,"regulation of cellular response to hypoxia","BP"
"1179","GO:0035407",0.999999999898168,0.950065513189217,0,1,"histone H3-T11 phosphorylation","BP"
"1180","GO:0072355",0.999999999898168,0.950065513189217,0,1,"histone H3-T3 phosphorylation","BP"
"1181","GO:0015871",0.999999999898993,0.947292809620098,0,1,"choline transport","BP"
"1182","GO:0006792",0.999999999899286,0.943849523816967,0,1,"regulation of sulfur utilization","BP"
"1183","GO:0018316",0.999999999899386,0.937373931519434,0,1,"peptide cross-linking via L-cystine","BP"
"1184","GO:0035303",0.999999999901034,0.947435305230576,0,1,"regulation of dephosphorylation","BP"
"1185","GO:0006005",0.999999999901268,0.940561832173043,0,1,"L-fucose biosynthetic process","BP"
"1186","GO:0010423",0.999999999901802,0.941821607327463,0,1,"negative regulation of brassinosteroid biosynthetic process","BP"
"1187","GO:0090322",0.999999999902002,0.944571262402212,0,1,"regulation of superoxide metabolic process","BP"
"1188","GO:0015760",0.999999999902147,0.945231545886506,0,1,"glucose-6-phosphate transport","BP"
"1189","GO:0080127",0.999999999902192,0.94131217603778,0,1,"fruit septum development","BP"
"1190","GO:0042766",0.999999999902221,0.928885259396252,0,2,"nucleosome mobilization","BP"
"1191","GO:0043618",0.999999999902221,0.928885259396252,0,2,"regulation of transcription from RNA polymerase II promoter in response to stress","BP"
"1192","GO:1905168",0.999999999902221,0.928885259396252,0,2,"positive regulation of double-strand break repair via homologous recombination","BP"
"1193","GO:1902479",0.999999999902875,0.889308881202397,0,2,"positive regulation of defense response to bacterium, incompatible interaction","BP"
"1194","GO:0042353",0.999999999902958,0.944015056622032,0,1,"fucose biosynthetic process","BP"
"1195","GO:0006679",0.99999999990307,0.950789103863782,0,1,"glucosylceramide biosynthetic process","BP"
"1196","GO:0002764",0.999999999903808,0.950722029650064,0,1,"immune response-regulating signaling pathway","BP"
"1197","GO:0010981",0.999999999903821,0.941988851355632,0,1,"regulation of cell wall macromolecule metabolic process","BP"
"1198","GO:0032970",0.999999999904047,0.938140160958244,0,1,"regulation of actin filament-based process","BP"
"1199","GO:0010111",0.999999999904055,0.94913198842325,0,1,"glyoxysome organization","BP"
"1200","GO:0046109",0.999999999904058,0.941115550964038,0,1,"uridine biosynthetic process","BP"
"1201","GO:0015712",0.999999999904065,0.940991723658571,0,1,"hexose phosphate transport","BP"
"1202","GO:0051776",0.999999999904065,0.940991723658571,0,1,"detection of redox state","BP"
"1203","GO:0006844",0.999999999904187,0.942275868897471,0,1,"acyl carnitine transport","BP"
"1204","GO:0010400",0.999999999904364,0.952311273464917,0,1,"rhamnogalacturonan I side chain metabolic process","BP"
"1205","GO:0035674",0.999999999904423,0.945039250737442,0,1,"tricarboxylic acid transmembrane transport","BP"
"1206","GO:0046487",0.999999999904626,0.942065173917189,0,1,"glyoxylate metabolic process","BP"
"1207","GO:0010274",0.999999999904641,0.941304894673455,0,1,"hydrotropism","BP"
"1208","GO:0051156",0.999999999906181,0.865331169245183,0,3,"glucose 6-phosphate metabolic process","BP"
"1209","GO:0097339",0.999999999906203,0.943474570852084,0,1,"glycolate transmembrane transport","BP"
"1210","GO:0090697",0.999999999906308,0.94280184937288,0,1,"post-embryonic plant organ morphogenesis","BP"
"1211","GO:2000469",0.999999999906308,0.94280184937288,0,1,"negative regulation of peroxidase activity","BP"
"1212","GO:0090393",0.999999999906502,0.938063536617451,0,1,"sepal giant cell development","BP"
"1213","GO:0001933",0.999999999906511,0.941548767942009,0,1,"negative regulation of protein phosphorylation","BP"
"1214","GO:0045747",0.999999999907124,0.94264236761756,0,1,"positive regulation of Notch signaling pathway","BP"
"1215","GO:1902039",0.999999999907124,0.94264236761756,0,1,"negative regulation of seed dormancy process","BP"
"1216","GO:0098504",0.999999999907214,0.951380544621642,0,1,"DNA 3' dephosphorylation involved in DNA repair","BP"
"1217","GO:1901698",0.999999999907284,0.948175545839853,0,1,"response to nitrogen compound","BP"
"1218","GO:0002752",0.999999999907591,0.947035065322691,0,1,"cell surface pattern recognition receptor signaling pathway","BP"
"1219","GO:0032499",0.999999999907591,0.947035065322691,0,1,"detection of peptidoglycan","BP"
"1220","GO:0006862",0.99999999990763,0.94293948563572,0,1,"nucleotide transport","BP"
"1221","GO:0015843",0.99999999990763,0.94293948563572,0,1,"methylammonium transport","BP"
"1222","GO:0046460",0.99999999990763,0.94293948563572,0,1,"neutral lipid biosynthetic process","BP"
"1223","GO:0006045",0.99999999990769,0.936837645827105,0,1,"N-acetylglucosamine biosynthetic process","BP"
"1224","GO:0036290",0.999999999907731,0.940871520724137,0,1,"protein trans-autophosphorylation","BP"
"1225","GO:0048034",0.999999999907799,0.943907123103133,0,1,"heme O biosynthetic process","BP"
"1226","GO:0032984",0.99999999990794,0.942903274708877,0,1,"protein-containing complex disassembly","BP"
"1227","GO:0006279",0.999999999908095,0.943503446254607,0,1,"premeiotic DNA replication","BP"
"1228","GO:0008612",0.999999999908095,0.943503446254607,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"1229","GO:0031938",0.999999999908095,0.943503446254607,0,1,"regulation of chromatin silencing at telomere","BP"
"1230","GO:1900087",0.999999999908095,0.943503446254607,0,1,"positive regulation of G1/S transition of mitotic cell cycle","BP"
"1231","GO:1902977",0.999999999908095,0.943503446254607,0,1,"mitotic DNA replication preinitiation complex assembly","BP"
"1232","GO:0009312",0.999999999908958,0.9420688078625,0,1,"oligosaccharide biosynthetic process","BP"
"1233","GO:0044839",0.999999999909102,0.948351100079493,0,1,"cell cycle G2/M phase transition","BP"
"1234","GO:0010157",0.999999999909538,0.950715319528192,0,1,"response to chlorate","BP"
"1235","GO:1902075",0.999999999909658,0.943011887314764,0,1,"cellular response to salt","BP"
"1236","GO:0033317",0.999999999909773,0.941814334050164,0,1,"pantothenate biosynthetic process from valine","BP"
"1237","GO:0061387",0.999999999909783,0.970580531589878,0,1,"regulation of extent of cell growth","BP"
"1238","GO:0010478",0.999999999910025,0.942377526503968,0,1,"chlororespiration","BP"
"1239","GO:0032469",0.999999999910025,0.942377526503968,0,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"1240","GO:0051572",0.999999999910108,0.945057071516304,0,1,"negative regulation of histone H3-K4 methylation","BP"
"1241","GO:1990164",0.999999999910328,0.950728739281317,0,1,"histone H2A phosphorylation","BP"
"1242","GO:0007160",0.999999999910448,0.949808413269957,0,1,"cell-matrix adhesion","BP"
"1243","GO:0000495",0.999999999910626,0.943286755397114,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"1244","GO:0015893",0.999999999910683,0.943975490987503,0,1,"drug transport","BP"
"1245","GO:1905428",0.999999999910683,0.943975490987503,0,1,"regulation of plant organ formation","BP"
"1246","GO:0001525",0.999999999910855,0.939825493459783,0,1,"angiogenesis","BP"
"1247","GO:0000493",0.999999999911045,0.94668911276343,0,1,"box H/ACA snoRNP assembly","BP"
"1248","GO:0045014",0.99999999991114,0.944205524181381,0,1,"carbon catabolite repression of transcription by glucose","BP"
"1249","GO:0051179",0.999999999911551,0.947868400051935,0,1,"localization","BP"
"1250","GO:0090626",0.999999999911551,0.947868400051935,0,1,"plant epidermis morphogenesis","BP"
"1251","GO:0080020",0.999999999911654,0.941887060250495,0,1,"regulation of coenzyme A biosynthetic process","BP"
"1252","GO:0043462",0.999999999912199,0.944599899580336,0,1,"regulation of ATPase activity","BP"
"1253","GO:0090316",0.999999999912246,0.949339836360853,0,1,"positive regulation of intracellular protein transport","BP"
"1254","GO:0035511",0.999999999912409,0.94447814204802,0,1,"oxidative DNA demethylation","BP"
"1255","GO:0080179",0.999999999912426,0.940499882267596,0,1,"1-methylguanosine metabolic process","BP"
"1256","GO:0090646",0.999999999912426,0.940499882267596,0,1,"mitochondrial tRNA processing","BP"
"1257","GO:0071044",0.999999999912435,0.947456139891244,0,1,"histone mRNA catabolic process","BP"
"1258","GO:0071050",0.999999999912435,0.947456139891244,0,1,"snoRNA polyadenylation","BP"
"1259","GO:0097009",0.99999999991256,0.946454239626819,0,1,"energy homeostasis","BP"
"1260","GO:0019370",0.99999999991261,0.945380844645293,0,1,"leukotriene biosynthetic process","BP"
"1261","GO:0009583",0.999999999912836,0.948085921631849,0,1,"detection of light stimulus","BP"
"1262","GO:0071000",0.999999999912836,0.948085921631849,0,1,"response to magnetism","BP"
"1263","GO:0043448",0.999999999913122,0.938428409890698,0,1,"alkane catabolic process","BP"
"1264","GO:0002938",0.999999999913286,0.943615288021995,0,1,"tRNA guanine ribose methylation","BP"
"1265","GO:0098755",0.999999999913325,0.884777900036486,0,2,"maintenance of seed dormancy by absisic acid","BP"
"1266","GO:0015670",0.999999999913439,0.886600720876453,0,2,"carbon dioxide transport","BP"
"1267","GO:0010792",0.999999999914241,0.943590040525685,0,1,"DNA double-strand break processing involved in repair via single-strand annealing","BP"
"1268","GO:0043504",0.999999999914293,0.942007025052785,0,1,"mitochondrial DNA repair","BP"
"1269","GO:2000541",0.999999999914448,0.94550153057952,0,1,"positive regulation of protein geranylgeranylation","BP"
"1270","GO:0034053",0.999999999914504,0.885244055701128,0,2,"modulation by symbiont of host defense-related programmed cell death","BP"
"1271","GO:0042593",0.999999999914748,0.949764367857967,0,1,"glucose homeostasis","BP"
"1272","GO:0017198",0.99999999991513,0.940219238932696,0,1,"N-terminal peptidyl-serine acetylation","BP"
"1273","GO:0018002",0.99999999991513,0.940219238932696,0,1,"N-terminal peptidyl-glutamic acid acetylation","BP"
"1274","GO:1903647",0.999999999915591,0.941970676643521,0,1,"negative regulation of chlorophyll catabolic process","BP"
"1275","GO:0042554",0.999999999916652,0.957847959294192,0,1,"superoxide anion generation","BP"
"1276","GO:0046110",0.999999999916652,0.957847959294192,0,1,"xanthine metabolic process","BP"
"1277","GO:0050000",0.999999999916661,0.953970024574072,0,1,"chromosome localization","BP"
"1278","GO:0060271",0.999999999916714,0.941384984712338,0,1,"cilium assembly","BP"
"1279","GO:0060296",0.999999999916714,0.941384984712338,0,1,"regulation of cilium beat frequency involved in ciliary motility","BP"
"1280","GO:2000147",0.999999999916714,0.941384984712338,0,1,"positive regulation of cell motility","BP"
"1281","GO:0043388",0.999999999916936,0.947055990355413,0,1,"positive regulation of DNA binding","BP"
"1282","GO:0015833",0.999999999917145,0.944306033465868,0,1,"peptide transport","BP"
"1283","GO:1901430",0.999999999917154,0.942366636503665,0,1,"positive regulation of syringal lignin biosynthetic process","BP"
"1284","GO:0010401",0.999999999917176,0.944140868565638,0,1,"pectic galactan metabolic process","BP"
"1285","GO:0061416",0.999999999917956,0.945192405214051,0,1,"regulation of transcription from RNA polymerase II promoter in response to salt stress","BP"
"1286","GO:0006335",0.999999999918176,0.944040228652666,0,1,"DNA replication-dependent nucleosome assembly","BP"
"1287","GO:1903578",0.999999999918176,0.944040228652666,0,1,"regulation of ATP metabolic process","BP"
"1288","GO:0060586",0.99999999991836,0.957781114284076,0,1,"multicellular organismal iron ion homeostasis","BP"
"1289","GO:0000454",0.999999999918412,0.883824227207746,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"1290","GO:0043619",0.999999999918578,0.946944335180367,0,1,"regulation of transcription from RNA polymerase II promoter in response to oxidative stress","BP"
"1291","GO:0051090",0.999999999918578,0.946944335180367,0,1,"regulation of DNA-binding transcription factor activity","BP"
"1292","GO:2000068",0.999999999918578,0.946944335180367,0,1,"regulation of defense response to insect","BP"
"1293","GO:0042493",0.999999999918584,0.941151967132163,0,1,"response to drug","BP"
"1294","GO:0048024",0.999999999918584,0.941151967132163,0,1,"regulation of mRNA splicing, via spliceosome","BP"
"1295","GO:0055121",0.999999999918584,0.941151967132163,0,1,"response to high fluence blue light stimulus by blue high-fluence system","BP"
"1296","GO:0007060",0.999999999918649,0.945256445315997,0,1,"male meiosis chromosome segregation","BP"
"1297","GO:0070869",0.999999999918669,0.940430639596118,0,1,"heterochromatin assembly involved in chromatin silencing","BP"
"1298","GO:0080172",0.999999999918716,0.951460436323741,0,1,"petal epidermis patterning","BP"
"1299","GO:0006363",0.99999999991875,0.940401483383374,0,1,"termination of RNA polymerase I transcription","BP"
"1300","GO:0010068",0.999999999918838,0.950903016958826,0,1,"protoderm histogenesis","BP"
"1301","GO:0019218",0.999999999918974,0.939737978236905,0,1,"regulation of steroid metabolic process","BP"
"1302","GO:0035563",0.999999999919083,0.949638899178817,0,1,"positive regulation of chromatin binding","BP"
"1303","GO:0070829",0.999999999919083,0.949638899178817,0,1,"heterochromatin maintenance","BP"
"1304","GO:0071360",0.999999999919083,0.949638899178817,0,1,"cellular response to exogenous dsRNA","BP"
"1305","GO:0042430",0.999999999919479,0.942406564239081,0,1,"indole-containing compound metabolic process","BP"
"1306","GO:0042817",0.999999999919654,0.949632112493966,0,1,"pyridoxal metabolic process","BP"
"1307","GO:0071569",0.999999999919893,0.948478259238079,0,1,"protein ufmylation","BP"
"1308","GO:0098705",0.99999999991994,0.938008804834346,0,1,"copper ion import across plasma membrane","BP"
"1309","GO:0032260",0.999999999920123,0.939974985557451,0,1,"response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance","BP"
"1310","GO:0051306",0.999999999920209,0.948872400967657,0,1,"mitotic sister chromatid separation","BP"
"1311","GO:0032197",0.999999999920664,0.950392660419416,0,1,"transposition, RNA-mediated","BP"
"1312","GO:0035725",0.999999999920664,0.950392660419416,0,1,"sodium ion transmembrane transport","BP"
"1313","GO:0051574",0.999999999920664,0.950392660419416,0,1,"positive regulation of histone H3-K9 methylation","BP"
"1314","GO:0090241",0.999999999920664,0.950392660419416,0,1,"negative regulation of histone H4 acetylation","BP"
"1315","GO:0006449",0.99999999992096,0.949991159334861,0,1,"regulation of translational termination","BP"
"1316","GO:0000478",0.999999999920998,0.948203105368461,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"1317","GO:0080056",0.999999999920998,0.948203105368461,0,1,"petal vascular tissue pattern formation","BP"
"1318","GO:0080057",0.999999999920998,0.948203105368461,0,1,"sepal vascular tissue pattern formation","BP"
"1319","GO:0010477",0.999999999921094,0.890572327613136,0,2,"response to sulfur dioxide","BP"
"1320","GO:0006971",0.999999999921153,0.939665044808698,0,1,"hypotonic response","BP"
"1321","GO:0010529",0.999999999921395,0.939438929374555,0,1,"negative regulation of transposition","BP"
"1322","GO:0035998",0.999999999921395,0.895192647157155,0,2,"7,8-dihydroneopterin 3'-triphosphate biosynthetic process","BP"
"1323","GO:0072660",0.999999999921447,0.887642319331018,0,2,"maintenance of protein location in plasma membrane","BP"
"1324","GO:1901401",0.99999999992162,0.942119678557053,0,1,"regulation of tetrapyrrole metabolic process","BP"
"1325","GO:1904659",0.99999999992162,0.942119678557053,0,1,"glucose transmembrane transport","BP"
"1326","GO:0046473",0.999999999921746,0.952712112902474,0,1,"phosphatidic acid metabolic process","BP"
"1327","GO:0048700",0.999999999921915,0.890919039343312,0,2,"acquisition of desiccation tolerance in seed","BP"
"1328","GO:0039694",0.999999999922236,0.945497983269585,0,1,"viral RNA genome replication","BP"
