"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"751","GO:0009827",0.275229215144163,0.880912396482522,4,20,"plant-type cell wall modification","BP"
"752","GO:0048868",0.275833878523275,0.847549608947878,7,39,"pollen tube development","BP"
"753","GO:2001020",0.276261167786493,0.925539730413203,2,9,"regulation of response to DNA damage stimulus","BP"
"754","GO:0006624",0.276838802261251,0.926937607885041,2,8,"vacuolar protein processing","BP"
"755","GO:0060151",0.277272204576872,0.967212243462191,1,4,"peroxisome localization","BP"
"756","GO:0006333",0.277806394034547,0.8787346089903,4,21,"chromatin assembly or disassembly","BP"
"757","GO:0018230",0.279617618433744,0.864789391008603,5,25,"peptidyl-L-cysteine S-palmitoylation","BP"
"758","GO:0071369",0.279862159707454,0.853823060229085,6,31,"cellular response to ethylene stimulus","BP"
"759","GO:0005991",0.280513807533927,0.964336226571445,1,5,"trehalose metabolic process","BP"
"760","GO:0008284",0.281565094269946,0.825271464529981,10,57,"positive regulation of cell proliferation","BP"
"761","GO:0000079",0.281579664529635,0.830563519324804,9,50,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"762","GO:0009704",0.282630053870186,0.89659244712879,3,13,"de-etiolation","BP"
"763","GO:0045739",0.283720959588475,0.923846186159489,2,8,"positive regulation of DNA repair","BP"
"764","GO:0018401",0.287416103706548,0.8939114593462,3,13,"peptidyl-proline hydroxylation to 4-hydroxy-L-proline","BP"
"765","GO:0000910",0.288289630380143,0.846328635743361,6,36,"cytokinesis","BP"
"766","GO:0051028",0.289384436818658,0.83049756953082,8,45,"mRNA transport","BP"
"767","GO:0009821",0.289915191024031,0.892500532828481,3,13,"alkaloid biosynthetic process","BP"
"768","GO:0009959",0.290752693250044,0.88997930581891,3,15,"negative gravitropism","BP"
"769","GO:0045839",0.291413159711749,0.891651189865799,3,13,"negative regulation of mitotic nuclear division","BP"
"770","GO:0044211",0.292340648528302,0.919890198619003,2,8,"CTP salvage","BP"
"771","GO:0010214",0.292923593030097,0.855362751312166,5,26,"seed coat development","BP"
"772","GO:0006812",0.293664618981485,0.827270744644636,8,45,"cation transport","BP"
"773","GO:0051781",0.294918455244068,0.888527258040097,3,14,"positive regulation of cell division","BP"
"774","GO:0009234",0.295293674348303,0.966306415978054,1,3,"menaquinone biosynthetic process","BP"
"775","GO:0048208",0.296254660665517,0.966068169918614,1,3,"COPII vesicle coating","BP"
"776","GO:2000070",0.296403897806522,0.867569917190279,4,20,"regulation of response to water deprivation","BP"
"777","GO:0048768",0.300738779343073,0.849129731619798,5,28,"root hair cell tip growth","BP"
"778","GO:0006629",0.301370139702311,0.779051332863267,20,125,"lipid metabolic process","BP"
"779","GO:0007052",0.304217784185785,0.883108886748308,3,14,"mitotic spindle organization","BP"
"780","GO:0010363",0.304656309043119,0.914074898322008,2,8,"regulation of plant-type hypersensitive response","BP"
"781","GO:0007005",0.305658159155566,0.825648743263898,7,39,"mitochondrion organization","BP"
"782","GO:0010215",0.307557962491939,0.881137037778022,3,14,"cellulose microfibril organization","BP"
"783","GO:0051085",0.308407172252927,0.804030668658531,10,58,"chaperone cofactor-dependent protein refolding","BP"
"784","GO:0045892",0.308779875726061,0.754430660017596,34,225,"negative regulation of transcription, DNA-templated","BP"
"785","GO:0032543",0.309115111333665,0.859315310494137,4,20,"mitochondrial translation","BP"
"786","GO:0009624",0.309674893231932,0.783492289073099,15,94,"response to nematode","BP"
"787","GO:0006307",0.310635237144465,0.962384495024359,1,3,"DNA dealkylation involved in DNA repair","BP"
"788","GO:0010583",0.312692857912772,0.820359379762048,7,39,"response to cyclopentenone","BP"
"789","GO:0032968",0.313021356102284,0.876849154089515,3,15,"positive regulation of transcription elongation from RNA polymerase II promoter","BP"
"790","GO:0048193",0.313527524819449,0.876543684278214,3,15,"Golgi vesicle transport","BP"
"791","GO:1901000",0.314569267510424,0.909253903061003,2,8,"regulation of response to salt stress","BP"
"792","GO:0008053",0.315096145872386,0.96119609746383,1,3,"mitochondrial fusion","BP"
"793","GO:0001709",0.316699013849836,0.908201729636918,2,8,"cell fate determination","BP"
"794","GO:0006139",0.316981959039005,0.90603006343542,2,9,"nucleobase-containing compound metabolic process","BP"
"795","GO:0030308",0.318285334622971,0.907414245335268,2,8,"negative regulation of cell growth","BP"
"796","GO:0052746",0.318542268202633,0.907286393660387,2,8,"inositol phosphorylation","BP"
"797","GO:0006189",0.318802727457868,0.874398990890453,3,14,"'de novo' IMP biosynthetic process","BP"
"798","GO:0042752",0.319233056919832,0.800736104675963,9,53,"regulation of circadian rhythm","BP"
"799","GO:0033358",0.319496473456994,0.906810832566339,2,8,"UDP-L-arabinose biosynthetic process","BP"
"800","GO:0045227",0.319496473456994,0.906810832566339,2,8,"capsule polysaccharide biosynthetic process","BP"
"801","GO:0006865",0.321406384744767,0.799197199409767,9,52,"amino acid transport","BP"
"802","GO:0006627",0.32188020084303,0.90561770057566,2,8,"protein processing involved in protein targeting to mitochondrion","BP"
"803","GO:0030036",0.323318725191798,0.82143372101884,6,34,"actin cytoskeleton organization","BP"
"804","GO:0045740",0.324390224179701,0.958649335951157,1,3,"positive regulation of DNA replication","BP"
"805","GO:0071493",0.325267587929104,0.903909606194886,2,8,"cellular response to UV-B","BP"
"806","GO:0045492",0.326972848334499,0.819062998917369,6,33,"xylan biosynthetic process","BP"
"807","GO:0010439",0.327122787368947,0.869314261903379,3,14,"regulation of glucosinolate biosynthetic process","BP"
"808","GO:0009052",0.327670128421762,0.902689138734547,2,8,"pentose-phosphate shunt, non-oxidative branch","BP"
"809","GO:0090063",0.328207405044889,0.957575317196324,1,3,"positive regulation of microtubule nucleation","BP"
"810","GO:0046688",0.328215183988932,0.868640375117213,3,14,"response to copper ion","BP"
"811","GO:0009740",0.329027159556691,0.787257026995139,10,59,"gibberellic acid mediated signaling pathway","BP"
"812","GO:0031062",0.330164520813608,0.957018260999528,1,3,"positive regulation of histone methylation","BP"
"813","GO:1903288",0.331070612188039,0.956758884888238,1,3,"positive regulation of potassium ion import","BP"
"814","GO:0010142",0.332454905685158,0.956360812704242,1,3,"farnesyl diphosphate biosynthetic process, mevalonate pathway","BP"
"815","GO:0072318",0.332560598618049,0.898000284608735,2,9,"clathrin coat disassembly","BP"
"816","GO:0032436",0.33343622477818,0.842294197945583,4,21,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process","BP"
"817","GO:0000301",0.334868327806754,0.955661561327717,1,3,"retrograde transport, vesicle recycling within Golgi","BP"
"818","GO:0061025",0.335964171851862,0.81230601071581,6,33,"membrane fusion","BP"
"819","GO:0000913",0.337448343500674,0.895415542476644,2,9,"preprophase band assembly","BP"
"820","GO:0048316",0.341789438356831,0.771328771192558,11,68,"seed development","BP"
"821","GO:0010213",0.344743128524061,0.952730487449925,1,3,"non-photoreactive DNA repair","BP"
"822","GO:0048478",0.345019459564353,0.952646833864732,1,3,"replication fork protection","BP"
"823","GO:0070897",0.3451042173197,0.952621157253649,1,3,"transcription preinitiation complex assembly","BP"
"824","GO:0010197",0.347745059245534,0.802952828210023,6,34,"polar nucleus fusion","BP"
"825","GO:0006779",0.347783238980114,0.832326024473161,4,21,"porphyrin-containing compound biosynthetic process","BP"
"826","GO:0035494",0.349139996003049,0.951388782395596,1,3,"SNARE complex disassembly","BP"
"827","GO:0009636",0.349791528634998,0.830912005589356,4,21,"response to toxic substance","BP"
"828","GO:0031334",0.349848483636239,0.951170455383154,1,3,"positive regulation of protein complex assembly","BP"
"829","GO:0043609",0.350081619323535,0.95109848260861,1,3,"regulation of carbon utilization","BP"
"830","GO:0030010",0.351376766754139,0.950697476903656,1,3,"establishment of cell polarity","BP"
"831","GO:1902418",0.352001760362543,0.941717961375147,1,5,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transport","BP"
"832","GO:0044154",0.352345652155403,0.887342984703983,2,9,"histone H3-K14 acetylation","BP"
"833","GO:0006269",0.352954729254404,0.950206213872989,1,3,"DNA replication, synthesis of RNA primer","BP"
"834","GO:0048826",0.353153817730586,0.950144021677028,1,3,"cotyledon morphogenesis","BP"
"835","GO:0000012",0.353781887826022,0.949947512582795,1,3,"single strand break repair","BP"
"836","GO:0035344",0.354653829662103,0.949673921116831,1,3,"hypoxanthine transport","BP"
"837","GO:0098702",0.354653829662103,0.949673921116831,1,3,"adenine import across plasma membrane","BP"
"838","GO:0098710",0.354653829662103,0.949673921116831,1,3,"guanine import across plasma membrane","BP"
"839","GO:0098721",0.354653829662103,0.949673921116831,1,3,"uracil import across plasma membrane","BP"
"840","GO:0019276",0.355278994944799,0.949477202140693,1,3,"UDP-N-acetylgalactosamine metabolic process","BP"
"841","GO:0006424",0.355583350195908,0.94938126229365,1,3,"glutamyl-tRNA aminoacylation","BP"
"842","GO:0045857",0.356035600830687,0.949238497482876,1,3,"negative regulation of molecular function, epigenetic","BP"
"843","GO:0006148",0.357361838511758,0.948818421192842,1,3,"inosine catabolic process","BP"
"844","GO:0009623",0.358723177253878,0.948385028057381,1,3,"response to parasitic fungus","BP"
"845","GO:0000080",0.358994187407637,0.948298483383887,1,3,"mitotic G1 phase","BP"
"846","GO:0000084",0.358994187407637,0.948298483383887,1,3,"mitotic S phase","BP"
"847","GO:0000085",0.358994187407637,0.948298483383887,1,3,"mitotic G2 phase","BP"
"848","GO:0080029",0.35970332321628,0.948071607936047,1,3,"cellular response to boron-containing substance levels","BP"
"849","GO:0044375",0.359936842318174,0.883115922091677,2,9,"regulation of peroxisome size","BP"
"850","GO:0070574",0.360000220102209,0.947976440706071,1,3,"cadmium ion transmembrane transport","BP"
"851","GO:0010023",0.360022185428664,0.947969395716168,1,3,"proanthocyanidin biosynthetic process","BP"
"852","GO:0032482",0.360049079914421,0.756239911389229,11,66,"Rab protein signal transduction","BP"
"853","GO:0043090",0.360774591844317,0.947727722390339,1,3,"amino acid import","BP"
"854","GO:0000963",0.360931618479843,0.882556272987936,2,9,"mitochondrial RNA processing","BP"
"855","GO:0052324",0.361069047316892,0.882478852697414,2,9,"plant-type cell wall cellulose biosynthetic process","BP"
"856","GO:0006432",0.361186827883291,0.94759502144437,1,3,"phenylalanyl-tRNA aminoacylation","BP"
"857","GO:0051228",0.361269627950347,0.947568342843445,1,3,"mitotic spindle disassembly","BP"
"858","GO:0097352",0.361269627950347,0.947568342843445,1,3,"autophagosome maturation","BP"
"859","GO:0090309",0.36146450128676,0.947505520880229,1,3,"positive regulation of methylation-dependent chromatin silencing","BP"
"860","GO:0090421",0.361610132146352,0.94745854332182,1,3,"embryonic meristem initiation","BP"
"861","GO:0050982",0.361738710190863,0.947417045278575,1,3,"detection of mechanical stimulus","BP"
"862","GO:0046838",0.361852506792468,0.947380301158985,1,3,"phosphorylated carbohydrate dephosphorylation","BP"
"863","GO:0006388",0.362006067130431,0.881950307795708,2,9,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"864","GO:0010338",0.362270993521118,0.947245039591944,1,3,"leaf formation","BP"
"865","GO:0008272",0.362943848316437,0.844140073894528,3,16,"sulfate transport","BP"
"866","GO:0006552",0.363530762801578,0.881087748563381,2,9,"leucine catabolic process","BP"
"867","GO:1900425",0.363653900763077,0.84473781999026,3,15,"negative regulation of defense response to bacterium","BP"
"868","GO:0019358",0.363774713900118,0.946757256973443,1,3,"nicotinate nucleotide salvage","BP"
"869","GO:0034355",0.363774713900118,0.946757256973443,1,3,"NAD salvage","BP"
"870","GO:0010042",0.364456322947583,0.946535247293802,1,3,"response to manganese ion","BP"
"871","GO:0009966",0.364761620282736,0.946435623920722,1,3,"regulation of signal transduction","BP"
"872","GO:0010019",0.365116377430574,0.842685558974622,3,16,"chloroplast-nucleus signaling pathway","BP"
"873","GO:0046512",0.365485293271141,0.946199023315979,1,3,"sphingosine biosynthetic process","BP"
"874","GO:0016559",0.365590556005729,0.842367314880237,3,16,"peroxisome fission","BP"
"875","GO:0072718",0.366686353564749,0.945804930227513,1,3,"response to cisplatin","BP"
"876","GO:0045604",0.3667052866089,0.945798703755813,1,3,"regulation of epidermal cell differentiation","BP"
"877","GO:0009662",0.367007638647201,0.945699210308548,1,3,"etioplast organization","BP"
"878","GO:0044419",0.367131258576647,0.945658499040053,1,3,"interspecies interaction between organisms","BP"
"879","GO:0007229",0.367206922203401,0.945633571784932,1,3,"integrin-mediated signaling pathway","BP"
"880","GO:0072387",0.367684967035565,0.94547591828461,1,3,"flavin adenine dinucleotide metabolic process","BP"
"881","GO:0048598",0.367790854328441,0.945440959954575,1,3,"embryonic morphogenesis","BP"
"882","GO:0010273",0.367824456302408,0.945429863498405,1,3,"detoxification of copper ion","BP"
"883","GO:0098712",0.368173431898977,0.945314538462193,1,3,"L-glutamate import across plasma membrane","BP"
"884","GO:0070932",0.368260366856818,0.945285786006917,1,3,"histone H3 deacetylation","BP"
"885","GO:0070933",0.368260366856818,0.945285786006917,1,3,"histone H4 deacetylation","BP"
"886","GO:0010033",0.369080953327154,0.945013931025889,1,3,"response to organic substance","BP"
"887","GO:0046521",0.369092431620103,0.945010122462964,1,3,"sphingoid catabolic process","BP"
"888","GO:0006659",0.369258402663898,0.944955034182309,1,3,"phosphatidylserine biosynthetic process","BP"
"889","GO:0010028",0.369711501206045,0.944804471114005,1,3,"xanthophyll cycle","BP"
"890","GO:0035436",0.370134930733308,0.944663538063527,1,3,"triose phosphate transmembrane transport","BP"
"891","GO:0006164",0.370190285734771,0.840361845744323,3,15,"purine nucleotide biosynthetic process","BP"
"892","GO:0006007",0.371151827919925,0.944324172477194,1,3,"glucose catabolic process","BP"
"893","GO:0006567",0.371632059194479,0.944163461958079,1,3,"threonine catabolic process","BP"
"894","GO:0071497",0.371844080723161,0.944092417587077,1,3,"cellular response to freezing","BP"
"895","GO:0051083",0.371874296389726,0.944082288359567,1,3,"'de novo' cotranslational protein folding","BP"
"896","GO:0006212",0.371895803606213,0.944075077785099,1,3,"uracil catabolic process","BP"
"897","GO:0070534",0.372619323503933,0.838722090933274,3,15,"protein K63-linked ubiquitination","BP"
"898","GO:1901679",0.373010329996571,0.943700633198074,1,3,"nucleotide transmembrane transport","BP"
"899","GO:1990542",0.373156866187317,0.943651287120424,1,3,"mitochondrial transmembrane transport","BP"
"900","GO:0042548",0.373243557141616,0.943622081372238,1,3,"regulation of photosynthesis, light reaction","BP"
"901","GO:0051775",0.373302964181227,0.943602062044903,1,3,"response to redox state","BP"
"902","GO:0009240",0.373427395932886,0.943560116098788,1,3,"isopentenyl diphosphate biosynthetic process","BP"
"903","GO:0031054",0.373522109695684,0.943528175185296,1,3,"pre-miRNA processing","BP"
"904","GO:0010412",0.373782872464897,0.943440178889909,1,3,"mannan metabolic process","BP"
"905","GO:0008154",0.374149210798649,0.943316412429273,1,3,"actin polymerization or depolymerization","BP"
"906","GO:0045046",0.374318979576684,0.943258999831318,1,3,"protein import into peroxisome membrane","BP"
"907","GO:0000706",0.374511323240365,0.943193909454616,1,3,"meiotic DNA double-strand break processing","BP"
"908","GO:0006805",0.374564264816227,0.943175985582828,1,3,"xenobiotic metabolic process","BP"
"909","GO:0090502",0.37464312214469,0.943149281211154,1,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"910","GO:0030838",0.374849482236268,0.837210106309195,3,15,"positive regulation of actin filament polymerization","BP"
"911","GO:0031532",0.374849482236268,0.837210106309195,3,15,"actin cytoskeleton reorganization","BP"
"912","GO:0045786",0.375007572306449,0.837102689817456,3,15,"negative regulation of cell cycle","BP"
"913","GO:0043461",0.375193712781284,0.942962612257061,1,3,"proton-transporting ATP synthase complex assembly","BP"
"914","GO:0042964",0.375234079351538,0.942948911737652,1,3,"thioredoxin reduction","BP"
"915","GO:0071491",0.375388529842716,0.942896472059841,1,3,"cellular response to red light","BP"
"916","GO:0006469",0.375568877219878,0.942835202072306,1,3,"negative regulation of protein kinase activity","BP"
"917","GO:0010275",0.375590567432765,0.942827830450951,1,3,"NAD(P)H dehydrogenase complex assembly","BP"
"918","GO:0034247",0.375591893859139,0.942827379633271,1,3,"snoRNA splicing","BP"
"919","GO:1990052",0.375601545305765,0.942824099294291,1,3,"ER to chloroplast lipid transport","BP"
"920","GO:0009107",0.375629602455583,0.942814562553777,1,3,"lipoate biosynthetic process","BP"
"921","GO:0071900",0.375684433240464,0.942795922506352,1,3,"regulation of protein serine/threonine kinase activity","BP"
"922","GO:0000380",0.375807319049317,0.835442305191147,3,16,"alternative mRNA splicing, via spliceosome","BP"
"923","GO:1903426",0.375893064519906,0.942724962741039,1,3,"regulation of reactive oxygen species biosynthetic process","BP"
"924","GO:0051290",0.375939459509984,0.942709175463127,1,3,"protein heterotetramerization","BP"
"925","GO:1901671",0.375939459509984,0.942709175463127,1,3,"positive regulation of superoxide dismutase activity","BP"
"926","GO:0046482",0.376045340716136,0.942673136151279,1,3,"para-aminobenzoic acid metabolic process","BP"
"927","GO:1905182",0.376107050325077,0.942652125280664,1,3,"positive regulation of urease activity","BP"
"928","GO:0006386",0.376120297477851,0.942647614272948,1,3,"termination of RNA polymerase III transcription","BP"
"929","GO:0042779",0.376120297477851,0.942647614272948,1,3,"tRNA 3'-trailer cleavage","BP"
"930","GO:0080110",0.376121705212401,0.942647134889342,1,3,"sporopollenin biosynthetic process","BP"
"931","GO:0051336",0.376146578067973,0.942638664383993,1,3,"regulation of hydrolase activity","BP"
"932","GO:0046741",0.376153039815756,0.94263646369517,1,3,"transport of virus in host, tissue to tissue","BP"
"933","GO:0006481",0.376211858791517,0.94261642921192,1,3,"C-terminal protein methylation","BP"
"934","GO:0071806",0.376236632171463,0.942607989791937,1,3,"protein transmembrane transport","BP"
"935","GO:0080153",0.376352730804447,0.942568428839709,1,3,"negative regulation of reductive pentose-phosphate cycle","BP"
"936","GO:0010264",0.377059268720182,0.873296690981926,2,9,"myo-inositol hexakisphosphate biosynthetic process","BP"
"937","GO:2000038",0.377407973846472,0.873092585064629,2,9,"regulation of stomatal complex development","BP"
"938","GO:0051645",0.377713953152287,0.931944806724048,1,5,"Golgi localization","BP"
"939","GO:0010093",0.379747335194081,0.869649417070069,2,10,"specification of floral organ identity","BP"
"940","GO:0044262",0.380129300204876,0.871494017966327,2,9,"cellular carbohydrate metabolic process","BP"
"941","GO:1902584",0.380876567868291,0.871053283889857,2,9,"positive regulation of response to water deprivation","BP"
"942","GO:0090436",0.380944599129699,0.930651703494859,1,5,"leaf pavement cell development","BP"
"943","GO:0009627",0.381437358966775,0.756455255351719,8,49,"systemic acquired resistance","BP"
"944","GO:0006655",0.381821305807347,0.87049498818284,2,9,"phosphatidylglycerol biosynthetic process","BP"
"945","GO:0051177",0.382401978961039,0.933918319284912,1,4,"meiotic sister chromatid cohesion","BP"
"946","GO:0006308",0.382989318833485,0.86980305557724,2,9,"DNA catabolic process","BP"
"947","GO:0010447",0.384029630815192,0.86918519652126,2,9,"response to acidic pH","BP"
"948","GO:0009061",0.384625115290074,0.868830858922138,2,9,"anaerobic respiration","BP"
"949","GO:0007009",0.384702863891906,0.929128730985478,1,5,"plasma membrane organization","BP"
"950","GO:0051026",0.385080675548077,0.829043720286918,3,16,"chiasma assembly","BP"
"951","GO:0071472",0.385246829248885,0.753035468957528,8,50,"cellular response to salt stress","BP"
"952","GO:0035196",0.385755425023504,0.825913687819822,3,19,"production of miRNAs involved in gene silencing by miRNA","BP"
"953","GO:0010247",0.386002661194263,0.932526675214041,1,4,"detection of phosphate ion","BP"
"954","GO:0090352",0.386002661194263,0.932526675214041,1,4,"regulation of nitrate assimilation","BP"
"955","GO:0002239",0.386713534396792,0.865459289978524,2,10,"response to oomycetes","BP"
"956","GO:0051301",0.389280593840306,0.675863193128728,39,274,"cell division","BP"
"957","GO:0006364",0.389960866718711,0.710344656728026,16,105,"rRNA processing","BP"
"958","GO:0006612",0.390336040779035,0.768548443694858,6,36,"protein targeting to membrane","BP"
"959","GO:0006970",0.390689764895709,0.688819802497281,26,175,"response to osmotic stress","BP"
"960","GO:0042550",0.391930278569,0.930196658059767,1,4,"photosystem I stabilization","BP"
"961","GO:0046854",0.392557139659521,0.77853303401895,5,34,"phosphatidylinositol phosphorylation","BP"
"962","GO:0042631",0.393187568448001,0.755560704044325,7,42,"cellular response to water deprivation","BP"
"963","GO:0070979",0.393496525405984,0.925485925820266,1,5,"protein K11-linked ubiquitination","BP"
"964","GO:0061408",0.397648262516957,0.795072322650034,4,22,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP"
"965","GO:0016998",0.398483792727926,0.79443505259553,4,22,"cell wall macromolecule catabolic process","BP"
"966","GO:0051017",0.399066235492919,0.760411869389846,6,39,"actin filament bundle assembly","BP"
"967","GO:0050826",0.399365136956314,0.774700544083164,5,30,"response to freezing","BP"
"968","GO:0009739",0.400873798663118,0.697804780560488,17,109,"response to gibberellin","BP"
"969","GO:0016477",0.402726335895067,0.816568935799657,3,16,"cell migration","BP"
"970","GO:0006643",0.403270280151243,0.925601902526386,1,4,"membrane lipid metabolic process","BP"
"971","GO:0006101",0.403920839178554,0.92533277276243,1,4,"citrate metabolic process","BP"
"972","GO:0007076",0.404703964460582,0.852506871951578,2,11,"mitotic chromosome condensation","BP"
"973","GO:0048437",0.406380071224455,0.853265654236022,2,10,"floral organ development","BP"
"974","GO:0009817",0.407922411983849,0.725741893044351,9,59,"defense response to fungus, incompatible interaction","BP"
"975","GO:0035542",0.408698534469453,0.923337668132867,1,4,"regulation of SNARE complex assembly","BP"
"976","GO:0016236",0.409383742838765,0.851355450364084,2,10,"macroautophagy","BP"
"977","GO:0010203",0.411583687680362,0.922116898983531,1,4,"response to very low fluence red light stimulus","BP"
"978","GO:0048509",0.411930874194176,0.808820327856983,3,17,"regulation of meristem development","BP"
"979","GO:0045806",0.414151753737046,0.921020095861468,1,4,"negative regulation of endocytosis","BP"
"980","GO:1900186",0.414151753737046,0.921020095861468,1,4,"negative regulation of clathrin-dependent endocytosis","BP"
"981","GO:0017196",0.414189406847391,0.848272605055431,2,10,"N-terminal peptidyl-methionine acetylation","BP"
"982","GO:0009865",0.414658715594722,0.920802439920102,1,4,"pollen tube adhesion","BP"
"983","GO:0000086",0.414977753528495,0.920665273133858,1,4,"G2/M transition of mitotic cell cycle","BP"
"984","GO:0010182",0.415881157299393,0.746420749659058,6,39,"sugar mediated signaling pathway","BP"
"985","GO:0032957",0.416628499769537,0.846695321681762,2,10,"inositol trisphosphate metabolic process","BP"
"986","GO:0005992",0.417214048175443,0.778524554459874,4,24,"trehalose biosynthetic process","BP"
"987","GO:0000481",0.418184134593043,0.919278424552959,1,4,"maturation of 5S rRNA","BP"
"988","GO:0045842",0.41869719063853,0.919055108212594,1,4,"positive regulation of mitotic metaphase/anaphase transition","BP"
"989","GO:0080119",0.419276792714495,0.918802358740598,1,4,"ER body organization","BP"
"990","GO:0071732",0.419400781455414,0.777472693286829,4,23,"cellular response to nitric oxide","BP"
"991","GO:0019760",0.419614363316822,0.74432515389913,6,36,"glucosinolate metabolic process","BP"
"992","GO:0006611",0.420623813270513,0.918213037357418,1,4,"protein export from nucleus","BP"
"993","GO:0008360",0.42072818510003,0.796431741334554,3,26,"regulation of cell shape","BP"
"994","GO:0000965",0.422237907438696,0.91750332529063,1,4,"mitochondrial RNA 3'-end processing","BP"
"995","GO:0043007",0.423378760632314,0.912252741424798,1,5,"maintenance of rDNA","BP"
"996","GO:0046856",0.426508212541644,0.797006780646379,3,18,"phosphatidylinositol dephosphorylation","BP"
"997","GO:0010390",0.427948422640362,0.91496120236864,1,4,"histone monoubiquitination","BP"
"998","GO:0048209",0.428162016143726,0.914865168106873,1,4,"regulation of vesicle targeting, to, from or within Golgi","BP"
"999","GO:0034975",0.428687990068257,0.838771215097316,2,10,"protein folding in endoplasmic reticulum","BP"
"1000","GO:0045727",0.42911001850043,0.83849009929189,2,10,"positive regulation of translation","BP"
"1001","GO:0051365",0.4298704219299,0.837982936341531,2,10,"cellular response to potassium ion starvation","BP"
"1002","GO:0000349",0.430768955386878,0.913687502158422,1,4,"generation of catalytic spliceosome for first transesterification step","BP"
"1003","GO:0010051",0.43097723432696,0.733619841001804,6,39,"xylem and phloem pattern formation","BP"
"1004","GO:0010022",0.431686066774132,0.913270755821207,1,4,"meristem determinacy","BP"
"1005","GO:0006011",0.4328670028521,0.912732241309941,1,4,"UDP-glucose metabolic process","BP"
"1006","GO:0006808",0.433011354063077,0.835879121267875,2,10,"regulation of nitrogen utilization","BP"
"1007","GO:0080175",0.433673329318431,0.907377792818654,1,5,"phragmoplast microtubule organization","BP"
"1008","GO:0090506",0.434500230632438,0.834876832942999,2,10,"axillary shoot meristem initiation","BP"
"1009","GO:0009396",0.436027581738576,0.833845273831194,2,10,"folic acid-containing compound biosynthetic process","BP"
"1010","GO:0010364",0.436629815900209,0.911002174874425,1,4,"regulation of ethylene biosynthetic process","BP"
"1011","GO:1901135",0.436764915441752,0.910939655317195,1,4,"carbohydrate derivative metabolic process","BP"
"1012","GO:0016485",0.437407352981261,0.788705633394917,3,18,"protein processing","BP"
"1013","GO:0006857",0.438250320916177,0.699105709969087,9,58,"oligopeptide transport","BP"
"1014","GO:0070898",0.438420186989352,0.910171371168317,1,4,"RNA polymerase III preinitiation complex assembly","BP"
"1015","GO:0006210",0.440726467898952,0.909093874757292,1,4,"thymine catabolic process","BP"
"1016","GO:0042539",0.44076592956105,0.909075366601016,1,4,"hypotonic salinity response","BP"
"1017","GO:0009051",0.441423960094567,0.786638916533329,3,17,"pentose-phosphate shunt, oxidative branch","BP"
"1018","GO:0051176",0.442324002312826,0.908342672964597,1,4,"positive regulation of sulfur metabolic process","BP"
"1019","GO:0007093",0.443023134592075,0.90801267451304,1,4,"mitotic cell cycle checkpoint","BP"
"1020","GO:0034970",0.443155441732496,0.907950138350766,1,4,"histone H3-R2 methylation","BP"
"1021","GO:0034971",0.443155441732496,0.907950138350766,1,4,"histone H3-R17 methylation","BP"
"1022","GO:0034972",0.443155441732496,0.907950138350766,1,4,"histone H3-R26 methylation","BP"
"1023","GO:0010078",0.444786523304836,0.784037920667864,3,17,"maintenance of root meristem identity","BP"
"1024","GO:0071370",0.444964649467286,0.907092258383623,1,4,"cellular response to gibberellin stimulus","BP"
"1025","GO:0009871",0.445044603749657,0.907054228042135,1,4,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"1026","GO:0009116",0.446084117843059,0.709281427540227,7,45,"nucleoside metabolic process","BP"
"1027","GO:0006047",0.446217637721951,0.906495121666373,1,4,"UDP-N-acetylglucosamine metabolic process","BP"
"1028","GO:0051754",0.446894427883124,0.90617155905834,1,4,"meiotic sister chromatid cohesion, centromeric","BP"
"1029","GO:0034614",0.44717342694142,0.906037964475096,1,4,"cellular response to reactive oxygen species","BP"
"1030","GO:1902289",0.448814660491155,0.905249602596501,1,4,"negative regulation of defense response to oomycetes","BP"
"1031","GO:0016024",0.44986576552894,0.780080756515219,3,17,"CDP-diacylglycerol biosynthetic process","BP"
"1032","GO:0031538",0.449909293714411,0.904721435188585,1,4,"negative regulation of anthocyanin metabolic process","BP"
"1033","GO:0051513",0.450624953023483,0.82169338356876,2,11,"regulation of monopolar cell growth","BP"
"1034","GO:2000071",0.450931178793398,0.904226657456136,1,4,"regulation of defense response by callose deposition","BP"
"1035","GO:0009753",0.451130787201171,0.631888002426972,26,176,"response to jasmonic acid","BP"
"1036","GO:0009663",0.451409929895865,0.903994285389073,1,4,"plasmodesma organization","BP"
"1037","GO:0019395",0.451490615501704,0.903955087071181,1,4,"fatty acid oxidation","BP"
"1038","GO:0006020",0.452254558797316,0.898151615345183,1,5,"inositol metabolic process","BP"
"1039","GO:0009443",0.452518834235374,0.903454656094468,1,4,"pyridoxal 5'-phosphate salvage","BP"
"1040","GO:0015749",0.452903245983359,0.903267131894456,1,4,"monosaccharide transmembrane transport","BP"
