"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"465","GO:0005464",0.469341665180626,0.880633088578847,1,8,"UDP-xylose transmembrane transporter activity","MF"
"466","GO:1902417",0.469773672135719,0.888955067917359,1,5,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"467","GO:0033926",0.470442784066256,0.879996929768032,1,8,"glycopeptide alpha-N-acetylgalactosaminidase activity","MF"
"468","GO:0017070",0.47149095516111,0.881419994251536,1,7,"U6 snRNA binding","MF"
"469","GO:0008483",0.47301503908822,0.724371719160204,4,49,"transaminase activity","MF"
"470","GO:0004712",0.473844785530701,0.679171406487799,7,78,"protein serine/threonine/tyrosine kinase activity","MF"
"471","GO:0030674",0.473999922717506,0.795750157605003,2,19,"protein binding, bridging","MF"
"472","GO:0003871",0.47414929745077,0.87989301335973,1,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"473","GO:0008705",0.47414929745077,0.87989301335973,1,7,"methionine synthase activity","MF"
"474","GO:0050017",0.479266458472532,0.87320020368042,1,9,"L-3-cyanoalanine synthase activity","MF"
"475","GO:0003899",0.48103248149395,0.683291790127309,6,75,"DNA-directed 5'-3' RNA polymerase activity","MF"
"476","GO:0003955",0.481430184127522,0.870594249275651,1,10,"NAD(P)H dehydrogenase (quinone) activity","MF"
"477","GO:0004364",0.484190336985897,0.712943375090112,4,62,"glutathione transferase activity","MF"
"478","GO:0005543",0.48547582183888,0.785676734441836,2,21,"phospholipid binding","MF"
"479","GO:0070403",0.486341122869757,0.784489324753552,2,22,"NAD+ binding","MF"
"480","GO:0004148",0.48890227245808,0.867320157117916,1,9,"dihydrolipoyl dehydrogenase activity","MF"
"481","GO:0047259",0.48935941465413,0.868725057931018,1,8,"glucomannan 4-beta-mannosyltransferase activity","MF"
"482","GO:0015386",0.490905543952456,0.783273575009864,2,18,"potassium:proton antiporter activity","MF"
"483","GO:0005546",0.491757244210316,0.737485286434506,3,30,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"484","GO:0047196",0.492113882904883,0.863964076415485,1,10,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"485","GO:0052852",0.492495462404667,0.865083155881902,1,9,"very-long-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"486","GO:0052853",0.492495462404667,0.865083155881902,1,9,"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity","MF"
"487","GO:0052854",0.492495462404667,0.865083155881902,1,9,"medium-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"488","GO:0002161",0.493110050721866,0.868631195796695,1,7,"aminoacyl-tRNA editing activity","MF"
"489","GO:0008725",0.495119680196717,0.862059922427083,1,10,"DNA-3-methyladenine glycosylase activity","MF"
"490","GO:0005548",0.496124985678642,0.862798783587967,1,9,"phospholipid transporter activity","MF"
"491","GO:0008253",0.496871864846945,0.864065134964361,1,8,"5'-nucleotidase activity","MF"
"492","GO:0005496",0.497447676563961,0.861960076784354,1,9,"steroid binding","MF"
"493","GO:0009884",0.498206229987021,0.865491261785629,1,7,"cytokinin receptor activity","MF"
"494","GO:0003676",0.507039101850252,0.559927442666432,39,514,"nucleic acid binding","MF"
"495","GO:1990269",0.509196883709149,0.856187527960552,1,8,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"496","GO:0004715",0.510169476048309,0.853721304254462,1,9,"non-membrane spanning protein tyrosine kinase activity","MF"
"497","GO:0004930",0.510315590783776,0.855457972452476,1,8,"G protein-coupled receptor activity","MF"
"498","GO:0016846",0.511967091455132,0.851064773731052,1,10,"carbon-sulfur lyase activity","MF"
"499","GO:0005227",0.514426967695848,0.76281056520338,2,20,"calcium activated cation channel activity","MF"
"500","GO:0004620",0.515221859146217,0.76050549274503,2,23,"phospholipase activity","MF"
"501","GO:0035615",0.519419213605157,0.855201233225286,1,6,"clathrin adaptor activity","MF"
"502","GO:0080044",0.519781042663892,0.660773177720265,5,76,"quercetin 7-O-glucosyltransferase activity","MF"
"503","GO:0005347",0.52013985584458,0.845529718464512,1,10,"ATP transmembrane transporter activity","MF"
"504","GO:0004072",0.523832725921757,0.846447799867686,1,8,"aspartate kinase activity","MF"
"505","GO:0004672",0.525828738043004,0.537529195417844,44,548,"protein kinase activity","MF"
"506","GO:0003924",0.526570264342805,0.580261899678209,15,203,"GTPase activity","MF"
"507","GO:0061631",0.528997118409824,0.652334111615412,5,72,"ubiquitin conjugating enzyme activity","MF"
"508","GO:0015103",0.530098102053594,0.838602981768255,1,10,"inorganic anion transmembrane transporter activity","MF"
"509","GO:0016168",0.530902918351853,0.744280856105867,2,31,"chlorophyll binding","MF"
"510","GO:0015662",0.531511343451858,0.749042879988456,2,19,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"511","GO:0004003",0.532079616360552,0.748554317797059,2,19,"ATP-dependent DNA helicase activity","MF"
"512","GO:0008559",0.533433326582345,0.84241618011499,1,7,"xenobiotic transmembrane transporting ATPase activity","MF"
"513","GO:0008020",0.534101952605365,0.839356988176953,1,8,"G protein-coupled photoreceptor activity","MF"
"514","GO:0015081",0.537882516468034,0.834660548903541,1,9,"sodium ion transmembrane transporter activity","MF"
"515","GO:0008891",0.540262746924083,0.831321409215961,1,10,"glycolate oxidase activity","MF"
"516","GO:0003887",0.540817740329109,0.693697399868705,3,30,"DNA-directed DNA polymerase activity","MF"
"517","GO:0004045",0.541701754916251,0.827835515135392,1,12,"aminoacyl-tRNA hydrolase activity","MF"
"518","GO:0004675",0.542384025184994,0.568327630116857,14,183,"transmembrane receptor protein serine/threonine kinase activity","MF"
"519","GO:0032454",0.542551849723185,0.833359241036346,1,8,"histone demethylase activity (H3-K9 specific)","MF"
"520","GO:0016811",0.542560379825209,0.829645370094654,1,10,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF"
"521","GO:0005034",0.546434576724738,0.830552969888125,1,8,"osmosensor activity","MF"
"522","GO:0017050",0.5471283728004,0.82794841683178,1,9,"D-erythro-sphingosine kinase activity","MF"
"523","GO:0005200",0.547144785361923,0.684825497753597,3,40,"structural constituent of cytoskeleton","MF"
"524","GO:0031490",0.549825238831162,0.73163921802272,2,21,"chromatin DNA binding","MF"
"525","GO:0004386",0.549950005505321,0.557723544797013,15,170,"helicase activity","MF"
"526","GO:0016887",0.550687001531598,0.531361657181227,26,302,"ATPase activity","MF"
"527","GO:0008574",0.550918115602128,0.73066138713854,2,21,"ATP-dependent microtubule motor activity, plus-end-directed","MF"
"528","GO:0015301",0.551104642758191,0.730494287708394,2,21,"anion:anion antiporter activity","MF"
"529","GO:0009378",0.552718968159238,0.825942714642528,1,8,"four-way junction helicase activity","MF"
"530","GO:0080043",0.553505119294579,0.62794847425078,5,79,"quercetin 3-O-glucosyltransferase activity","MF"
"531","GO:0003993",0.556834060580607,0.67520496778741,3,42,"acid phosphatase activity","MF"
"532","GO:0044390",0.557747677336447,0.815703775336314,1,12,"ubiquitin-like protein conjugating enzyme binding","MF"
"533","GO:0035198",0.558953050696076,0.819096584841014,1,9,"miRNA binding","MF"
"534","GO:0046961",0.560058829546197,0.719859251878278,2,26,"proton-transporting ATPase activity, rotational mechanism","MF"
"535","GO:0009982",0.561257903948833,0.719182611664976,2,25,"pseudouridine synthase activity","MF"
"536","GO:0008757",0.561850340876094,0.67018754429762,3,43,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"537","GO:0004713",0.562697833665975,0.718321195854834,2,24,"protein tyrosine kinase activity","MF"
"538","GO:0004467",0.563368185863356,0.815712818825186,1,9,"long-chain fatty acid-CoA ligase activity","MF"
"539","GO:0102391",0.563368185863356,0.815712818825186,1,9,"decanoate-CoA ligase activity","MF"
"540","GO:0004857",0.56744212278557,0.711041216223546,2,32,"enzyme inhibitor activity","MF"
"541","GO:0017056",0.569273665757859,0.666706993252508,3,30,"structural constituent of nuclear pore","MF"
"542","GO:0008441",0.569847940322218,0.806178594158236,1,12,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"543","GO:0016709",0.573369745468819,0.580945731525775,7,106,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"544","GO:0005484",0.573434890033342,0.628993309553172,4,60,"SNAP receptor activity","MF"
"545","GO:0004144",0.573603684060502,0.804387074303864,1,11,"diacylglycerol O-acyltransferase activity","MF"
"546","GO:0015293",0.576102288673846,0.627601703645788,4,51,"symporter activity","MF"
"547","GO:0003774",0.577061213172102,0.660020955915714,3,28,"motor activity","MF"
"548","GO:0008022",0.57725710743169,0.802933147019289,1,10,"protein C-terminus binding","MF"
"549","GO:0015491",0.577309886314105,0.801386056894011,1,11,"cation:cation antiporter activity","MF"
"550","GO:0004656",0.577655213629051,0.799855771168203,1,12,"procollagen-proline 4-dioxygenase activity","MF"
"551","GO:0008146",0.578234312101814,0.796647310523849,1,15,"sulfotransferase activity","MF"
"552","GO:0004743",0.579271420367886,0.799784838408843,1,11,"pyruvate kinase activity","MF"
"553","GO:0030955",0.579271420367886,0.799784838408843,1,11,"potassium ion binding","MF"
"554","GO:0001228",0.580171356410886,0.623035050887937,4,54,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"555","GO:0051753",0.580452116519559,0.800336615527834,1,10,"mannan synthase activity","MF"
"556","GO:0031625",0.584047104736787,0.618187886942776,4,61,"ubiquitin protein ligase binding","MF"
"557","GO:0033612",0.585028037830582,0.695984863558007,2,27,"receptor serine/threonine kinase binding","MF"
"558","GO:0005516",0.586654207888151,0.495829463641979,25,326,"calmodulin binding","MF"
"559","GO:0061575",0.58807794495378,0.792484494364199,1,11,"cyclin-dependent protein serine/threonine kinase activator activity","MF"
"560","GO:0047714",0.590020211247787,0.790849593516202,1,11,"galactolipase activity","MF"
"561","GO:0003746",0.591833179366728,0.590311757104828,5,68,"translation elongation factor activity","MF"
"562","GO:0080031",0.592819776840748,0.78511714816967,1,14,"methyl salicylate esterase activity","MF"
"563","GO:0080032",0.592819776840748,0.78511714816967,1,14,"methyl jasmonate esterase activity","MF"
"564","GO:0015144",0.596730484672774,0.557751271584144,7,92,"carbohydrate transmembrane transporter activity","MF"
"565","GO:0000014",0.597818466648544,0.784193618260612,1,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"566","GO:0004725",0.598378886331271,0.682567820988118,2,28,"protein tyrosine phosphatase activity","MF"
"567","GO:0035252",0.599922847919215,0.781031225068449,1,12,"UDP-xylosyltransferase activity","MF"
"568","GO:0003677",0.601121101370648,0.435380757673265,132,1841,"DNA binding","MF"
"569","GO:0003883",0.60147072100517,0.78265023526065,1,10,"CTP synthase activity","MF"
"570","GO:0070180",0.601859277096913,0.77566029387855,1,16,"large ribosomal subunit rRNA binding","MF"
"571","GO:0035242",0.603937354149049,0.778866622963737,1,11,"protein-arginine omega-N asymmetric methyltransferase activity","MF"
"572","GO:0051213",0.606097095099055,0.546931551100322,7,109,"dioxygenase activity","MF"
"573","GO:0016844",0.607536667231049,0.772173199897596,1,14,"strictosidine synthase activity","MF"
"574","GO:0003916",0.607564542349441,0.779357465619053,1,9,"DNA topoisomerase activity","MF"
"575","GO:0001102",0.608833181821927,0.776199477940143,1,10,"RNA polymerase II activating transcription factor binding","MF"
"576","GO:0030628",0.609167759721763,0.774239073557912,1,11,"pre-mRNA 3'-splice site binding","MF"
"577","GO:0003843",0.611609755675752,0.677683933703404,2,16,"1,3-beta-D-glucan synthase activity","MF"
"578","GO:0008198",0.612070594584594,0.768076090971005,1,14,"ferrous iron binding","MF"
"579","GO:0008026",0.613385355810266,0.530921088645339,8,97,"ATP-dependent helicase activity","MF"
"580","GO:0008083",0.614374386610532,0.763082127408755,1,18,"growth factor activity","MF"
"581","GO:0004556",0.614866242687252,0.770811503756517,1,10,"alpha-amylase activity","MF"
"582","GO:0016866",0.615246437442512,0.770468844059492,1,10,"intramolecular transferase activity","MF"
"583","GO:0015020",0.617370003911981,0.764237400934396,1,13,"glucuronosyltransferase activity","MF"
"584","GO:0008970",0.617848377137217,0.763796951221602,1,13,"phospholipase A1 activity","MF"
"585","GO:0004673",0.619599242906753,0.663554198667074,2,23,"protein histidine kinase activity","MF"
"586","GO:0000155",0.620641278769324,0.662484182457776,2,23,"phosphorelay sensor kinase activity","MF"
"587","GO:0010333",0.621862763571921,0.761284157494494,1,12,"terpene synthase activity","MF"
"588","GO:0004521",0.627128796439825,0.653335934512763,2,28,"endoribonuclease activity","MF"
"589","GO:0005351",0.629248713997786,0.523119266422042,7,95,"carbohydrate:proton symporter activity","MF"
"590","GO:0010427",0.630484444743194,0.749975593857861,1,15,"abscisic acid binding","MF"
"591","GO:0016746",0.632447506996501,0.546532868422894,5,77,"transferase activity, transferring acyl groups","MF"
"592","GO:0032137",0.633999186930825,0.753097487637202,1,10,"guanine/thymine mispair binding","MF"
"593","GO:0032143",0.633999186930825,0.753097487637202,1,10,"single thymine insertion binding","MF"
"594","GO:0003978",0.63745640387906,0.74522171400487,1,13,"UDP-glucose 4-epimerase activity","MF"
"595","GO:0008469",0.639434487769738,0.74455946040461,1,12,"histone-arginine N-methyltransferase activity","MF"
"596","GO:0000049",0.641486070073343,0.639493150160217,2,25,"tRNA binding","MF"
"597","GO:0043138",0.642779292094295,0.742802091959075,1,11,"3'-5' DNA helicase activity","MF"
"598","GO:0005525",0.642974471748347,0.443841603396067,21,303,"GTP binding","MF"
"599","GO:0008865",0.646438330974872,0.735258077492289,1,14,"fructokinase activity","MF"
"600","GO:0003680",0.649391518878913,0.628127642594349,2,32,"AT DNA binding","MF"
"601","GO:0004564",0.653402383617511,0.729337767155498,1,13,"beta-fructofuranosidase activity","MF"
"602","GO:0003918",0.65540546531989,0.730193474275394,1,11,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"603","GO:0016706",0.655987726279255,0.570944088361277,3,51,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"604","GO:0008080",0.656234923981292,0.619480011368528,2,36,"N-acetyltransferase activity","MF"
"605","GO:0070063",0.658064837569511,0.729395237665561,1,10,"RNA polymerase binding","MF"
"606","GO:0015297",0.658243816362479,0.481197142980972,8,118,"antiporter activity","MF"
"607","GO:0005089",0.658300481881962,0.724312863182737,1,13,"Rho guanyl-nucleotide exchange factor activity","MF"
"608","GO:0052793",0.6661754108364,0.716086020092665,1,13,"pectin acetylesterase activity","MF"
"609","GO:0000175",0.673299290907842,0.602060323573611,2,30,"3'-5'-exoribonuclease activity","MF"
"610","GO:0008237",0.673418549548031,0.552674125944387,3,43,"metallopeptidase activity","MF"
"611","GO:0004004",0.674678362317718,0.603283397611704,2,24,"ATP-dependent RNA helicase activity","MF"
"612","GO:0016881",0.678040846882183,0.70109830548683,1,15,"acid-amino acid ligase activity","MF"
"613","GO:0015238",0.678452329469403,0.546651122594967,3,44,"drug transmembrane transporter activity","MF"
"614","GO:0008289",0.679538719806041,0.436758477793805,11,168,"lipid binding","MF"
"615","GO:0003723",0.682513744417377,0.364162130208906,68,936,"RNA binding","MF"
"616","GO:0004707",0.68260510449578,0.59094948610136,2,31,"MAP kinase activity","MF"
"617","GO:0005345",0.686868432533497,0.688820276766716,1,18,"purine nucleobase transmembrane transporter activity","MF"
"618","GO:0003729",0.686884122015958,0.37194301347861,42,595,"mRNA binding","MF"
"619","GO:0051539",0.688087864526297,0.468753185064404,6,95,"4 iron, 4 sulfur cluster binding","MF"
"620","GO:0008553",0.688693642114428,0.585920705471386,2,26,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"621","GO:0004161",0.690608598784749,0.6845619617767,1,18,"dimethylallyltranstransferase activity","MF"
"622","GO:0016620",0.693221930758403,0.684055569243769,1,15,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"623","GO:0003712",0.69524145960107,0.496667663842051,4,60,"transcription coregulator activity","MF"
"624","GO:0043565",0.696809081634605,0.356311632036752,50,764,"sequence-specific DNA binding","MF"
"625","GO:0004402",0.699684634430514,0.491831665104661,4,57,"histone acetyltransferase activity","MF"
"626","GO:0004709",0.69970716184548,0.677639267521072,1,14,"MAP kinase kinase kinase activity","MF"
"627","GO:0015267",0.702345729081573,0.670232790549891,1,19,"channel activity","MF"
"628","GO:0048038",0.702494343687843,0.670724149154986,1,18,"quinone binding","MF"
"629","GO:0004427",0.704068933683367,0.671415854947055,1,15,"inorganic diphosphatase activity","MF"
"630","GO:0003689",0.706435157667135,0.669716168740956,1,14,"DNA clamp loader activity","MF"
"631","GO:0016538",0.70767784561464,0.511198132967672,3,48,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"632","GO:0004575",0.710825451355698,0.663340189427967,1,15,"sucrose alpha-glucosidase activity","MF"
"633","GO:0048040",0.711656430323875,0.661356229701621,1,16,"UDP-glucuronate decarboxylase activity","MF"
"634","GO:0000156",0.712183794354589,0.554737339667052,2,33,"phosphorelay response regulator activity","MF"
"635","GO:0005545",0.712328410146036,0.659677938017409,1,17,"1-phosphatidylinositol binding","MF"
"636","GO:0043022",0.713516429835337,0.55277663625851,2,34,"ribosome binding","MF"
"637","GO:0035614",0.714121288950964,0.657491366687095,1,17,"snRNA stem-loop binding","MF"
"638","GO:0004523",0.714763073163893,0.656705889965689,1,17,"RNA-DNA hybrid ribonuclease activity","MF"
"639","GO:0008135",0.720333730713097,0.652849355240759,1,14,"translation factor activity, RNA binding","MF"
"640","GO:0003690",0.720936512390112,0.44445267640625,5,88,"double-stranded DNA binding","MF"
"641","GO:0019900",0.722987649784841,0.491531660616781,3,53,"kinase binding","MF"
"642","GO:0004714",0.725018941907796,0.645849288671654,1,15,"transmembrane receptor protein tyrosine kinase activity","MF"
"643","GO:0004970",0.72845634725596,0.641502713608771,1,15,"ionotropic glutamate receptor activity","MF"
"644","GO:0005217",0.72845634725596,0.641502713608771,1,15,"intracellular ligand-gated ion channel activity","MF"
"645","GO:0038023",0.732018149872343,0.631776885934214,1,22,"signaling receptor activity","MF"
"646","GO:0004724",0.732097109447742,0.416566794918509,6,98,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"647","GO:0004683",0.734602268163957,0.477742307183708,3,48,"calmodulin-dependent protein kinase activity","MF"
"648","GO:0009931",0.735442424186791,0.476673700314202,3,48,"calcium-dependent protein serine/threonine kinase activity","MF"
"649","GO:0043424",0.737339957521716,0.522774868627962,2,33,"protein histidine kinase binding","MF"
"650","GO:0032050",0.73752705556123,0.627064455308808,1,18,"clathrin heavy chain binding","MF"
"651","GO:0004652",0.737793872888429,0.63065947543501,1,14,"polynucleotide adenylyltransferase activity","MF"
"652","GO:0004129",0.74514135214732,0.614449556099995,1,22,"cytochrome-c oxidase activity","MF"
"653","GO:0015086",0.745996915173026,0.618619670952363,1,15,"cadmium ion transmembrane transporter activity","MF"
"654","GO:0005319",0.747468831547178,0.615587410828238,1,16,"lipid transporter activity","MF"
"655","GO:0008420",0.751217489451134,0.610509081901343,1,16,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"656","GO:0004430",0.754422896995425,0.608421575755512,1,14,"1-phosphatidylinositol 4-kinase activity","MF"
"657","GO:0004535",0.758281055949631,0.597570681044802,1,20,"poly(A)-specific ribonuclease activity","MF"
"658","GO:0051117",0.76255453876242,0.59223665137906,1,19,"ATPase binding","MF"
"659","GO:0008408",0.762593918647884,0.488044435972886,2,36,"3'-5' exonuclease activity","MF"
"660","GO:0003730",0.76610943920194,0.587940264102341,1,18,"mRNA 3'-UTR binding","MF"
"661","GO:0035251",0.766514005911798,0.58474245573525,1,22,"UDP-glucosyltransferase activity","MF"
"662","GO:0031593",0.7688011674269,0.584078230692384,1,18,"polyubiquitin modification-dependent protein binding","MF"
"663","GO:0000978",0.770192668870614,0.476285148878364,2,41,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"664","GO:0042623",0.771264209608959,0.580516182660642,1,18,"ATPase activity, coupled","MF"
"665","GO:0004525",0.771805764352708,0.581562106858742,1,16,"ribonuclease III activity","MF"
"666","GO:0016740",0.772223193668069,0.299788502326517,21,359,"transferase activity","MF"
"667","GO:0015631",0.773238522387484,0.578504325467633,1,17,"tubulin binding","MF"
"668","GO:0005086",0.773377714422277,0.578301183779525,1,17,"ARF guanyl-nucleotide exchange factor activity","MF"
"669","GO:0000981",0.77373209537764,0.576149419157055,1,19,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"670","GO:0030234",0.775501880289715,0.572857597350985,1,20,"enzyme regulator activity","MF"
"671","GO:0008233",0.775862895158149,0.350858988170667,7,123,"peptidase activity","MF"
"672","GO:0000977",0.777478393055865,0.392616849295152,4,68,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"673","GO:0016298",0.7799324177599,0.463196520640267,2,38,"lipase activity","MF"
"674","GO:0004124",0.784892096728515,0.558183232962814,1,21,"cysteine synthase activity","MF"
"675","GO:0031386",0.785693650631617,0.554156182851963,1,27,"protein tag","MF"
"676","GO:0004812",0.786263639924964,0.45520269869631,2,34,"aminoacyl-tRNA ligase activity","MF"
"677","GO:0019888",0.788035380235427,0.452628729152903,2,34,"protein phosphatase regulator activity","MF"
"678","GO:0004499",0.789936897783917,0.550463516709475,1,21,"N,N-dimethylaniline monooxygenase activity","MF"
"679","GO:0015171",0.790437776121884,0.402189905055541,3,54,"amino acid transmembrane transporter activity","MF"
"680","GO:0044212",0.804297404626856,0.267707087958702,18,311,"transcription regulatory region DNA binding","MF"
"681","GO:0015174",0.80988007226051,0.518696789271164,1,21,"basic amino acid transmembrane transporter activity","MF"
"682","GO:0005507",0.81214607417791,0.265256623585612,15,265,"copper ion binding","MF"
"683","GO:0016760",0.81346650892094,0.514972135671677,1,18,"cellulose synthase (UDP-forming) activity","MF"
"684","GO:0003713",0.813573707061064,0.368201696661136,3,60,"transcription coactivator activity","MF"
"685","GO:0004497",0.815994892696507,0.308473793519499,6,112,"monooxygenase activity","MF"
"686","GO:0020037",0.820463802658405,0.254924093606984,15,273,"heme binding","MF"
"687","GO:0008409",0.82149777131987,0.501441829436973,1,18,"5'-3' exonuclease activity","MF"
"688","GO:0045330",0.82208099308108,0.398821020368913,2,43,"aspartyl esterase activity","MF"
"689","GO:0003682",0.824742950323595,0.273574363052377,9,137,"chromatin binding","MF"
"690","GO:0008324",0.825399994074086,0.49082643318935,1,24,"cation transmembrane transporter activity","MF"
"691","GO:0004222",0.828421672234264,0.346841308934203,3,54,"metalloendopeptidase activity","MF"
"692","GO:0008137",0.831170504317462,0.479052770307971,1,28,"NADH dehydrogenase (ubiquinone) activity","MF"
"693","GO:0003824",0.831362402404718,0.231297201360291,20,339,"catalytic activity","MF"
"694","GO:0003756",0.834522122097715,0.475262036766066,1,23,"protein disulfide isomerase activity","MF"
"695","GO:0008378",0.834617352640159,0.474581268591705,1,24,"galactosyltransferase activity","MF"
"696","GO:0008143",0.839091213981713,0.46701890856706,1,23,"poly(A) binding","MF"
"697","GO:0030552",0.843363810979454,0.459750901254788,1,22,"cAMP binding","MF"
"698","GO:0030553",0.843363810979454,0.459750901254788,1,22,"cGMP binding","MF"
"699","GO:0042393",0.843725205142709,0.282669483723619,5,84,"histone binding","MF"
"700","GO:0005199",0.847637382925862,0.449410276148354,1,27,"structural constituent of cell wall","MF"
"701","GO:0031418",0.849911716954041,0.445125175475565,1,27,"L-ascorbic acid binding","MF"
"702","GO:0030246",0.852536331694679,0.230991222577802,10,179,"carbohydrate binding","MF"
"703","GO:0051537",0.855237076303816,0.343137996742165,2,50,"2 iron, 2 sulfur cluster binding","MF"
"704","GO:0008139",0.85590279407663,0.436686372981521,1,21,"nuclear localization sequence binding","MF"
"705","GO:0051287",0.856492741228279,0.278679770407056,4,82,"NAD binding","MF"
"706","GO:0015450",0.858727193752004,0.336377998432231,2,56,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"707","GO:0004674",0.859311502616058,0.174437864730135,54,768,"protein serine/threonine kinase activity","MF"
"708","GO:0017025",0.859436015313101,0.428105019868475,1,24,"TBP-class protein binding","MF"
"709","GO:0008536",0.860267186299133,0.335772910109393,2,42,"Ran GTPase binding","MF"
"710","GO:0080030",0.863387170994262,0.417631552705711,1,31,"methyl indole-3-acetate esterase activity","MF"
"711","GO:0051082",0.863997606377623,0.225615244270136,8,152,"unfolded protein binding","MF"
"712","GO:0008266",0.867231572483748,0.411281006918392,1,27,"poly(U) RNA binding","MF"
"713","GO:0031491",0.867493279458064,0.413783348492548,1,21,"nucleosome binding","MF"
"714","GO:0030599",0.871688239196931,0.31438844046387,2,49,"pectinesterase activity","MF"
"715","GO:0022857",0.872326519501971,0.194053932866681,13,227,"transmembrane transporter activity","MF"
"716","GO:0044183",0.873944523505942,0.397172825892514,1,28,"protein binding involved in protein folding","MF"
"717","GO:0019825",0.874549461745314,0.210517563771101,8,162,"oxygen binding","MF"
"718","GO:0004805",0.874712732575339,0.39727474452189,1,24,"trehalose-phosphatase activity","MF"
"719","GO:0030551",0.875327003307837,0.395995899508825,1,24,"cyclic nucleotide binding","MF"
"720","GO:0008194",0.88255597983432,0.223041678449308,5,113,"UDP-glycosyltransferase activity","MF"
"721","GO:0004298",0.88267620422056,0.378078155103095,1,30,"threonine-type endopeptidase activity","MF"
"722","GO:0008236",0.884530762595381,0.291469639140377,2,45,"serine-type peptidase activity","MF"
"723","GO:0008134",0.885736410410242,0.218522440925162,5,101,"transcription factor binding","MF"
"724","GO:0046933",0.887885518504779,0.365918745541048,1,33,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"725","GO:0043531",0.888802098550379,0.196634034611678,7,121,"ADP binding","MF"
"726","GO:0050662",0.891741934089485,0.357388265130999,1,33,"coenzyme binding","MF"
"727","GO:0030170",0.893379731055086,0.196763789314528,6,119,"pyridoxal phosphate binding","MF"
"728","GO:0008353",0.893761727914456,0.354754072068013,1,27,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF"
"729","GO:0016759",0.896113827443697,0.3502673304905,1,25,"cellulose synthase activity","MF"
"730","GO:0031072",0.896856919742479,0.347366161501381,1,28,"heat shock protein binding","MF"
"731","GO:0004601",0.902934456375891,0.190460136713274,5,120,"peroxidase activity","MF"
"732","GO:0008320",0.904443528089322,0.327557611452018,1,36,"protein transmembrane transporter activity","MF"
"733","GO:0003725",0.905547123252001,0.326479608799415,1,30,"double-stranded RNA binding","MF"
"734","GO:0015250",0.905813606540454,0.324315152040778,1,36,"water channel activity","MF"
"735","GO:0000287",0.909521608397864,0.171466852323629,6,119,"magnesium ion binding","MF"
"736","GO:0008422",0.911022391923212,0.23932609149306,2,48,"beta-glucosidase activity","MF"
"737","GO:0016308",0.911456593674598,0.314559579896571,1,24,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF"
"738","GO:0050660",0.912213993733382,0.187628614141933,4,86,"flavin adenine dinucleotide binding","MF"
"739","GO:0008094",0.916484506602573,0.228650180692963,2,44,"DNA-dependent ATPase activity","MF"
"740","GO:0004693",0.918410688101628,0.193537484831405,3,74,"cyclin-dependent protein serine/threonine kinase activity","MF"
"741","GO:0004175",0.922836673603491,0.21388985212556,2,55,"endopeptidase activity","MF"
"742","GO:0016301",0.934246413860358,0.0826505555739653,73,1104,"kinase activity","MF"
"743","GO:0004190",0.934892193457508,0.187135861453624,2,60,"aspartic-type endopeptidase activity","MF"
"744","GO:0045735",0.935278918126194,0.247675067779798,1,44,"nutrient reservoir activity","MF"
"745","GO:0003714",0.941170009389552,0.233760732789112,1,30,"transcription corepressor activity","MF"
"746","GO:0016791",0.941888870350118,0.229619727161158,1,40,"phosphatase activity","MF"
