"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"590","GO:0010277",0.414355075611302,0.920935055637687,1,4,"chlorophyllide a oxygenase [overall] activity","MF"
"591","GO:0019003",0.414436304183243,0.920900183425394,1,4,"GDP binding","MF"
"592","GO:0004016",0.414569240006008,0.920843091963735,1,4,"adenylate cyclase activity","MF"
"593","GO:0004781",0.414599815044143,0.92082995733211,1,4,"sulfate adenylyltransferase (ATP) activity","MF"
"594","GO:0004809",0.414604345659868,0.920828010938313,1,4,"tRNA (guanine-N2-)-methyltransferase activity","MF"
"595","GO:0008934",0.414848703315115,0.920722987436089,1,4,"inositol monophosphate 1-phosphatase activity","MF"
"596","GO:0052832",0.414848703315115,0.920722987436089,1,4,"inositol monophosphate 3-phosphatase activity","MF"
"597","GO:0052833",0.414848703315115,0.920722987436089,1,4,"inositol monophosphate 4-phosphatase activity","MF"
"598","GO:0004743",0.41504175323265,0.84584154096445,2,11,"pyruvate kinase activity","MF"
"599","GO:0030955",0.41504175323265,0.84584154096445,2,11,"potassium ion binding","MF"
"600","GO:0015180",0.415420598783929,0.920476848021428,1,4,"L-alanine transmembrane transporter activity","MF"
"601","GO:0070402",0.416457020572203,0.920029556940499,1,4,"NADPH binding","MF"
"602","GO:0051537",0.41658913687888,0.733788842581874,7,50,"2 iron, 2 sulfur cluster binding","MF"
"603","GO:0015228",0.416790863416024,0.919885143450658,1,4,"coenzyme A transmembrane transporter activity","MF"
"604","GO:0018423",0.416831189967608,0.919867687920973,1,4,"protein C-terminal leucine carboxyl O-methyltransferase activity","MF"
"605","GO:0047517",0.416898962251327,0.919838347001282,1,4,"1,4-beta-D-xylan synthase activity","MF"
"606","GO:0032451",0.417562555966689,0.919550697430897,1,4,"demethylase activity","MF"
"607","GO:0003935",0.417753482948715,0.91946781563968,1,4,"GTP cyclohydrolase II activity","MF"
"608","GO:0001530",0.417958371214434,0.919378813480225,1,4,"lipopolysaccharide binding","MF"
"609","GO:0050347",0.418387452568021,0.919192222588788,1,4,"trans-octaprenyltranstransferase activity","MF"
"610","GO:0052924",0.418387452568021,0.919192222588788,1,4,"all-trans-nonaprenyl-diphosphate synthase (geranylgeranyl-diphosphate specific) activity","MF"
"611","GO:0004817",0.418870158262126,0.918981987620879,1,4,"cysteine-tRNA ligase activity","MF"
"612","GO:0004831",0.419161732599491,0.918854830148637,1,4,"tyrosine-tRNA ligase activity","MF"
"613","GO:0004647",0.419188875694212,0.918842986479904,1,4,"phosphoserine phosphatase activity","MF"
"614","GO:0019948",0.419237413719421,0.918821804567629,1,4,"SUMO activating enzyme activity","MF"
"615","GO:0008483",0.419519267806717,0.731483985983128,7,49,"transaminase activity","MF"
"616","GO:0000703",0.420019027814515,0.918480229509232,1,4,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"617","GO:0015299",0.420120428741514,0.842508584289827,2,11,"solute:proton antiporter activity","MF"
"618","GO:0031405",0.420225826504987,0.918389704559664,1,4,"lipoic acid binding","MF"
"619","GO:0016740",0.420296840631034,0.640912376118096,46,359,"transferase activity","MF"
"620","GO:0046577",0.420391133497347,0.918317296774307,1,4,"long-chain-alcohol oxidase activity","MF"
"621","GO:0032452",0.420665029653954,0.842148978710583,2,11,"histone demethylase activity","MF"
"622","GO:0034647",0.420665029653954,0.842148978710583,2,11,"histone demethylase activity (H3-trimethyl-K4 specific)","MF"
"623","GO:0004607",0.421191768334844,0.91796602899556,1,4,"phosphatidylcholine-sterol O-acyltransferase activity","MF"
"624","GO:1990381",0.421225969423835,0.917951002530476,1,4,"ubiquitin-specific protease binding","MF"
"625","GO:0004634",0.421246277031789,0.91794207943944,1,4,"phosphopyruvate hydratase activity","MF"
"626","GO:0005458",0.421271085499568,0.917931177858594,1,4,"GDP-mannose transmembrane transporter activity","MF"
"627","GO:0009000",0.42153267415563,0.917816172225948,1,4,"selenocysteine lyase activity","MF"
"628","GO:0004830",0.421561730569316,0.917803391498675,1,4,"tryptophan-tRNA ligase activity","MF"
"629","GO:0016262",0.421957223409308,0.917629305587579,1,4,"protein N-acetylglucosaminyltransferase activity","MF"
"630","GO:0033201",0.42197049221559,0.917623460957255,1,4,"alpha-1,4-glucan synthase activity","MF"
"631","GO:0004614",0.421971438299536,0.917623044222654,1,4,"phosphoglucomutase activity","MF"
"632","GO:0032453",0.42197186270612,0.917622857271858,1,4,"histone demethylase activity (H3-K4 specific)","MF"
"633","GO:0005351",0.43010243363407,0.6835769782117,13,95,"carbohydrate:proton symporter activity","MF"
"634","GO:0051117",0.430838034301433,0.792848486240427,3,19,"ATPase binding","MF"
"635","GO:0030170",0.435747627695023,0.667491071401534,16,119,"pyridoxal phosphate binding","MF"
"636","GO:0004812",0.435787448118027,0.743139371325574,5,34,"aminoacyl-tRNA ligase activity","MF"
"637","GO:0030674",0.438114489557996,0.78726539174192,3,19,"protein binding, bridging","MF"
"638","GO:0031418",0.439042613873929,0.759265988356436,4,27,"L-ascorbic acid binding","MF"
"639","GO:0008536",0.441340911374441,0.723790360550655,6,42,"Ran GTPase binding","MF"
"640","GO:0004045",0.444230478090759,0.824474067971379,2,12,"aminoacyl-tRNA hydrolase activity","MF"
"641","GO:0008137",0.445054788473357,0.753818861465628,4,28,"NADH dehydrogenase (ubiquinone) activity","MF"
"642","GO:0008893",0.447613887026001,0.822095299815345,2,12,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity","MF"
"643","GO:0044390",0.448696754004233,0.821330362374023,2,12,"ubiquitin-like protein conjugating enzyme binding","MF"
"644","GO:0008441",0.452017756318144,0.818973459056084,2,12,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"645","GO:0017091",0.454463531959887,0.817227099765932,2,12,"AU-rich element binding","MF"
"646","GO:0008320",0.455602205788936,0.725496158688663,5,36,"protein transmembrane transporter activity","MF"
"647","GO:0004034",0.4577739527669,0.8148490127955,2,12,"aldose 1-epimerase activity","MF"
"648","GO:0035252",0.458217362958517,0.814529224915725,2,12,"UDP-xylosyltransferase activity","MF"
"649","GO:0072542",0.460216027637323,0.813084087565531,2,12,"protein phosphatase activator activity","MF"
"650","GO:0030234",0.460795536801862,0.768562978721969,3,20,"enzyme regulator activity","MF"
"651","GO:0016208",0.461984283381482,0.811800491052606,2,12,"AMP binding","MF"
"652","GO:0047372",0.464027223734483,0.765957367660612,3,20,"acylglycerol lipase activity","MF"
"653","GO:0030414",0.465470339512013,0.891247696266022,1,5,"peptidase inhibitor activity","MF"
"654","GO:0043140",0.466448704240851,0.808538515324748,2,12,"ATP-dependent 3'-5' DNA helicase activity","MF"
"655","GO:0005102",0.474612684778763,0.728369813747199,4,29,"signaling receptor binding","MF"
"656","GO:0016618",0.476903052569314,0.885034137606094,1,5,"hydroxypyruvate reductase activity","MF"
"657","GO:0004788",0.477364693660069,0.884778500971833,1,5,"thiamine diphosphokinase activity","MF"
"658","GO:0000179",0.478005602041305,0.884422978140836,1,5,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"659","GO:0004165",0.479564280426845,0.883555358881796,1,5,"dodecenoyl-CoA delta-isomerase activity","MF"
"660","GO:0015038",0.479914172151232,0.883360011675459,1,5,"glutathione disulfide oxidoreductase activity","MF"
"661","GO:0000823",0.480491967267996,0.883036954392835,1,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"662","GO:0000824",0.480491967267996,0.883036954392835,1,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"663","GO:0047326",0.480491967267996,0.883036954392835,1,5,"inositol tetrakisphosphate 5-kinase activity","MF"
"664","GO:0102732",0.480491967267996,0.883036954392835,1,5,"myo-inositol-1,2,3,4,6-heptakisphosphate 5-kinase activity","MF"
"665","GO:0004301",0.480923087514563,0.882795524400694,1,5,"epoxide hydrolase activity","MF"
"666","GO:0005227",0.48099300115292,0.752047665378193,3,20,"calcium activated cation channel activity","MF"
"667","GO:1901981",0.483180053436265,0.881526272388267,1,5,"phosphatidylinositol phosphate binding","MF"
"668","GO:0103075",0.483552676417306,0.881315856031566,1,5,"indole-3-pyruvate monooxygenase activity","MF"
"669","GO:0043994",0.484768134916488,0.880627791942439,1,5,"histone acetyltransferase activity (H3-K23 specific)","MF"
"670","GO:0004449",0.484855295151999,0.880578350485478,1,5,"isocitrate dehydrogenase (NAD+) activity","MF"
"671","GO:0005275",0.485308566309215,0.880321016169134,1,5,"amine transmembrane transporter activity","MF"
"672","GO:0030527",0.485974723128329,0.792304833576383,2,13,"structural constituent of chromatin","MF"
"673","GO:0004174",0.486766854264217,0.879490630716019,1,5,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"674","GO:0004834",0.487311771558604,0.879179369879303,1,5,"tryptophan synthase activity","MF"
"675","GO:0035091",0.487496066226869,0.639361444933258,11,83,"phosphatidylinositol binding","MF"
"676","GO:0015181",0.487584078983312,0.879023627455382,1,5,"arginine transmembrane transporter activity","MF"
"677","GO:0015189",0.487584078983312,0.879023627455382,1,5,"L-lysine transmembrane transporter activity","MF"
"678","GO:0015018",0.488310055482436,0.878607768506546,1,5,"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF"
"679","GO:0008276",0.488723901250641,0.878370285008187,1,5,"protein methyltransferase activity","MF"
"680","GO:0000225",0.489639892938232,0.877843557190266,1,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"681","GO:0004385",0.490161293442566,0.877543061668882,1,5,"guanylate kinase activity","MF"
"682","GO:0017077",0.490310183230146,0.877457163371365,1,5,"oxidative phosphorylation uncoupler activity","MF"
"683","GO:0008898",0.490357271189843,0.877429988853704,1,5,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF"
"684","GO:0047150",0.490357271189843,0.877429988853704,1,5,"betaine-homocysteine S-methyltransferase activity","MF"
"685","GO:0036524",0.490488100228543,0.877354466339454,1,5,"protein deglycase activity","MF"
"686","GO:0004784",0.491670714016634,0.787899598481634,2,13,"superoxide dismutase activity","MF"
"687","GO:0000048",0.491710283898387,0.87664746051335,1,5,"peptidyltransferase activity","MF"
"688","GO:0036374",0.491710283898387,0.87664746051335,1,5,"glutathione hydrolase activity","MF"
"689","GO:0102953",0.491710283898387,0.87664746051335,1,5,"hypoglycin A gamma-glutamyl transpeptidase activity","MF"
"690","GO:0103068",0.491710283898387,0.87664746051335,1,5,"leukotriene C4 gamma-glutamyl transferase activity","MF"
"691","GO:0001097",0.491792683266133,0.876599697565005,1,5,"TFIIH-class transcription factor complex binding","MF"
"692","GO:0015185",0.492369385160352,0.876265068627662,1,5,"gamma-aminobutyric acid transmembrane transporter activity","MF"
"693","GO:0008373",0.492430819870468,0.876229386021236,1,5,"sialyltransferase activity","MF"
"694","GO:0004659",0.493024611866721,0.875884147583506,1,5,"prenyltransferase activity","MF"
"695","GO:0003854",0.493430692740195,0.875647679969505,1,5,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"696","GO:0004742",0.493666356616376,0.875510312209436,1,5,"dihydrolipoyllysine-residue acetyltransferase activity","MF"
"697","GO:0004594",0.494061500345476,0.875279758504691,1,5,"pantothenate kinase activity","MF"
"698","GO:0008878",0.494226113827644,0.875183628337044,1,5,"glucose-1-phosphate adenylyltransferase activity","MF"
"699","GO:0008301",0.494336513218993,0.875119130339302,1,5,"DNA binding, bending","MF"
"700","GO:0042500",0.494827732481938,0.874831880159748,1,5,"aspartic endopeptidase activity, intramembrane cleaving","MF"
"701","GO:0070140",0.495171184555907,0.874630779609997,1,5,"SUMO-specific isopeptidase activity","MF"
"702","GO:0010428",0.495407004615176,0.874492576470312,1,5,"methyl-CpNpG binding","MF"
"703","GO:0010429",0.495407004615176,0.874492576470312,1,5,"methyl-CpNpN binding","MF"
"704","GO:0003987",0.495719377965398,0.874309353383688,1,5,"acetate-CoA ligase activity","MF"
"705","GO:0004373",0.495942593449383,0.874178317244702,1,5,"glycogen (starch) synthase activity","MF"
"706","GO:0001085",0.495946253674769,0.874176167806834,1,5,"RNA polymerase II transcription factor binding","MF"
"707","GO:0001002",0.496000103101646,0.874144542181294,1,5,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"708","GO:0001003",0.496000103101646,0.874144542181294,1,5,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"709","GO:0004412",0.496000154983518,0.874144511693377,1,5,"homoserine dehydrogenase activity","MF"
"710","GO:0004031",0.496000859224027,0.87414409806699,1,5,"aldehyde oxidase activity","MF"
"711","GO:0009885",0.496000859224027,0.87414409806699,1,5,"transmembrane histidine kinase cytokinin receptor activity","MF"
"712","GO:1902417",0.496000859224027,0.874144098067663,1,5,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"713","GO:0015020",0.499270288818609,0.781941795751012,2,13,"glucuronosyltransferase activity","MF"
"714","GO:0016688",0.499662206209275,0.781632038188219,2,13,"L-ascorbate peroxidase activity","MF"
"715","GO:0016279",0.504236616904874,0.777998277556546,2,13,"protein-lysine N-methyltransferase activity","MF"
"716","GO:0046872",0.505062075708898,0.523185446076315,247,1977,"metal ion binding","MF"
"717","GO:0004559",0.510053431727703,0.773328603291675,2,13,"alpha-mannosidase activity","MF"
"718","GO:0008139",0.511926262088614,0.724811817789691,3,21,"nuclear localization sequence binding","MF"
"719","GO:0015301",0.515023599492108,0.722091278840495,3,21,"anion:anion antiporter activity","MF"
"720","GO:0004311",0.522580770465606,0.761586147124916,2,14,"farnesyltranstransferase activity","MF"
"721","GO:0008198",0.532118954501431,0.753574179479913,2,14,"ferrous iron binding","MF"
"722","GO:0008494",0.533264669655693,0.845995816194401,1,6,"translation activator activity","MF"
"723","GO:0008138",0.538386787983192,0.748225464503277,2,14,"protein tyrosine/serine/threonine phosphatase activity","MF"
"724","GO:0045547",0.540830977185784,0.840815517295951,1,6,"dehydrodolichyl diphosphate synthase activity","MF"
"725","GO:0002094",0.541130337909504,0.840608141268902,1,6,"polyprenyltransferase activity","MF"
"726","GO:0010945",0.542522398715342,0.839641383076274,1,6,"CoA pyrophosphatase activity","MF"
"727","GO:0000213",0.542762119843052,0.839474496131155,1,6,"tRNA-intron endonuclease activity","MF"
"728","GO:1990825",0.544764343597045,0.838075938501579,1,6,"sequence-specific mRNA binding","MF"
"729","GO:0008782",0.546671267853322,0.836736169829234,1,6,"adenosylhomocysteine nucleosidase activity","MF"
"730","GO:0008930",0.546671267853322,0.836736169829234,1,6,"methylthioadenosine nucleosidase activity","MF"
"731","GO:0050378",0.546919356053229,0.83656130795945,1,6,"UDP-glucuronate 4-epimerase activity","MF"
"732","GO:0004441",0.548310311796331,0.835578515664188,1,6,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"733","GO:0003676",0.548497304117558,0.505140955533412,64,514,"nucleic acid binding","MF"
"734","GO:0005274",0.54908254279485,0.835031130745173,1,6,"allantoin:proton symporter activity","MF"
"735","GO:0015505",0.54908254279485,0.835031130745173,1,6,"uracil:cation symporter activity","MF"
"736","GO:0015203",0.549395646787159,0.834808833030998,1,6,"polyamine transmembrane transporter activity","MF"
"737","GO:0016730",0.551662034445527,0.833193558108844,1,6,"oxidoreductase activity, acting on iron-sulfur proteins as donors","MF"
"738","GO:0004180",0.553025733988194,0.832216382793973,1,6,"carboxypeptidase activity","MF"
"739","GO:0003729",0.554140878791056,0.495757111669659,74,595,"mRNA binding","MF"
"740","GO:0010279",0.55559745961763,0.830362781452666,1,6,"indole-3-acetic acid amido synthetase activity","MF"
"741","GO:0047325",0.55593868323365,0.830115775860374,1,6,"inositol tetrakisphosphate 1-kinase activity","MF"
"742","GO:0052726",0.55593868323365,0.830115775860374,1,6,"inositol-1,3,4-trisphosphate 5-kinase activity","MF"
"743","GO:0042937",0.555954833531666,0.830104078755413,1,6,"tripeptide transmembrane transporter activity","MF"
"744","GO:0043996",0.556901167854963,0.829417702082676,1,6,"histone acetyltransferase activity (H4-K8 specific)","MF"
"745","GO:0046972",0.556901167854963,0.829417702082676,1,6,"histone acetyltransferase activity (H4-K16 specific)","MF"
"746","GO:0003878",0.558787691342709,0.828043645776962,1,6,"ATP citrate synthase activity","MF"
"747","GO:0004315",0.559067208274037,0.827839404257755,1,6,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"748","GO:0015136",0.559526193221702,0.8275036592378,1,6,"sialic acid transmembrane transporter activity","MF"
"749","GO:0009882",0.559748702995767,0.827340730132548,1,6,"blue light photoreceptor activity","MF"
"750","GO:0047617",0.560371263617835,0.727524339110495,2,15,"acyl-CoA hydrolase activity","MF"
"751","GO:0000828",0.560551444985303,0.826752042115479,1,6,"inositol hexakisphosphate kinase activity","MF"
"752","GO:0000829",0.560551444985303,0.826752042115479,1,6,"inositol heptakisphosphate kinase activity","MF"
"753","GO:0016906",0.560551444985303,0.826752042115479,1,6,"sterol 3-beta-glucosyltransferase activity","MF"
"754","GO:0102202",0.560551444985303,0.826752042115479,1,6,"soladodine glucosyltransferase activity","MF"
"755","GO:0102203",0.560551444985303,0.826752042115479,1,6,"brassicasterol glucosyltransferase activity","MF"
"756","GO:0102205",0.560551444985303,0.826752042115479,1,6,"cholesterol allpha-glucosyltransferase activity","MF"
"757","GO:0017137",0.566611665920973,0.621388099870651,5,39,"Rab GTPase binding","MF"
"758","GO:0008143",0.57249272352965,0.66742795500002,3,23,"poly(A) binding","MF"
"759","GO:0005200",0.574553770401404,0.613115211764994,5,40,"structural constituent of cytoskeleton","MF"
"760","GO:0016538",0.574851910457845,0.596930573670753,6,48,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"761","GO:0003680",0.575432871920839,0.633464521554369,4,32,"AT DNA binding","MF"
"762","GO:0008142",0.576981470335551,0.663065471246815,3,23,"oxysterol binding","MF"
"763","GO:0015248",0.576981470335551,0.663065471246815,3,23,"sterol transporter activity","MF"
"764","GO:0016620",0.58290673418892,0.706777049374275,2,15,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"765","GO:0004866",0.584506057215642,0.804348253167689,1,7,"endopeptidase inhibitor activity","MF"
"766","GO:0003688",0.585098827045885,0.7047091268194,2,15,"DNA replication origin binding","MF"
"767","GO:0000978",0.587905717402923,0.599273704883858,5,41,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"768","GO:0004630",0.589508787056643,0.700521710649977,2,15,"phospholipase D activity","MF"
"769","GO:0070290",0.589508787056643,0.700521710649977,2,15,"N-acylphosphatidylethanolamine-specific phospholipase D activity","MF"
"770","GO:0004565",0.589896279745725,0.700152023673152,2,15,"beta-galactosidase activity","MF"
"771","GO:0001056",0.593847586325012,0.614472542068417,4,33,"RNA polymerase III activity","MF"
"772","GO:0005507",0.595241787426068,0.479075307660564,32,265,"copper ion binding","MF"
"773","GO:0050662",0.59551159263548,0.612773233754975,4,33,"coenzyme binding","MF"
"774","GO:0031624",0.59647901956699,0.643009928585842,3,24,"ubiquitin conjugating enzyme binding","MF"
"775","GO:0003674",0.597545419201792,0.422311244734444,523,4326,"molecular_function","MF"
"776","GO:0008097",0.598625622108246,0.69043071225956,2,16,"5S rRNA binding","MF"
"777","GO:0008107",0.599643058500557,0.791937701257504,1,7,"galactoside 2-alpha-L-fucosyltransferase activity","MF"
"778","GO:0017025",0.600366211045169,0.639082288072435,3,24,"TBP-class protein binding","MF"
"779","GO:0003785",0.600458889497253,0.791253150426968,1,7,"actin monomer binding","MF"
"780","GO:0035064",0.602200203437645,0.637220739890874,3,24,"methylated histone binding","MF"
"781","GO:0000339",0.602741233782335,0.789329412626578,1,7,"RNA cap binding","MF"
"782","GO:0016832",0.603115666502487,0.789012589300174,1,7,"aldehyde-lyase activity","MF"
"783","GO:0004032",0.603690174369048,0.788525802059276,1,7,"alditol:NADP+ 1-oxidoreductase activity","MF"
"784","GO:0046923",0.605255240650848,0.787195566154029,1,7,"ER retention sequence binding","MF"
"785","GO:0001872",0.605677052859723,0.786836006805734,1,7,"(1->3)-beta-D-glucan binding","MF"
"786","GO:0016149",0.606414586473871,0.786206259820985,1,7,"translation release factor activity, codon specific","MF"
"787","GO:0052747",0.608475730699898,0.784439155593181,1,7,"sinapyl alcohol dehydrogenase activity","MF"
"788","GO:0004004",0.609014449434431,0.630256155482423,3,24,"ATP-dependent RNA helicase activity","MF"
"789","GO:0015217",0.609661595421693,0.783417649841883,1,7,"ADP transmembrane transporter activity","MF"
"790","GO:0000976",0.610175591878308,0.576230548529755,5,41,"transcription regulatory region sequence-specific DNA binding","MF"
"791","GO:0004739",0.610659365988513,0.782555432980617,1,7,"pyruvate dehydrogenase (acetyl-transferring) activity","MF"
"792","GO:0004365",0.611001008480289,0.78225962887805,1,7,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF"
"793","GO:0042300",0.611452435687031,0.781868318515341,1,7,"beta-amyrin synthase activity","MF"
"794","GO:0003841",0.611791547273054,0.781574028222862,1,7,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"795","GO:0016616",0.611935544398187,0.57406336899751,5,42,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"796","GO:0047938",0.611946999690503,0.781439025235058,1,7,"glucose-6-phosphate 1-epimerase activity","MF"
"797","GO:0004566",0.611976399981743,0.781413485617973,1,7,"beta-glucuronidase activity","MF"
"798","GO:0050302",0.612068891855862,0.781333124978592,1,7,"indole-3-acetaldehyde oxidase activity","MF"
"799","GO:0043995",0.6127099201437,0.780775578937551,1,7,"histone acetyltransferase activity (H4-K5 specific)","MF"
"800","GO:0003997",0.612883395804921,0.78062451635533,1,7,"acyl-CoA oxidase activity","MF"
"801","GO:0004629",0.612997190500877,0.780525382507422,1,7,"phospholipase C activity","MF"
"802","GO:0017070",0.613061519375587,0.780469326970631,1,7,"U6 snRNA binding","MF"
"803","GO:0017110",0.613344306345051,0.780222784713538,1,7,"nucleoside-diphosphatase activity","MF"
"804","GO:0019905",0.614684837328478,0.779051303593353,1,7,"syntaxin binding","MF"
"805","GO:0016656",0.615515298304181,0.778323272436335,1,7,"monodehydroascorbate reductase (NADH) activity","MF"
"806","GO:0016464",0.615577151278265,0.778268977996147,1,7,"chloroplast protein-transporting ATPase activity","MF"
"807","GO:0047274",0.615990524637826,0.777905868401367,1,7,"galactinol-sucrose galactosyltransferase activity","MF"
"808","GO:0001653",0.616028804105547,0.777872221377524,1,7,"peptide receptor activity","MF"
"809","GO:0070139",0.616803112518583,0.777190811229064,1,7,"SUMO-specific endopeptidase activity","MF"
"810","GO:0003871",0.616834912511468,0.777162793610449,1,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"811","GO:0008705",0.616834912511468,0.777162793610449,1,7,"methionine synthase activity","MF"
"812","GO:0001004",0.616836294099504,0.777161576293505,1,7,"RNA polymerase III transcription regulator recruiting activity","MF"
"813","GO:0016868",0.616836587630005,0.777161317660712,1,7,"intramolecular transferase activity, phosphotransferases","MF"
"814","GO:0005319",0.617226665142564,0.671982947558183,2,16,"lipid transporter activity","MF"
"815","GO:0003723",0.619838131142273,0.419190039562801,115,936,"RNA binding","MF"
"816","GO:0003743",0.625591030843437,0.481253289087619,15,126,"translation initiation factor activity","MF"
"817","GO:0043022",0.630114546417678,0.576098040062389,4,34,"ribosome binding","MF"
"818","GO:0015144",0.630279346993821,0.494318731834146,11,92,"carbohydrate transmembrane transporter activity","MF"
"819","GO:0000049",0.630405034922454,0.607184890979927,3,25,"tRNA binding","MF"
"820","GO:0045735",0.630490580768957,0.553727622144884,5,44,"nutrient reservoir activity","MF"
"821","GO:0004439",0.635031421670975,0.602241975722358,3,25,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"822","GO:0045156",0.639560658115613,0.752789772568222,1,8,"electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity","MF"
"823","GO:0030295",0.640582171402811,0.751815683442671,1,8,"protein kinase activator activity","MF"
"824","GO:0015293",0.640842768321948,0.526949426067233,6,51,"symporter activity","MF"
"825","GO:0042803",0.640989054819142,0.442468368643327,24,202,"protein homodimerization activity","MF"
"826","GO:0005086",0.641618007293771,0.64549281692951,2,17,"ARF guanyl-nucleotide exchange factor activity","MF"
"827","GO:0016651",0.643036766718254,0.749463222626567,1,8,"oxidoreductase activity, acting on NAD(P)H","MF"
"828","GO:0031386",0.643547277902468,0.591779701531644,3,27,"protein tag","MF"
"829","GO:0005545",0.644250407444638,0.64268881366036,2,17,"1-phosphatidylinositol binding","MF"
"830","GO:0008083",0.644417661772989,0.64140687783088,2,18,"growth factor activity","MF"
"831","GO:0015112",0.64660853083664,0.640164451154431,2,17,"nitrate transmembrane transporter activity","MF"
"832","GO:0035614",0.647364054200709,0.639353152354362,2,17,"snRNA stem-loop binding","MF"
"833","GO:0004359",0.648412192370674,0.744252608252076,1,8,"glutaminase activity","MF"
"834","GO:0008308",0.648810536364876,0.637796469110409,2,17,"voltage-gated anion channel activity","MF"
"835","GO:0017176",0.649414390696987,0.74327211563308,1,8,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF"
"836","GO:0051787",0.651046520208495,0.635381270377208,2,17,"misfolded protein binding","MF"
"837","GO:0015292",0.651159367992852,0.741558106046413,1,8,"uniporter activity","MF"
"838","GO:0015631",0.653378553467863,0.632850796011826,2,17,"tubulin binding","MF"
"839","GO:0070034",0.654702654744218,0.73805084188163,1,8,"telomerase RNA binding","MF"
"840","GO:0004020",0.655086803045007,0.737668423081736,1,8,"adenylylsulfate kinase activity","MF"
"841","GO:0015095",0.656887186963544,0.577714507863961,3,26,"magnesium ion transmembrane transporter activity","MF"
"842","GO:0052725",0.657721093549133,0.735034442787003,1,8,"inositol-1,3,4-trisphosphate 6-kinase activity","MF"
"843","GO:0000979",0.658305306669899,0.734447556492175,1,8,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"844","GO:0004143",0.658576538818053,0.627167784814816,2,17,"diacylglycerol kinase activity","MF"
"845","GO:0004366",0.659519765394602,0.73322433982418,1,8,"glycerol-3-phosphate O-acyltransferase activity","MF"
"846","GO:0102420",0.659519765394602,0.73322433982418,1,8,"sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity","MF"
"847","GO:0090447",0.659524299166756,0.733219765242372,1,8,"glycerol-3-phosphate 2-O-acyltransferase activity","MF"
"848","GO:0051119",0.659707217607999,0.733035149891446,1,8,"sugar transmembrane transporter activity","MF"
"849","GO:0050307",0.659863389588191,0.732877451220197,1,8,"sucrose-phosphate phosphatase activity","MF"
"850","GO:0008515",0.660065411020514,0.73267334836915,1,8,"sucrose transmembrane transporter activity","MF"
"851","GO:0050660",0.660208668030913,0.467682098845846,10,86,"flavin adenine dinucleotide binding","MF"
"852","GO:0008889",0.660501770657641,0.732232082542077,1,8,"glycerophosphodiester phosphodiesterase activity","MF"
"853","GO:0043024",0.662118195922598,0.730592582308114,1,8,"ribosomal small subunit binding","MF"
"854","GO:0004435",0.663035692546382,0.729658543123459,1,8,"phosphatidylinositol phospholipase C activity","MF"
"855","GO:0008253",0.664013660631039,0.728660184590368,1,8,"5'-nucleotidase activity","MF"
"856","GO:0000030",0.664300635452671,0.728366685072038,1,8,"mannosyltransferase activity","MF"
"857","GO:0003860",0.664374248921932,0.728291358274031,1,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"858","GO:1990269",0.664807707781106,0.72784748226646,1,8,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"859","GO:0009378",0.665855538974565,0.726772144794077,1,8,"four-way junction helicase activity","MF"
"860","GO:0004072",0.665912239124125,0.726713862289294,1,8,"aspartate kinase activity","MF"
"861","GO:0048256",0.665915125317412,0.726710895290332,1,8,"flap endonuclease activity","MF"
