"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"688","GO:0032776",0.352699689128542,0.941471595501984,1,5,"DNA methylation on cytosine","BP"
"689","GO:0005977",0.353108774778952,0.941322816424846,1,5,"glycogen metabolic process","BP"
"690","GO:0045128",0.353225074026849,0.941280478712751,1,5,"negative regulation of reciprocal meiotic recombination","BP"
"691","GO:0007130",0.35325119460258,0.94127096723896,1,5,"synaptonemal complex assembly","BP"
"692","GO:0042407",0.353409467720805,0.941213314414521,1,5,"cristae formation","BP"
"693","GO:0001676",0.353663854574109,0.941120580198418,1,5,"long-chain fatty acid metabolic process","BP"
"694","GO:0090143",0.353831245285923,0.944348184344564,1,4,"nucleoid organization","BP"
"695","GO:0006573",0.354459719779096,0.94082989087002,1,5,"valine metabolic process","BP"
"696","GO:0010235",0.35489520586241,0.940670467318896,1,5,"guard mother cell cytokinesis","BP"
"697","GO:0090481",0.355016885431378,0.940625876768586,1,5,"pyrimidine nucleotide-sugar transmembrane transport","BP"
"698","GO:0051568",0.355265786432548,0.879216859738368,2,14,"histone H3-K4 methylation","BP"
"699","GO:0000379",0.355685901540493,0.943704340942061,1,4,"tRNA-type intron splice site recognition and cleavage","BP"
"700","GO:2000769",0.358343545674976,0.939399012784212,1,5,"regulation of establishment or maintenance of cell polarity regulating cell shape","BP"
"701","GO:0051315",0.358410052426067,0.939374331875648,1,5,"attachment of mitotic spindle microtubules to kinetochore","BP"
"702","GO:0034080",0.358474688720095,0.942727798816524,1,4,"CENP-A containing nucleosome assembly","BP"
"703","GO:0051571",0.359104212163022,0.939116366746443,1,5,"positive regulation of histone H3-K4 methylation","BP"
"704","GO:0003002",0.360337380026499,0.938656472692016,1,5,"regionalization","BP"
"705","GO:0034356",0.360940822727364,0.938430669165199,1,5,"NAD biosynthesis via nicotinamide riboside salvage pathway","BP"
"706","GO:0080144",0.362075802851078,0.93800461768706,1,5,"amino acid homeostasis","BP"
"707","GO:0030029",0.362180715709633,0.937965146094743,1,5,"actin filament-based process","BP"
"708","GO:0034504",0.362519101089477,0.937837731711821,1,5,"protein localization to nucleus","BP"
"709","GO:0006421",0.362558851715503,0.93782275384167,1,5,"asparaginyl-tRNA aminoacylation","BP"
"710","GO:0032979",0.364295005807297,0.937166459373037,1,5,"protein insertion into mitochondrial inner membrane from matrix side","BP"
"711","GO:0043617",0.364488275916193,0.93709314355019,1,5,"cellular response to sucrose starvation","BP"
"712","GO:0007033",0.364505588488566,0.814233792978058,4,36,"vacuole organization","BP"
"713","GO:0045903",0.364711263987163,0.940507115424164,1,4,"positive regulation of translational fidelity","BP"
"714","GO:0034090",0.365527533373968,0.936698024648461,1,5,"maintenance of meiotic sister chromatid cohesion","BP"
"715","GO:0005976",0.365608794123318,0.936667067021515,1,5,"polysaccharide metabolic process","BP"
"716","GO:0048767",0.366187523800814,0.77381853406229,7,65,"root hair elongation","BP"
"717","GO:0006839",0.36627269455403,0.783968742460316,6,54,"mitochondrial transport","BP"
"718","GO:2000214",0.366664792663467,0.936263937209192,1,5,"regulation of proline metabolic process","BP"
"719","GO:0019375",0.368473343927152,0.870615281693011,2,15,"galactolipid biosynthetic process","BP"
"720","GO:0033388",0.368594730507635,0.935523190117441,1,5,"putrescine biosynthetic process from arginine","BP"
"721","GO:0010226",0.369347023842748,0.935233045463822,1,5,"response to lithium ion","BP"
"722","GO:0006812",0.369524723251071,0.793991772847209,5,45,"cation transport","BP"
"723","GO:0031848",0.369998238110477,0.934981249496892,1,5,"protection from non-homologous end joining at telomere","BP"
"724","GO:0048575",0.370480624155482,0.934794351313314,1,5,"short-day photoperiodism, flowering","BP"
"725","GO:0035265",0.370655219312654,0.870093242324543,2,14,"organ growth","BP"
"726","GO:0055129",0.370774858605379,0.934680192351522,1,5,"L-proline biosynthetic process","BP"
"727","GO:0060145",0.370831996156617,0.934658009762924,1,5,"viral gene silencing in virus induced gene silencing","BP"
"728","GO:0010215",0.371497842591611,0.869584293438075,2,14,"cellulose microfibril organization","BP"
"729","GO:1902457",0.371774654588362,0.934291382624893,1,5,"negative regulation of stomatal opening","BP"
"730","GO:0015986",0.371892164982764,0.810110499902708,4,31,"ATP synthesis coupled proton transport","BP"
"731","GO:0000492",0.37392644783186,0.93344983274136,1,5,"box C/D snoRNP assembly","BP"
"732","GO:0070734",0.374040677868104,0.933404976908795,1,5,"histone H3-K27 methylation","BP"
"733","GO:0019632",0.374086666088388,0.933386913092295,1,5,"shikimate metabolic process","BP"
"734","GO:0034982",0.376502281844929,0.932433899168872,1,5,"mitochondrial protein processing","BP"
"735","GO:0046474",0.37792371581162,0.931869269532705,1,5,"glycerophospholipid biosynthetic process","BP"
"736","GO:0006024",0.378507763473417,0.931636443453214,1,5,"glycosaminoglycan biosynthetic process","BP"
"737","GO:0006065",0.378507763473417,0.931636443453214,1,5,"UDP-glucuronate biosynthetic process","BP"
"738","GO:0008356",0.379079767000732,0.864136571911979,2,15,"asymmetric cell division","BP"
"739","GO:0006002",0.379936924565001,0.863606172770864,2,15,"fructose 6-phosphate metabolic process","BP"
"740","GO:0071786",0.380164964023657,0.930973182980669,1,5,"endoplasmic reticulum tubular network organization","BP"
"741","GO:0006650",0.380403763789718,0.930877287130981,1,5,"glycerophospholipid metabolic process","BP"
"742","GO:0019521",0.384778743531559,0.929106031995867,1,5,"D-gluconate metabolic process","BP"
"743","GO:0006164",0.386803556828946,0.85932015809259,2,15,"purine nucleotide biosynthetic process","BP"
"744","GO:0046688",0.38810505316809,0.859352415562018,2,14,"response to copper ion","BP"
"745","GO:0015729",0.388676147836632,0.927505039263252,1,5,"oxaloacetate transport","BP"
"746","GO:0009814",0.390716631411333,0.794962508247823,4,34,"defense response, incompatible interaction","BP"
"747","GO:0009267",0.390770937659893,0.857674076820652,2,14,"cellular response to starvation","BP"
"748","GO:0005986",0.391626408983846,0.818057650404476,3,26,"sucrose biosynthetic process","BP"
"749","GO:0008360",0.391796449418494,0.817934596689893,3,26,"regulation of cell shape","BP"
"750","GO:0000460",0.392396029287318,0.925956518736449,1,5,"maturation of 5.8S rRNA","BP"
"751","GO:0006790",0.394851580679911,0.816551552212533,3,24,"sulfur compound metabolic process","BP"
"752","GO:0048569",0.396325667867498,0.924298818879875,1,5,"post-embryonic animal organ development","BP"
"753","GO:0006501",0.397483910913287,0.923805908718504,1,5,"C-terminal protein lipidation","BP"
"754","GO:0019441",0.397530439316233,0.923786066615373,1,5,"tryptophan catabolic process to kynurenine","BP"
"755","GO:0009944",0.397998077592037,0.813421717026637,3,26,"polarity specification of adaxial/abaxial axis","BP"
"756","GO:0032511",0.399195845508346,0.92307375517323,1,5,"late endosome to vacuole transport via multivesicular body sorting pathway","BP"
"757","GO:0080024",0.399937502279376,0.922755225941947,1,5,"indolebutyric acid metabolic process","BP"
"758","GO:0000470",0.402111744408073,0.850422406597087,2,14,"maturation of LSU-rRNA","BP"
"759","GO:0051026",0.402842770768408,0.84827123484779,2,16,"chiasma assembly","BP"
"760","GO:0007064",0.402869978154273,0.848253430581544,2,16,"mitotic sister chromatid cohesion","BP"
"761","GO:0009789",0.403322245852996,0.766712253876528,5,47,"positive regulation of abscisic acid-activated signaling pathway","BP"
"762","GO:0001881",0.403667280119254,0.921141013689401,1,5,"receptor recycling","BP"
"763","GO:0051726",0.404016877997633,0.719612535260957,10,99,"regulation of cell cycle","BP"
"764","GO:0010025",0.404371091652538,0.808733437495373,3,26,"wax biosynthetic process","BP"
"765","GO:0048507",0.405030145895929,0.846836465851365,2,16,"meristem development","BP"
"766","GO:0015990",0.406265423018125,0.920004344748876,1,5,"electron transport coupled proton transport","BP"
"767","GO:0048281",0.406445401203746,0.917056834499918,1,6,"inflorescence morphogenesis","BP"
"768","GO:0051214",0.406446778752887,0.917056209101087,1,6,"RNA virus induced gene silencing","BP"
"769","GO:0000725",0.406447575412643,0.917055847420814,1,6,"recombinational repair","BP"
"770","GO:0051601",0.4066594704685,0.916959613479036,1,6,"exocyst localization","BP"
"771","GO:0033566",0.407822058711654,0.919318496144848,1,5,"gamma-tubulin complex localization","BP"
"772","GO:0080092",0.409047406923361,0.844183599411226,2,16,"regulation of pollen tube growth","BP"
"773","GO:2000114",0.409828646328155,0.915512069903572,1,6,"regulation of establishment of cell polarity","BP"
"774","GO:0000914",0.410136875013345,0.915370460951336,1,6,"phragmoplast assembly","BP"
"775","GO:0046364",0.411594042767099,0.914699011658125,1,6,"monosaccharide biosynthetic process","BP"
"776","GO:0007029",0.412062120739149,0.842177581344283,2,16,"endoplasmic reticulum organization","BP"
"777","GO:0009062",0.412190738313124,0.917374207246778,1,5,"fatty acid catabolic process","BP"
"778","GO:0010623",0.412639285258748,0.917172951372938,1,5,"programmed cell death involved in cell development","BP"
"779","GO:0050688",0.413195949249899,0.913957077766618,1,6,"regulation of defense response to virus","BP"
"780","GO:0010019",0.413868904659108,0.84096906556265,2,16,"chloroplast-nucleus signaling pathway","BP"
"781","GO:0045132",0.414155173446163,0.913510901270738,1,6,"meiotic chromosome segregation","BP"
"782","GO:0030574",0.414672741612164,0.91625674537328,1,5,"collagen catabolic process","BP"
"783","GO:0070816",0.414806188643747,0.840340284618832,2,16,"phosphorylation of RNA polymerase II C-terminal domain","BP"
"784","GO:0031349",0.416579337259176,0.91237693619398,1,6,"positive regulation of defense response","BP"
"785","GO:0045793",0.41815216441664,0.911636297926689,1,6,"positive regulation of cell size","BP"
"786","GO:2000012",0.418597928431456,0.798081110121814,3,26,"regulation of auxin polar transport","BP"
"787","GO:0000077",0.419226030997067,0.911128391871247,1,6,"DNA damage checkpoint","BP"
"788","GO:0001558",0.419410520541896,0.837233014093932,2,16,"regulation of cell growth","BP"
"789","GO:0009558",0.420631015334649,0.910461141664793,1,6,"embryo sac cellularization","BP"
"790","GO:0033619",0.420923435829531,0.910321875772518,1,6,"membrane protein proteolysis","BP"
"791","GO:0007275",0.421280403486473,0.645749099654864,37,383,"multicellular organism development","BP"
"792","GO:0033540",0.42128612664376,0.910148956240628,1,6,"fatty acid beta-oxidation using acyl-CoA oxidase","BP"
"793","GO:0000461",0.421449947288386,0.913157609128755,1,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"794","GO:0052546",0.421488872254342,0.910052203146711,1,6,"cell wall pectin metabolic process","BP"
"795","GO:0001932",0.421857103159328,0.909876312228698,1,6,"regulation of protein phosphorylation","BP"
"796","GO:1904143",0.422064144744172,0.90977732174494,1,6,"positive regulation of carotenoid biosynthetic process","BP"
"797","GO:0009688",0.422128448237292,0.835384377693404,2,16,"abscisic acid biosynthetic process","BP"
"798","GO:0019048",0.422307144971738,0.909661052386701,1,6,"modulation by virus of host morphology or physiology","BP"
"799","GO:0071277",0.423390206520687,0.909141699782203,1,6,"cellular response to calcium ion","BP"
"800","GO:0007205",0.42392601889312,0.833422997054834,2,17,"protein kinase C-activating G protein-coupled receptor signaling pathway","BP"
"801","GO:0007166",0.424907981315033,0.908410765343257,1,6,"cell surface receptor signaling pathway","BP"
"802","GO:0035067",0.427257759089926,0.907271929402085,1,6,"negative regulation of histone acetylation","BP"
"803","GO:0046621",0.429163222250568,0.90634196392747,1,6,"negative regulation of organ growth","BP"
"804","GO:0071323",0.429169587957514,0.906338847380553,1,6,"cellular response to chitin","BP"
"805","GO:0000902",0.430885195832736,0.762573643974135,4,36,"cell morphogenesis","BP"
"806","GO:0048577",0.433930387748793,0.903989800457347,1,6,"negative regulation of short-day photoperiodism, flowering","BP"
"807","GO:0009866",0.434351265969666,0.903780373709022,1,6,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"808","GO:0080148",0.435058120920356,0.903428000799862,1,6,"negative regulation of response to water deprivation","BP"
"809","GO:0007155",0.435171452403212,0.825602993243625,2,17,"cell adhesion","BP"
"810","GO:0030091",0.435394246587389,0.828076905024236,2,14,"protein repair","BP"
"811","GO:1900140",0.4359287825024,0.902992854864609,1,6,"regulation of seedling development","BP"
"812","GO:0006890",0.436483113092233,0.73874711048431,5,49,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"813","GO:0055046",0.438903880922318,0.822966324376,2,17,"microgametogenesis","BP"
"814","GO:2000030",0.439023508757528,0.901436162741679,1,6,"regulation of response to red or far red light","BP"
"815","GO:0016973",0.439813644587489,0.822320519102121,2,17,"poly(A)+ mRNA export from nucleus","BP"
"816","GO:0036297",0.440678017006479,0.821705796913294,2,17,"interstrand cross-link repair","BP"
"817","GO:0072659",0.440730702214792,0.900570722548438,1,6,"protein localization to plasma membrane","BP"
"818","GO:0032324",0.441709428458635,0.900072413434822,1,6,"molybdopterin cofactor biosynthetic process","BP"
"819","GO:0009152",0.442328661779968,0.899756323213389,1,6,"purine ribonucleotide biosynthetic process","BP"
"820","GO:0002238",0.442517897302212,0.821171309414901,2,16,"response to molecule of fungal origin","BP"
"821","GO:0046274",0.44279079919005,0.820198557450377,2,17,"lignin catabolic process","BP"
"822","GO:0010024",0.442794858543849,0.899517934523835,1,6,"phytochromobilin biosynthetic process","BP"
"823","GO:0048278",0.443306238527315,0.778962221667122,3,26,"vesicle docking","BP"
"824","GO:0045926",0.44331198380875,0.819825727115041,2,17,"negative regulation of growth","BP"
"825","GO:0006457",0.445486339201489,0.633663290812448,27,282,"protein folding","BP"
"826","GO:0042147",0.44572842287283,0.749792995884084,4,38,"retrograde transport, endosome to Golgi","BP"
"827","GO:0048530",0.446046495468182,0.897845234069007,1,6,"fruit morphogenesis","BP"
"828","GO:0048868",0.446703089516669,0.748733444354045,4,39,"pollen tube development","BP"
"829","GO:0030148",0.447149594762025,0.775492633100709,3,27,"sphingolipid biosynthetic process","BP"
"830","GO:0043982",0.448842506649903,0.896392888079595,1,6,"histone H4-K8 acetylation","BP"
"831","GO:0010051",0.450237773607478,0.745768654271774,4,39,"xylem and phloem pattern formation","BP"
"832","GO:0045165",0.451254890600943,0.895129325878613,1,6,"cell fate commitment","BP"
"833","GO:0016024",0.451582406959978,0.813855087053867,2,17,"CDP-diacylglycerol biosynthetic process","BP"
"834","GO:0010115",0.453098251282412,0.89415722802914,1,6,"regulation of abscisic acid biosynthetic process","BP"
"835","GO:0051693",0.453418602127386,0.811805784977819,2,18,"actin filament capping","BP"
"836","GO:0050665",0.454078811976806,0.812032680396799,2,17,"hydrogen peroxide biosynthetic process","BP"
"837","GO:0051560",0.454218993373798,0.893563406907627,1,6,"mitochondrial calcium ion homeostasis","BP"
"838","GO:0036092",0.455876532424831,0.890127159308417,1,7,"phosphatidylinositol-3-phosphate biosynthetic process","BP"
"839","GO:0046034",0.456033061690656,0.890041858535128,1,7,"ATP metabolic process","BP"
"840","GO:0010201",0.456230783315372,0.889934049770048,1,7,"response to continuous far red light stimulus by the high-irradiance response system","BP"
"841","GO:0000380",0.456389766878532,0.811148588214013,2,16,"alternative mRNA splicing, via spliceosome","BP"
"842","GO:0007019",0.456558587400231,0.88975516471341,1,7,"microtubule depolymerization","BP"
"843","GO:0006885",0.458300524972738,0.888801472247721,1,7,"regulation of pH","BP"
"844","GO:0010098",0.459206783658085,0.888303234175282,1,7,"suspensor development","BP"
"845","GO:0045040",0.459483812384354,0.890745390966624,1,6,"protein import into mitochondrial outer membrane","BP"
"846","GO:0043067",0.459845375450727,0.764877032154164,3,28,"regulation of programmed cell death","BP"
"847","GO:0030259",0.460530762833857,0.887572788812425,1,7,"lipid glycosylation","BP"
"848","GO:0009051",0.460732401337767,0.807129420940363,2,17,"pentose-phosphate shunt, oxidative branch","BP"
"849","GO:0045491",0.462536783397574,0.806614367476086,2,16,"xylan metabolic process","BP"
"850","GO:0010103",0.46268942826277,0.886375317539005,1,7,"stomatal complex morphogenesis","BP"
"851","GO:0061087",0.462789557246159,0.886319576402912,1,7,"positive regulation of histone H3-K27 methylation","BP"
"852","GO:0031124",0.465189457498297,0.88497832961663,1,7,"mRNA 3'-end processing","BP"
"853","GO:0009102",0.466119345586693,0.884455927377108,1,7,"biotin biosynthetic process","BP"
"854","GO:0008152",0.46748329256896,0.883686927488526,1,7,"metabolic process","BP"
"855","GO:0006892",0.468770039553031,0.882958450420182,1,7,"post-Golgi vesicle-mediated transport","BP"
"856","GO:0009767",0.468960285326191,0.801814573637318,2,16,"photosynthetic electron transport chain","BP"
"857","GO:0006616",0.469389875313472,0.801491314008207,2,16,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"858","GO:0006955",0.469452436249863,0.799857072149855,2,18,"immune response","BP"
"859","GO:0034087",0.469767307049252,0.882391848164676,1,7,"establishment of mitotic sister chromatid cohesion","BP"
"860","GO:0070550",0.469767307049252,0.882391848164676,1,7,"rDNA condensation","BP"
"861","GO:0071169",0.469767307049252,0.882391848164676,1,7,"establishment of protein localization to chromatin","BP"
"862","GO:0071733",0.469767307049252,0.882391848164676,1,7,"transcriptional activation by promoter-enhancer looping","BP"
"863","GO:1905406",0.469767307049252,0.882391848164676,1,7,"positive regulation of mitotic cohesin loading","BP"
"864","GO:1990414",0.469767307049252,0.882391848164676,1,7,"replication-born double-strand break repair via sister chromatid exchange","BP"
"865","GO:0006165",0.469840683679636,0.885063153798845,1,6,"nucleoside diphosphate phosphorylation","BP"
"866","GO:0006228",0.469840683679636,0.885063153798845,1,6,"UTP biosynthetic process","BP"
"867","GO:0010366",0.470039843955334,0.882236698998899,1,7,"negative regulation of ethylene biosynthetic process","BP"
"868","GO:0050801",0.470617255413423,0.884629592818234,1,6,"ion homeostasis","BP"
"869","GO:0080171",0.470794359767832,0.881806483679909,1,7,"lytic vacuole organization","BP"
"870","GO:0006850",0.470957941359499,0.884439054495906,1,6,"mitochondrial pyruvate transmembrane transport","BP"
"871","GO:0045003",0.471369974919155,0.881477596387515,1,7,"double-strand break repair via synthesis-dependent strand annealing","BP"
"872","GO:0044205",0.471407052189582,0.881456391505392,1,7,"'de novo' UMP biosynthetic process","BP"
"873","GO:0000266",0.471715223993663,0.79813909687353,2,18,"mitochondrial fission","BP"
"874","GO:0010483",0.472061707938599,0.881081584763201,1,7,"pollen tube reception","BP"
"875","GO:0045017",0.472224611344535,0.88098820011955,1,7,"glycerolipid biosynthetic process","BP"
"876","GO:0009308",0.472286038159103,0.880952974835885,1,7,"amine metabolic process","BP"
"877","GO:0001510",0.472492815520042,0.880834348779263,1,7,"RNA methylation","BP"
"878","GO:0016575",0.473869282839442,0.752587947802215,3,30,"histone deacetylation","BP"
"879","GO:0051604",0.475318680300201,0.796143536285795,2,17,"protein maturation","BP"
"880","GO:0016132",0.475839254573677,0.751303810266619,3,29,"brassinosteroid biosynthetic process","BP"
"881","GO:2000082",0.476317843513416,0.878626207169,1,7,"regulation of L-ascorbic acid biosynthetic process","BP"
"882","GO:0000132",0.476363025024914,0.878599967931159,1,7,"establishment of mitotic spindle orientation","BP"
"883","GO:0009697",0.476958927558225,0.878253553548052,1,7,"salicylic acid biosynthetic process","BP"
"884","GO:1901259",0.476994671316127,0.794860200279739,2,17,"chloroplast rRNA processing","BP"
"885","GO:0009249",0.477434590119309,0.880777966669322,1,6,"protein lipoylation","BP"
"886","GO:0030198",0.477702764576704,0.880624774977079,1,6,"extracellular matrix organization","BP"
"887","GO:0006221",0.478812687840306,0.877171827213846,1,7,"pyrimidine nucleotide biosynthetic process","BP"
"888","GO:0071472",0.479546418794467,0.700927340588149,5,50,"cellular response to salt stress","BP"
"889","GO:0010618",0.479672863078844,0.876667783350064,1,7,"aerenchyma formation","BP"
"890","GO:0070536",0.479976372547534,0.876489614251802,1,7,"protein K63-linked deubiquitination","BP"
"891","GO:0031145",0.480251624543215,0.876327889009206,1,7,"anaphase-promoting complex-dependent catabolic process","BP"
"892","GO:0015866",0.481521810702409,0.875579808576341,1,7,"ADP transport","BP"
"893","GO:0015867",0.481521810702409,0.875579808576341,1,7,"ATP transport","BP"
"894","GO:0010229",0.482810956248301,0.79037259851692,2,17,"inflorescence development","BP"
"895","GO:0071244",0.486597103289986,0.872561380304221,1,7,"cellular response to carbon dioxide","BP"
"896","GO:0006499",0.487241093042905,0.678925217199011,6,62,"N-terminal protein myristoylation","BP"
"897","GO:0045088",0.489134983262677,0.871034322409925,1,7,"regulation of innate immune response","BP"
"898","GO:0016441",0.489333759962,0.783790784633623,2,19,"posttranscriptional gene silencing","BP"
"899","GO:0006564",0.489582671480616,0.870763713550816,1,7,"L-serine biosynthetic process","BP"
"900","GO:0048015",0.489750160532696,0.783461513865083,2,19,"phosphatidylinositol-mediated signaling","BP"
"901","GO:0007032",0.490280308400048,0.870341282537788,1,7,"endosome organization","BP"
"902","GO:0009245",0.490879559744323,0.869977706349873,1,7,"lipid A biosynthetic process","BP"
"903","GO:0015846",0.49197969077149,0.869308504249342,1,7,"polyamine transport","BP"
"904","GO:0007165",0.493156276573438,0.579747634284057,33,363,"signal transduction","BP"
"905","GO:0034059",0.494385229624258,0.867837388124337,1,7,"response to anoxia","BP"
"906","GO:0016032",0.494449628847943,0.672005543155033,6,64,"viral process","BP"
"907","GO:0010069",0.494808656827567,0.867577322244758,1,7,"zygote asymmetric cytokinesis in embryo sac","BP"
"908","GO:0000967",0.495122709330982,0.867384216940968,1,7,"rRNA 5'-end processing","BP"
"909","GO:0032877",0.49538066724782,0.867225465125086,1,7,"positive regulation of DNA endoreduplication","BP"
"910","GO:0030497",0.496418588680252,0.866585449976022,1,7,"fatty acid elongation","BP"
"911","GO:0070863",0.500112662820352,0.864291127846282,1,7,"positive regulation of protein exit from endoplasmic reticulum","BP"
"912","GO:0051289",0.501246416813384,0.863581803331901,1,7,"protein homotetramerization","BP"
"913","GO:1990069",0.501470497605383,0.86114667602314,1,8,"stomatal opening","BP"
"914","GO:0010021",0.501640108310539,0.861038745724478,1,8,"amylopectin biosynthetic process","BP"
"915","GO:0034599",0.50204688764072,0.68083813579286,5,48,"cellular response to oxidative stress","BP"
"916","GO:0007219",0.502058457733163,0.863072257122554,1,7,"Notch signaling pathway","BP"
"917","GO:0000919",0.502967039511808,0.860192461301928,1,8,"cell plate assembly","BP"
"918","GO:0010353",0.503284668746229,0.859989383775214,1,8,"response to trehalose","BP"
"919","GO:0000244",0.504144198461657,0.859438867069732,1,8,"spliceosomal tri-snRNP complex assembly","BP"
"920","GO:0030970",0.505087867931817,0.858832821189858,1,8,"retrograde protein transport, ER to cytosol","BP"
"921","GO:0045333",0.505436910917223,0.772406568030193,2,17,"cellular respiration","BP"
"922","GO:0006511",0.506286569918464,0.566811228099441,33,360,"ubiquitin-dependent protein catabolic process","BP"
"923","GO:0035196",0.50747037796615,0.769192569422763,2,19,"production of miRNAs involved in gene silencing by miRNA","BP"
"924","GO:0006782",0.508574865487332,0.768286440841049,2,19,"protoporphyrinogen IX biosynthetic process","BP"
"925","GO:0006370",0.508637450538169,0.856537775648823,1,8,"7-methylguanosine mRNA capping","BP"
"926","GO:0031222",0.511067495149458,0.85495246131876,1,8,"arabinan catabolic process","BP"
"927","GO:0080037",0.511563848177062,0.857013871043097,1,7,"negative regulation of cytokinin-activated signaling pathway","BP"
"928","GO:0006044",0.511681239034852,0.856937960507733,1,7,"N-acetylglucosamine metabolic process","BP"
"929","GO:0006914",0.512829528195228,0.670251683614152,5,51,"autophagy","BP"
"930","GO:0048527",0.513090078735448,0.670193173611469,5,50,"lateral root development","BP"
"931","GO:0048235",0.513520361229657,0.764204725431253,2,19,"pollen sperm cell differentiation","BP"
"932","GO:0009851",0.513733073320865,0.718254972547107,3,30,"auxin biosynthetic process","BP"
"933","GO:0033314",0.515381338670293,0.852109687458682,1,8,"mitotic DNA replication checkpoint","BP"
"934","GO:0043085",0.515390567531623,0.764241689108984,2,17,"positive regulation of catalytic activity","BP"
"935","GO:0000303",0.517330049313579,0.850813471140492,1,8,"response to superoxide","BP"
"936","GO:0042753",0.517562635106437,0.761591437313097,2,18,"positive regulation of circadian rhythm","BP"
"937","GO:0018344",0.51969448194824,0.849230603562033,1,8,"protein geranylgeranylation","BP"
"938","GO:0006954",0.520633145656444,0.851069753416059,1,7,"inflammatory response","BP"
"939","GO:0009686",0.521788729509991,0.757290757217437,2,19,"gibberellin biosynthetic process","BP"
"940","GO:0071280",0.522466013512971,0.847360990351192,1,8,"cellular response to copper ion","BP"
"941","GO:0007338",0.523268102333527,0.846817043687973,1,8,"single fertilization","BP"
"942","GO:0051592",0.52917339877139,0.842772259324969,1,8,"response to calcium ion","BP"
"943","GO:0019344",0.529357621661314,0.704194888737738,3,30,"cysteine biosynthetic process","BP"
"944","GO:0033014",0.530076525498207,0.842147417832488,1,8,"tetrapyrrole biosynthetic process","BP"
"945","GO:1901348",0.531558751248018,0.841118299328952,1,8,"positive regulation of secondary cell wall biogenesis","BP"
"946","GO:0009838",0.531814874845961,0.840940014456317,1,8,"abscission","BP"
"947","GO:0006338",0.53193486656892,0.671822957445301,4,44,"chromatin remodeling","BP"
"948","GO:0035434",0.533015434594242,0.842689794877665,1,7,"copper ion transmembrane transport","BP"
"949","GO:0019499",0.533470623524697,0.839784209888713,1,8,"cyanide metabolic process","BP"
"950","GO:0019500",0.533470623524697,0.839784209888713,1,8,"cyanide catabolic process","BP"
"951","GO:2000377",0.534400589023237,0.698847020277497,3,32,"regulation of reactive oxygen species metabolic process","BP"
"952","GO:0005982",0.53577438550879,0.743999244728728,2,21,"starch metabolic process","BP"
"953","GO:0009860",0.536113149638934,0.589286359456195,11,122,"pollen tube growth","BP"
"954","GO:0071423",0.53652593132059,0.837636572203998,1,8,"malate transmembrane transport","BP"
"955","GO:0006796",0.536847415627158,0.8374094688336,1,8,"phosphate-containing compound metabolic process","BP"
"956","GO:0009643",0.538249603693691,0.836416417717218,1,8,"photosynthetic acclimation","BP"
"957","GO:0010187",0.539046445145127,0.74178276725122,2,20,"negative regulation of seed germination","BP"
"958","GO:0006878",0.540371620917692,0.743025789360573,2,17,"cellular copper ion homeostasis","BP"
"959","GO:2000028",0.540506841533206,0.663922007698506,4,43,"regulation of photoperiodism, flowering","BP"
"960","GO:0005985",0.540790351799655,0.739615432828813,2,21,"sucrose metabolic process","BP"
"961","GO:0006816",0.54204247913087,0.738514404229708,2,21,"calcium ion transport","BP"
"962","GO:0048194",0.54273342084574,0.831145904751555,1,9,"Golgi vesicle budding","BP"
"963","GO:0009584",0.542733920582023,0.831145541705734,1,9,"detection of visible light","BP"
"964","GO:0017006",0.542733920582023,0.831145541705734,1,9,"protein-tetrapyrrole linkage","BP"
"965","GO:0045927",0.542821157694733,0.833150202894372,1,8,"positive regulation of growth","BP"
"966","GO:0006458",0.544076188083917,0.830168498738091,1,9,"'de novo' protein folding","BP"
"967","GO:0009965",0.545324948247662,0.623055198008317,6,67,"leaf morphogenesis","BP"
"968","GO:0031647",0.545581516838586,0.829068202814616,1,9,"regulation of protein stability","BP"
"969","GO:0042776",0.545900676986672,0.830925161963049,1,8,"mitochondrial ATP synthesis coupled proton transport","BP"
"970","GO:0042773",0.546593802663461,0.830421583892515,1,8,"ATP synthesis coupled electron transport","BP"
"971","GO:0007020",0.547447722301327,0.827697410942618,1,9,"microtubule nucleation","BP"
"972","GO:0000422",0.547923922277067,0.733958182073757,2,20,"autophagy of mitochondrion","BP"
"973","GO:0009640",0.548284495813899,0.608163134606231,7,77,"photomorphogenesis","BP"
"974","GO:0031167",0.549346231144178,0.828411737868218,1,8,"rRNA methylation","BP"
"975","GO:0035865",0.549901573004917,0.82800425625838,1,8,"cellular response to potassium ion","BP"
"976","GO:0016571",0.55079903226871,0.730739026809518,2,21,"histone methylation","BP"
"977","GO:0009615",0.551256962081389,0.653601928508806,4,43,"response to virus","BP"
"978","GO:0016131",0.552033190562441,0.826434024699792,1,8,"brassinosteroid metabolic process","BP"
"979","GO:0019676",0.553512231427772,0.823191062958447,1,9,"ammonia assimilation cycle","BP"
