"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"480","GO:0071171",0.186884459791787,1,1,1,"site-specific DNA replication termination at RTS1 barrier","BP"
"481","GO:1902979",0.186884459791787,1,1,1,"mitotic DNA replication termination","BP"
"482","GO:2000117",0.186903567301532,1,1,1,"negative regulation of cysteine-type endopeptidase activity","BP"
"483","GO:0072722",0.186927599847303,1,1,1,"response to amitrole","BP"
"484","GO:0030644",0.186933697609566,1,1,1,"cellular chloride ion homeostasis","BP"
"485","GO:0090056",0.187084113224669,1,1,1,"regulation of chlorophyll metabolic process","BP"
"486","GO:0071284",0.187394958879996,1,1,1,"cellular response to lead ion","BP"
"487","GO:0051776",0.187440685415597,1,1,1,"detection of redox state","BP"
"488","GO:0031930",0.187455571366961,0.950098770628474,3,8,"mitochondria-nucleus signaling pathway","BP"
"489","GO:0031990",0.187498952881795,1,1,1,"mRNA export from nucleus in response to heat stress","BP"
"490","GO:1902348",0.187508081171148,1,1,1,"cellular response to strigolactone","BP"
"491","GO:0090342",0.187577209980531,0.950050349961851,3,8,"regulation of cell aging","BP"
"492","GO:0060271",0.187695131471774,1,1,1,"cilium assembly","BP"
"493","GO:0060296",0.187695131471774,1,1,1,"regulation of cilium beat frequency involved in ciliary motility","BP"
"494","GO:2000147",0.187695131471774,1,1,1,"positive regulation of cell motility","BP"
"495","GO:0045730",0.187730594222317,1,1,1,"respiratory burst","BP"
"496","GO:0001933",0.187811259505107,1,1,1,"negative regulation of protein phosphorylation","BP"
"497","GO:0034629",0.187978925177108,1,1,1,"cellular protein-containing complex localization","BP"
"498","GO:0010423",0.188019138846011,1,1,1,"negative regulation of brassinosteroid biosynthetic process","BP"
"499","GO:0071333",0.188022390870845,0.925782228814011,5,16,"cellular response to glucose stimulus","BP"
"500","GO:0106147",0.188083680934601,1,1,1,"fraxetin biosynthesis","BP"
"501","GO:0071211",0.188230377930174,1,1,1,"protein targeting to vacuole involved in autophagy","BP"
"502","GO:1904962",0.188230377930174,1,1,1,"plastid to vacuole vesicle-mediated transport","BP"
"503","GO:0017009",0.18832628473876,1,1,1,"protein-phycocyanobilin linkage","BP"
"504","GO:0098586",0.18832628473876,1,1,1,"cellular response to virus","BP"
"505","GO:0010225",0.188490849852146,0.935765402556734,4,12,"response to UV-C","BP"
"506","GO:0010478",0.18850396957452,1,1,1,"chlororespiration","BP"
"507","GO:0042430",0.188531729247391,1,1,1,"indole-containing compound metabolic process","BP"
"508","GO:0019373",0.188580914086581,1,1,1,"epoxygenase P450 pathway","BP"
"509","GO:0071048",0.188620104794903,1,1,1,"nuclear retention of unspliced pre-mRNA at the site of transcription","BP"
"510","GO:0010220",0.188627243290204,0.970818989522521,2,4,"positive regulation of vernalization response","BP"
"511","GO:0010506",0.18871449334795,0.97079648306399,2,4,"regulation of autophagy","BP"
"512","GO:0045596",0.188819608384278,1,1,1,"negative regulation of cell differentiation","BP"
"513","GO:0045595",0.188971248834246,1,1,1,"regulation of cell differentiation","BP"
"514","GO:0034243",0.189039388129586,1,1,1,"regulation of transcription elongation from RNA polymerase II promoter","BP"
"515","GO:0031000",0.189080058171628,1,1,1,"response to caffeine","BP"
"516","GO:0032355",0.189080058171628,1,1,1,"response to estradiol","BP"
"517","GO:1900039",0.189080058171628,1,1,1,"positive regulation of cellular response to hypoxia","BP"
"518","GO:0010299",0.189133586962874,1,1,1,"detoxification of cobalt ion","BP"
"519","GO:0010312",0.189133586962874,1,1,1,"detoxification of zinc ion","BP"
"520","GO:0008614",0.189150207937907,1,1,1,"pyridoxine metabolic process","BP"
"521","GO:0009398",0.18931602667017,1,1,1,"FMN biosynthetic process","BP"
"522","GO:0019450",0.18931602667017,1,1,1,"L-cysteine catabolic process to pyruvate","BP"
"523","GO:0051176",0.189339786450544,0.970634959828611,2,4,"positive regulation of sulfur metabolic process","BP"
"524","GO:0015811",0.189394895140762,1,1,1,"L-cystine transport","BP"
"525","GO:0031297",0.189704577996423,0.970540544557439,2,4,"replication fork processing","BP"
"526","GO:0097577",0.189735118085314,1,1,1,"sequestering of iron ion","BP"
"527","GO:0010923",0.189759054231173,1,1,1,"negative regulation of phosphatase activity","BP"
"528","GO:0046618",0.189930053337616,1,1,1,"drug export","BP"
"529","GO:0040031",0.190253389638395,1,1,1,"snRNA modification","BP"
"530","GO:0006792",0.190269295603048,1,1,1,"regulation of sulfur utilization","BP"
"531","GO:0071291",0.19030124842673,1,1,1,"cellular response to selenium ion","BP"
"532","GO:0016036",0.190514010559766,0.865646660371878,26,107,"cellular response to phosphate starvation","BP"
"533","GO:0006335",0.190558119328753,1,1,1,"DNA replication-dependent nucleosome assembly","BP"
"534","GO:0045087",0.190658184214467,0.866452262193308,25,104,"innate immune response","BP"
"535","GO:0010401",0.190716781314185,1,1,1,"pectic galactan metabolic process","BP"
"536","GO:0015833",0.190986789230246,1,1,1,"peptide transport","BP"
"537","GO:0070482",0.191181616249717,1,1,1,"response to oxygen levels","BP"
"538","GO:1905691",0.191356892550534,1,1,1,"lipid droplet disassembly","BP"
"539","GO:0010241",0.191375941109056,1,1,1,"ent-kaurene oxidation to kaurenoic acid","BP"
"540","GO:0043462",0.191497801848912,1,1,1,"regulation of ATPase activity","BP"
"541","GO:0010726",0.19154323182993,1,1,1,"positive regulation of hydrogen peroxide metabolic process","BP"
"542","GO:0042762",0.191674629001128,1,1,1,"regulation of sulfur metabolic process","BP"
"543","GO:0006851",0.19177474132649,1,1,1,"mitochondrial calcium ion transmembrane transport","BP"
"544","GO:0051562",0.19177474132649,1,1,1,"negative regulation of mitochondrial calcium ion concentration","BP"
"545","GO:0007141",0.192013615863862,1,1,1,"male meiosis I","BP"
"546","GO:0006210",0.19210572944202,0.969915699433471,2,4,"thymine catabolic process","BP"
"547","GO:0061416",0.192655133790506,1,1,1,"regulation of transcription from RNA polymerase II promoter in response to salt stress","BP"
"548","GO:0042183",0.192670124148305,1,1,1,"formate catabolic process","BP"
"549","GO:0030154",0.192744574829275,0.846648861337808,56,250,"cell differentiation","BP"
"550","GO:0009682",0.193129536776345,0.914240922971776,6,21,"induced systemic resistance","BP"
"551","GO:0023052",0.193195207659061,1,1,1,"signaling","BP"
"552","GO:2000377",0.193549045066635,0.893604821230528,10,37,"regulation of reactive oxygen species metabolic process","BP"
"553","GO:0000288",0.193629156441131,0.969516219171138,2,4,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"554","GO:0010249",0.193700552141581,1,1,1,"auxin conjugate metabolic process","BP"
"555","GO:0080169",0.193717278132214,1,1,1,"cellular response to boron-containing substance deprivation","BP"
"556","GO:1901979",0.193877483481187,1,1,1,"regulation of inward rectifier potassium channel activity","BP"
"557","GO:0090042",0.193971310862681,1,1,1,"tubulin deacetylation","BP"
"558","GO:0033542",0.194014219350657,1,1,1,"fatty acid beta-oxidation, unsaturated, even number","BP"
"559","GO:0045454",0.194191826505897,0.853067888432407,38,173,"cell redox homeostasis","BP"
"560","GO:0009626",0.194597212262032,0.864295985941145,24,101,"plant-type hypersensitive response","BP"
"561","GO:0010017",0.194673686056404,0.889101167417601,11,42,"red or far-red light signaling pathway","BP"
"562","GO:1990388",0.194731612218529,1,1,1,"xylem-to-phloem iron transport","BP"
"563","GO:0015746",0.195091697858662,1,1,1,"citrate transport","BP"
"564","GO:0120029",0.195108128880896,0.924154217690564,5,14,"proton export across plasma membrane","BP"
"565","GO:0019605",0.195261037806142,1,1,1,"butyrate metabolic process","BP"
"566","GO:0071630",0.195528351085235,1,1,1,"nuclear protein quality control by the ubiquitin-proteasome system","BP"
"567","GO:0072671",0.195528351085235,1,1,1,"mitochondria-associated ubiquitin-dependent protein catabolic process","BP"
"568","GO:0015970",0.1959578545388,1,1,1,"guanosine tetraphosphate biosynthetic process","BP"
"569","GO:0048571",0.196208658214069,0.96883442158,2,4,"long-day photoperiodism","BP"
"570","GO:0033314",0.197104790768424,0.946202905970076,3,8,"mitotic DNA replication checkpoint","BP"
"571","GO:0040014",0.197250479793243,0.952710953482487,3,6,"regulation of multicellular organism growth","BP"
"572","GO:0018298",0.19951836029963,0.877122012892018,14,55,"protein-chromophore linkage","BP"
"573","GO:0046967",0.199615607821048,1,1,1,"cytosol to ER transport","BP"
"574","GO:0010158",0.200026900442746,0.967812764855432,2,4,"abaxial cell fate specification","BP"
"575","GO:0048457",0.200206378841572,1,1,1,"floral whorl morphogenesis","BP"
"576","GO:0080006",0.200206378841572,1,1,1,"internode patterning","BP"
"577","GO:0019853",0.200863608757377,0.90969192314822,6,21,"L-ascorbic acid biosynthetic process","BP"
"578","GO:0009583",0.200918532853389,1,1,1,"detection of light stimulus","BP"
"579","GO:0071000",0.200918532853389,1,1,1,"response to magnetism","BP"
"580","GO:0032436",0.201360579213489,0.897116881157521,8,29,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process","BP"
"581","GO:0009911",0.20136515561497,0.878691654235368,13,49,"positive regulation of flower development","BP"
"582","GO:1902553",0.201733765458227,1,1,1,"positive regulation of catalase activity","BP"
"583","GO:0010492",0.20235570080859,0.892090515655412,9,32,"maintenance of shoot apical meristem identity","BP"
"584","GO:0000290",0.202826770099952,0.928764965038359,4,12,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"585","GO:0048209",0.202865951633215,0.967043479038397,2,4,"regulation of vesicle targeting, to, from or within Golgi","BP"
"586","GO:0008150",0.203279425946509,0.807397830832335,1031,5224,"biological_process","BP"
"587","GO:0010390",0.203428840743628,0.966889978716576,2,4,"histone monoubiquitination","BP"
"588","GO:0010161",0.203609201683028,0.908747585023079,6,20,"red light signaling pathway","BP"
"589","GO:0070897",0.203648852846146,0.966829893361221,2,4,"transcription preinitiation complex assembly","BP"
"590","GO:0052865",0.203773320465631,1,1,1,"1-deoxy-D-xylulose 5-phosphate biosynthetic process","BP"
"591","GO:0043486",0.204026302829716,0.966726696623637,2,4,"histone exchange","BP"
"592","GO:0006353",0.204431443384461,0.916864276780151,5,16,"DNA-templated transcription, termination","BP"
"593","GO:0000973",0.204599877075452,0.945918739653882,3,7,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"594","GO:0010111",0.204837043030495,1,1,1,"glyoxysome organization","BP"
"595","GO:0000188",0.20505261078355,1,1,1,"inactivation of MAPK activity","BP"
"596","GO:0046459",0.205636440098789,1,1,1,"short-chain fatty acid metabolic process","BP"
"597","GO:0090316",0.205663751592514,1,1,1,"positive regulation of intracellular protein transport","BP"
"598","GO:0048645",0.205776609564506,0.966246253309044,2,4,"animal organ formation","BP"
"599","GO:1903705",0.206034027216538,0.966175330688441,2,4,"positive regulation of production of siRNA involved in RNA interference","BP"
"600","GO:0010234",0.206240431080782,1,1,1,"anther wall tapetum cell fate specification","BP"
"601","GO:2000762",0.206340137369132,0.942370625358415,3,8,"regulation of phenylpropanoid metabolic process","BP"
"602","GO:0048574",0.206484384344036,0.899488357935516,7,25,"long-day photoperiodism, flowering","BP"
"603","GO:0010053",0.206539614377693,0.888547671303483,9,34,"root epidermal cell differentiation","BP"
"604","GO:0010271",0.207104948994694,0.965879548502514,2,4,"regulation of chlorophyll catabolic process","BP"
"605","GO:0055085",0.207360320214741,0.824362104931515,98,441,"transmembrane transport","BP"
"606","GO:0042593",0.207397037588179,1,1,1,"glucose homeostasis","BP"
"607","GO:0031570",0.207453325372238,1,1,1,"DNA integrity checkpoint","BP"
"608","GO:0040034",0.208202236317626,0.94865599794358,3,6,"regulation of development, heterochronic","BP"
"609","GO:0010193",0.208638341443008,0.87584399112151,12,47,"response to ozone","BP"
"610","GO:0006826",0.208833532135646,0.913490760949464,5,17,"iron ion transport","BP"
"611","GO:0006807",0.209653480750135,0.88644238425434,9,34,"nitrogen compound metabolic process","BP"
"612","GO:0060148",0.21028230016638,1,1,1,"positive regulation of posttranscriptional gene silencing","BP"
"613","GO:0002926",0.210428655343999,1,1,1,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP"
"614","GO:1990164",0.211533905401262,1,1,1,"histone H2A phosphorylation","BP"
"615","GO:0071763",0.212034151488143,0.964503020803735,2,4,"nuclear membrane organization","BP"
"616","GO:0033354",0.21245707153539,1,1,1,"chlorophyll cycle","BP"
"617","GO:0009870",0.213516485706532,0.889643504527804,8,28,"defense response signaling pathway, resistance gene-dependent","BP"
"618","GO:0006555",0.213680903234299,0.910748332029205,5,17,"methionine metabolic process","BP"
"619","GO:0090306",0.214423374927344,0.963826864490468,2,4,"spindle assembly involved in meiosis","BP"
"620","GO:0009399",0.215240258414176,1,1,1,"nitrogen fixation","BP"
"621","GO:0048235",0.215651854701337,0.893681773604566,7,25,"pollen sperm cell differentiation","BP"
"622","GO:0006307",0.215865626851079,0.963415874406026,2,4,"DNA dealkylation involved in DNA repair","BP"
"623","GO:0010213",0.21656437193106,0.963215990751228,2,4,"non-photoreactive DNA repair","BP"
"624","GO:0007568",0.216689164426559,0.856942479733888,17,73,"aging","BP"
"625","GO:1990064",0.217090672279082,0.952313543594209,3,5,"ground tissue pattern formation","BP"
"626","GO:2000306",0.217163212091543,0.920143720836919,4,13,"positive regulation of photomorphogenesis","BP"
"627","GO:0000372",0.217253831847821,1,1,1,"Group I intron splicing","BP"
"628","GO:0010051",0.220595688593331,0.871072703274306,11,41,"xylem and phloem pattern formation","BP"
"629","GO:0009260",0.220706806145243,1,1,1,"ribonucleotide biosynthetic process","BP"
"630","GO:0009624",0.221446704850017,0.84152687275281,25,105,"response to nematode","BP"
"631","GO:0033617",0.222525602824274,0.905676008484475,5,17,"mitochondrial respiratory chain complex IV assembly","BP"
"632","GO:0045332",0.222587620722264,0.899150501335846,6,18,"phospholipid translocation","BP"
"633","GO:0035435",0.222741331387865,0.91721754646345,4,13,"phosphate ion transmembrane transport","BP"
"634","GO:0046685",0.223005746730478,0.889562490458881,7,24,"response to arsenic-containing substance","BP"
"635","GO:0050826",0.223431989610407,0.872602123979235,10,38,"response to freezing","BP"
"636","GO:0010224",0.223552798042697,0.846527341352405,20,84,"response to UV-B","BP"
"637","GO:0006312",0.224325781256955,0.917813447975622,4,12,"mitotic recombination","BP"
"638","GO:0009862",0.225515981714169,0.894753926209825,6,21,"systemic acquired resistance, salicylic acid mediated signaling pathway","BP"
"639","GO:0009684",0.225725779009715,0.915637072654159,4,13,"indoleacetic acid biosynthetic process","BP"
"640","GO:0010037",0.226010987157938,0.903653062041228,5,17,"response to carbon dioxide","BP"
"641","GO:0051596",0.226109842481562,1,1,1,"methylglyoxal catabolic process","BP"
"642","GO:1903457",0.226109842481562,1,1,1,"lactate catabolic process","BP"
"643","GO:0034087",0.226819466114047,0.916508364826094,4,12,"establishment of mitotic sister chromatid cohesion","BP"
"644","GO:0070550",0.226819466114047,0.916508364826094,4,12,"rDNA condensation","BP"
"645","GO:0071169",0.226819466114047,0.916508364826094,4,12,"establishment of protein localization to chromatin","BP"
"646","GO:0071733",0.226819466114047,0.916508364826094,4,12,"transcriptional activation by promoter-enhancer looping","BP"
"647","GO:1905406",0.226819466114047,0.916508364826094,4,12,"positive regulation of mitotic cohesin loading","BP"
"648","GO:1990414",0.226819466114047,0.916508364826094,4,12,"replication-born double-strand break repair via sister chromatid exchange","BP"
"649","GO:0045036",0.227394389254378,0.874268594797576,9,34,"protein targeting to chloroplast","BP"
"650","GO:0016117",0.229735054101238,0.863626451977817,11,44,"carotenoid biosynthetic process","BP"
"651","GO:0005982",0.231167449580346,0.885744370728457,7,22,"starch metabolic process","BP"
"652","GO:0019745",0.23146491076632,0.902722604147806,5,15,"pentacyclic triterpenoid biosynthetic process","BP"
"653","GO:2001009",0.231500466306856,0.931420519600018,3,8,"regulation of plant-type cell wall cellulose biosynthetic process","BP"
"654","GO:0010447",0.231994643502586,0.928755815034896,3,9,"response to acidic pH","BP"
"655","GO:0007186",0.232293548653742,0.890532143555363,6,21,"G protein-coupled receptor signaling pathway","BP"
"656","GO:0010114",0.232637948789523,0.846689211440015,16,68,"response to red light","BP"
"657","GO:0050821",0.233513948568583,0.881544935011189,7,26,"protein stabilization","BP"
"658","GO:0048510",0.234724257279755,0.85673280267039,12,47,"regulation of timing of transition from vegetative to reproductive phase","BP"
"659","GO:0009809",0.237054834702117,0.840867134071225,17,74,"lignin biosynthetic process","BP"
"660","GO:1900056",0.23709932705134,0.926368741087006,3,9,"negative regulation of leaf senescence","BP"
"661","GO:0006799",0.237251911950603,1,1,1,"polyphosphate biosynthetic process","BP"
"662","GO:0033955",0.23794161226348,1,1,1,"mitochondrial DNA inheritance","BP"
"663","GO:0051252",0.238375530382659,0.950882971380683,2,5,"regulation of RNA metabolic process","BP"
"664","GO:0006003",0.238744392655668,1,1,1,"fructose 2,6-bisphosphate metabolic process","BP"
"665","GO:0051457",0.239268140637835,0.950572557141737,2,5,"maintenance of protein location in nucleus","BP"
"666","GO:0046854",0.239634899271048,0.862613040175888,10,34,"phosphatidylinositol phosphorylation","BP"
"667","GO:0006294",0.239881418673158,0.950358761528783,2,5,"nucleotide-excision repair, preincision complex assembly","BP"
"668","GO:0000476",0.240184422368631,0.950252974076018,2,5,"maturation of 4.5S rRNA","BP"
"669","GO:0043983",0.240333959489141,0.950200728029821,2,5,"histone H4-K12 acetylation","BP"
"670","GO:0071398",0.240432809081005,0.95016617756817,2,5,"cellular response to fatty acid","BP"
"671","GO:1902458",0.240435063308547,0.950165389529113,2,5,"positive regulation of stomatal opening","BP"
"672","GO:0006788",0.241214377703157,0.949892610170973,2,5,"heme oxidation","BP"
"673","GO:0071585",0.241336169079415,0.949849918092236,2,5,"detoxification of cadmium ion","BP"
"674","GO:0080182",0.241620540713511,0.949750170681313,2,5,"histone H3-K4 trimethylation","BP"
"675","GO:0016095",0.241643573853445,0.94974208747246,2,5,"polyprenol catabolic process","BP"
"676","GO:2000031",0.241860860091779,0.876008040375067,7,26,"regulation of salicylic acid mediated signaling pathway","BP"
"677","GO:0010094",0.241937852374535,1,1,1,"specification of carpel identity","BP"
"678","GO:0006996",0.242083862830268,0.949587457821621,2,5,"organelle organization","BP"
"679","GO:0010602",0.242273468086347,0.949520800800287,2,5,"regulation of 1-aminocyclopropane-1-carboxylate metabolic process","BP"
"680","GO:0030388",0.242807628578542,0.949332794217638,2,5,"fructose 1,6-bisphosphate metabolic process","BP"
"681","GO:0070601",0.243492689567216,1,1,1,"centromeric sister chromatid cohesion","BP"
"682","GO:0030422",0.243578783614462,0.851272086310215,12,43,"production of siRNA involved in RNA interference","BP"
"683","GO:2000038",0.243880668311944,0.923149829868653,3,9,"regulation of stomatal complex development","BP"
"684","GO:0051177",0.244189099894165,0.954910966677779,2,4,"meiotic sister chromatid cohesion","BP"
"685","GO:0009652",0.24425885579988,0.922968710936084,3,9,"thigmotropism","BP"
"686","GO:0060586",0.244793191940515,1,1,1,"multicellular organismal iron ion homeostasis","BP"
"687","GO:1901001",0.244821594367776,0.8825999161278,6,21,"negative regulation of response to salt stress","BP"
"688","GO:1903648",0.245842480973532,0.948258493887791,2,5,"positive regulation of chlorophyll catabolic process","BP"
"689","GO:0009641",0.246336384240798,0.880878775317346,6,22,"shade avoidance","BP"
"690","GO:0010267",0.247492878685262,0.86100349339549,9,32,"production of ta-siRNAs involved in RNA interference","BP"
"691","GO:0090615",0.247748214892088,0.947578550855821,2,5,"mitochondrial mRNA processing","BP"
"692","GO:0034052",0.248182774271006,0.923751527537399,3,8,"positive regulation of plant-type hypersensitive response","BP"
"693","GO:0046855",0.248819012922982,0.8912147510229,5,16,"inositol phosphate dephosphorylation","BP"
"694","GO:0080005",0.249109780254181,0.947090236568468,2,5,"photosystem stoichiometry adjustment","BP"
"695","GO:0080186",0.250513526854654,0.902112088598706,4,13,"developmental vegetative growth","BP"
"696","GO:0071421",0.250559949532964,0.946567829899951,2,5,"manganese ion transmembrane transport","BP"
"697","GO:0009814",0.250602133805523,0.852065444032312,10,41,"defense response, incompatible interaction","BP"
"698","GO:0010105",0.25095118367125,0.878658661922128,6,21,"negative regulation of ethylene-activated signaling pathway","BP"
"699","GO:0009880",0.250968930125678,0.88991695573846,5,16,"embryonic pattern specification","BP"
"700","GO:0043157",0.251843276065262,0.946103533084854,2,5,"response to cation stress","BP"
"701","GO:0042939",0.252417679446237,0.945895112049776,2,5,"tripeptide transport","BP"
"702","GO:0045859",0.252897766972657,0.945720625374094,2,5,"regulation of protein kinase activity","BP"
"703","GO:0034314",0.252927416252261,0.918770806304311,3,9,"Arp2/3 complex-mediated actin nucleation","BP"
"704","GO:0032008",0.25299658121912,0.945684679026702,2,5,"positive regulation of TOR signaling","BP"
"705","GO:0052544",0.253300895662668,0.887347867676025,5,17,"defense response by callose deposition in cell wall","BP"
"706","GO:0007155",0.256703532062196,0.885257423685928,5,17,"cell adhesion","BP"
"707","GO:0048569",0.256954322702533,0.944235802719219,2,5,"post-embryonic animal organ development","BP"
"708","GO:1901562",0.257073043376179,0.944192064902451,2,5,"response to paraquat","BP"
"709","GO:0000244",0.257222699547307,0.919460094736571,3,8,"spliceosomal tri-snRNP complex assembly","BP"
"710","GO:0019725",0.257777585093687,0.943932174287052,2,5,"cellular homeostasis","BP"
"711","GO:0009643",0.257949881746926,0.916297909022807,3,9,"photosynthetic acclimation","BP"
"712","GO:0010054",0.257966248134848,0.943862484335678,2,5,"trichoblast differentiation","BP"
"713","GO:0006376",0.258171238096375,0.943786717368025,2,5,"mRNA splice site selection","BP"
"714","GO:0006896",0.258517284609144,0.857950961804497,8,30,"Golgi to vacuole transport","BP"
"715","GO:0006814",0.259223101261707,0.846351130293392,10,39,"sodium ion transport","BP"
"716","GO:0040008",0.2594828639103,0.80712938267333,27,119,"regulation of growth","BP"
"717","GO:0010363",0.259783691123484,0.915387566198703,3,9,"regulation of plant-type hypersensitive response","BP"
"718","GO:0010188",0.259850846427288,0.943164105467207,2,5,"response to microbial phytotoxin","BP"
"719","GO:0000390",0.260132657204814,0.943059325756535,2,5,"spliceosomal complex disassembly","BP"
"720","GO:0002237",0.260216577702825,0.845274479927194,10,40,"response to molecule of bacterial origin","BP"
"721","GO:0006598",0.261054720971746,0.942715860175298,2,5,"polyamine catabolic process","BP"
"722","GO:0009407",0.261149549609045,0.835557111333241,12,52,"toxin catabolic process","BP"
"723","GO:1902347",0.261201064955423,0.914681226212615,3,9,"response to strigolactone","BP"
"724","GO:0034720",0.261406501033528,0.914578651212331,3,9,"histone H3-K4 demethylation","BP"
"725","GO:0045857",0.26190368657459,0.942398764027243,2,5,"negative regulation of molecular function, epigenetic","BP"
"726","GO:0006296",0.261924894615232,0.914319593494412,3,9,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP"
"727","GO:0042853",0.262209078561708,0.942284495843189,2,5,"L-alanine catabolic process","BP"
"728","GO:0048441",0.262618136561825,0.895251005137471,4,13,"petal development","BP"
"729","GO:0006986",0.262791770503781,0.880442538434445,5,18,"response to unfolded protein","BP"
"730","GO:0045088",0.263959918456574,0.913299555001329,3,9,"regulation of innate immune response","BP"
"731","GO:0046898",0.265592208747977,0.915401914310863,3,8,"response to cycloheximide","BP"
"732","GO:0071217",0.265592208747977,0.915401914310863,3,8,"cellular response to external biotic stimulus","BP"
"733","GO:0000394",0.266880134357037,0.940523424362883,2,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"734","GO:0009790",0.267344396108544,0.798482633919253,29,124,"embryo development","BP"
"735","GO:0010155",0.267827330763389,0.94016326407706,2,5,"regulation of proton transport","BP"
"736","GO:0045926",0.267910213401817,0.866729253674052,6,22,"negative regulation of growth","BP"
"737","GO:0009267",0.268143232104346,0.878136777059737,5,17,"cellular response to starvation","BP"
"738","GO:0043981",0.268420116279276,0.891903048195558,4,13,"histone H4-K5 acetylation","BP"
"739","GO:0009736",0.269490196028254,0.815110364677887,17,72,"cytokinin-activated signaling pathway","BP"
"740","GO:0009638",0.270248096968,0.843640558677246,9,34,"phototropism","BP"
"741","GO:0045037",0.270336588550816,0.844040302414933,9,33,"protein import into chloroplast stroma","BP"
"742","GO:0000967",0.270677313440445,0.909897750712807,3,9,"rRNA 5'-end processing","BP"
"743","GO:0031929",0.270962860807665,0.912754738276428,3,8,"TOR signaling","BP"
"744","GO:0010617",0.271967857559671,0.938576777283659,2,5,"circadian regulation of calcium ion oscillation","BP"
"745","GO:0009873",0.273577993226912,0.779516550629221,46,216,"ethylene-activated signaling pathway","BP"
"746","GO:0031425",0.2741163890308,0.873269322052814,5,18,"chloroplast RNA processing","BP"
"747","GO:0009647",0.27441754242915,0.937628865921087,2,5,"skotomorphogenesis","BP"
"748","GO:0010223",0.276257254542722,0.887319866485379,4,13,"secondary shoot formation","BP"
"749","GO:0055069",0.276383858518221,0.91004857413861,3,8,"zinc ion homeostasis","BP"
"750","GO:0010221",0.27639266360959,0.936859549898764,2,5,"negative regulation of vernalization response","BP"
"751","GO:0043481",0.27663663872695,0.909921547873146,3,8,"anthocyanin accumulation in tissues in response to UV light","BP"
"752","GO:0080177",0.276641198177702,0.936762425944626,2,5,"plastoglobule organization","BP"
"753","GO:0006865",0.280546940693708,0.816995690191439,13,56,"amino acid transport","BP"
"754","GO:0050792",0.281683844994735,0.934776402660745,2,5,"regulation of viral process","BP"
"755","GO:0009744",0.282319232981945,0.797892454701649,20,89,"response to sucrose","BP"
"756","GO:0097298",0.28319314292881,0.934176246246941,2,5,"regulation of nucleus size","BP"
"757","GO:0006809",0.28330500804629,0.903358340611667,3,9,"nitric oxide biosynthetic process","BP"
"758","GO:0072344",0.283752152080268,0.933953291444025,2,5,"rescue of stalled ribosome","BP"
"759","GO:2000636",0.285478611611374,0.933262420466362,2,5,"positive regulation of primary miRNA processing","BP"
"760","GO:1900458",0.285506862608653,0.880233407946782,4,14,"negative regulation of brassinosteroid mediated signaling pathway","BP"
"761","GO:0009961",0.286013185073388,0.901931282810784,3,9,"response to 1-aminocyclopropane-1-carboxylic acid","BP"
"762","GO:0043068",0.286023343445387,0.879920091566407,4,14,"positive regulation of programmed cell death","BP"
"763","GO:0005987",0.287727715047211,0.87888400510628,4,14,"sucrose catabolic process","BP"
"764","GO:0010310",0.288463084150732,0.878435954968916,4,14,"regulation of hydrogen peroxide metabolic process","BP"
"765","GO:0006955",0.288537243488243,0.863934087632285,5,18,"immune response","BP"
"766","GO:0046856",0.288713304806238,0.836205539480005,8,30,"phosphatidylinositol dephosphorylation","BP"
"767","GO:0034063",0.288790562519519,0.900458728763864,3,9,"stress granule assembly","BP"
"768","GO:0000481",0.291373209968402,0.930877460819218,2,5,"maturation of 5S rRNA","BP"
"769","GO:0009861",0.292901001661872,0.877355002824097,4,13,"jasmonic acid and ethylene-dependent systemic resistance","BP"
"770","GO:0090506",0.293271686343853,0.895524634582182,3,10,"axillary shoot meristem initiation","BP"
"771","GO:0019499",0.293276992161903,0.895521724476141,3,10,"cyanide metabolic process","BP"
"772","GO:0019500",0.293276992161903,0.895521724476141,3,10,"cyanide catabolic process","BP"
"773","GO:0008285",0.293672351696557,0.839428522761895,7,27,"negative regulation of cell proliferation","BP"
"774","GO:0036092",0.294986248310958,0.9005006890225,3,8,"phosphatidylinositol-3-phosphate biosynthetic process","BP"
"775","GO:0031098",0.29687882222693,0.808304187403691,12,49,"stress-activated protein kinase signaling cascade","BP"
"776","GO:0006282",0.298104797479292,0.874174875393208,4,13,"regulation of DNA repair","BP"
"777","GO:0000373",0.299816267998316,0.834367227345889,7,28,"Group II intron splicing","BP"
"778","GO:0018315",0.30174988413781,0.89346668259385,3,9,"molybdenum incorporation into molybdenum-molybdopterin complex","BP"
"779","GO:0015700",0.303155736881927,0.892696163968982,3,9,"arsenite transport","BP"
"780","GO:0048194",0.303677998628205,0.856527994752333,5,16,"Golgi vesicle budding","BP"
