"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"617","GO:0000070",0.256634016414685,0.932105813431769,2,11,"mitotic sister chromatid segregation","BP"
"618","GO:0000913",0.258194755238963,0.931416886118551,2,11,"preprophase band assembly","BP"
"619","GO:0009958",0.258684884146669,0.874526333393257,5,40,"positive gravitropism","BP"
"620","GO:0006287",0.260760244656584,0.974232509972685,1,3,"base-excision repair, gap-filling","BP"
"621","GO:0045004",0.260760244656584,0.974232509972685,1,3,"DNA replication proofreading","BP"
"622","GO:0006626",0.261678150413428,0.902403730125413,3,23,"protein targeting to mitochondrion","BP"
"623","GO:0032543",0.263456225411441,0.901725013639382,3,22,"mitochondrial translation","BP"
"624","GO:0009086",0.265395381443587,0.883228893161343,4,30,"methionine biosynthetic process","BP"
"625","GO:0031365",0.2717708172687,0.92445838920301,2,12,"N-terminal protein amino acid modification","BP"
"626","GO:0042350",0.272354661645366,0.968449146622906,1,4,"GDP-L-fucose biosynthetic process","BP"
"627","GO:0000956",0.272787418449921,0.968341674973173,1,4,"nuclear-transcribed mRNA catabolic process","BP"
"628","GO:0010344",0.275412819047873,0.96768519016349,1,4,"seed oilbody biogenesis","BP"
"629","GO:0030488",0.276595595073935,0.894262121709835,3,22,"tRNA methylation","BP"
"630","GO:0046513",0.278276338728902,0.9214099357099,2,12,"ceramide biosynthetic process","BP"
"631","GO:0042026",0.279986634894605,0.841072090182607,7,62,"protein refolding","BP"
"632","GO:0006310",0.280279427310906,0.85988412029615,5,41,"DNA recombination","BP"
"633","GO:0017183",0.280341564136706,0.919700685786323,2,13,"peptidyl-diphthamide biosynthetic process from peptidyl-histidine","BP"
"634","GO:0022622",0.282713184193105,0.965818978846899,1,4,"root system development","BP"
"635","GO:0001522",0.283770035203259,0.890097736120289,3,22,"pseudouridine synthesis","BP"
"636","GO:0006821",0.288352438002877,0.916579977815428,2,12,"chloride transport","BP"
"637","GO:0009831",0.289794054335507,0.886194336387656,3,23,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"638","GO:0032446",0.290451774300133,0.915557051425453,2,12,"protein modification by small protein conjugation","BP"
"639","GO:0010270",0.2913334712638,0.963537346937697,1,4,"photosystem II oxygen evolving complex assembly","BP"
"640","GO:0007005",0.291396896775958,0.852065169029982,5,42,"mitochondrion organization","BP"
"641","GO:0006121",0.292002364919571,0.914022684358617,2,13,"mitochondrial electron transport, succinate to ubiquinone","BP"
"642","GO:0044571",0.292460699694843,0.963232682645367,1,4,"[2Fe-2S] cluster assembly","BP"
"643","GO:0032922",0.293521334257689,0.914051038193667,2,12,"circadian regulation of gene expression","BP"
"644","GO:0005978",0.293902015460999,0.913863409048543,2,12,"glycogen biosynthetic process","BP"
"645","GO:0015774",0.294373091738809,0.962712446534696,1,4,"polysaccharide transport","BP"
"646","GO:0034219",0.294698655252237,0.962623460146053,1,4,"carbohydrate transmembrane transport","BP"
"647","GO:0033169",0.295905264412343,0.912872937615847,2,12,"histone H3-K9 demethylation","BP"
"648","GO:0010951",0.296036684402834,0.962256444296428,1,4,"negative regulation of endopeptidase activity","BP"
"649","GO:1900111",0.296550896417948,0.962114844584923,1,4,"positive regulation of histone H3-K9 dimethylation","BP"
"650","GO:0035335",0.297041124775307,0.961979562762208,1,4,"peptidyl-tyrosine dephosphorylation","BP"
"651","GO:0034620",0.29846092788299,0.88137361049762,3,22,"cellular response to unfolded protein","BP"
"652","GO:0045948",0.298792536212406,0.961493960548668,1,4,"positive regulation of translational initiation","BP"
"653","GO:0002100",0.299002523383973,0.961435498380506,1,4,"tRNA wobble adenosine to inosine editing","BP"
"654","GO:0071668",0.299080828480924,0.961413684399288,1,4,"plant-type cell wall assembly","BP"
"655","GO:0034337",0.29939192540848,0.96132694919632,1,4,"RNA folding","BP"
"656","GO:0009089",0.300452493114552,0.880170579638493,3,22,"lysine biosynthetic process via diaminopimelate","BP"
"657","GO:0006621",0.300632470714213,0.909705872388984,2,13,"protein retention in ER lumen","BP"
"658","GO:0071258",0.300782774871775,0.960937788784969,1,4,"cellular response to gravity","BP"
"659","GO:0000054",0.30115380327201,0.960833591778757,1,4,"ribosomal subunit export from nucleus","BP"
"660","GO:0009555",0.301729764908664,0.76736269469985,26,266,"pollen development","BP"
"661","GO:0016556",0.302092057036297,0.960569378179322,1,4,"mRNA modification","BP"
"662","GO:0006259",0.302161333304555,0.879134460138781,3,22,"DNA metabolic process","BP"
"663","GO:0000706",0.303633129570241,0.960133163567412,1,4,"meiotic DNA double-strand break processing","BP"
"664","GO:0031542",0.306227992085444,0.959392335115789,1,4,"positive regulation of anthocyanin biosynthetic process","BP"
"665","GO:0006730",0.306357666767194,0.841549368318563,5,42,"one-carbon metabolic process","BP"
"666","GO:0050992",0.306580099038006,0.959291195660561,1,4,"dimethylallyl diphosphate biosynthetic process","BP"
"667","GO:0071816",0.306661079914851,0.959267913879037,1,4,"tail-anchored membrane protein insertion into ER membrane","BP"
"668","GO:0006400",0.306828535944915,0.875901905511775,3,23,"tRNA modification","BP"
"669","GO:0045041",0.306971329852383,0.959178645931593,1,4,"protein import into mitochondrial intermembrane space","BP"
"670","GO:0009446",0.307301728483032,0.959083455118001,1,4,"putrescine biosynthetic process","BP"
"671","GO:0006307",0.308151519966614,0.958838027388146,1,4,"DNA dealkylation involved in DNA repair","BP"
"672","GO:0048629",0.308171874031934,0.958832138425757,1,4,"trichome patterning","BP"
"673","GO:0009116",0.308591414286636,0.82852618428035,6,53,"nucleoside metabolic process","BP"
"674","GO:0097502",0.3089637078083,0.958602657933178,1,4,"mannosylation","BP"
"675","GO:0034765",0.309422543867713,0.874691885402592,3,22,"regulation of ion transmembrane transport","BP"
"676","GO:0002183",0.309524361381343,0.958439724385361,1,4,"cytoplasmic translational initiation","BP"
"677","GO:0009653",0.309666931862891,0.958398231762367,1,4,"anatomical structure morphogenesis","BP"
"678","GO:0045787",0.309698982342478,0.839001416679047,5,43,"positive regulation of cell cycle","BP"
"679","GO:0031507",0.309890032938866,0.958333253522393,1,4,"heterochromatin assembly","BP"
"680","GO:0009168",0.311002298913796,0.958008420040875,1,4,"purine ribonucleoside monophosphate biosynthetic process","BP"
"681","GO:0071076",0.311158058631279,0.95796281305598,1,4,"RNA 3' uridylation","BP"
"682","GO:0006659",0.311295317720968,0.957922599091643,1,4,"phosphatidylserine biosynthetic process","BP"
"683","GO:0006435",0.311542658038649,0.957850076844851,1,4,"threonyl-tRNA aminoacylation","BP"
"684","GO:0071985",0.311589810348934,0.957836243093307,1,4,"multivesicular body sorting pathway","BP"
"685","GO:0009663",0.311718600173371,0.957798444621558,1,4,"plasmodesma organization","BP"
"686","GO:0006424",0.311741154350931,0.957791823164279,1,4,"glutamyl-tRNA aminoacylation","BP"
"687","GO:0034394",0.312143504846443,0.957673598807418,1,4,"protein localization to cell surface","BP"
"688","GO:0072684",0.312444318086141,0.957585082990719,1,4,"mitochondrial tRNA 3'-trailer cleavage, endonucleolytic","BP"
"689","GO:0034970",0.312576360299759,0.957546194680587,1,4,"histone H3-R2 methylation","BP"
"690","GO:0034971",0.312576360299759,0.957546194680587,1,4,"histone H3-R17 methylation","BP"
"691","GO:0034972",0.312576360299759,0.957546194680587,1,4,"histone H3-R26 methylation","BP"
"692","GO:0060236",0.312709414854131,0.957506987095121,1,4,"regulation of mitotic spindle organization","BP"
"693","GO:0042352",0.312775576255102,0.95748748322013,1,4,"GDP-L-fucose salvage","BP"
"694","GO:0010364",0.31299945719391,0.957421445921357,1,4,"regulation of ethylene biosynthetic process","BP"
"695","GO:0006611",0.313158687530964,0.957374441797034,1,4,"protein export from nucleus","BP"
"696","GO:0006420",0.313199144211236,0.957362494312356,1,4,"arginyl-tRNA aminoacylation","BP"
"697","GO:0046373",0.313290853493601,0.957335403871045,1,4,"L-arabinose metabolic process","BP"
"698","GO:0034214",0.313327865054509,0.957324467992887,1,4,"protein hexamerization","BP"
"699","GO:0006884",0.31360376262673,0.957242896212031,1,4,"cell volume homeostasis","BP"
"700","GO:1905011",0.313646064566528,0.957230381159083,1,4,"transmembrane phosphate ion transport from cytosol to vacuole","BP"
"701","GO:1903705",0.313857898147617,0.957167677763131,1,4,"positive regulation of production of siRNA involved in RNA interference","BP"
"702","GO:1902325",0.313904264330361,0.95715394604304,1,4,"negative regulation of chlorophyll biosynthetic process","BP"
"703","GO:0048645",0.313947671742276,0.957141088247129,1,4,"animal organ formation","BP"
"704","GO:0009825",0.315011392541279,0.835188815320437,5,43,"multidimensional cell growth","BP"
"705","GO:0005983",0.315038177287439,0.871211810971855,3,22,"starch catabolic process","BP"
"706","GO:0000056",0.315060845881727,0.956810579152322,1,4,"ribosomal small subunit export from nucleus","BP"
"707","GO:0032886",0.315443847942965,0.956696518567191,1,4,"regulation of microtubule-based process","BP"
"708","GO:0071528",0.31553313805097,0.956669901987241,1,4,"tRNA re-export from nucleus","BP"
"709","GO:1901181",0.315700208746886,0.956620073919118,1,4,"negative regulation of cellular response to caffeine","BP"
"710","GO:0000461",0.315701528942636,0.954014039334287,1,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"711","GO:0006563",0.315752398314249,0.901906686203253,2,13,"L-serine metabolic process","BP"
"712","GO:0010589",0.315815749014146,0.956585594896131,1,4,"leaf proximal/distal pattern formation","BP"
"713","GO:0006625",0.316179485951476,0.901682001095706,2,13,"protein targeting to peroxisome","BP"
"714","GO:1902476",0.316910786336397,0.956258019464728,1,4,"chloride transmembrane transport","BP"
"715","GO:0035279",0.317375040478376,0.956118703090938,1,4,"mRNA cleavage involved in gene silencing by miRNA","BP"
"716","GO:0000470",0.317382747496342,0.900304884137317,2,14,"maturation of LSU-rRNA","BP"
"717","GO:0009735",0.319105265181316,0.753090236865712,25,271,"response to cytokinin","BP"
"718","GO:0090391",0.319189372614424,0.952907020622026,1,5,"granum assembly","BP"
"719","GO:0032869",0.320061518620037,0.899628631662891,2,13,"cellular response to insulin stimulus","BP"
"720","GO:0010267",0.320265225064383,0.84678136329749,4,32,"production of ta-siRNAs involved in RNA interference","BP"
"721","GO:0033566",0.32057444665064,0.952463131127331,1,5,"gamma-tubulin complex localization","BP"
"722","GO:0010362",0.321076419098372,0.95499863485067,1,4,"negative regulation of anion channel activity by blue light","BP"
"723","GO:0046825",0.322154015850987,0.954669417209473,1,4,"regulation of protein export from nucleus","BP"
"724","GO:0009913",0.322616740634256,0.898266154838155,2,13,"epidermal cell differentiation","BP"
"725","GO:0005982",0.323042450188052,0.8661846314078,3,22,"starch metabolic process","BP"
"726","GO:0048366",0.32383611254328,0.766086274317393,16,161,"leaf development","BP"
"727","GO:0006226",0.324225823857251,0.951281225580325,1,5,"dUMP biosynthetic process","BP"
"728","GO:0009117",0.325262758164717,0.896076324398311,2,14,"nucleotide metabolic process","BP"
"729","GO:0006282",0.325503495579004,0.896716458494087,2,13,"regulation of DNA repair","BP"
"730","GO:0007346",0.325842851928299,0.895761763428732,2,14,"regulation of mitotic cell cycle","BP"
"731","GO:0090392",0.329561238517896,0.952367969578175,1,4,"sepal giant cell differentiation","BP"
"732","GO:0090628",0.329561238517896,0.952367969578175,1,4,"plant epidermal cell fate specification","BP"
"733","GO:0097264",0.329561238517896,0.952367969578175,1,4,"self proteolysis","BP"
"734","GO:0015990",0.330235435116702,0.949298778049484,1,5,"electron transport coupled proton transport","BP"
"735","GO:0006517",0.330275961770069,0.894130108836569,2,13,"protein deglycosylation","BP"
"736","GO:0006486",0.333563640645634,0.766937048673166,13,130,"protein glycosylation","BP"
"737","GO:0035308",0.335479134112541,0.947530832374789,1,5,"negative regulation of protein dephosphorylation","BP"
"738","GO:0043068",0.335889964497882,0.890242177108581,2,14,"positive regulation of programmed cell death","BP"
"739","GO:0048569",0.339073622202045,0.946298202271149,1,5,"post-embryonic animal organ development","BP"
"740","GO:0045036",0.340070782070381,0.832434105938925,4,34,"protein targeting to chloroplast","BP"
"741","GO:0006207",0.340227091030835,0.887817607243339,2,14,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"742","GO:0080143",0.341251245606522,0.942104553387298,1,7,"regulation of amino acid export","BP"
"743","GO:0043433",0.344213823250712,0.944505972708409,1,5,"negative regulation of DNA-binding transcription factor activity","BP"
"744","GO:1900871",0.345408175448388,0.944084531108352,1,5,"chloroplast mRNA modification","BP"
"745","GO:0006515",0.347583251475619,0.883647291035029,2,14,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"746","GO:1903830",0.348035847971563,0.883388316520975,2,14,"magnesium ion transmembrane transport","BP"
"747","GO:0010422",0.348155191727312,0.943108006888428,1,5,"regulation of brassinosteroid biosynthetic process","BP"
"748","GO:0033615",0.348538281032824,0.942971023996036,1,5,"mitochondrial proton-transporting ATP synthase complex assembly","BP"
"749","GO:0048587",0.350684230681434,0.942200053932599,1,5,"regulation of short-day photoperiodism, flowering","BP"
"750","GO:0090153",0.351823173891192,0.941788358061955,1,5,"regulation of sphingolipid biosynthetic process","BP"
"751","GO:0019441",0.352539955537389,0.94152836692013,1,5,"tryptophan catabolic process to kynurenine","BP"
"752","GO:0009294",0.354637171121421,0.821952755847125,4,34,"DNA mediated transformation","BP"
"753","GO:0006825",0.355362240060079,0.842566924993347,3,29,"copper ion transport","BP"
"754","GO:0009647",0.355561421803167,0.940424799269061,1,5,"skotomorphogenesis","BP"
"755","GO:0010286",0.355799746657651,0.782047411939044,7,67,"heat acclimation","BP"
"756","GO:0009932",0.356622742883798,0.87842219859434,2,14,"cell tip growth","BP"
"757","GO:0070417",0.357624850221803,0.81929529110216,4,36,"cellular response to cold","BP"
"758","GO:0019323",0.35800009341545,0.939525074228443,1,5,"pentose catabolic process","BP"
"759","GO:0006996",0.358166905521472,0.939463235057505,1,5,"organelle organization","BP"
"760","GO:0000476",0.358711294870759,0.939261159978975,1,5,"maturation of 4.5S rRNA","BP"
"761","GO:0048574",0.35962939719772,0.840920518392096,3,25,"long-day photoperiodism, flowering","BP"
"762","GO:0090114",0.360751868525569,0.938500109056098,1,5,"COPII-coated vesicle budding","BP"
"763","GO:0070131",0.361021056949352,0.93614327201486,1,6,"positive regulation of mitochondrial translation","BP"
"764","GO:0033614",0.362707716799472,0.93776530983794,1,5,"chloroplast proton-transporting ATP synthase complex assembly","BP"
"765","GO:1901006",0.363226835910616,0.937569398773063,1,5,"ubiquinone-6 biosynthetic process","BP"
"766","GO:0000469",0.3640855645584,0.937244508553435,1,5,"cleavage involved in rRNA processing","BP"
"767","GO:0042966",0.364345871207611,0.937145824021839,1,5,"biotin carboxyl carrier protein biosynthetic process","BP"
"768","GO:0046474",0.364484342393078,0.937093290349341,1,5,"glycerophospholipid biosynthetic process","BP"
"769","GO:1901371",0.366870401730034,0.871577486393134,2,15,"regulation of leaf morphogenesis","BP"
"770","GO:0046653",0.367240375624306,0.83569083269857,3,25,"tetrahydrofolate metabolic process","BP"
"771","GO:0006906",0.367952994189917,0.794871008873567,5,47,"vesicle fusion","BP"
"772","GO:0043447",0.368020160318481,0.935742889350751,1,5,"alkane biosynthetic process","BP"
"773","GO:0051123",0.368184511416128,0.870786134047738,2,15,"RNA polymerase II preinitiation complex assembly","BP"
"774","GO:0048235",0.368801879999954,0.834608978825608,3,25,"pollen sperm cell differentiation","BP"
"775","GO:0033388",0.368807330433301,0.935439896783771,1,5,"putrescine biosynthetic process from arginine","BP"
"776","GO:0009908",0.368840804741968,0.705497884088325,27,287,"flower development","BP"
"777","GO:0000727",0.369509365014441,0.935168947843452,1,5,"double-strand break repair via break-induced replication","BP"
"778","GO:0006878",0.369712129841954,0.868035052066235,2,18,"cellular copper ion homeostasis","BP"
"779","GO:0016477",0.370179980434727,0.869579912647721,2,15,"cell migration","BP"
"780","GO:0080005",0.370254727880193,0.934880525987431,1,5,"photosystem stoichiometry adjustment","BP"
"781","GO:0070544",0.37028448611136,0.934868994832346,1,5,"histone H3-K36 demethylation","BP"
"782","GO:0043666",0.370361540864111,0.934839130794923,1,5,"regulation of phosphoprotein phosphatase activity","BP"
"783","GO:0009690",0.370466121284523,0.833082469109915,3,26,"cytokinin metabolic process","BP"
"784","GO:0090307",0.370884092316289,0.932253661814633,1,6,"mitotic spindle assembly","BP"
"785","GO:0007052",0.370954821315692,0.869110053955969,2,15,"mitotic spindle organization","BP"
"786","GO:0001731",0.371232474181086,0.934501008471586,1,5,"formation of translation preinitiation complex","BP"
"787","GO:0045857",0.371607702125536,0.934355007557781,1,5,"negative regulation of molecular function, epigenetic","BP"
"788","GO:2000072",0.372271148168168,0.934096379854413,1,5,"regulation of defense response to fungus, incompatible interaction","BP"
"789","GO:0010233",0.372477061141479,0.868184558899751,2,15,"phloem transport","BP"
"790","GO:0044030",0.372483237957808,0.832046406318739,3,25,"regulation of DNA methylation","BP"
"791","GO:0060964",0.372775200532067,0.933899476295622,1,5,"regulation of gene silencing by miRNA","BP"
"792","GO:0055074",0.372780545708921,0.933897386344915,1,5,"calcium ion homeostasis","BP"
"793","GO:0006598",0.372930033415587,0.933838920821618,1,5,"polyamine catabolic process","BP"
"794","GO:0010155",0.372937192584067,0.933836120043819,1,5,"regulation of proton transport","BP"
"795","GO:0071494",0.372970007797702,0.93382328130304,1,5,"cellular response to UV-C","BP"
"796","GO:0051315",0.373489009810121,0.933620024519157,1,5,"attachment of mitotic spindle microtubules to kinetochore","BP"
"797","GO:1900364",0.373550142032071,0.933596058454077,1,5,"negative regulation of mRNA polyadenylation","BP"
"798","GO:0018377",0.373759115300833,0.933514093726023,1,5,"protein myristoylation","BP"
"799","GO:0035344",0.374051930980052,0.933399140790597,1,5,"hypoxanthine transport","BP"
"800","GO:0098702",0.374051930980052,0.933399140790597,1,5,"adenine import across plasma membrane","BP"
"801","GO:0098710",0.374051930980052,0.933399140790597,1,5,"guanine import across plasma membrane","BP"
"802","GO:0098721",0.374051930980052,0.933399140790597,1,5,"uracil import across plasma membrane","BP"
"803","GO:0090481",0.374645634774761,0.933165696489979,1,5,"pyrimidine nucleotide-sugar transmembrane transport","BP"
"804","GO:2000636",0.374678792488289,0.933152644283234,1,5,"positive regulation of primary miRNA processing","BP"
"805","GO:0042814",0.37512916902425,0.932975204980712,1,5,"monopolar cell growth","BP"
"806","GO:0032776",0.375936053110396,0.932656595434114,1,5,"DNA methylation on cytosine","BP"
"807","GO:0009062",0.376155219310382,0.930118022494345,1,6,"fatty acid catabolic process","BP"
"808","GO:0000055",0.376189970747033,0.932556142866608,1,5,"ribosomal large subunit export from nucleus","BP"
"809","GO:0080119",0.376479979836043,0.9324413009908,1,5,"ER body organization","BP"
"810","GO:0001736",0.377550502174419,0.93201635327255,1,5,"establishment of planar polarity","BP"
"811","GO:0007088",0.377737828130294,0.804331015523794,4,36,"regulation of mitotic nuclear division","BP"
"812","GO:0007095",0.379021660656673,0.931429729568167,1,5,"mitotic G2 DNA damage checkpoint","BP"
"813","GO:0003006",0.379299873562146,0.863996930155292,2,15,"developmental process involved in reproduction","BP"
"814","GO:0015780",0.380177400012651,0.863453634116332,2,15,"nucleotide-sugar transmembrane transport","BP"
"815","GO:0006605",0.380601802061865,0.862471409108098,2,16,"protein targeting","BP"
"816","GO:0110102",0.381057485054304,0.928095810491881,1,6,"chloroplast ribulose bisphosphate carboxylase complex assembly","BP"
"817","GO:0006189",0.381112634768185,0.862873427973214,2,15,"'de novo' IMP biosynthetic process","BP"
"818","GO:0048208",0.381966798266485,0.930246134806938,1,5,"COPII vesicle coating","BP"
"819","GO:0032786",0.38225515784308,0.862162967170384,2,15,"positive regulation of DNA-templated transcription, elongation","BP"
"820","GO:0010729",0.382282000843283,0.927585233722159,1,6,"positive regulation of hydrogen peroxide biosynthetic process","BP"
"821","GO:0080175",0.382336035353108,0.930096875007605,1,5,"phragmoplast microtubule organization","BP"
"822","GO:0042351",0.382700151028092,0.927410379220245,1,6,"'de novo' GDP-L-fucose biosynthetic process","BP"
"823","GO:0016104",0.384432937653702,0.860803696984957,2,15,"triterpenoid biosynthetic process","BP"
"824","GO:0051781",0.385115336412845,0.860376410109102,2,15,"positive regulation of cell division","BP"
"825","GO:0032968",0.386134639467022,0.859736954772304,2,15,"positive regulation of transcription elongation from RNA polymerase II promoter","BP"
"826","GO:0018026",0.386537972716448,0.859483523423561,2,15,"peptidyl-lysine monomethylation","BP"
"827","GO:1905182",0.387024822136774,0.92558692861583,1,6,"positive regulation of urease activity","BP"
"828","GO:0051568",0.387092598799394,0.859134655937433,2,15,"histone H3-K4 methylation","BP"
"829","GO:0048578",0.387224171479475,0.859051831588684,2,15,"positive regulation of long-day photoperiodism, flowering","BP"
"830","GO:0051260",0.387941867076534,0.820709811150784,3,26,"protein homooligomerization","BP"
"831","GO:0007389",0.388828564699866,0.858039919585521,2,15,"pattern specification process","BP"
"832","GO:0010087",0.388878611805947,0.778365048761448,5,47,"phloem or xylem histogenesis","BP"
"833","GO:0006297",0.388906406116195,0.927408239545394,1,5,"nucleotide-excision repair, DNA gap filling","BP"
"834","GO:0016444",0.389990126413763,0.857305050708024,2,15,"somatic cell DNA recombination","BP"
"835","GO:0032502",0.39107547661255,0.752484150677326,7,72,"developmental process","BP"
"836","GO:0010014",0.391552486757203,0.856313621123573,2,15,"meristem initiation","BP"
"837","GO:0009791",0.391733478419405,0.776251798803744,5,46,"post-embryonic development","BP"
"838","GO:0010731",0.392516239046884,0.923231755326538,1,6,"protein glutathionylation","BP"
"839","GO:0005991",0.394632000928543,0.925014476146247,1,5,"trehalose metabolic process","BP"
"840","GO:0071483",0.394927508946276,0.92218343220898,1,6,"cellular response to blue light","BP"
"841","GO:0060359",0.397664161141097,0.920983097170507,1,6,"response to ammonium ion","BP"
"842","GO:0030244",0.399660130033893,0.787496632256451,4,36,"cellulose biosynthetic process","BP"
"843","GO:0009073",0.40068372744956,0.811446804175222,3,26,"aromatic amino acid family biosynthetic process","BP"
"844","GO:0051560",0.402094248308336,0.919016076760768,1,6,"mitochondrial calcium ion homeostasis","BP"
"845","GO:0006367",0.40216521505014,0.848710418682074,2,16,"transcription initiation from RNA polymerase II promoter","BP"
"846","GO:0042335",0.403462036738923,0.809022651685054,3,27,"cuticle development","BP"
"847","GO:0048530",0.403603433728167,0.918339186132476,1,6,"fruit morphogenesis","BP"
"848","GO:0030322",0.404235365376973,0.918054726472469,1,6,"stabilization of membrane potential","BP"
"849","GO:0009226",0.404510191939724,0.917930825278828,1,6,"nucleotide-sugar biosynthetic process","BP"
"850","GO:0006384",0.404733062246401,0.917830263141819,1,6,"transcription initiation from RNA polymerase III promoter","BP"
"851","GO:0006369",0.404947935066174,0.917733237811599,1,6,"termination of RNA polymerase II transcription","BP"
"852","GO:0010928",0.406291627365547,0.846001996714301,2,16,"regulation of auxin mediated signaling pathway","BP"
"853","GO:0070370",0.407064177335702,0.845492219885082,2,16,"cellular heat acclimation","BP"
"854","GO:0009845",0.408202673314371,0.701083638016703,13,139,"seed germination","BP"
"855","GO:0051973",0.408355594486016,0.91618506162687,1,6,"positive regulation of telomerase activity","BP"
"856","GO:0048467",0.408504573313299,0.805659474968453,3,26,"gynoecium development","BP"
"857","GO:0036065",0.408558091991311,0.916092502605938,1,6,"fucosylation","BP"
"858","GO:0000226",0.409732792476798,0.747500473262601,6,60,"microtubule cytoskeleton organization","BP"
"859","GO:0043572",0.410535500157918,0.915185336699379,1,6,"plastid fission","BP"
"860","GO:0043484",0.41059462496173,0.804099690638908,3,26,"regulation of RNA splicing","BP"
"861","GO:0009060",0.411124008141041,0.802962038873505,3,28,"aerobic respiration","BP"
"862","GO:0009933",0.411617898518099,0.803334001238363,3,26,"meristem structural organization","BP"
"863","GO:0033499",0.413366195583152,0.841301779026498,2,16,"galactose catabolic process via UDP-galactose","BP"
"864","GO:0000280",0.413954243996105,0.913602684430954,1,6,"nuclear division","BP"
"865","GO:0009152",0.415301711808222,0.912973912292249,1,6,"purine ribonucleotide biosynthetic process","BP"
"866","GO:0032940",0.415872900158684,0.912706523862978,1,6,"secretion by cell","BP"
"867","GO:0046621",0.416204991693499,0.912550829039787,1,6,"negative regulation of organ growth","BP"
"868","GO:0035067",0.41628424510889,0.912513647148493,1,6,"negative regulation of histone acetylation","BP"
"869","GO:0051085",0.417965103211342,0.740404755893535,6,61,"chaperone cofactor-dependent protein refolding","BP"
"870","GO:0009657",0.418974499721782,0.837524498844,2,16,"plastid organization","BP"
"871","GO:0098656",0.418980473656002,0.837520451046295,2,16,"anion transmembrane transport","BP"
"872","GO:0001932",0.419147663813968,0.911163678091735,1,6,"regulation of protein phosphorylation","BP"
"873","GO:1905157",0.419891408297333,0.910810933564226,1,6,"positive regulation of photosynthesis","BP"
"874","GO:0009865",0.419926226627926,0.910794398550676,1,6,"pollen tube adhesion","BP"
"875","GO:0046835",0.419980438917975,0.910768649702428,1,6,"carbohydrate phosphorylation","BP"
"876","GO:0009099",0.420516129099924,0.836478210165195,2,16,"valine biosynthetic process","BP"
"877","GO:0019878",0.421866839374004,0.909869795087933,1,6,"lysine biosynthetic process via aminoadipic acid","BP"
"878","GO:0010025",0.422822331303438,0.794464212654096,3,27,"wax biosynthetic process","BP"
"879","GO:0009880",0.422946606811958,0.834821658004286,2,16,"embryonic pattern specification","BP"
"880","GO:0046900",0.423832348143404,0.908927268508678,1,6,"tetrahydrofolylpolyglutamate metabolic process","BP"
"881","GO:0010222",0.424585746422487,0.908564366774303,1,6,"stem vascular tissue pattern formation","BP"
"882","GO:0006654",0.424890826951279,0.908417157327146,1,6,"phosphatidic acid biosynthetic process","BP"
"883","GO:0070734",0.425029042263382,0.9083504161373,1,6,"histone H3-K27 methylation","BP"
"884","GO:0006696",0.426558958298812,0.907609622779908,1,6,"ergosterol biosynthetic process","BP"
"885","GO:0034414",0.426632449463564,0.907573944172518,1,6,"tRNA 3'-trailer cleavage, endonucleolytic","BP"
"886","GO:0042780",0.426632449463564,0.907573944172518,1,6,"tRNA 3'-end processing","BP"
"887","GO:0006434",0.42703921432608,0.90737631145132,1,6,"seryl-tRNA aminoacylation","BP"
"888","GO:0097056",0.42703921432608,0.90737631145132,1,6,"selenocysteinyl-tRNA(Sec) biosynthetic process","BP"
"889","GO:0018345",0.427152004069127,0.907321464098908,1,6,"protein palmitoylation","BP"
"890","GO:0043488",0.42766844799749,0.907070068726685,1,6,"regulation of mRNA stability","BP"
"891","GO:0009408",0.427756548460575,0.664646794803354,19,213,"response to heat","BP"
"892","GO:2001295",0.427882198638161,0.90696589423589,1,6,"malonyl-CoA biosynthetic process","BP"
"893","GO:0045338",0.428233538445806,0.906794504926822,1,6,"farnesyl diphosphate metabolic process","BP"
"894","GO:0010103",0.428527896296439,0.906650760358338,1,6,"stomatal complex morphogenesis","BP"
"895","GO:0001113",0.428601494663896,0.906614798200621,1,6,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"896","GO:0071260",0.429063163773239,0.906389016277625,1,6,"cellular response to mechanical stimulus","BP"
"897","GO:0006538",0.429334576157127,0.906256121171629,1,6,"glutamate catabolic process","BP"
"898","GO:0006551",0.429410483740097,0.906218932414352,1,6,"leucine metabolic process","BP"
"899","GO:0006006",0.429716282108529,0.789164113603867,3,27,"glucose metabolic process","BP"
"900","GO:0006573",0.429884114692378,0.905986681877905,1,6,"valine metabolic process","BP"
"901","GO:1900370",0.430983256941245,0.905446316570994,1,6,"positive regulation of RNA interference","BP"
"902","GO:2000779",0.431316248243848,0.905282226560767,1,6,"regulation of double-strand break repair","BP"
"903","GO:0006165",0.431711124872332,0.902797515876293,1,7,"nucleoside diphosphate phosphorylation","BP"
"904","GO:0006228",0.431711124872332,0.902797515876293,1,7,"UTP biosynthetic process","BP"
"905","GO:0005977",0.432052583068253,0.904918744756349,1,6,"glycogen metabolic process","BP"
