"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"231","ARA:PWY-7036",0.763954918688433,0.489524835963578,2,29,"very long chain fatty acid biosynthesis II","BioCyc"
"232","ARA:PWY-5690",0.767856696070923,0.436611110556439,3,42,"TCA cycle II (plants and fungi)","BioCyc"
"233","ARA:PWY-4221ARA",0.776263915792072,0.576847794889342,1,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"234","ARA:PWY-5661",0.777570718823311,0.573811307354785,1,16,"GDP-glucose biosynthesis","BioCyc"
"235","ARA:PWY-724",0.781951194605753,0.416908096034157,3,44,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"236","ARA:PWY4FS-7",0.791924549523467,0.552132033330399,1,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"237","ARA:PWY-7204",0.793732614482092,0.549329982039253,1,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"238","ARA:PWY-7221",0.796170941112819,0.545525135364465,1,16,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"239","ARA:GLUCONEO-PWY",0.797898122323001,0.367333428714781,4,58,"gluconeogenesis I","BioCyc"
"240","ARA:PWY-5884",0.812796680670465,0.517723510294408,1,17,"wax esters biosynthesis I","BioCyc"
"241","ARA:PWY-6549",0.813893821032657,0.415104266721202,2,33,"L-glutamine biosynthesis III","BioCyc"
"242","ARA:PWY-1001",0.815495208678997,0.512317547144836,1,18,"cellulose biosynthesis","BioCyc"
"243","ARA:GLYOXYLATE-BYPASS",0.822395863369111,0.500639242764506,1,18,"glyoxylate cycle","BioCyc"
"244","ARA:OXIDATIVEPENT-PWY",0.82754167464889,0.491749487902924,1,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"245","ARA:DETOX1-PWY",0.827685468898187,0.491498794451269,1,18,"superoxide radicals degradation","BioCyc"
"246","ARA:PWY66-399",0.83155672788205,0.319065119812185,4,61,"gluconeogenesis III","BioCyc"
"247","ARA:PWY-922",0.853067304249212,0.443574139900972,1,20,"mevalonate pathway I","BioCyc"
"248","ARA:PWY-5097",0.853419292054362,0.442900758022384,1,20,"L-lysine biosynthesis VI","BioCyc"
"249","ARA:GLUCOSE1PMETAB-PWY",0.861914871205615,0.425688468594632,1,21,"glucose and glucose-1-phosphate degradation","BioCyc"
"250","ARA:PWY-5121",0.867744606274067,0.324908079302264,2,36,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"251","ARA:PWY-5386",0.868842576706672,0.411804770445757,1,21,"methylglyoxal degradation I","BioCyc"
"252","ARA:PWY-3001",0.872776813809349,0.315367056766616,2,38,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"253","ARA:PWY-6823",0.876703130802521,0.395583692908078,1,21,"molybdenum cofactor biosynthesis","BioCyc"
"254","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.880026759978815,0.387946156039804,1,22,"L-aspartate degradation II","BioCyc"
"255","ARA:THIOREDOX-PWY",0.880921868011365,0.387347771333068,1,20,"thioredoxin pathway","BioCyc"
"256","ARA:PWY-7416",0.886614395800647,0.373751061818442,1,22,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"257","ARA:PWY-2541",0.888999368046265,0.285081796698626,2,39,"plant sterol biosynthesis","BioCyc"
"258","ARA:PWY-6787",0.892754509827384,0.360156055340178,1,22,"flavonoid biosynthesis (in equisetum)","BioCyc"
"259","ARA:PWY-4302",0.913362275715293,0.175754724213844,5,82,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"260","ARA:PWY-882",0.918079076329043,0.29794258009034,1,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"261","ARA:PWY-5129",0.918934972238919,0.29577458125088,1,26,"sphingolipid biosynthesis (plants)","BioCyc"
"262","ARA:PWY-7200",0.926626613465874,0.275846687069074,1,26,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"263","ARA:PWY-7528",0.932410421571212,0.259925502564726,1,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"264","ARA:PWY1F-FLAVSYN",0.932493194679649,0.259699350573928,1,27,"flavonoid biosynthesis","BioCyc"
"265","ARA:PWY66-21",0.936677217653981,0.247467495854229,1,29,"ethanol degradation II","BioCyc"
"266","ARA:PWY-1061",0.940902389937817,0.235488023033223,1,29,"homogalacturonan biosynthesis","BioCyc"
"267","ARA:PWY-6351",0.950508510068913,0.152353197376994,2,50,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"268","ARA:PWY-5083",0.962502437523469,0.103700576670972,3,66,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"269","ARA:PENTOSE-P-PWY",0.964907936521078,0.159302965435118,1,34,"pentose phosphate pathway","BioCyc"
"270","ARA:SUCSYN-PWY",0.973234205402311,0.129177609548339,1,37,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"271","ARA:GLYCOLYSIS",0.973576211203469,0.0916709321290406,2,57,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"272","ARA:PWY-3781",0.974200666319837,0.062543546834489,5,101,"aerobic respiration I (cytochrome c)","BioCyc"
"273","ARA:PWY-7219",0.980734280800063,0.0998575242105577,1,39,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"274","ARA:PWY-5484",0.982851509652119,0.064050642685722,2,62,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"275","ARA:PWY-5723",0.984268534025006,0.0848554669538853,1,42,"Rubisco shunt","BioCyc"
"276","ARA:CALVIN-PWY",0.985084189886898,0.0813445140886383,1,42,"Calvin-Benson-Bassham cycle","BioCyc"
"277","ARA:PWY-101",0.988434721745541,0.0663102582690913,1,43,"photosynthesis light reactions","BioCyc"
"278","ARA:PWY-1042",0.994738946229993,0.0345054665634003,1,54,"glycolysis IV (plant cytosol)","BioCyc"
"279","ARA:PHOTOALL-PWY",0.998323668643676,0.00862583500754482,2,85,"oxygenic photosynthesis","BioCyc"
"280","ARA:ARG-PRO-PWY",1,0.673706898813046,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"281","ARA:ARGASEDEG-PWY",1,0.750488017470644,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"282","ARA:ARGDEG-V-PWY",1,0.826729610462578,0,2,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"283","ARA:ARGSPECAT-PWY",1,0.406900979007688,0,9,"spermine biosynthesis","BioCyc"
"284","ARA:ARGSYN-PWY",1,0.23010512518853,0,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"285","ARA:ARGSYNBSUB-PWY",1,0.253802543566388,0,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"286","ARA:ASPARAGINE-DEG1-PWY",1,0.603338551535262,0,5,"L-asparagine degradation I","BioCyc"
"287","ARA:BSUBPOLYAMSYN-PWY",1,0.334549222161769,0,11,"spermidine biosynthesis I","BioCyc"
"288","ARA:CHLOROPHYLL-SYN",1,0.125877934292292,0,21,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"289","ARA:CITRULLINE-DEG-PWY",1,0.905585550307749,0,1,"L-citrulline degradation","BioCyc"
"290","ARA:COA-PWY",1,0.442723736986701,0,8,"coenzyme A biosynthesis I","BioCyc"
"291","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.420491708992539,0,9,"ethanol degradation I","BioCyc"
"292","ARA:FASYN-ELONG-PWY",1,0.269385213605659,0,13,"fatty acid elongation -- saturated","BioCyc"
"293","ARA:GLUT-REDOX-PWY",1,0.688202498128218,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"294","ARA:GLUTATHIONESYN-PWY",1,0.828571053474857,0,2,"glutathione biosynthesis","BioCyc"
"295","ARA:GLUTORN-PWY",1,0.372597278204347,0,10,"L-ornithine biosynthesis I","BioCyc"
"296","ARA:GLYCLEAV-PWY",1,0.188929173761946,0,17,"glycine cleavage","BioCyc"
"297","ARA:GLYOXDEG-PWY",1,0.828049792020757,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"298","ARA:GLYSYN-ALA-PWY",1,0.347745991904292,0,11,"glycine biosynthesis III","BioCyc"
"299","ARA:GLYSYN-PWY",1,0.385367071724211,0,10,"glycine biosynthesis I","BioCyc"
"300","ARA:GLYSYN2-PWY",1,0.196173453446258,0,17,"glycine biosynthesis","BioCyc"
"301","ARA:HEXPPSYN-PWY",1,0.82296118680437,0,2,"hexaprenyl diphosphate biosynthesis","BioCyc"
"302","ARA:HISTSYN-PWY",1,0.191641337963564,0,17,"L-histidine biosynthesis","BioCyc"
"303","ARA:HOMOCYSDEGR-PWY",1,0.907232064749217,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"304","ARA:HOMOSER-THRESYN-PWY",1,0.662079309605728,0,4,"L-threonine biosynthesis","BioCyc"
"305","ARA:ILE-VAL-PWY",1,0.243511457933865,0,15,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"306","ARA:ILEUDEG-PWY",1,0.211311854978755,0,16,"L-isoleucine degradation I","BioCyc"
"307","ARA:ILEUSYN-PWY",1,0.427840240992163,0,9,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"308","ARA:KDOSYN-PWY",1,0.908558161094008,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"309","ARA:LCYSDEG-PWY",1,0.904399684278153,0,1,"L-cysteine degradation II","BioCyc"
"310","ARA:LYSINE-DEG2-PWY",1,0.384534942457186,0,10,"lysine degradation II","BioCyc"
"311","ARA:MANNCAT-PWY",1,0.823481566166977,0,2,"D-mannose degradation","BioCyc"
"312","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.105224476097958,0,23,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"313","ARA:METHIONINE-DEG1-PWY",1,0.409427146685175,0,9,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"314","ARA:NAGLIPASYN-PWY",1,0.336617474729201,0,11,"lipid IVA biosynthesis","BioCyc"
"315","ARA:NONMEVIPP-PWY",1,0.212114646143104,0,16,"methylerythritol phosphate pathway I","BioCyc"
"316","ARA:NONOXIPENT-PWY",1,0.205303785216792,0,16,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"317","ARA:POLYAMINSYN3-PWY",1,0.825888680365694,0,2,"superpathway of polyamine biosynthesis II","BioCyc"
"318","ARA:PROSYN-PWY",1,0.678407095794965,0,4,"L-proline biosynthesis I","BioCyc"
"319","ARA:PROUT-PWY",1,0.683719254695476,0,4,"L-proline degradation","BioCyc"
"320","ARA:PWY-112",1,0.81573107879454,0,2,"lupeol biosynthesis","BioCyc"
"321","ARA:PWY-116",1,0.815681134950976,0,2,"coniferin metabolism","BioCyc"
"322","ARA:PWY-1269",1,0.464151276014383,0,8,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"323","ARA:PWY-1722",1,0.506018854836607,0,7,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"324","ARA:PWY-1801",1,0.822077243005072,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"325","ARA:PWY-181",1,0.0314593355465497,0,35,"photorespiration","BioCyc"
"326","ARA:PWY-1822",1,0.452952997867868,0,8,"indole-3-acetate activation I","BioCyc"
"327","ARA:PWY-1881",1,0.908703167934913,0,1,"formate oxidation to CO2","BioCyc"
"328","ARA:PWY-2",1,0.75330741970328,0,3,"putrescine degradation IV","BioCyc"
"329","ARA:PWY-2161",1,0.264644368657575,0,14,"folate polyglutamylation","BioCyc"
"330","ARA:PWY-2261",1,0.109485067473334,0,22,"ascorbate glutathione cycle","BioCyc"
"331","ARA:PWY-2582",1,0.510610625451205,0,7,"brassinosteroid biosynthesis II","BioCyc"
"332","ARA:PWY-2602",1,0.898448852572298,0,1,"brassinosteroid biosynthesis III","BioCyc"
"333","ARA:PWY-2781",1,0.827306915789365,0,2,"cis-zeatin biosynthesis","BioCyc"
"334","ARA:PWY-3041",1,0.68043209133632,0,4,"monoterpene biosynthesis","BioCyc"
"335","ARA:PWY-3181",1,0.627314533266365,0,5,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"336","ARA:PWY-3221",1,0.90399037420209,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"337","ARA:PWY-3261",1,0.678935023904091,0,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"338","ARA:PWY-3341",1,0.617335130017501,0,5,"L-proline biosynthesis III","BioCyc"
"339","ARA:PWY-3461",1,0.456823262018576,0,8,"L-tyrosine biosynthesis II","BioCyc"
"340","ARA:PWY-3462",1,0.280327608444861,0,13,"L-phenylalanine biosynthesis II","BioCyc"
"341","ARA:PWY-3481",1,0.229415585520685,0,15,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"342","ARA:PWY-3742",1,0.0585693072374601,0,29,"tetrahydrofolate biosynthesis II","BioCyc"
"343","ARA:PWY-3841",1,0.0307085610514918,0,36,"folate transformations II","BioCyc"
"344","ARA:PWY-3881",1,0.678364044040074,0,4,"mannitol biosynthesis","BioCyc"
"345","ARA:PWY-3941",1,0.610376539897787,0,5,"&beta;-alanine biosynthesis II","BioCyc"
"346","ARA:PWY-3982",1,0.748227459391291,0,3,"uracil degradation I (reductive)","BioCyc"
"347","ARA:PWY-40",1,0.826729610462578,0,2,"putrescine biosynthesis I","BioCyc"
"348","ARA:PWY-401",1,0.514044355901233,0,7,"galactolipid biosynthesis I","BioCyc"
"349","ARA:PWY-43",1,0.617387154069452,0,5,"putrescine biosynthesis II","BioCyc"
"350","ARA:PWY-4341",1,0.911007645630647,0,1,"L-glutamate biosynthesis V","BioCyc"
"351","ARA:PWY-4381",1,0.259966903338526,0,14,"fatty acid biosynthesis initiation I","BioCyc"
"352","ARA:PWY-4983",1,0.618252665806306,0,5,"L-citrulline-nitric oxide cycle","BioCyc"
"353","ARA:PWY-4984",1,0.559917032476948,0,6,"urea cycle","BioCyc"
"354","ARA:PWY-5032",1,0.910858674979618,0,1,"ent-kaurene biosynthesis I","BioCyc"
"355","ARA:PWY-5034",1,0.682468225807622,0,4,"GA12 biosynthesis","BioCyc"
"356","ARA:PWY-5036",1,0.816333129130273,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"357","ARA:PWY-5041",1,0.212417507257893,0,16,"S-adenosyl-L-methionine cycle II","BioCyc"
"358","ARA:PWY-5046",1,0.254462799327147,0,14,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"359","ARA:PWY-5049",1,0.902489780397238,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"360","ARA:PWY-5060",1,0.672619418575506,0,4,"luteolin biosynthesis","BioCyc"
"361","ARA:PWY-5063",1,0.906304692098472,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"362","ARA:PWY-5064",1,0.824569498715402,0,2,"chlorophyll a biosynthesis II","BioCyc"
"363","ARA:PWY-5068",1,0.68398046987247,0,4,"chlorophyll cycle","BioCyc"
"364","ARA:PWY-5070",1,0.401790541478014,0,9,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"365","ARA:PWY-5084",1,0.258519694243088,0,14,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"366","ARA:PWY-5086",1,0.909841890074609,0,1,"chlorophyll a biosynthesis I","BioCyc"
"367","ARA:PWY-5098",1,0.499825625615781,0,7,"chlorophyll a degradation I","BioCyc"
"368","ARA:PWY-5107",1,0.905657915734789,0,1,"phytol salvage pathway","BioCyc"
"369","ARA:PWY-5111",1,0.51462000898065,0,7,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"370","ARA:PWY-5113",1,0.82613416753685,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"371","ARA:PWY-5115",1,0.825916849500871,0,2,"GDP-L-galactose biosynthesis","BioCyc"
"372","ARA:PWY-5125",1,0.449387621134102,0,8,"anthocyanin biosynthesis","BioCyc"
"373","ARA:PWY-5136",1,0.235588556712918,0,15,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"374","ARA:PWY-5138",1,0.367636827213015,0,10,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"375","ARA:PWY-5142",1,0.55554364330619,0,6,"acyl-ACP thioesterase pathway","BioCyc"
"376","ARA:PWY-5148",1,0.439525352407703,0,8,"acyl-CoA hydrolysis","BioCyc"
"377","ARA:PWY-5152",1,0.496018834457373,0,7,"leucodelphinidin biosynthesis","BioCyc"
"378","ARA:PWY-5172",1,0.566531001368008,0,6,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"379","ARA:PWY-5175",1,0.909296397274692,0,1,"lactucaxanthin biosynthesis","BioCyc"
"380","ARA:PWY-5176",1,0.910403290427195,0,1,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"381","ARA:PWY-5203",1,0.497835155598225,0,7,"soybean saponin I biosynthesis","BioCyc"
"382","ARA:PWY-5272",1,0.443089456281724,0,8,"abscisic acid glucose ester metabolism","BioCyc"
"383","ARA:PWY-5285",1,0.905765584827023,0,1,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"384","ARA:PWY-5313",1,0.66590555482059,0,4,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"385","ARA:PWY-5320",1,0.243608516385457,0,14,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"386","ARA:PWY-5326",1,0.821892972717715,0,2,"sulfite oxidation IV","BioCyc"
"387","ARA:PWY-5340",1,0.453228062420629,0,8,"sulfate activation for sulfonation","BioCyc"
"388","ARA:PWY-5342",1,0.910743002901381,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"389","ARA:PWY-5343",1,0.909651284574524,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"390","ARA:PWY-5366",1,0.55554364330619,0,6,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"391","ARA:PWY-5377",1,0.81573107879454,0,2,"&alpha;-amyrin biosynthesis","BioCyc"
"392","ARA:PWY-5389",1,0.902919002108835,0,1,"3-methylthiopropanoate biosynthesis","BioCyc"
"393","ARA:PWY-5453",1,0.358192500125599,0,10,"methylglyoxal degradation III","BioCyc"
"394","ARA:PWY-5466",1,0.820137108732101,0,2,"matairesinol biosynthesis","BioCyc"
"395","ARA:PWY-5469",1,0.815392984894138,0,2,"sesamin biosynthesis","BioCyc"
"396","ARA:PWY-5481",1,0.902089570944683,0,1,"pyruvate fermentation to lactate","BioCyc"
"397","ARA:PWY-5486",1,0.313859277882697,0,12,"pyruvate fermentation to ethanol II","BioCyc"
"398","ARA:PWY-5530",1,0.660248007433842,0,4,"sorbitol biosynthesis II","BioCyc"
"399","ARA:PWY-5640",1,0.90195465415552,0,1,"nitrobenzene degradation II","BioCyc"
"400","ARA:PWY-5659",1,0.196588082266533,0,17,"GDP-mannose biosynthesis","BioCyc"
"401","ARA:PWY-5670",1,0.623283366971099,0,5,"epoxysqualene biosynthesis","BioCyc"
"402","ARA:PWY-5686",1,0.510688677277381,0,7,"UMP biosynthesis I","BioCyc"
"403","ARA:PWY-5691",1,0.738927443103971,0,3,"urate degradation to allantoin I","BioCyc"
"404","ARA:PWY-5692",1,0.827305165396167,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"405","ARA:PWY-5697",1,0.910068501028689,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"406","ARA:PWY-5698",1,0.753372623892785,0,3,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"407","ARA:PWY-5704",1,0.910978859640168,0,1,"urea degradation II","BioCyc"
"408","ARA:PWY-5765",1,0.677398482309503,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"409","ARA:PWY-5783",1,0.82296118680437,0,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"410","ARA:PWY-5791",1,0.498022058859803,0,7,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"411","ARA:PWY-5800",1,0.282494943904883,0,13,"xylan biosynthesis","BioCyc"
"412","ARA:PWY-5805",1,0.82296118680437,0,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"413","ARA:PWY-5837",1,0.498022058859803,0,7,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"414","ARA:PWY-5871",1,0.467014257312596,0,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"415","ARA:PWY-5876",1,0.823588289992937,0,2,"magnoflorine biosynthesis","BioCyc"
"416","ARA:PWY-5905",1,0.737770499340297,0,3,"hypusine biosynthesis","BioCyc"
"417","ARA:PWY-5921",1,0.549497867735501,0,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"418","ARA:PWY-5943",1,0.904353254064703,0,1,"&beta;-carotene biosynthesis","BioCyc"
"419","ARA:PWY-5944",1,0.905723839387088,0,1,"zeaxanthin biosynthesis","BioCyc"
"420","ARA:PWY-5945",1,0.611057259150956,0,5,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"421","ARA:PWY-5946",1,0.909296397274692,0,1,"&delta;-carotene biosynthesis","BioCyc"
"422","ARA:PWY-5947",1,0.683406330623331,0,4,"lutein biosynthesis","BioCyc"
"423","ARA:PWY-5957",1,0.72903269214117,0,3,"L-nicotianamine biosynthesis","BioCyc"
"424","ARA:PWY-5963",1,0.346039488963155,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"425","ARA:PWY-5973",1,0.0912679470574309,0,24,"cis-vaccenate biosynthesis","BioCyc"
"426","ARA:PWY-5995",1,0.747942201659924,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"427","ARA:PWY-5997",1,0.683505835220919,0,4,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"428","ARA:PWY-5998",1,0.896693510846833,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"429","ARA:PWY-6",1,0.82956546170544,0,2,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"430","ARA:PWY-6012",1,0.606710632740769,0,5,"acyl carrier protein metabolism","BioCyc"
"431","ARA:PWY-6014",1,0.60423670674955,0,5,"vernolate biosynthesis I","BioCyc"
"432","ARA:PWY-6019",1,0.676846160082504,0,4,"pseudouridine degradation","BioCyc"
"433","ARA:PWY-6051",1,0.547435961793457,0,6,"2,4,6-trinitrotoluene degradation","BioCyc"
"434","ARA:PWY-6064",1,0.819588688493947,0,2,"methylquercetin biosynthesis","BioCyc"
"435","ARA:PWY-6066",1,0.825154004885867,0,2,"IAA biosynthesis VII","BioCyc"
"436","ARA:PWY-6115",1,0.561518254196747,0,6,"avenacin biosynthesis, initial reactions","BioCyc"
"437","ARA:PWY-6121",1,0.503299204104687,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"438","ARA:PWY-6122",1,0.503299204104687,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"439","ARA:PWY-6124",1,0.565988335034538,0,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"440","ARA:PWY-6132",1,0.911005777199375,0,1,"lanosterol biosynthesis","BioCyc"
"441","ARA:PWY-6137",1,0.563498747639428,0,6,"copper transport II","BioCyc"
"442","ARA:PWY-6147",1,0.543537684013441,0,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"443","ARA:PWY-6163",1,0.419603482033694,0,9,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"444","ARA:PWY-6164",1,0.679916152628464,0,4,"3-dehydroquinate biosynthesis I","BioCyc"
"445","ARA:PWY-6213",1,0.570850812328284,0,6,"cadmium transport I","BioCyc"
"446","ARA:PWY-622",1,0.0540130524764201,0,31,"starch biosynthesis","BioCyc"
"447","ARA:PWY-6220",1,0.68391076953989,0,4,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"448","ARA:PWY-6232",1,0.903212140791901,0,1,"chrysoeriol biosynthesis","BioCyc"
"449","ARA:PWY-6233",1,0.68391076953989,0,4,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"450","ARA:PWY-6235",1,0.669815362048441,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"451","ARA:PWY-6239",1,0.905878080875408,0,1,"luteolin glycosides biosynthesis","BioCyc"
"452","ARA:PWY-6287",1,0.56912271672156,0,6,"neurosporene biosynthesis","BioCyc"
"453","ARA:PWY-6295",1,0.812319043433713,0,2,"olivetol biosynthesis","BioCyc"
"454","ARA:PWY-6305",1,0.74848306293559,0,3,"putrescine biosynthesis IV","BioCyc"
"455","ARA:PWY-6317",1,0.242193027751493,0,15,"D-galactose degradation I (Leloir pathway)","BioCyc"
"456","ARA:PWY-6333",1,0.420491708992539,0,9,"acetaldehyde biosynthesis I","BioCyc"
"457","ARA:PWY-6367",1,0.283102405160665,0,13,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"458","ARA:PWY-6406",1,0.910675535930113,0,1,"salicylate biosynthesis I","BioCyc"
"459","ARA:PWY-641",1,0.67519528452792,0,4,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"460","ARA:PWY-6424",1,0.814084839622781,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"461","ARA:PWY-6466",1,0.535740241695034,0,6,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"462","ARA:PWY-6473",1,0.829622670775758,0,2,"4-aminobutanoate degradation IV","BioCyc"
"463","ARA:PWY-6475",1,0.31757824660238,0,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"464","ARA:PWY-6483",1,0.470479814806277,0,8,"ceramide degradation","BioCyc"
"465","ARA:PWY-6502",1,0.896206459798953,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"466","ARA:PWY-6520",1,0.681294277627653,0,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"467","ARA:PWY-6535",1,0.829622670775758,0,2,"4-aminobutanoate degradation I","BioCyc"
"468","ARA:PWY-6543",1,0.607375010091017,0,5,"4-aminobenzoate biosynthesis","BioCyc"
"469","ARA:PWY-6544",1,0.464435628778002,0,8,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"470","ARA:PWY-6545",1,0.0758678940749494,0,26,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"471","ARA:PWY-6556",1,0.734429894935326,0,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"472","ARA:PWY-6577",1,0.749696086074607,0,3,"farnesylcysteine salvage pathway","BioCyc"
"473","ARA:PWY-6599",1,0.900080614704725,0,1,"guanine and guanosine salvage II","BioCyc"
"474","ARA:PWY-66",1,0.53669718402186,0,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"475","ARA:PWY-6612",1,0.32981174952136,0,11,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"476","ARA:PWY-6613",1,0.503223898785092,0,7,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"477","ARA:PWY-6614",1,0.425025006222248,0,9,"tetrahydrofolate biosynthesis","BioCyc"
"478","ARA:PWY-6619",1,0.82800359859667,0,2,"adenine and adenosine salvage VI","BioCyc"
"479","ARA:PWY-6623",1,0.738533838277404,0,3,"salicylate glucosides biosynthesis II","BioCyc"
"480","ARA:PWY-6624",1,0.814743955332283,0,2,"salicylate glucosides biosynthesis III","BioCyc"
"481","ARA:PWY-6707",1,0.910428533639739,0,1,"gallate biosynthesis","BioCyc"
