"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"229","ARA:PWYQT-4475",0.681947181639577,0.591753426953284,2,34,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"230","ARA:PWY0-1319",0.684337255554793,0.694770683057616,1,15,"CDP-diacylglycerol biosynthesis II","BioCyc"
"231","ARA:THIOREDOX-PWY",0.687139106228061,0.686141821072944,1,24,"thioredoxin pathway","BioCyc"
"232","ARA:PWY-5046",0.688925200746486,0.688686796945664,1,16,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"233","ARA:PWY-2821",0.693040003262964,0.682441629425993,1,18,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"234","ARA:PWY-4101",0.694076961900517,0.6819773037373,1,17,"D-sorbitol degradation I","BioCyc"
"235","ARA:PWYQT-4477",0.697779788009217,0.676948833842945,1,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"236","ARA:PWYQT-4471",0.699587150602347,0.520835791833462,3,57,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"237","ARA:TRESYN-PWY",0.703482736819415,0.567465427040862,2,30,"trehalose biosynthesis I","BioCyc"
"238","ARA:PWY-5084",0.708018163411067,0.66643294985273,1,16,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"239","ARA:PWY-7036",0.709612118519899,0.558625328566888,2,34,"very long chain fatty acid biosynthesis II","BioCyc"
"240","ARA:PWY-6607",0.71260428574971,0.661881148599295,1,15,"guanosine nucleotides degradation I","BioCyc"
"241","ARA:PWY-3385",0.713461933776822,0.659859880689843,1,16,"choline biosynthesis I","BioCyc"
"242","ARA:PWY-7343",0.721971951330496,0.650372746242996,1,15,"UDP-glucose biosynthesis","BioCyc"
"243","ARA:PWY-7184",0.727489233503393,0.535382299865926,2,37,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"244","ARA:PWY-6606",0.728041792944125,0.641732552732069,1,16,"guanosine nucleotides degradation II","BioCyc"
"245","ARA:PWY-7221",0.73057670681034,0.636104856745499,1,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"246","ARA:ARGSYN-PWY",0.732990537739529,0.633704229085868,1,18,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"247","ARA:PWY66-21",0.740459206740716,0.519740137497628,2,33,"ethanol degradation II","BioCyc"
"248","ARA:PWY-101",0.750258046334638,0.503273163999869,2,49,"photosynthesis light reactions","BioCyc"
"249","ARA:GLYCLEAV-PWY",0.750943827015021,0.609136303058554,1,19,"glycine cleavage","BioCyc"
"250","ARA:PWY-7270",0.765361354728436,0.484300498403815,2,40,"L-methionine salvage cycle II (plants)","BioCyc"
"251","ARA:PWY4FS-7",0.767834331504428,0.584804299596394,1,20,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"252","ARA:PWY-6842",0.772395478494721,0.42643617413986,3,72,"glutathione-mediated detoxification II","BioCyc"
"253","ARA:HISTSYN-PWY",0.77410183188072,0.575705982523688,1,20,"L-histidine biosynthesis","BioCyc"
"254","ARA:PWY-5381",0.787563456366279,0.452172530309125,2,43,"pyridine nucleotide cycling (plants)","BioCyc"
"255","ARA:GLYSYN2-PWY",0.787763392745432,0.555248754654947,1,20,"glycine biosynthesis","BioCyc"
"256","ARA:PWY-5097",0.789289417398422,0.552908569005283,1,20,"L-lysine biosynthesis VI","BioCyc"
"257","ARA:PWY-6549",0.789808004960793,0.450522627183873,2,36,"L-glutamine biosynthesis III","BioCyc"
"258","ARA:PWY-1001",0.79242971969259,0.549558171136211,1,18,"cellulose biosynthesis","BioCyc"
"259","ARA:PWY-5080",0.794353502386574,0.442417048506998,2,42,"very long chain fatty acid biosynthesis I","BioCyc"
"260","ARA:PWY-7187",0.813458482039714,0.511511868497143,1,25,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"261","ARA:PWY-6787",0.824441328939688,0.492051326344814,1,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"262","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.833340333073703,0.38188864943075,2,43,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"263","ARA:PWY-735",0.835727541071444,0.473444240606499,1,24,"jasmonic acid biosynthesis","BioCyc"
"264","ARA:PWY-5083",0.837014404906398,0.332708373952929,3,77,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"265","ARA:PWY-5973",0.838626024773008,0.466909574420183,1,27,"cis-vaccenate biosynthesis","BioCyc"
"266","ARA:PWY-6596",0.843963700733871,0.459497821550901,1,22,"adenosine nucleotides degradation I","BioCyc"
"267","ARA:PWY-5992",0.84919946414813,0.354930172743974,2,47,"thalianol and derivatives biosynthesis","BioCyc"
"268","ARA:PWY-7238",0.849936377552617,0.354777621283175,2,41,"sucrose biosynthesis II","BioCyc"
"269","ARA:PWY-5936",0.850126986456937,0.445583167002155,1,27,"xyloglucan biosynthesis","BioCyc"
"270","ARA:PWY0-166",0.851397922967532,0.442798806541528,1,28,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"271","ARA:PWY-3801",0.856502709911669,0.34315408862798,2,43,"sucrose degradation II (sucrose synthase)","BioCyc"
"272","ARA:PWYQT-4445",0.861937949066016,0.424043295253602,1,24,"pyrimidine salvage pathway","BioCyc"
"273","ARA:TRPSYN-PWY",0.869245765907991,0.408066271928716,1,27,"L-tryptophan biosynthesis","BioCyc"
"274","ARA:PWY66-399",0.870775814622341,0.279377432926004,3,68,"gluconeogenesis III","BioCyc"
"275","ARA:PWY-601",0.891131355073493,0.359612911469006,1,33,"glucosinolate biosynthesis from tryptophan","BioCyc"
"276","ARA:PWY-581",0.897340955324875,0.346150327475611,1,31,"indole-3-acetate biosynthesis II","BioCyc"
"277","ARA:LEUSYN-PWY",0.899006541363053,0.342326935576746,1,31,"L-leucine biosynthesis","BioCyc"
"278","ARA:PWY-7388",0.908356062239923,0.320316349903763,1,31,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"279","ARA:PWY-3742",0.911788858750348,0.31145579316766,1,33,"tetrahydrofolate biosynthesis II","BioCyc"
"280","ARA:PWY-5980",0.914114142514834,0.30573759114703,1,33,"xylogalacturonan biosynthesis","BioCyc"
"281","ARA:PWY-1042",0.932182252518152,0.194188028473599,2,58,"glycolysis IV (plant cytosol)","BioCyc"
"282","ARA:PWY-5321",0.943779368532444,0.224115811821297,1,46,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"283","ARA:PWY-6266",0.943779368532444,0.224115811821297,1,46,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"284","ARA:PWY-6266-ARA",0.943779368532444,0.224115811821297,1,46,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"285","ARA:GLYCOLYSIS",0.946258322409846,0.16165836032898,2,62,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"286","ARA:PWY-622",0.954824491893905,0.192116189510374,1,36,"starch biosynthesis","BioCyc"
"287","ARA:PWY-1081",0.957254124932529,0.183379586009856,1,43,"homogalacturonan degradation","BioCyc"
"288","ARA:PWY-5484",0.958062133184239,0.132537017853484,2,67,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"289","ARA:PWY-181",0.958755521680456,0.178317564751667,1,45,"photorespiration","BioCyc"
"290","ARA:PWY-5723",0.959904018786704,0.174581963809846,1,45,"Rubisco shunt","BioCyc"
"291","ARA:PWY-3301",0.965458483897329,0.156004007153284,1,45,"sinapate ester biosynthesis","BioCyc"
"292","ARA:PWY-724",0.97124597631166,0.13553782913218,1,46,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"293","ARA:PWY-4302",0.975649409923624,0.0846315334860948,2,94,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"294","ARA:PHOTOALL-PWY",0.981172778923136,0.0684058095401389,2,96,"oxygenic photosynthesis","BioCyc"
"295","ARA:PWY-361",0.98635804187341,0.0748634404410156,1,60,"phenylpropanoid biosynthesis","BioCyc"
"296","ARA:PWY-3781",0.992212853842612,0.0324009661937597,2,114,"aerobic respiration I (cytochrome c)","BioCyc"
"297","ARA:ARG-PRO-PWY",1,0.756515311952313,0,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"298","ARA:ARGDEG-V-PWY",1,0.852592791856186,0,2,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"299","ARA:ARGSYNBSUB-PWY",1,0.309176108039597,0,16,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"300","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.664743740856258,0,5,"L-asparagine biosynthesis I","BioCyc"
"301","ARA:ASPARAGINE-DEG1-PWY",1,0.672506219765182,0,6,"L-asparagine degradation I","BioCyc"
"302","ARA:ASPARAGINESYN-PWY",1,0.664743740856258,0,5,"L-asparagine biosynthesis II","BioCyc"
"303","ARA:CALVIN-PWY",1,0.0412799990919301,0,47,"Calvin-Benson-Bassham cycle","BioCyc"
"304","ARA:CITRULLINE-DEG-PWY",1,0.93352127746058,0,1,"L-citrulline degradation","BioCyc"
"305","ARA:CYANCAT-PWY",1,0.827424370818895,0,3,"cyanate degradation","BioCyc"
"306","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.461758290452312,0,10,"ethanol degradation I","BioCyc"
"307","ARA:GLNSYN-PWY",1,0.532657490438392,0,8,"L-glutamine biosynthesis I","BioCyc"
"308","ARA:GLUGLNSYN-PWY",1,0.665668191445058,0,3,"L-glutamate biosynthesis IV","BioCyc"
"309","ARA:GLUT-REDOX-PWY",1,0.704175176583223,0,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"310","ARA:GLUTAMATE-DEG1-PWY",1,0.694897973045317,0,5,"L-glutamate degradation I","BioCyc"
"311","ARA:GLUTAMATE-SYN2-PWY",1,0.694897973045317,0,5,"L-glutamate biosynthesis II","BioCyc"
"312","ARA:GLUTSYNIII-PWY",1,0.519728785758726,0,8,"L-glutamate biosynthesis III","BioCyc"
"313","ARA:GLYOXDEG-PWY",1,0.844879264857614,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"314","ARA:GLYSYN-ALA-PWY",1,0.392641475057189,0,12,"glycine biosynthesis III","BioCyc"
"315","ARA:GLYSYN-PWY",1,0.39525760754762,0,12,"glycine biosynthesis I","BioCyc"
"316","ARA:HEXPPSYN-PWY",1,0.862727832818341,0,2,"hexaprenyl diphosphate biosynthesis","BioCyc"
"317","ARA:HOMOCYSDEGR-PWY",1,0.856160568853205,0,2,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"318","ARA:HOMOSER-THRESYN-PWY",1,0.793629531761845,0,4,"L-threonine biosynthesis","BioCyc"
"319","ARA:KDOSYN-PWY",1,0.791748918255792,0,3,"Kdo transfer to lipid IVA I","BioCyc"
"320","ARA:LCYSDEG-PWY",1,0.937057901604366,0,1,"L-cysteine degradation II","BioCyc"
"321","ARA:LYSINE-DEG2-PWY",1,0.321859874454794,0,14,"lysine degradation II","BioCyc"
"322","ARA:MANNCAT-PWY",1,0.808942607710661,0,3,"D-mannose degradation","BioCyc"
"323","ARA:METHIONINE-DEG1-PWY",1,0.499840092112572,0,10,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"324","ARA:NAGLIPASYN-PWY",1,0.372250874469513,0,14,"lipid IVA biosynthesis","BioCyc"
"325","ARA:NONOXIPENT-PWY",1,0.306508046391025,0,17,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"326","ARA:PLPSAL-PWY",1,0.682460969368767,0,5,"pyridoxal 5'-phosphate salvage I","BioCyc"
"327","ARA:PWY-102",1,0.524362971439023,0,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"328","ARA:PWY-1061",1,0.0978273200898975,0,31,"homogalacturonan biosynthesis","BioCyc"
"329","ARA:PWY-112",1,0.622359121514929,0,6,"lupeol biosynthesis","BioCyc"
"330","ARA:PWY-116",1,0.697359416302577,0,5,"coniferin metabolism","BioCyc"
"331","ARA:PWY-1186",1,0.541298996056225,0,8,"L-homomethionine biosynthesis","BioCyc"
"332","ARA:PWY-1269",1,0.499807834443956,0,9,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"333","ARA:PWY-1422",1,0.528920847910653,0,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"334","ARA:PWY-1581",1,0.622478719336934,0,7,"plastoquinol-9 biosynthesis I","BioCyc"
"335","ARA:PWY-1722",1,0.564988964359179,0,8,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"336","ARA:PWY-1782",1,0.284056040914769,0,17,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"337","ARA:PWY-1801",1,0.865343176398877,0,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"338","ARA:PWY-1881",1,0.924686366543003,0,1,"formate oxidation to CO2","BioCyc"
"339","ARA:PWY-2",1,0.78514167074633,0,3,"putrescine degradation IV","BioCyc"
"340","ARA:PWY-2021",1,0.427729897691676,0,11,"indole-3-acetate degradation IV","BioCyc"
"341","ARA:PWY-2161",1,0.257210755724046,0,17,"folate polyglutamylation","BioCyc"
"342","ARA:PWY-2181",1,0.710740462355966,0,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"343","ARA:PWY-2261",1,0.177639271563622,0,26,"ascorbate glutathione cycle","BioCyc"
"344","ARA:PWY-2301",1,0.590167406112497,0,7,"myo-inositol biosynthesis","BioCyc"
"345","ARA:PWY-2602",1,0.954794797154581,0,1,"brassinosteroid biosynthesis III","BioCyc"
"346","ARA:PWY-2781",1,0.851881525972579,0,2,"cis-zeatin biosynthesis","BioCyc"
"347","ARA:PWY-282",1,0.702247823425071,0,5,"cuticular wax biosynthesis","BioCyc"
"348","ARA:PWY-2841",1,0.451251874834476,0,10,"cytokinins degradation","BioCyc"
"349","ARA:PWY-2881",1,0.584351860141438,0,8,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"350","ARA:PWY-2901",1,0.584351860141438,0,8,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"351","ARA:PWY-2902",1,0.493102004736353,0,10,"cytokinin-O-glucosides biosynthesis","BioCyc"
"352","ARA:PWY-3041",1,0.739556417763682,0,4,"monoterpene biosynthesis","BioCyc"
"353","ARA:PWY-3181",1,0.459082938111042,0,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"354","ARA:PWY-3221",1,0.938283563285047,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"355","ARA:PWY-3261",1,0.683044200376334,0,5,"UDP-L-rhamnose biosynthesis","BioCyc"
"356","ARA:PWY-381",1,0.419263688190688,0,11,"nitrate reduction II (assimilatory)","BioCyc"
"357","ARA:PWY-3841",1,0.0405503391394769,0,42,"folate transformations II","BioCyc"
"358","ARA:PWY-3881",1,0.65283820452681,0,6,"mannitol biosynthesis","BioCyc"
"359","ARA:PWY-3941",1,0.688416605913546,0,5,"&beta;-alanine biosynthesis II","BioCyc"
"360","ARA:PWY-3982",1,0.797585289028862,0,3,"uracil degradation I (reductive)","BioCyc"
"361","ARA:PWY-4",1,0.715633114470318,0,4,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"362","ARA:PWY-40",1,0.852592791856186,0,2,"putrescine biosynthesis I","BioCyc"
"363","ARA:PWY-4203",1,0.759079827434813,0,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"364","ARA:PWY-4341",1,0.863552294384027,0,1,"L-glutamate biosynthesis V","BioCyc"
"365","ARA:PWY-4361",1,0.272559775081844,0,18,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"366","ARA:PWY-4381",1,0.316517117978879,0,14,"fatty acid biosynthesis initiation I","BioCyc"
"367","ARA:PWY-4702",1,0.689335424940991,0,5,"phytate degradation I","BioCyc"
"368","ARA:PWY-4983",1,0.627733888394808,0,6,"L-citrulline-nitric oxide cycle","BioCyc"
"369","ARA:PWY-4984",1,0.586088502657178,0,7,"urea cycle","BioCyc"
"370","ARA:PWY-5027",1,0.720518530579492,0,5,"phylloquinol biosynthesis","BioCyc"
"371","ARA:PWY-5032",1,0.920160407256043,0,1,"ent-kaurene biosynthesis I","BioCyc"
"372","ARA:PWY-5034",1,0.673739161836311,0,5,"GA12 biosynthesis","BioCyc"
"373","ARA:PWY-5035",1,0.36754009611433,0,15,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"374","ARA:PWY-5036",1,0.882967250507088,0,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"375","ARA:PWY-5041",1,0.27495192275995,0,17,"S-adenosyl-L-methionine cycle II","BioCyc"
"376","ARA:PWY-5043",1,0.361966792204042,0,14,"purine nucleosides salvage II (plant)","BioCyc"
"377","ARA:PWY-5049",1,0.94277780999418,0,1,"rosmarinic acid biosynthesis II","BioCyc"
"378","ARA:PWY-5060",1,0.759033644204066,0,4,"luteolin biosynthesis","BioCyc"
"379","ARA:PWY-5063",1,0.931398084531057,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"380","ARA:PWY-5064",1,0.858968660996271,0,2,"chlorophyll a biosynthesis II","BioCyc"
"381","ARA:PWY-5068",1,0.619791847949204,0,6,"chlorophyll cycle","BioCyc"
"382","ARA:PWY-5070",1,0.534521780550932,0,10,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"383","ARA:PWY-5079",1,0.513601812065659,0,9,"L-phenylalanine degradation III","BioCyc"
"384","ARA:PWY-5086",1,0.92225505824501,0,1,"chlorophyll a biosynthesis I","BioCyc"
"385","ARA:PWY-5107",1,0.873363749702245,0,2,"phytol salvage pathway","BioCyc"
"386","ARA:PWY-5111",1,0.529606154485409,0,8,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"387","ARA:PWY-5113",1,0.854112430531573,0,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"388","ARA:PWY-5115",1,0.923582588590225,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"389","ARA:PWY-5125",1,0.479925946194112,0,11,"anthocyanin biosynthesis","BioCyc"
"390","ARA:PWY-5142",1,0.648842391762594,0,6,"acyl-ACP thioesterase pathway","BioCyc"
"391","ARA:PWY-5152",1,0.550832391099457,0,9,"leucodelphinidin biosynthesis","BioCyc"
"392","ARA:PWY-5168",1,0.745024518978648,0,4,"ferulate and sinapate biosynthesis","BioCyc"
"393","ARA:PWY-5175",1,0.923282713996566,0,1,"lactucaxanthin biosynthesis","BioCyc"
"394","ARA:PWY-5176",1,0.858216312737268,0,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"395","ARA:PWY-5194",1,0.70001226664152,0,5,"siroheme biosynthesis","BioCyc"
"396","ARA:PWY-5267",1,0.559368675322838,0,8,"glucosinolate activation","BioCyc"
"397","ARA:PWY-5269",1,0.639417780037021,0,7,"cardiolipin biosynthesis II","BioCyc"
"398","ARA:PWY-5271",1,0.797424874069121,0,3,"phaseic acid biosynthesis","BioCyc"
"399","ARA:PWY-5272",1,0.537097981266954,0,10,"abscisic acid glucose ester metabolism","BioCyc"
"400","ARA:PWY-5287",1,0.817552890187405,0,3,"sanguinarine and macarpine biosynthesis","BioCyc"
"401","ARA:PWY-5313",1,0.688733814913133,0,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"402","ARA:PWY-5326",1,0.866132518302714,0,2,"sulfite oxidation IV","BioCyc"
"403","ARA:PWY-5342",1,0.921067477494253,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"404","ARA:PWY-5343",1,0.85141234046965,0,2,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"405","ARA:PWY-5350",1,0.827177889671119,0,4,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"406","ARA:PWY-5366",1,0.648842391762594,0,6,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"407","ARA:PWY-5377",1,0.683737983683612,0,5,"&alpha;-amyrin biosynthesis","BioCyc"
"408","ARA:PWY-5389",1,0.88639802249724,0,2,"3-methylthiopropanoate biosynthesis","BioCyc"
"409","ARA:PWY-5410",1,0.420017665768099,0,13,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"410","ARA:PWY-5441",1,0.5729679538011,0,7,"S-methyl-L-methionine cycle","BioCyc"
"411","ARA:PWY-5453",1,0.417650195144291,0,15,"methylglyoxal degradation III","BioCyc"
"412","ARA:PWY-5466",1,0.871316533769518,0,2,"matairesinol biosynthesis","BioCyc"
"413","ARA:PWY-5481",1,0.943973514698978,0,1,"pyruvate fermentation to lactate","BioCyc"
"414","ARA:PWY-5486",1,0.342905486757707,0,14,"pyruvate fermentation to ethanol II","BioCyc"
"415","ARA:PWY-5640",1,0.944376146354451,0,1,"nitrobenzene degradation II","BioCyc"
"416","ARA:PWY-5686",1,0.580659335130974,0,7,"UMP biosynthesis I","BioCyc"
"417","ARA:PWY-5691",1,0.825414808229571,0,3,"urate degradation to allantoin I","BioCyc"
"418","ARA:PWY-5697",1,0.921929694998608,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"419","ARA:PWY-5698",1,0.784072102495707,0,3,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"420","ARA:PWY-5765",1,0.744941454744239,0,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"421","ARA:PWY-5783",1,0.862727832818341,0,2,"octaprenyl diphosphate biosynthesis","BioCyc"
"422","ARA:PWY-5788",1,0.427729897691676,0,11,"indole-3-acetate degradation V","BioCyc"
"423","ARA:PWY-5805",1,0.862727832818341,0,2,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"424","ARA:PWY-5807",1,0.728248587543876,0,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"425","ARA:PWY-5868",1,0.102720652202231,0,32,"simple coumarins biosynthesis","BioCyc"
"426","ARA:PWY-5871",1,0.529603294586808,0,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"427","ARA:PWY-5884",1,0.287263157160407,0,18,"wax esters biosynthesis I","BioCyc"
"428","ARA:PWY-5886",1,0.690086717034233,0,5,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"429","ARA:PWY-5905",1,0.828674912886861,0,3,"hypusine biosynthesis","BioCyc"
"430","ARA:PWY-5943",1,0.937196864346499,0,1,"&beta;-carotene biosynthesis","BioCyc"
"431","ARA:PWY-5944",1,0.828043029091402,0,3,"zeaxanthin biosynthesis","BioCyc"
"432","ARA:PWY-5946",1,0.923282713996566,0,1,"&delta;-carotene biosynthesis","BioCyc"
"433","ARA:PWY-5947",1,0.644911904028395,0,6,"lutein biosynthesis","BioCyc"
"434","ARA:PWY-5957",1,0.857500308660829,0,3,"L-nicotianamine biosynthesis","BioCyc"
"435","ARA:PWY-5963",1,0.410741480740695,0,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"436","ARA:PWY-5986",1,0.876178403396557,0,2,"ammonium transport","BioCyc"
"437","ARA:PWY-5995",1,0.797888630544716,0,3,"linoleate biosynthesis I (plants)","BioCyc"
"438","ARA:PWY-5997",1,0.728368679146157,0,4,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"439","ARA:PWY-5998",1,0.960007496678181,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"440","ARA:PWY-6",1,0.716917859853858,0,4,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"441","ARA:PWY-6005",1,0.916740015500534,0,1,"marneral biosynthesis","BioCyc"
"442","ARA:PWY-6008",1,0.905596900233695,0,1,"baruol biosynthesis","BioCyc"
"443","ARA:PWY-6012",1,0.62919152978017,0,7,"acyl carrier protein metabolism","BioCyc"
"444","ARA:PWY-6019",1,0.74622772394594,0,4,"pseudouridine degradation","BioCyc"
"445","ARA:PWY-6039",1,0.230559141880673,0,22,"chlorogenic acid biosynthesis I","BioCyc"
"446","ARA:PWY-6040",1,0.426077630565594,0,13,"chlorogenic acid biosynthesis II","BioCyc"
"447","ARA:PWY-6051",1,0.675145095985091,0,6,"2,4,6-trinitrotoluene degradation","BioCyc"
"448","ARA:PWY-6064",1,0.872974438518285,0,2,"methylquercetin biosynthesis","BioCyc"
"449","ARA:PWY-6115",1,0.42686299141547,0,10,"avenacin biosynthesis, initial reactions","BioCyc"
"450","ARA:PWY-6121",1,0.599737103043143,0,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"451","ARA:PWY-6122",1,0.599737103043143,0,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"452","ARA:PWY-6124",1,0.522973972000165,0,8,"inosine-5'-phosphate biosynthesis II","BioCyc"
"453","ARA:PWY-6132",1,0.57893240191458,0,6,"lanosterol biosynthesis","BioCyc"
"454","ARA:PWY-6137",1,0.486261174535021,0,8,"copper transport II","BioCyc"
"455","ARA:PWY-6196",1,0.879461398087152,0,2,"D-serine metabolism","BioCyc"
"456","ARA:PWY-6199",1,0.655928113717102,0,8,"quercetin sulfate biosynthesis","BioCyc"
"457","ARA:PWY-6213",1,0.593143594318891,0,5,"cadmium transport I","BioCyc"
"458","ARA:PWY-6219",1,0.427729897691676,0,11,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"459","ARA:PWY-6220",1,0.67366281965165,0,5,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"460","ARA:PWY-6232",1,0.940615483260213,0,1,"chrysoeriol biosynthesis","BioCyc"
"461","ARA:PWY-6233",1,0.67366281965165,0,5,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"462","ARA:PWY-6235",1,0.767932988631047,0,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"463","ARA:PWY-6239",1,0.932654845586553,0,1,"luteolin glycosides biosynthesis","BioCyc"
"464","ARA:PWY-6295",1,0.895499196638894,0,2,"olivetol biosynthesis","BioCyc"
"465","ARA:PWY-63",1,0.391832166314746,0,12,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"466","ARA:PWY-6303",1,0.687595053007234,0,5,"methyl indole-3-acetate interconversion","BioCyc"
"467","ARA:PWY-6305",1,0.796329706131887,0,3,"putrescine biosynthesis IV","BioCyc"
"468","ARA:PWY-6333",1,0.461758290452312,0,10,"acetaldehyde biosynthesis I","BioCyc"
"469","ARA:PWY-6363",1,0.177525471903198,0,21,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"470","ARA:PWY-6364",1,0.316128391500386,0,13,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"471","ARA:PWY-6367",1,0.312547183384665,0,15,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"472","ARA:PWY-6369",1,0.331387877603842,0,10,"inositol pyrophosphates biosynthesis","BioCyc"
"473","ARA:PWY-6406",1,0.848496192701954,0,2,"salicylate biosynthesis I","BioCyc"
"474","ARA:PWY-641",1,0.697167421037844,0,5,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"475","ARA:PWY-6424",1,0.889990606149526,0,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"476","ARA:PWY-6441",1,0.393962019605763,0,11,"spermine and spermidine degradation III","BioCyc"
"477","ARA:PWY-6442",1,0.744520691710417,0,5,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"478","ARA:PWY-6443",1,0.0312650256315004,0,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"479","ARA:PWY-6457",1,0.558842793387942,0,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
